Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
0.895,-13.321976,-9.816888,519.4,529.6,551.1,625.8
0.9,-13.4073,-9.836969,519.3938161479705,529.5860863329335,551.0350695536898,625.8154596300739
0.905,-13.498297,-9.885252,519.1819959851019,529.1094909664795,548.8109578435705,626.3450100372451
0.91,-13.594332,-9.966653,519,528.7,546.9,626.8
0.915,-13.695442,-10.083533,519,528.7,546.9,626.8
0.92,-13.801969,-10.2345,519,528.7,546.9,626.8
0.925,-13.913621,-10.413813,519,528.7,546.9,626.8
0.93,-14.028265,-10.611673,519,528.7,546.9,626.8
0.935,-14.14102,-10.815293,519.3522950902588,522.3083605053048,544.6855737183733,631.732131263623
0.94,-14.244179,-11.010497,519.7,516,542.5,636.6
0.945,-14.328248,-11.183557,519.7,516,542.5,636.6
0.95,-14.384005,-11.322967,519.7,516,542.5,636.6
0.955,-14.405062,-11.420735,519.7,516,542.5,636.6
0.96,-14.390196,-11.472838,519.7,516,542.5,636.6
0.965,-14.344697,-11.478716,519.0829318936877,511.7754568106312,542.4050664451827,640.0650747508306
0.97,-14.28027,-11.440097,518.4359699572852,507.34625586141425,542.3055338395823,643.6980148552445
0.975,-14.213403,-11.359737,518.4,507.1,542.3,643.9
0.98,-14.162435,-11.240731,518.4,507.1,542.3,643.9
0.985,-14.14385,-11.086746,518.4,507.1,542.3,643.9
0.99,-14.168489,-10.903057,518.4,507.1,542.3,643.9
0.995,-14.238549,-10.697971,518.4,507.1,542.3,643.9
1,-14.346326,-10.483996,518.4,507.1,542.3,643.9
1.005,-14.47572,-10.277855,518.4,507.1,542.3,643.9
1.01,-14.606834,-10.098369,518.4,507.1,542.3,643.9
1.015,-14.722546,-9.962302,518.4,507.1,542.3,643.9
1.02,-14.814371,-9.879988,518.4,507.1,542.3,643.9
1.025,-14.88457,-9.853349,516.9161397013661,506.19319648416814,544.0723886900349,644.8480218574606
1.03,-14.943455,-9.877514,515.3171251509054,505.2160209255533,545.9823227364185,645.8696144869216
1.035,-15.004175,-9.944477,514.8,504.9,546.6,646.2
1.04,-15.078301,-10.046264,514.8,504.9,546.6,646.2
1.045,-15.173626,-10.176465,514.8,504.9,546.6,646.2
1.05,-15.293766,-10.33034,514.8,504.9,546.6,646.2
1.055,-15.438898,-10.503876,513.3806421268421,504.1396297108082,549.2359503358647,647.6700492257708
1.06,-15.607144,-10.692219,512,503.4,551.8,649.1
1.065,-15.796041,-10.888165,512,503.4,551.8,649.1
1.07,-16.003563,-11.081571,512,503.4,551.8,649.1
1.075,-16.228285,-11.260179,512,503.4,551.8,649.1
1.08,-16.468739,-11.411617,512,503.4,551.8,649.1
1.085,-16.722312,-11.525707,511.1686135005245,501.2753456124515,553.3242085823717,651.317030665268
1.09,-16.984214,-11.59625,510.2477104730307,498.9219267644117,555.0125307994438,653.7727720719182
1.095,-17.246953,-11.621819,510.2,498.8,555.1,653.9
1.1,-17.500636,-11.605548,510.2,498.8,555.1,653.9
1.105,-17.734221,-11.554118,510.2,498.8,555.1,653.9
1.11,-17.937465,-11.476241,510.2,498.8,555.1,653.9
1.115,-18.102987,-11.381036,510.2,498.8,555.1,653.9
1.12,-18.227731,-11.276638,510.2,498.8,555.1,653.9
1.125,-18.313389,-11.169266,510.2,498.8,555.1,653.9
1.13,-18.365709,-11.062822,510.2,498.8,555.1,653.9
1.135,-18.393032,-10.958961,510.2,498.8,555.1,653.9
1.14,-18.404599,-10.857466,510.2,498.8,555.1,653.9
1.145,-18.409066,-10.756765,510.2,498.8,555.1,653.9
1.15,-18.413477,-10.654483,510.2,498.8,555.1,653.9
1.155,-18.422685,-10.548014,510.2,498.8,555.1,653.9
1.16,-18.43917,-10.435089,510.2,498.8,555.1,653.9
1.165,-18.463204,-10.314286,510.2,498.8,555.1,653.9
1.17,-18.493312,-10.185356,510.2,498.8,555.1,653.9
1.175,-18.526913,-10.049271,509.66392183256585,498.3022131302397,557.2060213720629,655.08703022789
1.18,-18.560907,-9.907952,509.08612579210455,497.76568823552566,559.4759343881608,656.3664357460542
1.185,-18.592034,-9.763758,506.6,497.1,566.4,659.8
1.19,-18.616968,-9.618934,506.6,497.1,566.4,659.8
1.195,-18.632322,-9.475248,506.6,497.1,566.4,659.8
1.2,-18.634821,-9.333983,506.6,497.1,566.4,659.8
1.205,-18.621811,-9.196219,505.84598845860023,496.95862283598757,568.5206574601868,660.0356286066874
1.21,-18.592031,-9.063165,505.0572611388611,496.8107364635365,570.738953046953,660.2821058941058
1.215,-18.546365,-8.936277,505,496.8,570.9,660.3
1.22,-18.488155,-8.81701,505,496.8,570.9,660.3
1.225,-18.422835,-8.706237,505,496.8,570.9,660.3
1.23,-18.356913,-8.603487,505,496.8,570.9,660.3
1.235,-18.296575,-8.506296,505,496.8,570.9,660.3
1.24,-18.246251,-8.41005,505,496.8,570.9,660.3
1.245,-18.207531,-8.308567,505,496.8,570.9,660.3
1.25,-18.178687,-8.195324,505,496.8,570.9,660.3
1.255,-18.154918,-8.064931,505,496.8,570.9,660.3
1.26,-18.129215,-7.914355,504.9112528801373,496.77886973336604,571.064816079745,660.321130266634
1.265,-18.093636,-7.743546,503.71180325189965,496.49328648854754,573.2923653893291,660.6067135114524
1.27,-18.040776,-7.555367,502.9,496.3,574.8,660.8
1.275,-17.965283,-7.354883,502.9,496.3,574.8,660.8
1.28,-17.865309,-7.14819,502.9,496.3,574.8,660.8
1.285,-17.743635,-6.94111,502.9,496.3,574.8,660.8
1.29,-17.607995,-6.738161,502.8082112777733,496.29165557070667,574.8973516750889,660.7972185235689
1.295,-17.469988,-6.54211,500.95783251784707,496.1234393198043,576.8598746022833,660.7411464399348
1.3,-17.342153,-6.354233,499.6,496,578.3,660.7
1.305,-17.233547,-6.175044,499.6,496,578.3,660.7
1.31,-17.145241,-6.005088,499.6,496,578.3,660.7
1.315,-17.067886,-5.845302,499.6,496,578.3,660.7
