Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.8,-0.290426,-0.87937,560.8491997114436,628.1334030298431,541.1,604.521665464348
3.805,-0.173713,-0.791374,560.7,629.7,541.1,603.9
3.81,-0.075273,-0.724295,560.7,629.7,541.1,603.9
3.815,0.007921,-0.674184,560.7,629.7,541.1,603.9
3.82,0.082221,-0.636596,560.7,629.7,541.1,603.9
3.825,0.156846,-0.606756,560.8075225581954,631.8504511639069,540.4907055035598,602.4663658907288
3.83,0.242847,-0.579778,560.933341612671,634.3668322534196,539.7777308615312,600.7887784977203
3.835,0.351646,-0.551176,561,635.7,539.4,599.9
3.84,0.493277,-0.517688,561,635.7,539.4,599.9
3.845,0.674487,-0.478231,561,635.7,539.4,599.9
3.85,0.896956,-0.434738,561.0039151482565,635.7082122621966,539.3946524804301,599.8938885490629
3.855,1.156044,-0.392707,561.5478116106586,636.8490682565035,538.651769507393,599.0448794370207
3.86,1.440497,-0.361316,562.0917080730608,637.9899242508105,537.9088865343559,598.1958703249783
3.865,1.733383,-0.353048,562.6356045354629,639.1307802451174,537.1660035613189,597.3468612129359
3.87,2.014286,-0.382813,563.1795009978651,640.2716362394243,536.4231205882818,596.4978521008935
3.875,2.262535,-0.466622,563.7233974602673,641.4124922337312,535.6802376152448,595.6488429888511
3.88,2.460866,-0.619958,564.2672939226695,642.5533482280383,534.9373546422075,594.7998338768086
3.885,2.598536,-0.8562,564.8111903850717,643.6942042223452,534.1944716691704,593.9508247647663
3.89,2.672798,-1.185593,565.1,644.3,533.8,593.5
3.895,2.68832,-1.615101,565.1,644.3,533.8,593.5
3.9,2.655025,-2.149054,565.1,644.3,533.8,593.5
3.905,2.585351,-2.790132,565.1,644.3,533.8,593.5
3.91,2.491758,-3.540189,565.1,644.3,533.8,593.5
3.915,2.384947,-4.400674,570.295082290852,648.2689137998434,530.5732408131354,590.3700435887414
3.92,2.27301,-5.372578,575.794845647642,652.4705963643476,527.1572387281726,587.0565215663275
3.925,2.161512,-6.456103,581.2,656.6,523.8,583.8
3.93,2.0542570000000002,-7.650241,581.2,656.6,523.8,583.8
3.935,1.954378,-8.952397,581.2,656.6,523.8,583.8
3.94,1.865357,-10.358022,581.2,656.6,523.8,583.8
3.945,1.791672,-11.860163,595.3274023302051,657.9472007376742,518.8845378490265,581.3240635091393
3.95,1.738923,-13.448814,610.9586992344705,659.4378141022562,513.4458134106868,578.5845578661238
3.955,1.71353,-15.109941,620,660.3,510.3,577
3.96,1.722204,-16.824117,620,660.3,510.3,577
3.965,1.771414,-18.564958,620,660.3,510.3,577
3.97,1.866846,-20.297853,620,660.3,510.3,577
3.975,2.012796,-21.979719,624.5971534012671,659.3734419501321,508.91016292519834,576.572357823138
3.98,2.211318,-23.560383,629.7952718259434,658.3257591668641,507.3386387502962,576.088811923168
3.985,2.461074,-24.985866,634.9933902506197,657.278076383596,505.7671145753941,575.6052660231982
3.99,2.756026,-26.203341000000002,640.191508675296,656.23039360032794,504.19559040049194,575.1217201232282
3.995,3.08441,-27.167089,645.3896270999722,655.1827108170598,502.6240662255898,574.6381742232584
4,3.428604,-27.844433,650.5877455246485,654.1350280337917,501.0525420506877,574.1546283232885
4.005,3.766383,-28.220496,655.7858639493257,653.0873452505235,499.48101787578526,573.6710824233185
4.01,4.073699,-28.300777,658.7,652.5,498.6,573.4
4.015,4.328532,-28.110827,658.7,652.5,498.6,573.4
4.02,4.514856,-27.692836,658.7,652.5,498.6,573.4
4.025,4.625557,-27.099716,658.7,652.5,498.6,573.4
4.03,4.663342,-26.387901,658.7,652.5,498.6,573.4
4.035,4.63934,-25.61044,654.3965373494526,651.435225735947,498.77746237734215,572.6457848962958
4.04,4.569888,-24.811718,649.7651655396947,650.2893193087905,498.96844678186824,571.8341011770599
4.045,4.472537,-24.024594,649,650.1,499,571.7
4.05,4.362469,-23.269974,649,650.1,499,571.7
4.055,4.250279,-22.55821,649,650.1,499,571.7
4.06,4.141463,-21.89139,649,650.1,499,571.7
4.065,4.037403,-21.265697,633.2490166368055,647.6103284361402,501.8453389301255,572.6145732275404
4.07,3.93712,-20.673457,618,645.2,504.6,573.5
4.075,3.839009,-20.10493,618,645.2,504.6,573.5
4.08,3.741945,-19.549988,618,645.2,504.6,573.5
4.085,3.64561,-18.999718,618,645.2,504.6,573.5
4.09,3.550273,-18.447703,618,645.2,504.6,573.5
4.095,3.456463,-17.890684,615.3669670408443,644.9504234161939,505.27385677627683,573.6622247794741
4.1,3.364901,-17.328397,612.5598463153686,644.6843456223098,505.9922668197635,573.8351753454986
4.105,3.276704,-16.762707,609.752725589893,644.4182678284259,506.7106768632501,574.0081259115232
4.11,3.193624,-16.196448,606.9456048644173,644.152190034542,507.4290869067368,574.1810764775478
4.115,3.117959,-15.632435,604.1384841389417,643.886112240658,508.14749695022346,574.3540270435723
4.12,3.052085,-15.072876,601.3313634134661,643.6200344467741,508.8659069937101,574.5269776095969
4.125,2.997833,-14.519111,598.5242426879904,643.3539566528901,509.58431703719674,574.6999281756214
4.13,2.956162,-13.971559,596.9,643.2,510,574.8
4.135,2.927357,-13.429933,596.9,643.2,510,574.8
4.14,2.911616,-12.893873,596.9,643.2,510,574.8
4.145,2.909599,-12.364075,596.9,643.2,510,574.8
4.15,2.92253,-11.843681,596.7378546999602,643.1880233585198,510.05804064717336,574.8119766414802
4.155,2.951764,-11.339365,589.0124062205665,642.6173936412919,512.8234000460473,575.3826063587081
4.16,2.998006,-10.861373,581.2869577411727,642.0467639240638,515.588759444921,575.9532360759362
4.165,3.060539,-10.422083,579.3,641.9,516.3,576.1
4.17,3.136861,-10.033461,579.3,641.9,516.3,576.1
4.175,3.222993,-9.704437,579.3,641.9,516.3,576.1
4.18,3.314445,-9.439216,579.134391941571,641.8796174697318,516.3878996617815,576.1165608058429
4.185,3.407487,-9.236885,572.4526175187488,641.0572452330767,519.9343799323564,576.7847382481251
4.19,3.500166,-9.092015,566.3,640.3,523.2,577.4
4.195,3.592624,-8.995757,566.3,640.3,523.2,577.4
4.2,3.686682,-8.937191,566.3,640.3,523.2,577.4
4.205,3.785007,-8.904848,566.3,640.3,523.2,577.4
4.21,3.890244,-8.888295,566.3,640.3,523.2,577.4
4.215,4.004333,-8.879583,565.7599337595746,640.4800220801418,523.5471854402736,577.4385761600304
4.22,4.127997,-8.874275,565.2023571057795,640.6658809647402,523.905627574856,577.4784030638729
4.225,4.260346,-8.871825,564.6447804519845,640.8517398493385,524.2640697094386,577.5182299677153
4.23,4.398602,-8.875198,564.0872037981895,641.0375987339369,524.622511844021,577.5580568715579
4.235,4.538073,-8.889801,563.5296271443945,641.2234576185352,524.9809539786036,577.5978837754004
4.24,4.672594,-8.92194,562.9720504905995,641.4093165031335,525.339396113186,577.6377106792429
4.245,4.79547,-8.977146,562.4144738368045,641.5951753877318,525.6978382477686,577.6775375830854
4.25,4.900747,-9.058761,562.1,641.7,525.9,577.7
4.255,4.984356,-9.167031,562.1,641.7,525.9,577.7
4.26,5.044696,-9.298836,562.1,641.7,525.9,577.7
4.265,5.082497,-9.447997,562.1,641.7,525.9,577.7
4.27,5.100183,-9.606084,562.1,641.7,525.9,577.7
4.275,5.101144,-9.763587,562.5744393635513,643.02165251275,525.8322229480641,577.7
4.28,5.089277,-9.911285,563.1352501671346,644.583911179875,525.7521071189808,577.7
4.285,5.068884,-10.041583,563.5,645.6,525.7,577.7
4.29,5.044781,-10.149603,563.5,645.6,525.7,577.7
4.295,5.022353,-10.233838,563.5,645.6,525.7,577.7
4.3,5.007333,-10.29618,563.5,645.6,525.7,577.7
4.305,5.005268,-10.341321,565.0582302371009,646.2738292917194,525.4894283463377,578.1211433073246
4.31,5.020798,-10.375691,566.7330367684356,646.9980699539182,525.2631031394006,578.5737937211989
4.315,5.056951,-10.406333,567.2,647.2,525.2,578.7
4.32,5.114592,-10.440003,567.2,647.2,525.2,578.7
4.325,5.192116,-10.482574,567.2,647.2,525.2,578.7
