Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.37,-0.210857,-0.583253,562.5626977618875,642.7724396190727,554.4989175714239,607.5308076666557
1.375,-0.209609,-0.416353,562.0582494833864,643.5061825696199,554.3613407681963,607.2097951257913
1.38,-0.218359,-0.251388,561.5538012048852,644.239925520167,554.2237639649687,606.888782584927
1.385,-0.233719,-0.084271,561.1,644.9,554.1,606.6
1.39,-0.25271,0.087261,561.1,644.9,554.1,606.6
1.395,-0.273733,0.264192,561.0888552485247,644.9211163712163,554.0941343413289,606.5841627215879
1.4,-0.29654199999999997,0.446832,560.6045569094081,645.838734276911,553.8392404786358,605.8959492923167
1.405,-0.321461,0.635138,560.1202585702913,646.7563521826061,553.5843466159428,605.2077358630455
1.41,-0.348346,0.828691,559.6359602311745,647.6739700883008,553.3294527532498,604.5195224337743
1.415,-0.375784,1.026481,559.1966962135202,648.5346897580378,553.0702659216819,603.8801772811213
1.42,-0.400774,1.226768,559.16359565636,648.88224560822,552.7723609072399,603.6815739381599
1.425,-0.418862,1.427115,559.1304950991998,649.2298014584023,552.474455892798,603.4829705951986
1.43,-0.424653,1.624562,559.0973945420395,649.5773573085847,552.176550878356,603.2843672522373
1.435,-0.412537,1.815715,559.0642939848793,649.924913158767,551.878645863914,603.085763909276
1.44,-0.377523,1.996644,559.0311934277191,650.2724690089493,551.580740849472,602.8871605663147
1.445,-0.316005,2.162587,559,650.6,551.3,602.7
1.45,-0.226322,2.307641,559,650.6,551.3,602.7
1.455,-0.108974,2.424625,559.0118844345063,650.6118844345064,551.2705718764604,602.6790607582507
1.46,0.033518,2.505235,559.5329252338107,651.1329252338107,549.9803756115163,601.7610364928097
1.465,0.197042,2.540482,560.0539660331151,651.6539660331151,548.6901793465722,600.8430122273687
1.47,0.376451,2.521295,560.5750068324194,652.1750068324194,547.3999830816282,599.9249879619277
1.475,0.566049,2.439201,561.0960476317238,652.6960476317238,546.1097868166842,599.0069636964868
1.48,0.759887,2.28711,561.1,652.7,546.1,599
1.485,0.951864,2.060318,561.1,652.7,546.1,599
1.49,1.135786,1.757692,561.1,652.7,546.1,599
1.495,1.30549,1.382629,561.1,652.7,546.1,599
1.5,1.455071,0.943201,561.1,652.7,546.1,599
1.505,1.579123,0.450954,561.1,652.7,546.1,599
1.51,1.672921,-0.0815,561.1,652.7,546.1,599
1.515,1.732521,-0.643315,562.5173472288823,653.0348064320195,544.961658131134,598.4419892799676
1.52,1.754866,-1.227569,565.3554737167397,653.7052300118283,542.682217959784,597.3246166469529
1.525,1.738016,-1.832162,568.1936002045971,654.3756535916372,540.4027777884338,596.2072440139381
1.53,1.681567,-2.459573,571.0317266924544,655.046077171446,538.1233376170837,595.0898713809235
1.535,1.58716,-3.115943,573.8,655.7,535.9,594
1.54,1.458893,-3.809884,573.8,655.7,535.9,594
1.545,1.303422,-4.551134,573.8847903433781,655.6978351401691,535.8509298438322,593.9783514016907
1.55,1.1296,-5.349257,579.7689147046183,655.5476021777545,532.4456493624336,592.4760217775442
1.555,0.947639,-6.212627,585.653039065858,655.3973692153398,529.0403688810353,590.9736921533979
1.56,0.767905,-7.147861,591.5371634270977,655.2471362529252,525.6350883996371,589.4713625292517
1.565,0.5996,-8.159647,597.4182209927332,655.0897791648935,522.2550283255308,587.9771734682619
1.57,0.44965,-9.25074,603.1535636260464,654.5939282167683,520.0732841537806,586.8697730174492
1.575,0.32213,-10.421991,608.8889062593591,654.0980772686434,517.8915399820305,585.7623725666367
1.58,0.218369,-11.672335,614.6242488926719,653.6022263205183,515.7097958102804,584.6549721158242
1.585,0.137668,-12.998553,620.3595915259846,653.1063753723932,513.5280516385303,583.5475716650116
1.59,0.078407,-14.394484,626.0949341592978,652.6105244242682,511.3463074667801,582.4401712141989
1.595,0.039192,-15.849392,631.8302767926106,652.1146734761433,509.16456329503,581.3327707633864
1.6,0.019746,-17.345724,632,652.1,509.1,581.3
1.605,0.021236,-18.857037,632,652.1,509.1,581.3
1.61,0.045914,-20.347195,632,652.1,509.1,581.3
1.615,0.096111,-21.771674,632,652.1,509.1,581.3
1.62,0.172863,-23.081118,632,652.1,509.1,581.3
1.625,0.274614,-24.226557,632,652.1,509.1,581.3
1.63,0.396511,-25.165235,632,652.1,509.1,581.3
1.635,0.530685,-25.865859,635.5108256412773,651.2830154168097,508.0180474438831,580.9135883728153
1.64,0.66762,-26.312251,642.7793891477431,649.59158868889,505.77804988528675,580.1135892447452
1.645,0.798235,-26.50477,650.0479526542088,647.9001619609703,503.5380523266904,579.3135901166751
1.65,0.915934,-26.459301,657.3165161606752,646.2087352330504,501.29805476809383,578.5135909886048
1.655,1.017763,-26.204243,663.5051558737389,644.6406716087401,499.3251696205345,577.7946065098854
1.66,1.104214,-25.776275,660.7753778067034,644.0913869976904,499.5581994555253,577.7446715452445
1.665,1.177762,-25.215829,658.0455997396681,643.5421023866405,499.7912292905161,577.6947365806036
1.67,1.240845,-24.562983,655.3158216726324,642.9928177755907,500.024259125507,577.6448016159628
1.675,1.294166,-23.854255,652.5860436055971,642.4435331645409,500.2572889604978,577.5948666513219
1.68,1.336094,-23.120514,649.8562655385616,641.894248553491,500.49031879548863,577.544931686681
1.685,1.363427,-22.385956,647.4,641.4,500.7,577.5
1.69,1.373153,-21.66793,647.4,641.4,500.7,577.5
1.695,1.364378,-20.977353,647.2540407572649,641.3942658868925,500.73023441456655,577.5052128300977
1.7,1.339502,-20.319506,640.1733394429035,641.1160954781141,502.1969511153985,577.7580950198962
1.705,1.304092,-19.695094,633.0926381285421,640.8379250693356,503.66366781623054,578.0109772096949
1.71,1.26557,-19.101492,626.0119368141808,640.559754660557,505.13038451706257,578.2638593994935
1.715,1.2314,-18.534091,619.4,640.3,506.5,578.5
1.72,1.207591,-17.987545,619.4,640.3,506.5,578.5
1.725,1.197953,-17.456628,619.4,640.3,506.5,578.5
1.73,1.20403,-16.93654,619.4,640.3,506.5,578.5
1.735,1.225419,-16.422777,619.4,640.3,506.5,578.5
1.74,1.260195,-15.910944,619.4,640.3,506.5,578.5
1.745,1.305327,-15.396854,619.4,640.3,506.5,578.5
1.75,1.357009,-14.877117,619.4,640.3,506.5,578.5
1.755,1.410896,-14.35016,616.6543791823132,640.172887925107,507.199116411911,578.5
1.76,1.462294,-13.817399,611.8626636060717,639.9510492410218,508.4192291743799,578.5
1.765,1.506442,-13.284151,607.0709480298302,639.7292105569366,509.6393419368488,578.5
1.77,1.538927,-12.759931,602.2792324535886,639.5073718728513,510.85945469931767,578.5
1.775,1.556243,-12.25785,597.8,639.3,512,578.5
1.78,1.556404,-11.793017,597.8,639.3,512,578.5
1.785,1.539565,-11.380022,597.8,639.3,512,578.5
1.79,1.508504,-11.029881,593.3737993014346,639.1516357307743,513.6320069614821,578.772001160247
1.795,1.468764,-10.747084,588.8368682998753,638.9995598312807,515.304841855912,579.0508069759853
1.8,1.428269,-10.527525,584.2999372983163,638.8474839317871,516.9776767503415,579.3296127917235
1.805,1.396301,-10.358057,579.8474001147083,638.7040076103079,518.632561833752,579.6045085615965
1.81,1.381991,-10.21818,578.10540727409375,638.8367308743548,519.7109383541325,579.7538222336491
1.815,1.392641,-10.083803,576.3634144334791,638.9694541384016,520.789314874513,579.9031359057018
1.82,1.432284,-9.932369,574.6214215928643,639.1021774024484,521.8676913948935,580.0524495777545
1.825,1.500865,-9.748009,572.8794287522496,639.2349006664953,522.94606791527406,580.2017632498072
1.83,1.594274,-9.525233,571.137435911635,639.3676239305421,524.0244444356546,580.3510769218599
1.835,1.705162,-9.269927,569.4,639.5,525.1,580.5
1.84,1.824255,-8.997306,569.4,639.5,525.1,580.5
1.845,1.941853,-8.727526,569.4,639.5,525.1,580.5
1.85,2.0493,-8.480487,569.4,639.5,525.1,580.5
1.855,2.140297,-8.27139,569.4,639.5,525.1,580.5
1.86,2.211872,-8.108132,569.4,639.5,525.1,580.5
1.865,2.26479,-7.990812,569.4,639.5,525.1,580.5
1.87,2.303319,-7.913005,569.4,639.5,525.1,580.5
1.875,2.334482,-7.864145,569.4,639.5,525.1,580.5
1.88,2.367032,-7.832312,569.4,639.5,525.1,580.5
1.885,2.410383,-7.806935,569.4,639.5,525.1,580.5
1.89,2.473621,-7.78099,569.4,639.5,525.1,580.5
1.895,2.564587,-7.752321,569.4,639.5,525.1,580.5
1.9,2.689049,-7.723722,569.4,639.5,525.1,580.5
1.905,2.850056,-7.701676,569.0190900370563,639.5346281784495,525.2962263445468,580.5692563568988
1.91,3.047677,-7.694122,568.2489619977076,639.6046398183902,525.6929589708778,580.7092796367805
1.915,3.279211,-7.708063,567.4788339583589,639.674651458331,526.089691597209,580.849302916662
1.92,3.539799,-7.747867,566.7087059190101,639.7446630982718,526.4864242235402,580.9893261965436
1.925,3.823169,-7.814675,566.3178623742637,639.9782510334884,526.8297085055814,581.2089311871318
1.93,4.122237,-7.906688,567.3572609572299,640.8286680559154,526.9714446759859,581.728630478615
1.935,4.429414,-8.019828,568.4928243990671,641.7519909969118,527.0909259106321,582.2362963574715
1.94,4.736634,-8.148343,570.5663021617879,643.3863793510565,526.9933504865041,582.6265980539837
1.945,5.035298,-8.285347,572.6397799245091,645.0207677052013,526.8957750623761,583.0168997504958
1.95,5.316423,-8.423416,574.7132576872299,646.6551560593459,526.7981996382481,583.407201447008
1.955,5.571128,-8.555369,576.7867354499508,648.2895444134906,526.70062421412,583.7975031435201
1.96,5.7914,-8.675173,576.8,648.3,526.7,583.8
1.965,5.970932,-8.778811,576.8,648.3,526.7,583.8
1.97,6.105807,-8.864867,576.8,648.3,526.7,583.8
