Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
0.69,-0.925744,-9.252343,498.8,544.1,575.1,609.3
0.695,-0.597659,-9.307444,498.8,544.1,575.1,609.3
0.7,-0.2583,-9.37505,498.8,544.1,575.1,609.3
0.705,0.072791,-9.457284,498.8,544.1,575.1,609.3
0.71,0.376324,-9.553629,498.8,544.1,575.1,609.3
0.715,0.635834,-9.661331,500.1241512025853,544.7729292996745,574.6658520647262,610.1248810770203
0.72,0.841755,-9.776512,503.17506335483716,546.3233928524583,573.6655529984141,612.0254493030134
0.725,0.99328,-9.896751,504.9,547.2,573.1,613.1
0.73,1.095799,-10.024193,504.9,547.2,573.1,613.1
0.735,1.156491,-10.166805,504.9,547.2,573.1,613.1
0.74,1.181225,-10.336526,504.9,547.2,573.1,613.1
0.745,1.173494,-10.545062,506.01054769499063,547.8379742077607,571.5641361665023,613.147257348723
0.75,1.134768,-10.799024,508.272328460956,549.1372950733152,568.4361414901673,613.2435033387641
0.755,1.065522,-11.096173,509.6,549.9,566.6,613.3
0.76,0.966403,-11.424154,509.6,549.9,566.6,613.3
0.765,0.839238,-11.762232,509.6,549.9,566.6,613.3
0.77,0.68777,-12.085543,509.6,549.9,566.6,613.3
0.775,0.517356,-12.371065,509.8037516426197,550.511254927859,568.4564038549793,612.1680464298906
0.78,0.331823,-12.604998,510.2262853177224,551.7788559531672,572.3061551170262,609.8206371237644
0.785,0.128248,-12.789193,510.5,552.6,574.8,608.3
0.79,-0.104694,-12.941346,510.5,552.6,574.8,608.3
0.795,-0.381804,-13.087147,510.5,552.6,574.8,608.3
0.8,-0.713835,-13.24963,510.5,552.6,574.8,608.3
0.805,-1.101534,-13.442229,510.5,552.6,574.8,608.3
0.81,-1.532062,-13.667691,510.5,552.6,574.8,608.3
0.815,-1.978508,-13.92061,510.5,552.6,574.8,608.3
0.82,-2.403404,-14.190354,510.5,552.6,574.8,608.3
0.825,-2.765741,-14.463149,510.5,552.6,574.8,608.3
0.83,-3.029465,-14.723817,510.5,552.6,574.8,608.3
0.835,-3.170954,-14.957743,511.7832264580266,551.5104681016755,570.345025126851,609.1716255186595
0.84,-3.183496,-15.153177,514.4881424625531,549.2138413053794,560.9543733375513,611.0089269556964
0.845,-3.077886,-15.303412,515.8,548.1,556.4,611.9
0.85,-2.879606,-15.408044,515.8,548.1,556.4,611.9
0.855,-2.623804,-15.472595,515.8,548.1,556.4,611.9
0.86,-2.349352,-15.506393,515.8,548.1,556.4,611.9
0.865,-2.092964,-15.519511,516.5112785958885,546.8750201959698,554.9972005469976,612.4334589469164
0.87,-1.884271,-15.520011,518.2177639546579,543.9360731892001,551.6316322005356,613.7133229659935
0.875,-1.742737,-15.512554,519.4,541.9,549.3,614.6
0.88,-1.676941,-15.498716,519.4,541.9,549.3,614.6
0.885,-1.685957,-15.478516,519.4,541.9,549.3,614.6
0.89,-1.761973,-15.452214,519.4,541.9,549.3,614.6
0.895,-1.893231,-15.42143,519.3767989309856,541.4591796887281,548.4415604464706,615.0408203112719
0.9,-2.066641,-15.389189,519.3297004963281,540.5643094302334,546.6989183641386,615.9356905697666
0.905,-2.269661,-15.359156,519.3,540,545.6,616.5
0.91,-2.491258,-15.334641,519.3,540,545.6,616.5
0.915,-2.722018,-15.317849,519.3,540,545.6,616.5
