Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.97,-8.571646,-8.653291,545.2,616.2,578,650.8
3.975,-8.47928,-8.67226,545.2,616.2,578,650.8
3.98,-8.3893,-8.693147,545.2,616.2,578,650.8
3.985,-8.307178,-8.713291,545.2,616.2,578,650.8
3.99,-8.237683,-8.732755,545.2,616.2,578,650.8
3.995,-8.184336,-8.754659,544.8,620.5,574.2,643.7
4,-8.149029,-8.784951,544.8,620.5,574.2,643.7
4.005,-8.131838,-8.831745,544.8,620.5,574.2,643.7
4.01,-8.131043,-8.904484,544.8,620.5,574.2,643.7
4.015,-8.143342,-9.013214,544.8,620.5,574.2,643.7
4.02,-8.16427,-9.16805,544.8,620.5,574.2,643.7
4.025,-8.188794,-9.378736,544.8,620.5,574.2,643.7
4.03,-8.212049,-9.654189,544.8,620.5,574.2,643.7
4.035,-8.230064,-10.002053,544.8,620.5,574.2,643.7
4.04,-8.240326,-10.428506,544.8,620.5,574.2,643.7
4.045,-8.241973,-10.938534,545.2423788096725,622.4907046435264,571.2016547344417,640.8245377371286
4.05,-8.235535,-11.536724,546.2668512497626,627.1008306239318,564.2580081960534,634.1654668765431
4.055,-8.222306,-12.228274,546.6,628.6,562,632
4.06,-8.203527,-13.019735,546.6,628.6,562,632
4.065,-8.179517,-13.919001,546.6,628.6,562,632
4.07,-8.148781,-14.934363,546.6,628.6,562,632
4.075,-8.107138,-16.072825,548.3802691546507,631.6721458863442,557.1318303647163,628.1243698049198
4.08,-8.046985,-17.338169,553.1659667999513,639.9306506724823,544.0452766266819,617.7059483824069
4.085,-7.957044,-18.729386,557.9,648.1,531.1,607.4
4.09,-7.822933,-20.240027,557.9,648.1,531.1,607.4
4.095,-7.628767,-21.85879,557.9,648.1,531.1,607.4
4.1,-7.35956,-23.571291,557.9,648.1,531.1,607.4
4.105,-7.003818,-25.36255,559.1933840255391,648.2578539558729,529.4705398103445,606.1320762899243
4.11,-6.555551,-27.219374,562.5441309031436,648.6668033779428,525.2491264212364,602.8472889965245
4.115,-6.015134,-29.131742,565.8948777807482,649.0757528000127,521.0277130321283,599.5625017031248
4.12,-5.388864,-31.0926,569.2456246583527,649.4847022220824,516.8062996430202,596.277714409725
4.125,-4.68748,-33.09589,572.5963715359572,649.8936516441523,512.5848862539121,592.9929271163254
4.13,-3.924165,-35.133169,575.9471184135624,650.3026010662222,508.36347286480327,589.7081398229251
4.135,-3.11269,-37.189599,579.2978652911669,650.7115504882921,504.1420594756952,586.4233525295253
4.14,-2.266263,-39.240348,582.6486121687715,651.1204999103619,499.9206460865871,583.1385652361256
4.145,-1.397429,-41.248358,583.3,651.2,499.1,582.5
4.15,-0.518892,-43.164086,583.3,651.2,499.1,582.5
4.155,0.355145,-44.927412,583.3,651.2,499.1,582.5
4.16,1.207684,-46.471747,583.3,651.2,499.1,582.5
4.165,2.018166,-47.730147,585.7368403019385,649.7795957598327,498.83937536877664,581.49659516979
4.17,2.762569,-48.642959,593.7159939774978,645.1286452216724,497.98598994893075,578.2110613033832
4.175,3.414487,-49.165952,601.6951476530556,640.4776946835129,497.132604529085,574.9255274369771
4.18,3.947108,-49.277487,602,640.3,497.1,574.8
4.185,4.33581,-48.983207,602,640.3,497.1,574.8
4.19,4.56098,-48.317101,602,640.3,497.1,574.8
4.195,4.610583,-47.338471,600.8337927272728,640.1685963636363,497.0014472727273,574.98068
4.2,4.481984,-46.125158,597.2716445933015,639.7672275598086,496.7004206698565,575.5325621052631
4.205,4.182695,-44.76417,594.9,639.5,496.5,575.9
4.21,3.729999,-43.341312,594.9,639.5,496.5,575.9
4.215,3.149612,-41.931569,594.9,639.5,496.5,575.9
4.22,2.473628,-40.591719,594.9,639.5,496.5,575.9
4.225,1.737934,-39.356249,590.8465372390148,637.5490342785912,496.954593954503,578.1540283577441
4.23,0.979199,-38.236979,579.1920621169625,631.939637374052,498.26163789342473,584.6347878882311
4.235,0.23157,-37.226214,573.5,629.2,498.9,587.8
4.24,-0.476584,-36.302614,573.5,629.2,498.9,587.8
4.245,-1.125349,-35.438582,573.5,629.2,498.9,587.8
4.25,-1.70475,-34.607676,573.5,629.2,498.9,587.8
4.255,-2.214523,-33.790557,573.5,629.2,498.9,587.8
4.26,-2.662145,-32.978337,573.5,629.2,498.9,587.8
4.265,-3.059497,-32.172884,573.5,629.2,498.9,587.8
4.27,-3.419074,-31.38442,573.5,629.2,498.9,587.8
4.275,-3.750806,-30.627339,573.5,629.2,498.9,587.8
4.28,-4.060363,-29.915458,573.5,629.2,498.9,587.8
4.285,-4.349251,-29.257945,571.4930319546866,627.2766556232414,501.9271768016811,590.1080132521105
4.29,-4.616319,-28.656937,565.5163243204735,621.5489774737871,510.94204414995255,596.9812270314555
4.295,-4.859929,-28.107344,561.5,617.7,517,601.6
4.3,-5.079944,-27.598633,561.5,617.7,517,601.6
4.305,-5.278949,-27.11776,561.5,617.7,517,601.6
4.31,-5.462314,-26.652256,561.5,617.7,517,601.6
4.315,-5.637061,-26.192677,559.9822849545285,616.5382921874169,520.3914373238315,603.848466734032
4.32,-5.80985,-25.734029,555.4652049141094,613.0807741317875,530.4851593894591,610.5404371642823
4.325,-5.984773,-25.276075,553.4,611.5,535.1,613.6
4.33,-6.16188,-24.822636,553.4,611.5,535.1,613.6
4.335,-6.337083,-24.380121,553.4,611.5,535.1,613.6
4.34,-6.503527,-23.955685,553.4,611.5,535.1,613.6
4.345,-6.653779,-23.555537,552.9905535343669,611.545494051737,536.6013037073213,614.3733988795292
4.35,-6.781898,-23.183887,551.9664285191063,611.6592857200993,540.356428763277,616.3078572416881
4.355,-6.884674,-22.842775,551.6273394353875,611.6781284516901,542.0499447729594,617.3280732246494
4.36,-6.961916,-22.532669,551.6699107427414,611.6440714058069,542.5948575070897,617.8389289128966
4.365,-7.016111,-22.253403,551.7124820500953,611.6100143599238,543.1397702412199,618.3497846011437
4.37,-7.051779,-22.004934,551.7550533574492,611.5759573140406,543.6846829753503,618.8606402893909
4.375,-7.074746,-21.787577,551.7976246648032,611.5419002681575,544.2295957094805,619.371495977638
4.38,-7.091409,-21.60166,551.8401959721572,611.5078432222743,544.7745084436109,619.8823516658852
4.385,-7.108102,-21.446785,551.8827672795111,611.4737861763912,545.3194211777412,620.3932073541323
4.39,-7.130649,-21.320989,551.925338586865,611.439729130508,545.8643339118714,620.9040630423794
4.395,-7.164114,-21.220098,551.9679098942189,611.4056720846248,546.4092466460017,621.4149187306266
4.4,-7.212548,-21.13755,552.0104812015728,611.3716150387418,546.9541593801321,621.9257744188737
4.405,-7.278518,-21.064908,552.0530525089267,611.3375579928586,547.4990721142623,622.4366301071209
4.41,-7.36232,-20.993119,552.0956238162806,611.3035009469754,548.0439848483926,622.947485795368
4.415,-7.461073,-20.914341,552.1,611.3,548.1,623
4.42,-7.568147,-20.823851,552.1,611.3,548.1,623
4.425,-7.673385,-20.72143,552.1,611.3,548.1,623
4.43,-7.76434,-20.611705,552.1,611.3,548.1,623
4.435,-7.82837,-20.503251,552.1,611.3,548.1,623
4.44,-7.855105,-20.406701,552.1,611.3,548.1,623
4.445,-7.838686,-20.332444,554.8,611.8,549.4,630.9
4.45,-7.77922,-20.288603,554.8,611.8,549.4,630.9
4.455,-7.683072,-20.279864,554.8,611.8,549.4,630.9
4.46,-7.561998,-20.307443,554.8,611.8,549.4,630.9
4.465,-7.431313,-20.370075,555.7937842327071,614.0260766812639,550.2149030708199,632.1124167639027
4.47,-7.307542,-20.465499,558.6726289346166,620.4746888135411,552.5755557263856,635.6246073002322
4.475,-7.206008,-20.591806,559.8,623,553.5,637
4.48,-7.138816,-20.748135,559.8,623,553.5,637
4.485,-7.113526,-20.934555,559.8,623,553.5,637
