Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
4.18,-20.193482,-7.203421,571.2701185106255,587.2474111170309,583.1924612561417,679.2050866039186
4.185,-20.152563,-7.038718,568.8,589.1,584,677.4
4.19,-20.106759,-6.889341,568.8,589.1,584,677.4
4.195,-20.059128,-6.753639,568.8,589.1,584,677.4
4.2,-20.011969,-6.6299,568.8,589.1,584,677.4
4.205,-19.966666,-6.516593,568.8,589.1,584,677.4
4.21,-19.923664,-6.412677,568.8,589.1,584,677.4
4.215,-19.88258,-6.318049,568.8,589.1,584,677.4
4.22,-19.842421,-6.234029,568.8,589.1,584,677.4
4.225,-19.801902,-6.163679,568.8,589.1,584,677.4
4.23,-19.75983,-6.111737,568.8,589.1,584,677.4
4.235,-19.715483,-6.084073,568.8,589.1,584,677.4
4.24,-19.668928,-6.086714,567.9051460518457,590.9891361127702,582.6080049695378,673.7708700991518
4.245,-19.621174,-6.124704,567.0032529446901,592.893132672321,581.2050601361846,670.1131924979096
4.25,-19.574049,-6.201199,567.126579229298,593.8583855932569,579.6629665013804,668.6714629836359
4.255,-19.529772,-6.317183,567.2536166567149,594.8202404008413,578.1203691684622,667.2377548742178
4.26,-19.490274,-6.471999,567.3806540841317,595.7820952084254,576.5777718355442,665.8040467648
4.265,-19.456358,-6.664554,567.5076915115485,596.7439500160095,575.0351745026263,664.3703386553822
4.27,-19.426818,-6.894823,567.6347289389653,597.7058048235937,573.4925771697084,662.9366305459644
4.275,-19.397592,-7.165311,567.7,598.2,572.7,662.2
4.28,-19.361076,-7.482233,567.7,598.2,572.7,662.2
4.285,-19.305906,-7.856266,567.7,598.2,572.7,662.2
4.29,-19.217529,-8.302718,567.7,598.2,572.7,662.2
4.295,-19.079836,-8.840913,567.7,598.2,572.7,662.2
4.3,-18.877801,-9.492677,572.0942536109552,603.4634466329024,562.4145492402916,652.976896267116
4.305,-18.600776,-10.280031,576.5690433314578,608.8233595948232,551.9405908835108,643.5847552054017
4.31,-18.245801,-11.222393,576.8,609.1,551.4,643.1
4.315,-17.820161,-12.333803,576.8,609.1,551.4,643.1
4.32,-17.342279,-13.620692,576.8,609.1,551.4,643.1
4.325,-16.840256,-15.080643,576.8,609.1,551.4,643.1
4.33,-16.347833,-16.702303,576.8,609.1,551.4,643.1
4.335,-15.898326,-18.466285,576.8,609.1,551.4,643.1
4.34,-15.517846,-20.346568,576.8,609.1,551.4,643.1
4.345,-15.219575,-22.311765,576.8,609.1,551.4,643.1
4.35,-15.000636,-24.325766,576.8,609.1,551.4,643.1
4.355,-14.842421,-26.347586,577.3793936169127,609.5015332507908,550.37326061375,642.2241724395506
4.36,-14.714242,-28.330739,586.6068881680601,615.8964015676324,534.0212818975306,628.2756341645603
4.365,-14.579457,-30.222849,595.8343827192075,622.2912698844741,517.6693031813113,614.32709588957
4.37,-14.402737,-31.966486,600.3157966870556,622.5581454252311,511.39619201778083,608.7521863701991
4.375,-14.157096,-33.502056,603.0666234474842,620.5905401729801,508.7981889662649,606.2305951731395
4.38,-13.829358,-34.773005,605.8174502079133,618.6229349207288,506.20018591474854,603.7090039760795
4.385,-13.42307,-35.732716,608.5682769683419,616.6553296684777,503.60218286323266,601.18741277902
4.39,-12.958256,-36.351769,611.3191037287705,614.6877244162267,501.0041798117167,598.6658215819604
4.395,-12.468081,-36.623788,612.7,613.7,499.7,597.4
4.4,-11.993125,-36.568199,612.7,613.7,499.7,597.4
4.405,-11.57451,-36.228733,612.7,613.7,499.7,597.4
4.41,-11.247252,-35.667604,612.7,613.7,499.7,597.4
4.415,-11.035064,-34.956537,612.7,613.7,499.7,597.4
4.42,-10.947492,-34.166804,607.4559292204904,614.2104847661469,499.9784462360802,598.3281541202672
4.425,-10.979831,-33.360599,602.1780188418703,614.7242636525613,500.25868926503347,599.2622975501114
4.43,-11.115756,-32.585408,601.4,614.8,500.3,599.4
4.435,-11.331927,-31.871879,601.4,614.8,500.3,599.4
4.44,-11.603229,-31.23465,601.4,614.8,500.3,599.4
4.445,-11.907187,-30.675073,601.4,614.8,500.3,599.4
4.45,-12.226511,-30.18478,601.4,614.8,500.3,599.4
4.455,-12.54949,-29.749356,601.4,614.8,500.3,599.4
4.46,-12.868663,-29.351648,601.4,614.8,500.3,599.4
4.465,-13.178654,-28.974401,601.4,614.8,500.3,599.4
4.47,-13.474127,-28.60203,601.4,614.8,500.3,599.4
4.475,-13.748562,-28.221581,601.2643870026427,614.6555426767281,500.43266488871905,599.5149762368899
4.48,-13.994155,-27.82309,596.6495841754665,609.7397744477796,504.9471459153045,603.4275264599305
4.485,-14.202708,-27.399651,592.1571334739353,604.9558538761423,509.35886149847687,607.2326297437208
4.49,-14.36704,-26.947375,590.9598076052918,603.722786936793,511.00295075094266,608.1440270467183
4.495,-14.482399,-26.465291,589.7624817366482,602.4897199974437,512.6470400034085,609.0554243497156
4.5,-14.547446,-25.955196,588.5651558680046,601.2566530580942,514.2911292558744,609.966821652713
4.505,-14.564702,-25.421393,587.3678299993608,600.0235861187447,515.9352185083404,610.8782189557104
4.51,-14.540412,-24.870321,586.1705041307172,598.7905191793953,517.5793077608063,611.7896162587077
4.515,-14.483897,-24.310125,585.5,598.1,518.5,612.3
4.52,-14.406415,-23.750218,585.5,598.1,518.5,612.3
4.525,-14.319651,-23.200834,585.5,598.1,518.5,612.3
4.53,-14.234134,-22.672406,585.5,598.1,518.5,612.3
4.535,-14.158005,-22.174617,585.5,598.1,518.5,612.3
4.54,-14.096483,-21.715125,581.3499667086498,598.4811255063485,524.5133135446094,615.0949203798889
4.545,-14.052146,-21.298247,576.6859802339702,598.9094507948395,531.2713347630229,618.2359724954895
4.55,-14.025838,-20.92408,575.7,599,532.7,618.9
4.555,-14.017775,-20.588515,575.7,599,532.7,618.9
4.56,-14.028367,-20.28434,575.7,599,532.7,618.9
4.565,-14.058374,-20.003183,575.7,599,532.7,618.9
4.57,-14.108379,-19.737698,575.7,599,532.7,618.9
4.575,-14.177876,-19.483347,575.7,599,532.7,618.9
4.58,-14.264443,-19.239299,575.7,599,532.7,618.9
4.585,-14.363352,-19.008331,575.7,599,532.7,618.9
4.59,-14.467781,-18.795918,575.7,599,532.7,618.9
4.595,-14.569559,-18.608883,575.7,599,532.7,618.9
4.6,-14.660313,-18.453872,572.8830803663877,598.6133639718571,538.4995404221429,622.7663602814285
4.605,-14.732843,-18.335862,570.6068852129487,598.200164412245,543.4065563884585,626.0652451107668
4.61,-14.782535,-18.256866,570.6420148582437,597.6907845554671,544.4604457473094,626.9083565978475
4.615,-14.808532,-18.215109000000002,570.6771445035387,597.1814046986892,545.5143351061603,627.7514680849282
4.62,-14.814264,-18.204965,570.7122741488337,596.6720248419113,546.5682244650111,628.5945795720089
4.625,-14.80702,-18.217706,570.7474037941287,596.1626449851334,547.6221138238619,629.4376910590896
4.63,-14.796454,-18.242899,570.7825334394237,595.6532651283554,548.676003182713,630.2808025461704
4.635,-14.792322,-18.270066,570.8,595.4,549.2,630.7
4.64,-14.802044,-18.290255,570.8,595.4,549.2,630.7
4.645,-14.828836,-18.297269,570.8,595.4,549.2,630.7
4.65,-14.870906,-18.288396,570.8,595.4,549.2,630.7
4.655,-14.921861,-18.264593,570.8,595.4,549.2,630.7
4.66,-14.972129,-18.230066,572.5222517774989,595.7333390537094,550.5333562148379,634.4222860997558
4.665,-15.010953,-18.191306,573.9,596,551.6,637.4
4.67,-15.028439,-18.155655,573.9,596,551.6,637.4
4.675,-15.017212,-18.129688,573.9,596,551.6,637.4
4.68,-14.973415,-18.117777,573.9,596,551.6,637.4
4.685,-14.896976,-18.12129,573.9,596,551.6,637.4
4.69,-14.79112,-18.138687,573.9,596,551.6,637.4
4.695,-14.661289,-18.166482,573.9,596,551.6,637.4
4.7,-14.513752,-18.20067,573.9,596,551.6,637.4
4.705,-14.35433,-18.238089,573.9,596,551.6,637.4
4.71,-14.187638,-18.277188,573.9,596,551.6,637.4
4.715,-14.017014,-18.318039,573.9,596,551.6,637.4
4.72,-13.845029,-18.36172,577.3216239072691,599.4698157932869,551.4554243419464,639.8095943008937
4.725,-13.674215,-18.409499,580.9173204056993,603.1161559043712,551.3034935039844,642.3417749335911
4.73,-13.507607,-18.462257,582.0961024849487,604.9789204263922,551.3179688931958,642.3460933204124
4.735,-13.34886,-18.520326,583.2180019732256,606.7997081204808,551.3363606880856,642.290917935743
4.74,-13.201882,-18.583661,584.3399014615023,608.6204958145695,551.3547524829754,642.2357425510737
4.745,-13.070152,-18.652147,585.4618009497792,610.4412835086581,551.3731442778652,642.1805671664043
4.75,-12.955984,-18.725875,586.583700438056,612.2620712027467,551.391536072755,642.125391781735
