Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.32,-9.959443,-5.300111,539.8,605.7,598.9,661.6
1.325,-9.978638,-5.336255,539.8,605.7,598.9,661.6
1.33,-9.981315,-5.401504,539.8,605.7,598.9,661.6
1.335,-9.955025,-5.498342,539.8779232549516,605.997082409503,598.6418792179728,661.487985321007
1.34,-9.89105,-5.629015,540.7360160599435,609.2685612285346,595.7994468014372,660.2544769138312
1.345,-9.785815,-5.794083,541.4,611.8,593.6,659.3
1.35,-9.641146,-5.991447,541.4,611.8,593.6,659.3
1.355,-9.463495,-6.216185,541.4,611.8,593.6,659.3
1.36,-9.262564,-6.461133,541.4,611.8,593.6,659.3
1.365,-9.049758,-6.717914,541.4,611.8,593.6,659.3
1.37,-8.836711,-6.978148,541.4,611.8,593.6,659.3
1.375,-8.633944,-7.234746,541.4,611.8,593.6,659.3
1.38,-8.449784,-7.483254,541.4,611.8,593.6,659.3
1.385,-8.289705,-7.723106,541.4,611.8,593.6,659.3
1.39,-8.156237,-7.958529,541.4,611.8,593.6,659.3
1.395,-8.049481,-8.198697,541.4,611.8,593.6,659.3
1.4,-7.96806,-8.456874,541.4,611.8,593.6,659.3
1.405,-7.910196,-8.748498,543.3339422944259,619.7693603407837,585.7077655042771,653.415144263935
1.41,-7.874567,-9.088527,544.1658010140728,621.4692455504968,583.4472798530628,651.3354974648178
1.415,-7.86072,-9.488567,544.9976597337196,623.1691307602098,581.1867942018487,649.2558506657009
1.42,-7.869108,-9.954346,545.8295184533664,624.8690159699228,578.9263085506346,647.1762038665839
1.425,-7.900931,-10.484164,546.6613771730132,626.5689011796358,576.6658228994205,645.096557067467
1.43,-7.957957,-11.06893,547.4932358926601,628.2687863893489,574.4053372482063,643.0169102683498
1.435,-8.042233,-11.694283,547.9,629.1,573.3,642
1.44,-8.155549,-12.34471,547.9,629.1,573.3,642
1.445,-8.298564,-13.008679,547.9,629.1,573.3,642
1.45,-8.46972,-13.68321,547.9,629.1,573.3,642
1.455,-8.664171,-14.376343,547.9,629.1,573.3,642
1.46,-8.873016,-15.106776,553.3272522929373,633.5581000977699,562.0578345360585,634.7313585362448
1.465,-9.083089,-15.900752,558.794942222636,638.0494168257366,550.7319053959685,627.4085595232555
1.47,-9.277524,-16.78696,559.1,638.3,550.1,627
1.475,-9.437131,-17.790725,559.1,638.3,550.1,627
1.48,-9.542437,-18.929123,559.1,638.3,550.1,627
1.485,-9.576043,-20.208534,559.1,638.3,550.1,627
