Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.19,-7.03609,-11.602097,496.1,563.7,577.4,654
1.195,-7.322393,-11.646205,496.1,563.7,577.4,654
1.2,-7.584474,-11.762206,496.1,563.7,577.4,654
1.205,-7.826559,-11.9595,496.1,563.7,577.4,654
1.21,-8.065358,-12.244453,496.6057475388595,564.0199627286662,577.2864648382152,654.3612482420425
1.215,-8.313637,-12.619466,497.68828540276326,564.7048336221563,577.0434461340735,655.1344895734023
1.22,-8.571057,-13.081182,498.77082326666704,565.3897045156465,576.8004274299318,655.9077309047622
1.225,-8.824185,-13.61858,499.8533611305708,566.0745754091366,576.5574087257902,656.680972236122
1.23,-9.052071,-14.211946,500.93589899447466,566.7594463026268,576.3143900216485,657.4542135674819
1.235,-9.233857,-14.833677,501,566.8,576.3,657.5
1.24,-9.355465,-15.451202,501,566.8,576.3,657.5
1.245,-9.413394,-16.031504,501.1931545943891,565.6410724336653,573.195729733032,658.3278054045248
1.25,-9.414855,-16.545956,501.5917417340366,563.2495495957804,566.7898649886978,660.0360360030139
1.255,-9.374699,-16.973968,501.990328873684,560.8580267578959,560.3840002443641,661.7442666015029
1.26,-9.310527,-17.304438,502.3889160133314,558.4665039200113,553.9781355000304,663.4524971999919
1.265,-9.237844,-17.535058,504.53789804064866,556.2782981566289,549.7995392724225,664.0344745101621
1.27,-9.166894,-17.670448,506.73694766986927,554.0959079942963,545.6846509510779,664.5842369174674
1.275,-9.101967,-17.720315,508.9359972990901,551.9135178319635,541.5697626297328,665.1339993247725
1.28,-9.04289,-17.698232,511.13504692831077,549.731127669631,537.4548743083882,665.6837617320776
1.285,-8.987763,-17.620703,513.3340965575313,547.5487375072984,533.3399859870436,666.2335241393828
1.29,-8.935762,-17.505696,515.533146186752,545.3663473449658,529.225097665699,666.7832865466879
1.295,-8.888981,-17.370407,515.6,545.3,529.1,666.8
1.3,-8.852652,-17.228964,515.6,545.3,529.1,666.8
1.305,-8.833697,-17.09125,515.6,545.3,529.1,666.8
1.31,-8.838266,-16.963376,515.6,545.3,529.1,666.8
1.315,-8.869476,-16.849197,515.6,545.3,529.1,666.8
1.32,-8.92648,-16.75164,515.6,545.3,529.1,666.8
1.325,-9.005212,-16.673038,515.6,545.3,529.1,666.8
1.33,-9.100225,-16.614464,514.5380867434403,545.0136413690176,530.3528190105479,666.5017097593933
1.335,-9.206508,-16.574718,512.655924228062,544.5060919266683,532.5733478208258,665.9730124236129
1.34,-9.320363,-16.549643,510.7737617126837,543.9985424843192,534.7938766311034,665.4443150878325
1.345,-9.439045,-16.532165,508.89159919730554,543.49099304197,537.0144054413812,664.9156177520521
1.35,-9.559486,-16.513102,507.0094366819273,542.9834435996208,539.2349342516588,664.3869204162717
1.355,-9.676823,-16.48254,506.7,542.9,539.6,664.3
1.36,-9.783545,-16.431494,506.7,542.9,539.6,664.3
1.365,-9.869762,-16.353529,504.1764361712247,542.1217046135553,542.1471485374555,664.6773553388822
1.37,-9.924692,-16.246047,501.5082404042806,541.2988031153388,544.8402807134364,665.076337883472
1.375,-9.938896,-16.110928,498.84004463733635,540.4759016171224,547.5334128894175,665.4753204280619
1.38,-9.906526,-15.95432,496.1718488703923,539.6530001189061,550.2265450653985,665.8743029726515
1.385,-9.826844,-15.785508,495.04480028411695,539.2085247066053,552.0598552439934,666.3227933168663
1.39,-9.704618,-15.615056,494.023844485856,538.7901001991213,553.8339751557256,666.774691784949
1.395,-9.549411,-15.452632,493.00288868759503,538.3716756916374,555.6080950674577,667.2265902530316
1.4,-9.374083,-15.30514,491.98193288933396,537.9532511841533,557.38221497919,667.6784887211145
1.405,-9.192955,-15.175663,490.960977091073,537.5348266766694,559.1563348909223,668.1303871891972
1.41,-9.020088,-15.0635,489.94002129281205,537.1164021691853,560.9304548026544,668.58228565728
1.415,-8.868011,-14.965123,489.9,537.1,561,668.6
1.42,-8.746935,-14.875688,489.9,537.1,561,668.6
