Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
4.62,0.277974,-6.405185,481.5062286273821,576.4451429862664,559.1754857013734,628.1632285520601
4.625,0.087285,-6.531066,481.4,576.2,559.2,628.2
4.63,-0.077099,-6.768096,481.4,576.2,559.2,628.2
4.635,-0.210425,-7.120241,481.4,576.2,559.2,628.2
4.64,-0.304816,-7.579909,481.4,576.2,559.2,628.2
4.645,-0.351442,-8.126904,479.00340262311295,574.3359798179769,553.3949085759848,629.4781852676731
4.65,-0.34371,-8.729663,476.9,572.7,548.3,630.6
4.655,-0.279811,-9.349001,476.9,572.7,548.3,630.6
4.66,-0.163262,-9.943754,476.9,572.7,548.3,630.6
4.665,-9.91e-4,-10.476926,476.9,572.7,548.3,630.6
4.67,0.200303,-10.920801,476.9118469473302,572.7092621588218,548.2743675139582,630.591168639263
4.675,0.437905,-11.259996,483.467216152087,577.8343689916317,534.0909323254843,625.7044388684442
4.68,0.715005,-11.492214,487.9,581.3,524.5,622.4
4.685,1.039369,-11.627032,487.9,581.3,524.5,622.4
4.69,1.418638,-11.683122,487.9,581.3,524.5,622.4
4.695,1.85391,-11.684348,487.9,581.3,524.5,622.4
4.7,2.335167,-11.655433,487.9,581.3,524.5,622.4
4.705,2.842203,-11.618222,487.9,581.3,524.5,622.4
4.71,3.350863,-11.589333,487.9,581.3,524.5,622.4
4.715,3.839603,-11.579281,487.9,581.3,524.5,622.4
4.72,4.292312,-11.592763,487.9,581.3,524.5,622.4
4.725,4.698078,-11.629968,487.9,581.3,524.5,622.4
4.73,5.050132,-11.68862,487.9,581.3,524.5,622.4
4.735,5.344821,-11.765787,487.1619876679366,587.6961068778825,524.9428073992381,615.4134832564667
4.74,5.580731,-11.858685,486.4,594.3,525.4,608.2
4.745,5.758253,-11.964445,486.4,594.3,525.4,608.2
4.75,5.879731,-12.079449,486.4,594.3,525.4,608.2
4.755,5.949987,-12.19881,486.4,594.3,525.4,608.2
4.76,5.976685,-12.316342,486.4,594.3,525.4,608.2
4.765,5.970228,-12.42521,483.0003548831816,597.1256790581348,528.8437963521018,605.1094135301652
4.77,5.943125,-12.519193,479.0601193192215,600.4006800463615,532.8352038065029,601.5273811992923
4.775,5.908776,-12.593987,478.7,600.7,533.2,601.2
4.78,5.879707,-12.647803,478.7,600.7,533.2,601.2
4.785,5.865792,-12.680978,478.7,600.7,533.2,601.2
4.79,5.873115,-12.694878,478.7,600.7,533.2,601.2
4.795,5.903762,-12.690627,476.50151747888566,595.3608281630081,534.6133101921449,602.8226894798701
4.8,5.956427,-12.668159,474.5,590.5,535.9,604.3
4.805,6.027434,-12.62585,474.5,590.5,535.9,604.3
4.81,6.111814,-12.560766,474.5,590.5,535.9,604.3
4.815,6.204169,-12.469383,474.5,590.5,535.9,604.3
4.82,6.299223,-12.348495,474.5,590.5,535.9,604.3
4.825,6.391957,-12.195997,474.5,590.5,535.9,604.3
4.83,6.477452,-12.011325,474.5,590.5,535.9,604.3
4.835,6.550761,-11.795563,474.5,590.5,535.9,604.3
4.84,6.607178,-11.551384,474.5,590.5,535.9,604.3
4.845,6.642999,-11.282987,474.5,590.5,535.9,604.3
4.85,6.656439,-10.996023,474.5,590.5,535.9,604.3
4.855,6.648223,-10.697394,472.47544897027694,586.5574532579078,537.924551029723,606.5909393231076
4.86,6.62145,-10.394774,470.7,583.1,539.7,608.6
4.865,6.58073,-10.095799,470.7,583.1,539.7,608.6
4.87,6.530912,-9.807015,470.7,583.1,539.7,608.6
4.875,6.475885,-9.53289,470.7,583.1,539.7,608.6
4.88,6.4179,-9.275205,470.7,583.1,539.7,608.6
4.885,6.357607,-9.033106,468.91097833992535,581.42279219368,543.3898571739039,610.9480909288479
4.89,6.294647,-8.803814,467.5,580.1,546.3,612.8
4.895,6.228431,-8.583716,467.5,580.1,546.3,612.8
4.9,6.158766,-8.369494,467.5,580.1,546.3,612.8
4.905,6.086097,-8.15896,467.5,580.1,546.3,612.8
4.91,6.011261,-7.951424,467.5,580.1,546.3,612.8
4.915,5.934873,-7.747562,465.9709298366804,577.3476737060247,549.1833894508312,614.4601333201755
4.92,5.85667,-7.548961,464.16009646222903,574.0881736320123,552.5981038140824,616.4261809838656
4.925,5.775182,-7.357593,464,573.8,552.9,616.6
4.93,5.68782,-7.175333,464,573.8,552.9,616.6
4.935,5.591216,-7.003574,464,573.8,552.9,616.6
4.94,5.481566,-6.842964,464,573.8,552.9,616.6
4.945,5.354925,-6.693374,464,573.8,552.9,616.6
4.95,5.207607,-6.55415,464,573.8,552.9,616.6
4.955,5.036863,-6.424522,464,573.8,552.9,616.6
4.96,4.841806,-6.303928,464,573.8,552.9,616.6
4.965,4.624336,-6.192117,464,573.8,552.9,616.6
4.97,4.389688,-6.08909,464,573.8,552.9,616.6
4.975,4.146328,-5.995012,463.49365865748024,570.9644884818894,555.9886821893705,618.0683898933073
4.98,3.905051,-5.910055,463,568.2,559,619.5
4.985,3.677368,-5.83399,463,568.2,559,619.5
4.99,3.47346,-5.765532,463,568.2,559,619.5
4.995,3.300143,-5.701714,463,568.2,559,619.5
5,3.159416,-5.637757,462.98440714142663,568.141226917685,559.0623714342936,619.5371829704442
5.005,3.0481,-5.567684,462.20437292209084,565.2010979371116,562.1825083116366,621.3972645703988
5.01,2.958775,-5.485515,461.7,563.3,564.2,622.6
5.015,2.881865,-5.38653,461.7,563.3,564.2,622.6
5.02,2.80828,-5.268068,461.7,563.3,564.2,622.6
5.025,2.731859,-5.129641,461.7,563.3,564.2,622.6
5.03,2.650872,-4.972495,461.7,563.3,564.2,622.6
5.035,2.56813,-4.799014,461.6191352054231,562.653081643385,564.823814129593,622.9581155188404
5.04,2.48971,-4.612268,461.52556217830426,561.9044974264343,565.5456631959383,623.3725103532239
5.045,2.422782,-4.415729,461.4319891511854,561.1559132094834,566.267512262284,623.7869051876074
5.05,2.373322,-4.213024,461.33841612406655,560.4073289925326,566.9893613286293,624.201300021991
5.055,2.344492,-4.007572,461.2448430969477,559.6587447755818,567.7112103949747,624.6156948563744
5.06,2.336083,-3.802202,461.15127006982885,558.9101605586311,568.4330594613201,625.0300896907579
5.065,2.344896,-3.598912,461.05769704271006,558.1615763416803,569.1549085276655,625.4444845251413
5.07,2.365689,-3.398958,461,557.7,569.6,625.7
5.075,2.392291,-3.203225,461,557.7,569.6,625.7
5.08,2.418701,-3.012679,461,557.7,569.6,625.7
5.085,2.440084,-2.828639,461,557.7,569.6,625.7
5.09,2.453539,-2.652699,461,557.7,569.6,625.7
5.095,2.458482,-2.486271,461,555.2210235958789,571.4179160296889,627.1047532956687
5.1,2.456576,-2.329866,461,552.4331844466599,573.4623314057827,628.6845288135594
5.105,2.451294,-2.182394,461,551.7,574,629.1
5.11,2.447207,-2.040852,461,551.7,574,629.1
5.115,2.449054,-1.90062,461,551.7,574,629.1
5.12,2.460679,-1.756349,461,551.7,574,629.1
5.125,2.484082,-1.603108,460.87079274682844,549.7188221180365,575.0336580253722,632.1148359073358
5.13,2.518895,-1.437338,460.7262014616657,547.5017557455412,576.1903883066741,635.4886325611329
5.135,2.562498,-1.257283,460.7,547.1,576.4,636.1
5.14,2.61076,-1.062899,460.7,547.1,576.4,636.1
5.145,2.659174,-0.85542,460.7,547.1,576.4,636.1
5.15,2.704074,-0.636834,460.7,547.1,576.4,636.1
5.155,2.743581,-0.409392,460.7,546.7271059852853,576.5065411470613,639.9887518677385
5.16,2.778022,-0.175188,460.7,546.4,576.6,643.4
5.165,2.809612,0.064154,460.7,546.4,576.6,643.4
5.17,2.841397,0.307609,460.7,546.4,576.6,643.4
5.175,2.875772,0.554626,460.7,546.4,576.6,643.4
5.18,2.913122,0.804831,460.7,546.4,576.6,643.4
5.185,2.951277,1.057687,460.7,546.4,576.6,643.4
5.19,2.986095,1.312191,460.7,546.4,576.6,643.4
5.195,3.013033,1.566575,460.7,546.4,576.6,643.4
5.2,3.029013,1.818024,460.7,546.4,576.6,643.4
5.205,3.033776,2.062418,460.7,546.4,576.6,643.4
5.21,3.030178,2.294179,460.7,546.4,576.6,643.4
5.215,3.023454,2.506316,460.4802861223047,547.0042131636621,576.1056437751855,643.7844992859668
5.22,3.019826,2.690769,460.30409621394625,547.5573469952471,575.6467492186991,644.136865925516
5.225,3.024881,2.839169,460.32116399179637,547.7962958851488,575.4248681066476,644.2904759261671
5.23,3.042139,2.944042,460.3382317696465,548.0352447750505,575.202986994596,644.4440859268182
5.235,3.072164,3.000249,460.3552995474966,548.2741936649521,574.9811058825444,644.5976959274692
5.24,3.112513,3.006191,460.3723673253467,548.5131425548539,574.7592247704929,644.7513059281204
5.245,3.158509,2.964368,460.38943510319683,548.7520914447555,574.5373436584413,644.9049159287714
5.25,3.204526,2.881242,460.4,548.9,574.4,645
5.255,3.245202,2.766728,460.4,548.9,574.4,645
5.26,3.276161,2.633572,460.4,548.9,574.4,645
5.265,3.294145,2.496608,460.4,548.9,574.4,645
5.27,3.296874,2.371592,460.4,548.9,574.4,645
5.275,3.283002,2.27341,460.4,548.9,574.4,645
5.28,3.252354,2.213801,460.3,550.2,569.8,643.1
5.285,3.20619,2.199172,460.3,550.2,569.8,643.1
5.29,3.147054,2.229144,460.3,550.2,569.8,643.1
5.295,3.077963,2.29616,460.3,550.2,569.8,643.1
5.3,3.001132,2.385998,460.3,550.2,569.8,643.1
5.305,2.916676,2.478876,460.3,550.2,569.8,643.1
5.31,2.821739,2.550903,460.3,550.2,569.8,643.1
5.315,2.710327,2.575878,460.3,550.2,569.8,643.1
5.32,2.573825,2.527522,460.3,550.2,569.8,643.1
5.325,2.401896,2.382122,460.3,550.2,569.8,643.1
5.33,2.183423,2.12136,460.3,550.2,569.8,643.1
5.335,1.907488,1.73493,460.4592574659758,550.7574011309152,566.6148506804843,641.3481678742664
5.34,1.564728,1.222429,460.6396149728021,551.3886524048075,563.007700543957,639.3642352991764
5.345,1.149245,0.593883,460.7,551.6,561.8,638.7
5.35,0.660873,-0.131761,460.7,551.6,561.8,638.7
5.355,0.10715,-0.930503,460.7,551.6,561.8,638.7
5.36,-0.495738,-1.778929,460.7,551.6,561.8,638.7
5.365,-1.123581,-2.660161,462.7929187870012,552.7672047081353,555.5614920772078,635.9631062016139
5.37,-1.746286,-3.568203,465.3397001366199,554.1875250761918,547.9701245927675,632.6326998213432
5.375,-2.3309,-4.509345,465.9,554.5,546.3,631.9
5.38,-2.844664,-5.500324,465.9,554.5,546.3,631.9
5.385,-3.257447,-6.563973,465.9,554.5,546.3,631.9
5.39,-3.543497,-7.723461,465.9,554.5,546.3,631.9
5.395,-3.682906,-8.996211,477.1059623127722,556.3327508455469,533.5754727009175,623.2598888709933
5.4,-3.663308,-10.388409,487.3,558,522,615.4
5.405,-3.482069,-11.891064,487.3,558,522,615.4
5.41,-3.148554,-13.478624,487.3,558,522,615.4
5.415,-2.68549,-15.110737,487.3,558,522,615.4
5.42,-2.128387,-16.736757,487.3,558,522,615.4
5.425,-1.52262,-18.301682,487.3,558,522,615.4
5.43,-0.918665,-19.751917,487.3,558,522,615.4
5.435,-0.366564,-21.039859,487.3,558,522,615.4
5.44,0.089255,-22.127243,487.3,558,522,615.4
5.445,0.414013,-22.987721,487.3,558,522,615.4
5.45,0.58503,-23.60894,487.3,558,522,615.4
5.455,0.592662,-23.993675,487.3,558,522,615.4
5.46,0.440109,-24.159166,487.3,558,522,615.4
5.465,0.142621,-24.134247,487.3,558,522,615.4
5.47,-0.273734,-23.95487,487.3,558,522,615.4
5.475,-0.774036,-23.659418,487.3,558,522,615.4
5.48,-1.317672,-23.28512,487.3,558,522,615.4
5.485,-1.862806,-22.866014,497.8443964670164,557.841039249241,517.2311774772288,605.2265119514215
5.49,-2.371551,-22.431912,510.6,555.7,510.9,593.5
5.495,-2.814807,-22.007442,510.6,555.7,510.9,593.5
5.5,-3.175615,-21.610662,510.6,555.7,510.9,593.5
5.505,-3.450198,-21.251376,510.6,555.7,510.9,593.5
5.51,-3.646557,-20.929728,510.6,555.7,510.9,593.5
5.515,-3.781052,-20.635762,500.913628807106,552.6385044416243,512.3554651015229,597.2139454314723
5.52,-3.873743,-20.350793,491.3,549.6,513.8,600.9
5.525,-3.94404,-20.051478,491.3,549.6,513.8,600.9
5.53,-4.008707,-19.716006,491.3,549.6,513.8,600.9
5.535,-4.082216,-19.329633,491.3,549.6,513.8,600.9
5.54,-4.176697,-18.887459,491.3,549.6,513.8,600.9
5.545,-4.299347,-18.394799,491.3,549.6,513.8,600.9
5.55,-4.448351,-17.865763,491.3,549.6,513.8,600.9
5.555,-4.610309,-17.319678,491.3,549.6,513.8,600.9
5.56,-4.761542,-16.775758,491.3,549.6,513.8,600.9
5.565,-4.873473,-16.24836,491.3,549.6,513.8,600.9
5.57,-4.920206,-15.744955,491.3,549.6,513.8,600.9
5.575,-4.88548,-15.266666,488.14129375766515,550.48029518229,518.4086041896361,602.0909875995688
5.58,-4.766596,-14.80985,485.2,551.3,522.7,603.2
5.585,-4.574112,-14.367714,485.2,551.3,522.7,603.2
5.59,-4.32781,-13.93178,485.2,551.3,522.7,603.2
5.595,-4.050768,-13.493437,485.2,551.3,522.7,603.2
5.6,-3.763811,-13.045683,485.2,551.3,522.7,603.2
5.605,-3.481738,-12.584851,481.1696346611726,551.3516713504978,527.6087782972899,604.181755659458
5.61,-3.211686,-12.111813,477.4,551.4,532.2,605.1
5.615,-2.9534570000000002,-11.632208,477.4,551.4,532.2,605.1
5.62,-2.701512,-11.15555,477.4,551.4,532.2,605.1
5.625,-2.448253,-10.693418,477.4,551.4,532.2,605.1
5.63,-2.187896,-10.257194,477.4,551.4,532.2,605.1
5.635,-1.919985,-9.855834,474.7746419465019,553.9182005819267,537.504294842782,606.6537833377846
5.64,-1.651604,-9.494092,472.5,556.1,542.1,608
5.645,-1.397702,-9.171571,472.5,556.1,542.1,608
5.65,-1.179437,-8.882984,472.5,556.1,542.1,608
5.655,-1.020752,-8.619695,472.5,556.1,542.1,608
5.66,-0.943729,-8.372198,472.5,556.1,542.1,608
5.665,-0.963537,-8.132759,472.5,556.1,542.1,608
5.67,-1.084051,-7.897558,472.5,556.1,542.1,608
5.675,-1.295242,-7.667929,472.5,556.1,542.1,608
5.68,-1.57329,-7.450494,472.5,556.1,542.1,608
5.685,-1.883955,-7.255899,472.5,556.1,542.1,608
5.69,-2.18931,-7.095543,472.5,556.1,542.1,608
5.695,-2.45763,-6.975589,471.536571998007,559.2043791175331,546.7565686762996,609.9803797818746
5.7,-2.674011,-6.889356,470.7,561.9,550.8,611.7
5.705,-2.843815,-6.814853,470.7,561.9,550.8,611.7
5.71,-2.982069,-6.724725,470.7,561.9,550.8,611.7
5.715,-3.096749,-6.603038,470.7,561.9,550.8,611.7
5.72,-3.182232,-6.453701,470.70084158277797,561.9002805275926,550.8159900727812,611.7140263796327
5.725,-3.225877,-6.295633,470.87628164301054,561.9587605476702,554.1493512171999,614.6380273835088
5.73,-3.217164,-6.152975,471,562,556.5,616.7
5.735,-3.151895,-6.047552,471,562,556.5,616.7
5.74,-3.031813,-5.994619,471,562,556.5,616.7
5.745,-2.862193,-6.001238,471,562,556.5,616.7
5.75,-2.649066,-6.066869,471.0016306645676,562.0008507815135,556.500921679973,616.7038285168109
5.755,-2.397003,-6.185541,472.35759872933784,562.7083123805241,557.2673384122344,619.8874057123584
5.76,-2.108032,-6.348495,473.3,563.2,557.8,622.1
5.765,-1.782065,-6.546142,473.3,563.2,557.8,622.1
5.77,-1.419095,-6.768631,473.3,563.2,557.8,622.1
5.775,-1.023129,-7.005005,473.3,563.2,557.8,622.1
5.78,-0.606458,-7.242265,473.3,563.2,557.8,622.1
5.785,-0.191085,-7.46636,473.3,563.2,557.8,622.1
5.79,0.194477,-7.665221,473.3,563.2,557.8,622.1
5.795,0.521071,-7.831526,473.3,563.2,557.8,622.1
5.8,0.764192,-7.963269,473.3,563.2,557.8,622.1
5.805,0.907424,-8.062295,473.3,563.2,557.8,622.1
5.81,0.944118,-8.132013,473.3,563.2,557.8,622.1
5.815,0.877567,-8.175376,476.20372257796265,567.9319923492725,556.6707745530146,620.755683991684
5.82,0.719987,-8.193951,478.7,572,555.7,619.6
5.825,0.490854,-8.188377,478.7,572,555.7,619.6
5.83,0.214902,-8.159739,478.7,572,555.7,619.6
5.835,-0.080416,-8.11079,478.7,572,555.7,619.6
5.84,-0.368266,-8.046115,478.7,572,555.7,619.6
