Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.13,-16.378048,-8.275016,562.3402956855637,597.6031459228723,586,661.6088705669093
3.135,-16.328409,-8.144982,562.3,599.9,586,660.4
3.14,-16.280998,-8.014953,562.3,599.9,586,660.4
3.145,-16.235047,-7.902644,562.3,599.9,586,660.4
3.15,-16.188251,-7.82446,562.3,599.9,586,660.4
3.155,-16.137374,-7.791474,561.920404699456,601.373722931524,585.7097212407605,659.1718975570633
3.16,-16.078866,-7.806809,561.1476046647736,604.3740054191145,585.1187565083562,656.6716621507379
3.165,-16.009385,-7.865035,560.6,606.5,584.7,654.9
3.17,-15.926182,-7.953693,560.6,606.5,584.7,654.9
3.175,-15.82735,-8.056447,560.6,606.5,584.7,654.9
3.18,-15.711941,-8.15695,560.6,606.5,584.7,654.9
3.185,-15.579931,-8.242469,560.5153295545632,607.1057193404329,584.4199362189397,654.2812544371922
3.19,-15.432052,-8.30662,560.3418943343894,608.3464482232147,583.8462658752879,653.0138432128452
3.195,-15.26955,-8.350978,560.1684591142156,609.5871771059964,583.27259553163606,651.7464319884983
3.2,-15.093924,-8.385499,559.9950238940418,610.8279059887783,582.6989251879843,650.4790207641512
3.205,-14.906735,-8.427775,559.821588673868,612.06863487156,582.1252548443325,649.2116095398043
3.21,-14.70952,-8.501197,559.6481534536941,613.3093637543418,581.5515845006806,647.9441983154572
3.215,-14.503827,-8.632217,559.4747182335203,614.5500926371235,580.9779141570289,646.6767870911103
3.22,-14.291296000000001,-8.847094,559.3012830133465,615.7908215199053,580.4042438133771,645.4093758667634
3.225,-14.073623,-9.168776,559.3,615.8,580.4,645.4
3.23,-13.852286,-9.614576,559.3,615.8,580.4,645.4
3.235,-13.628007,-10.195162,559.3,615.8,580.4,645.4
3.24,-13.40002,-10.914886,559.3,615.8,580.4,645.4
3.245,-13.16535,-11.773052,559.9236108424204,617.7292960437384,576.9116768502105,641.9116768502105
3.25,-12.918346,-12.765348,561.2675755955421,621.8871869987083,569.3938740124364,634.3938740124364
3.255,-12.650761,-13.884866,562.5,625.7,562.5,627.5
3.26,-12.352607,-15.122568,562.5,625.7,562.5,627.5
3.265,-12.013853,-16.467579,562.5,625.7,562.5,627.5
3.27,-11.626768,-17.907801,562.5,625.7,562.5,627.5
3.275,-11.188452,-19.431016,567.9686402252297,627.8353738022325,553.0731058974611,621.7709483354736
3.28,-10.702759,-21.026252,578.8449101056997,632.0822982317494,534.3244882939842,610.376760841648
3.285,-10.180806,-22.684889,583.5,633.9,526.3,605.5
3.29,-9.639538,-24.400955,583.5,633.9,526.3,605.5
3.295,-9.098434,-26.17018,583.5,633.9,526.3,605.5
3.3,-8.575145,-27.987652,583.5,633.9,526.3,605.5
3.305,-8.081357,-29.844232,584.9431821608082,633.985278945866,524.6665801907216,604.3388943524407
3.31,-7.620184,-31.722482,587.9029524991741,634.1601744658603,521.3166583077528,601.9576245802099
3.315,-7.185958,-33.593366,590.8627228375401,634.3350699858546,517.9667364247841,599.5763548079791
3.32,-6.766509,-35.415044,593.8224931759061,634.509965505849,514.6168145418154,597.1950850357483
3.325,-6.347334,-37.134467,596.7822635142722,634.6848610258434,511.2668926588464,594.8138152635173
3.33,-5.916476,-38.691677,599.7420338526382,634.8597565458377,507.9169707758777,592.4325454912865
3.335,-5.468777,-40.026018,602.7018041910042,635.0346520658321,504.567048892909,590.0512757190558
3.34,-5.008328,-41.083179,605.5,635.2,501.4,587.8
3.345,-4.54846,-41.821945,605.5,635.2,501.4,587.8
3.35,-4.109441,-42.219651,605.5,635.2,501.4,587.8
3.355,-3.71475,-42.275477,605.5,635.2,501.4,587.8
3.36,-3.387184,-42.011049,605.5,635.2,501.4,587.8
3.365,-3.145692,-41.468132,606.2323628601107,634.0732879075221,501.13710051175514,587.8751141394985
3.37,-3.003217,-40.703727,607.7912419162705,631.675012436507,500.57750290185163,588.0349991708996
3.375,-2.965404,-39.783303,609.3501209724301,629.2767369654922,500.0179052919482,588.1948842023006
3.38,-3.030037,-38.773274,606.2259127822683,626.9685205014736,500.94260771920517,590.3545319296118
3.385,-3.187253,-37.733998,602.946908148471,624.6632808801373,501.9163727316662,592.5802805295226
3.39,-3.420714,-36.714497,599.6679035146738,622.358041258801,502.8901377441272,594.8060291294336
