Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
4.18,0.308917,-14.509356,491.2190529620616,583.3448238987747,559.1675110886354,627.8540751393322
4.185,0.129444,-14.432526,491.59466095641454,583.7646210689339,559.4547407313759,628.8041424191662
4.19,-0.132684,-14.429062,491.9702689507675,584.1844182390931,559.7419703741162,629.7542096990002
4.195,-0.466694,-14.529281,492.34587694512044,584.6042154092522,560.0292000168567,630.7042769788341
4.2,-0.840241,-14.753934,492.7,585,560.3,631.6
4.205,-1.196536,-15.109262,492.7,585,560.3,631.6
4.21,-1.46566,-15.585066,492.6839560465389,584.9561465272064,560.2037362792336,631.6374358914092
4.215,-1.590212,-16.157673,492.31426184040424,583.9456490304383,557.9855710424256,632.5000557057234
4.22,-1.545463,-16.79508,491.94456763426956,582.9351515336703,555.7674058056175,633.3626755200377
4.225,-1.3380050000000001,-17.460595,491.57487342813494,581.9246540369021,553.5492405688095,634.2252953343519
4.23,-0.991797,-18.115619,491.20517922200025,580.914156540134,551.3310753320014,635.0879151486661
4.235,-0.535755,-18.723639,493.22337294648315,581.6073580219413,546.0030399287189,634.4584427242859
4.24,0.004107,-19.254945,495.2754950476935,582.3247665613887,540.6308178426235,633.8077698629265
4.245,0.60866,-19.690288,497.32761714890347,583.0421751008362,535.2585957565291,633.1570970015672
4.25,1.265571,-20.022138,499.37973925011346,583.7595836402836,529.8863736704346,632.506424140208
4.255,1.96554,-20.253271,501.43186135132345,584.476992179731,524.5141515843402,631.8557512788487
4.26,2.696558,-20.393533,503.48398345253344,585.1944007191784,519.1419294982458,631.2050784174894
4.265,3.438894,-20.456207,503.5,585.2,519.1,631.2
4.27,4.163319,-20.455307,503.5,585.2,519.1,631.2
4.275,4.83375,-20.404372,503.5,585.2,519.1,631.2
4.28,5.413455,-20.316519,503.5,585.2,519.1,631.2
4.285,5.872481,-20.204895,503.5,585.2,519.1,631.2
4.29,6.193617,-20.082679,503.5,585.2,519.1,631.2
4.295,6.375028,-19.96226,503.5,585.2,519.1,631.2
4.3,6.429059,-19.853816,503.40284954478085,587.0890366292612,518.9812605547322,629.4404973110311
4.305,6.378057,-19.763968,503.2030362058014,590.9742959983062,518.737044251535,625.821655727292
4.31,6.248878,-19.695143,503.00322286682194,594.8595553673513,518.4928279483379,622.2028141435529
4.315,6.067972,-19.645955,502.8034095278425,598.7448147363963,518.2486116451408,618.5839725598138
4.32,5.858372,-19.61244,502.60359618886304,602.6300741054413,518.0043953419437,614.9651309760748
4.325,5.638916,-19.589577,502.6,602.7,518,614.9
4.33,5.42507,-19.57248,502.6,602.7,518,614.9
4.335,5.230149,-19.556938,500.2575867709002,603.20194569195,520.6053371629783,614.4219564838571
4.34,5.065905,-19.539382,497.7876953990181,603.7312081287819,523.3524612398676,613.9178970202078
4.345,4.942004,-19.516552,495.317804027136,604.2604705656137,526.0995853167569,613.4138375565583
4.35,4.86475,-19.485136,492.8479126552539,604.7897330024456,528.8467093936462,612.9097780929089
4.355,4.835904,-19.441476,491.77263908529443,603.490943350617,530.1096346253792,613.5628134933585
4.36,4.852398,-19.381432,490.7249544621311,602.155990363038,531.3431987784586,614.2387390566896
4.365,4.907236,-19.300459,489.67726983896756,600.8210373754587,532.5767629315383,614.9146646200209
4.37,4.991259,-19.193963,488.62958521580424,599.4860843878795,533.8103270846176,615.5905901833521
4.375,5.09509,-19.05789,487.5819005926409,598.1511314003004,535.043891237697,616.2665157466832
4.38,5.210598,-18.889377,486.6,596.9,536.2,616.9
4.385,5.331456,-18.687272,486.6,596.9,536.2,616.9
4.39,5.452771,-18.452371,486.6,596.9,536.2,616.9
4.395,5.570172,-18.187365,486.6,596.9,536.2,616.9
4.4,5.679085,-17.896556,486.6,596.9,536.2,616.9
4.405,5.774828,-17.585422,486.6,596.9,536.2,616.9
4.41,5.853597,-17.260107,486.6,596.9,536.2,616.9
4.415,5.913756,-16.926903,486.6,596.9,536.2,616.9
4.42,5.956554,-16.591797,485.781858751171,596.5572651525175,536.8080779552108,616.944223851288
4.425,5.985818,-16.260194,484.13902733831225,595.8690519930767,538.0291013026058,617.0330255492804
