Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.695,-9.878409,-11.470973,543.4,612.3,584.5,652.4
2.7,-9.756391,-11.494793,543.4,612.3,584.5,652.4
2.705,-9.632447,-11.528019,543.4,612.3,584.5,652.4
2.71,-9.509516,-11.575189,543.4,612.3,584.5,652.4
2.715,-9.390631,-11.641834,543.4,612.3,584.5,652.4
2.72,-9.278834,-11.734323,543.4,612.3,584.5,652.4
2.725,-9.176904,-11.859491,543.4,612.3,584.5,652.4
2.73,-9.086939,-12.024038,543.4,612.3,584.5,652.4
2.735,-9.00993,-12.233883,543.3541846291474,615.7361528139371,582.0717853448177,647.9100936564555
2.74,-8.945477,-12.493863,543.3060798476906,619.3440114231975,579.5222319276071,643.1958250736886
2.745,-8.891733,-12.808,543.3,619.8,579.2,642.6
2.75,-8.845591,-13.180285,543.3,619.8,579.2,642.6
2.755,-8.803104,-13.615651,543.3,619.8,579.2,642.6
2.76,-8.760026,-14.120914,543.3,619.8,579.2,642.6
2.765,-8.712337,-14.705527,545.6310825614393,627.010092573754,570.1467258660382,634.6851615355783
2.77,-8.656526,-15.382027,547.6,633.1,562.5,628
2.775,-8.58949,-16.165931,547.6,633.1,562.5,628
2.78,-8.508018,-17.074907,547.6,633.1,562.5,628
2.785,-8.408054,-18.127094,547.6,633.1,562.5,628
2.79,-8.284102,-19.338647,547.6,633.1,562.5,628
2.795,-8.129064,-20.720824,558.6533476891822,642.0314996952767,542.1203901980704,613.4431358557646
2.8,-7.934523,-22.277257,570,651.2,521.2,598.5
2.805,-7.691364,-24.002148,570,651.2,521.2,598.5
2.81,-7.39058,-25.880014,570,651.2,521.2,598.5
2.815,-7.02414,-27.88717,570,651.2,521.2,598.5
2.82,-6.585673,-29.994626,570,651.2,521.2,598.5
2.825,-6.070671,-32.171567,570,651.2,521.2,598.5
2.83,-5.476125,-34.388314,570,651.2,521.2,598.5
2.835,-4.799951,-36.617773,570,651.2,521.2,598.5
2.84,-4.040892,-38.834847,570,651.2,521.2,598.5
2.845,-3.199494,-41.013917,570,651.2,521.2,598.5
2.85,-2.280252,-43.125029,570,651.2,521.2,598.5
2.855,-1.294523,-45.129804,581.7628315810513,646.3122480644947,508.7389181424479,585.8240719035246
2.86,-0.263376,-46.978448,591.9,642.1,498,574.9
2.865,0.780672,-48.60945,591.9,642.1,498,574.9
2.87,1.794145,-49.953199,591.9,642.1,498,574.9
2.875,2.726104,-50.9397,591.9,642.1,498,574.9
2.88,3.524545,-51.50926,591.9,642.1,498,574.9
2.885,4.144449,-51.623925,594.9201673484946,641.6392965061618,498.1535678312794,573.1083753017405
2.89,4.555174,-51.277111,597.8,641.2,498.3,571.4
2.895,4.744718,-50.499086,597.8,641.2,498.3,571.4
2.9,4.719516,-49.356797,597.8,641.2,498.3,571.4
2.905,4.500284,-47.947589,597.8,641.2,498.3,571.4
2.91,4.115904,-46.387423,597.8,641.2,498.3,571.4
2.915,3.597647,-44.795412,585.9676127225554,633.7005996128872,498.0777955440855,578.7327470451769
2.92,2.975362,-43.277605,576.5,627.7,497.9,584.6
2.925,2.276028,-41.913456,576.5,627.7,497.9,584.6
2.93,1.524021,-40.74784,576.5,627.7,497.9,584.6
2.935,0.741962,-39.790039,576.5,627.7,497.9,584.6
2.94,-0.048868,-39.019246,576.5,627.7,497.9,584.6
2.945,-0.829013,-38.394548,576.5,627.7,497.9,584.6
2.95,-1.582071,-37.866419,576.5,627.7,497.9,584.6
2.955,-2.295985,-37.386884,576.5,627.7,497.9,584.6
2.96,-2.963658,-36.916491,576.5,627.7,497.9,584.6
2.965,-3.582516,-36.427552,576.5,627.7,497.9,584.6
2.97,-4.153221,-35.904276,576.5,627.7,497.9,584.6
2.975,-4.678023,-35.340999,571.3247244684839,620.853541744765,505.3394585765545,591.0151852942753
2.98,-5.159228,-34.73979,566.9,615,511.7,596.5
2.985,-5.598056,-34.108235,566.9,615,511.7,596.5
2.99,-5.993991,-33.457686,566.9,615,511.7,596.5
2.995,-6.3447,-32.801884,566.9,615,511.7,596.5
3,-6.64646,-32.155751,566.9,615,511.7,596.5
3.005,-6.894901,-31.534107,562.84656380471165,611.2063994582559,518.7675297764001,601.1770417637941
3.01,-7.08582,-30.95019,559.1,607.7,525.3,605.5
3.015,-7.215973,-30.414106,559.1,607.7,525.3,605.5
3.02,-7.283924,-29.931567,559.1,607.7,525.3,605.5
3.025,-7.291053,-29.503251,559.1,607.7,525.3,605.5
3.03,-7.242466,-29.124918,559.0339661709736,607.694717293678,525.4730086320492,605.6016920967007
3.035,-7.147238,-28.788154,556.2142280904617,607.469138247237,532.8607224029905,609.9440887406892
3.04,-7.017455,-28.481472,554.1,607.3,538.4,613.2
3.045,-6.86643,-28.191403,554.1,607.3,538.4,613.2
3.05,-6.707079,-27.903557,554.1,607.3,538.4,613.2
3.055,-6.550865,-27.604232,554.1,607.3,538.4,613.2
3.06,-6.407333,-27.282685,554.1,607.3,538.4,613.2
3.065,-6.284437,-26.933121,554.1,607.3,538.4,613.2
3.07,-6.189499,-26.555626,554.1,607.3,538.4,613.2
3.075,-6.129779,-26.156174,554.1,607.3,538.4,613.2
3.08,-6.111971,-25.745874,554.1,607.3,538.4,613.2
3.085,-6.140786,-25.339508,554.1,607.3,538.4,613.2
3.09,-6.217454,-24.953486,554.0809302155836,607.3212701441568,538.5041503610436,613.2821467636401
3.095,-6.338925,-24.603473,552.6595399494278,608.9066669794844,546.26712796851,619.4050586793882
3.1,-6.498115,-24.301989,551.5,610.2,552.6,624.4
3.105,-6.685069,-24.056354,551.5,610.2,552.6,624.4
3.11,-6.888524,-23.867318,551.5,610.2,552.6,624.4
3.115,-7.097226,-23.728788,551.5,610.2,552.6,624.4
3.12,-7.300655,-23.628929,551.5114568807339,610.1993635066259,552.6350071355761,624.4267327217126
3.125,-7.489333,-23.552506,552.3665647298675,610.1518575150074,555.2478366745951,626.4219843696908
3.13,-7.655064,-23.483941,553.2216725790009,610.1043515233888,557.8606662136142,628.417236017669
3.135,-7.791065,-23.410353,553.3,610.1,558.1,628.6
3.14,-7.891914,-23.323782,553.3,610.1,558.1,628.6
3.145,-7.953417,-23.221948,553.3,610.1,558.1,628.6
3.15,-7.972592,-23.107552,553.3627508272803,610.1313754136402,558.1888970053138,628.8457740735146
3.155,-7.947831,-22.986614,554.7449378132338,610.8224689066169,560.1469952354146,634.2593397684991
3.16,-7.879234,-22.866508,555.7,611.3,561.5,638
3.165,-7.769142,-22.754213,555.7,611.3,561.5,638
3.17,-7.622741,-22.655189,555.7,611.3,561.5,638
3.175,-7.448473,-22.573047,555.7,611.3,561.5,638
3.18,-7.257811,-22.509947,555.7,611.3,561.5,638
3.185,-7.06425,-22.467419,555.7,611.3,561.5,638
3.19,-6.881688,-22.447252,555.7,611.3,561.5,638
3.195,-6.722593,-22.452129,555.7,611.3,561.5,638
3.2,-6.596304,-22.485844,555.7,611.3,561.5,638
3.205,-6.507781,-22.553047,555.7,611.3,561.5,638
3.21,-6.457041,-22.658566,555.7,611.3,561.5,638
3.215,-6.439458,-22.806347,556.9977695790709,615.5566842193525,562.4863048800938,640.0245205433506
3.22,-6.446905,-22.998111,558.2,619.5,563.4,641.9
3.225,-6.469532,-23.231893,558.2,619.5,563.4,641.9
3.23,-6.497764,-23.500929,558.2,619.5,563.4,641.9
3.235,-6.524046,-23.793422,558.2,619.5,563.4,641.9
3.24,-6.543886,-24.09364,558.2,619.5,563.4,641.9
3.245,-6.556096,-24.384196,561.8142998752006,623.6664845783563,562.9984111249777,643.5063555000892
3.25,-6.562382,-24.648758,565.4,627.8,562.6,645.1
3.255,-6.56658,-24.874155,565.4,627.8,562.6,645.1
3.26,-6.573677,-25.051175,565.4,627.8,562.6,645.1
3.265,-6.58863,-25.174118,565.4,627.8,562.6,645.1
3.27,-6.615078,-25.23976,565.4,627.8,562.6,645.1
3.275,-6.654197,-25.2466,566.5389981437623,627.9035452857966,562.7035452857966,646.1354528579658
3.28,-6.704103,-25.195024,567.6,628,562.8,647.1
3.285,-6.7601,-25.088659,567.6,628,562.8,647.1
3.29,-6.815871,-24.936807,567.6,628,562.8,647.1
3.295,-6.865427,-24.757446,567.6,628,562.8,647.1
3.3,-6.905403,-24.579876,567.6,628,562.8,647.1
3.305,-6.937115,-24.445739,567.6,628,562.8,647.1
3.31,-6.967656,-24.407009,567.6,628,562.8,647.1
3.315,-7.009247,-24.519872,567.6,628,562.8,647.1
3.32,-7.076237,-24.834379,567.6,628,562.8,647.1
3.325,-7.179841,-25.381193,567.6,628,562.8,647.1
3.33,-7.321811,-26.158525,567.6,628,562.8,647.1
3.335,-7.489361,-27.123522,571.6547788987602,621.0561911358732,544.2493865381721,646.5424679014205
3.34,-7.653999,-28.192413,575.6,614.3,526.2,646
3.345,-7.775856,-29.251722,575.6,614.3,526.2,646
3.35,-7.812837,-30.17927,575.6,614.3,526.2,646
3.355,-7.731629,-30.869709,575.6,614.3,526.2,646
3.36,-7.51668,-31.257002,575.6,614.3,526.2,646
3.365,-7.174276,-31.32697,579.2070442955893,617.4763524393995,519.7396221571535,643.0389934886954
3.37,-6.731143,-31.116448,582.3,620.2,514.2,640.5
3.375,-6.229187,-30.700217,582.3,620.2,514.2,640.5
3.38,-5.718722,-30.170672,582.3,620.2,514.2,640.5
3.385,-5.251962,-29.616796,582.3,620.2,514.2,640.5
3.39,-4.877327,-29.108132,582.3,620.2,514.2,640.5
3.395,-4.634445,-28.686703,576.8759165507649,620.9823197282551,520.6150217716915,640.030608163047
3.4,-4.54986,-28.366777,571.9,621.7,526.5,639.6
3.405,-4.63407,-28.140148,571.9,621.7,526.5,639.6
3.41,-4.880686,-27.984054,571.9,621.7,526.5,639.6
3.415,-5.268081,-27.869373,571.9,621.7,526.5,639.6
3.42,-5.763096,-27.767601,571.9,621.7,526.5,639.6
3.425,-6.32587,-27.655787,571.9,621.7,526.5,639.6
3.43,-6.914778,-27.519158,571.9,621.7,526.5,639.6
3.435,-7.49075,-27.351655,571.9,621.7,526.5,639.6
3.44,-8.0206,-27.154861,571.9,621.7,526.5,639.6
3.445,-8.479251,-26.935902,571.9,621.7,526.5,639.6
3.45,-8.850904,-26.704838,571.9,621.7,526.5,639.6
3.455,-9.129226,-26.472075,569.5288265862646,614.9098215879396,529.3022958525963,641.3783800603015
3.46,-9.316704,-26.246281,567.5,609.1,531.7,642.9
3.465,-9.423377,-26.03312,567.5,609.1,531.7,642.9
3.47,-9.465138,-25.834841,567.5,609.1,531.7,642.9
3.475,-9.46176,-25.650565,567.5,609.1,531.7,642.9
3.48,-9.434701,-25.477016,567.5,609.1,531.7,642.9
3.485,-9.404755,-25.309438,564.8374061687314,608.2502360112973,537.7049988534994,646.4123578199714
3.49,-9.389745,-25.14251,562.8,607.6,542.3,649.1
3.495,-9.402634,-24.971162,562.8,607.6,542.3,649.1
3.5,-9.450496,-24.791177,562.8,607.6,542.3,649.1
3.505,-9.534581,-24.599573,562.8,607.6,542.3,649.1
3.51,-9.65135,-24.394718,562.8,607.6,542.3,649.1
3.515,-9.794094,-24.176271,561.220364854304,605.8511182315509,545.7977635368983,651.3002060957908
3.52,-9.954624,-23.945065,560,604.5,548.5,653
3.525,-10.124671,-23.703028,560,604.5,548.5,653
3.53,-10.296826,-23.453156,560,604.5,548.5,653
3.535,-10.46502,-23.199403,560,604.5,548.5,653
3.54,-10.624694,-22.9464,560,604.5,548.5,653
3.545,-10.772786,-22.698929,560,604.5,548.5,653
3.55,-10.907609,-22.461244,560,604.5,548.5,653
3.555,-11.028686,-22.236372,560,604.5,548.5,653
3.56,-11.136565,-22.025561,560,604.5,548.5,653
3.565,-11.232677,-21.828059,560,604.5,548.5,653
3.57,-11.319183,-21.641299,560,604.5,548.5,653
3.575,-11.398778,-21.461473,558.9713649263721,601.7389269076305,550.7196862115128,655.8693504685409
3.58,-11.474354,-21.284356,558.1,599.4,552.6,658.3
3.585,-11.548567,-21.106138,558.1,599.4,552.6,658.3
3.59,-11.623379,-20.924029,558.1,599.4,552.6,658.3
3.595,-11.699724,-20.736496,558.1,599.4,552.6,658.3
3.6,-11.777339,-20.543137,558.1,599.4,552.6,658.3
3.605,-11.854771,-20.344384,556.7121646592224,597.0513555771455,554.5216181641537,659.5810787761025
3.61,-11.929537,-20.141235000000002,555.5,595,556.2,660.7
3.615,-11.998477,-19.935061,555.5,595,556.2,660.7
3.62,-12.058317,-19.727469,555.5,595,556.2,660.7
3.625,-12.106279,-19.52018,555.5,595,556.2,660.7
3.63,-12.140477,-19.31498,555.5,595,556.2,660.7
3.635,-12.159913,-19.113771,554.4688610751994,593.6975087265677,558.533630198233,662.708007379875
3.64,-12.164152,-18.918641,553.6,592.6,560.5,664.4
3.645,-12.152982,-18.731813,553.6,592.6,560.5,664.4
3.65,-12.126436,-18.555347,553.6,592.6,560.5,664.4
3.655,-12.085303,-18.390598,553.6,592.6,560.5,664.4
3.66,-12.031937,-18.237571,553.6,592.6,560.5,664.4
3.665,-11.970906,-18.094442,553.6,592.6,560.5,664.4
3.67,-11.908973,-17.957525,553.6,592.6,560.5,664.4
3.675,-11.854207,-17.821772,553.6,592.6,560.5,664.4
3.68,-11.814391,-17.681713,553.6,592.6,560.5,664.4
3.685,-11.79521,-17.5325,553.6,592.6,560.5,664.4
3.69,-11.798801,-17.3707,553.6,592.6,560.5,664.4
3.695,-11.823104,-17.194656,551.7640605896964,592.1140160384491,563.5778984231561,665.5879607949023
3.7,-11.862284,-17.004481,550.2,591.7,566.2,666.6
3.705,-11.908101,-16.801853,550.2,591.7,566.2,666.6
3.71,-11.951828,-16.589746,550.2,591.7,566.2,666.6
3.715,-11.986132,-16.372117,550.2,591.7,566.2,666.6
3.72,-12.006371,-16.153565,550.1322847308276,591.6739556657029,566.3250128046261,666.6416709348754
3.725,-12.011026,-15.938996,548.7673102774963,591.1489654913447,568.8449656415454,667.4816552138485
3.73,-12.001299,-15.733333,547.5515612247896,590.7152964553296,571.1274704610801,668.212747046108
3.735,-11.980205,-15.541224,547.2170661629835,590.8209264748474,572.0077206237278,668.3007720623729
3.74,-11.951526,-15.366661,546.8825711011774,590.9265564943651,572.8879707863754,668.3887970786376
3.745,-11.918986,-15.212464,546.5480760393713,591.0321865138827,573.7682209490231,668.4768220949023
3.75,-11.88581,-15.079661,546.2135809775651,591.1378165334005,574.6484711116708,668.5648471111671
3.755,-11.854694,-14.966958,545.879085915759,591.2434465529182,575.5287212743184,668.6528721274319
3.76,-11.828076,-14.870497,545.7,591.3,576,668.7
3.765,-11.808474,-14.784101,545.7,591.3,576,668.7
3.77,-11.798664,-14.70007,545.7,591.3,576,668.7
3.775,-11.801522,-14.610374,545.7,591.3,576,668.7
3.78,-11.819465,-14.507959,545.7,591.3,576,668.7
3.785,-11.853613,-14.387783,545.7,591.3,576,668.7
3.79,-11.902934,-14.247287,545.7,591.3,576,668.7
3.795,-11.96374,-14.086253,545.7,591.3,576,668.7
3.8,-12.029772,-13.906266,545.7,591.3,576,668.7
3.805,-12.09288,-13.710105,545.7,591.3,576,668.7
3.81,-12.144133,-13.50127,545.7,591.3,576,668.7
3.815,-12.17516,-13.283653,544.7072185821505,592.2455061122375,578.4110405862059,667.7072185821505
3.82,-12.179542,-13.061241,543.6628573257923,593.2401358801978,580.9473464945045,666.6628573257923
3.825,-12.154007,-12.837771,543.6,593.3,581.1,666.6
3.83,-12.099088,-12.616426,543.6,593.3,581.1,666.6
3.835,-12.018987,-12.399701,543.6,593.3,581.1,666.6
3.84,-11.920691,-12.189501,543.6,593.3,581.1,666.6
3.845,-11.812648,-11.987367,542.9955864909391,594.4080914332783,583.0139761120263,665.7941153212521
3.85,-11.703429,-11.794668,542.4,595.5,584.9,665
3.855,-11.600647,-11.61263,542.4,595.5,584.9,665
3.86,-11.510221,-11.442184,542.4,595.5,584.9,665
3.865,-11.435975,-11.283695,542.4,595.5,584.9,665
3.87,-11.379573,-11.13667,542.4,595.5,584.9,665
3.875,-11.340724,-10.999557,542.0364559179677,596.3828927706497,585.523218426341,663.8054980161797
3.88,-11.317584,-10.869774,541.7,597.2,586.1,662.7
3.885,-11.307224,-10.744015,541.7,597.2,586.1,662.7
3.89,-11.306119,-10.61884,541.7,597.2,586.1,662.7
3.895,-11.310601,-10.491466,541.7,597.2,586.1,662.7
3.9,-11.317259,-10.360598,541.7,597.2,586.1,662.7
3.905,-11.323293,-10.227111,541.7,597.2,586.1,662.7
3.91,-11.326746,-10.094404,541.7,597.2,586.1,662.7
3.915,-11.3266,-9.968336,541.7,597.2,586.1,662.7
