Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
4.47,-0.353655,-13.197263,488.3,590.4,563.1,625.1
4.475,-0.335537,-13.254269,488.3,590.4,563.1,625.1
4.48,-0.35252,-13.343457,488.3,590.4248143315536,563.0954883033539,625.1022558483231
4.485,-0.40641,-13.483576,488.3,590.7319584326361,563.0396439213389,625.1301780393305
4.49,-0.492239,-13.694554,488.3,591.0391025337185,562.9837995393239,625.158100230338
4.495,-0.584693,-13.992052,488.3,591.346246634801,562.9279551573089,625.1860224213456
4.5,-0.633221,-14.38198,488.3,591.5,562.9,625.2
4.505,-0.578859,-14.858654,488.3,591.5,562.9,625.2
4.51,-0.385008,-15.407651,488.8433450798885,591.39551056156,560.1623767128698,625.3567341576602
4.515,-0.056829,-16.010221,490.16987340725115,591.140408960144,553.478714755773,625.7393865597841
4.52,0.367907,-16.645109,491.49640173461387,590.8853073587281,546.7950527986762,626.122038961908
4.525,0.843091,-17.288053,492.8229300619766,590.6302057573122,540.1113908415796,626.5046913640317
4.53,1.330216,-17.912314,493.5,590.5,536.7,626.7
4.535,1.802799,-18.491244,493.5,590.5,536.7,626.7
4.54,2.24717,-19.001332,493.5,590.5,536.7,626.7
4.545,2.661973,-19.424486,493.5,590.5,536.7,626.7
4.55,3.05537,-19.749206,493.5,590.5,536.7,626.7
4.555,3.439788,-19.970772,493.5,590.5,536.7,626.7
4.56,3.825435,-20.090735,493.5,590.5,536.7,626.7
4.565,4.214705,-20.116013,493.5503851705199,590.5508941116362,536.642489653851,626.6613204751565
4.57,4.599448,-20.057941,495.7603103206029,592.7831417379828,534.1200498360796,624.9648122791332
4.575,4.961967,-19.931588,497.97023547068585,595.0153893643292,531.597610018308,623.2683040831099
4.58,5.279223,-19.755376,500.18016062076885,597.2476369906756,529.0751702005366,621.5717958870865
4.585,5.528621,-19.550537,502.39008577085184,599.4798846170221,526.552730382765,619.8752876910632
4.59,5.693368,-19.339824,503.4,600.5,525.4,619.1
4.595,5.765775,-19.145183,503.4,600.5,525.4,619.1
4.6,5.747827,-18.984793,503.4,600.5,525.4,619.1
4.605,5.649368,-18.87033,500.90181350330136,602.4722524973937,527.196941164292,618.0481320013901
4.61,5.484964,-18.805371,497.36626839493937,605.2634723197847,529.740052558026,616.5594814294482
4.615,5.270778,-18.785475,493.8307232865773,608.0546921421758,532.2831639517602,615.0708308575062
4.62,5.022448,-18.799884,492,609.5,533.6,614.3
4.625,4.754347,-18.834257,492,609.5,533.6,614.3
4.63,4.479864,-18.873653,491.9354294094693,609.3522326870548,533.6831967224146,614.3819549802889
4.635,4.211959,-18.90499,490.468159466114,605.9944418551455,535.5737176109685,616.244259139163
4.64,3.963277,-18.918532,489.00088952275865,602.6366510232363,537.4642384995225,618.106563298037
4.645,3.745504,-18.908239,487.53361957940336,599.2788601913269,539.3547593880764,619.9688674569111
4.65,3.568154,-18.871177,486.8,597.6,540.3,620.9
4.655,3.437335,-18.8064,486.8,597.6,540.3,620.9
4.66,3.35509,-18.713841,486.8,597.6,540.3,620.9
4.665,3.319592,-18.593605,486.8,597.6,540.3,620.9
4.67,3.326011,-18.445778,486.8,597.6,540.3,620.9
4.675,3.367637,-18.270612,486.8,597.6,540.3,620.9
4.68,3.436785,-18.068825,486.8,597.6,540.3,620.9
4.685,3.525245,-17.841819,486.8,597.6,540.3,620.9
4.69,3.624301,-17.591765,485.2054921531536,595.0574064063801,541.7005812168245,622.1712967968099
4.695,3.724709,-17.321604,483.57911995849946,592.4640020959856,543.1291513878044,623.4679989520072
4.7,3.817089,-17.035018,481.9527477638453,589.8705977855911,544.5577215587845,624.7647011072044
4.705,3.892876,-16.736334,480.32637556919116,587.2771934751967,545.9862917297645,626.0614032624015
4.71,3.945513,-16.430337,479.4,585.8,546.8,626.8
4.715,3.971355,-16.121971,479.4,585.8,546.8,626.8
4.72,3.969917,-15.815945,479.4,585.8,546.8,626.8
4.725,3.94342,-15.516259,477.52028098122634,585.6475903498291,549.0861447525625,626.6729919581909
4.73,3.895877,-15.225747,475.3517279059855,585.471761722107,551.723574168396,626.5264681017558
4.735,3.831973,-14.945746,473.1831748307447,585.2959330943847,554.3610035842294,626.3799442453205
4.74,3.756054,-14.676079,471.6285020268039,584.9118995309908,556.2321507035138,626.4137238693456
4.745,3.671454,-14.415449,470.81093468480117,584.2778677147438,557.1831984278843,626.6639995862853
4.75,3.580335,-14.162148,469.9933673427984,583.6438358984967,558.1342461522548,626.9142753032249
4.755,3.48404,-13.914887,469.1758000007955,583.0098040822496,559.0852938766257,627.1645510201646
4.76,3.383759,-13.673484,468.35823265879276,582.3757722660025,560.0363416009961,627.4148267371042
4.765,3.281221,-13.43919,467.54066531679,581.7417404497555,560.9873893253667,627.6651024540438
4.77,3.179133,-13.214582,467.1,581.4,561.5,627.8
4.775,3.081218,-13.003017,467.1,581.4,561.5,627.8
4.78,2.991872,-12.807751,467.1,581.4,561.5,627.8
4.785,2.915571,-12.630949,467.1,581.4,561.5,627.8
4.79,2.856244,-12.472863,467.1,581.4,561.5,627.8
4.795,2.816764,-12.331445,467.1,581.4,561.5,627.8
