Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
4.035,4.349768,-6.749467,560.7,649.6,578.8,624
4.04,4.480508,-6.599144,560.7,649.6,578.8,624
4.045,4.575647,-6.514522,560.7,649.6,578.8,624
4.05,4.6394590000000004,-6.492564,560.7,649.6,578.8,624
4.055,4.681286,-6.524558,560.7,649.6,578.8,624
4.06,4.713404,-6.598168,560.7,649.6,578.8,624
4.065,4.748329,-6.700264,560.7,649.6,578.8,624
4.07,4.796272,-6.81976,560.7,649.6,578.8,624
4.075,4.863385,-6.949618,560.460092845544,650.8261921227753,578.4801237940586,622.7071670009869
4.08,4.951094,-7.087432,560.0594524787468,652.8739095530722,577.9459366383289,620.5481605799131
4.085,5.056527,-7.234542,559.6588121119496,654.9216269833689,577.4117494825994,618.3891541588392
4.09,5.173811,-7.394206,559.2581717451524,656.9693444136657,576.8775623268698,616.2301477377654
4.095,5.295819,-7.569759,558.9,658.8,576.4,614.3
4.1,5.415846,-7.763577,558.9,658.8,576.4,614.3
4.105,5.528708,-7.97724,558.9364853051997,659.0331005609978,576.177034246002,614.1155465126017
4.11,5.630971,-8.212643,559.3880198083756,661.9179043312881,573.4176567265939,611.8327887465458
4.115,5.720315,-8.473449,559.8395543115513,664.8027081015779,570.6582792071863,609.5500309804905
4.12,5.794385,-8.766319,560.2910888147271,667.6875118718676,567.8989016877787,607.2672732144351
4.125,5.849701,-9.101573,560.8254400506921,670.461504065266,565.0158398447554,604.9491198986159
4.13,5.881192,-9.493143,562.1543021326311,672.1724139957624,560.9461997188174,602.291395734738
4.135,5.88257,-9.957771,563.48316421457,673.8833239262589,556.8765595928794,599.6336715708601
4.14,5.847302,-10.513457,564.812026296509,675.5942338567553,552.8069194669414,596.9759474069822
4.145,5.769709,-11.177403,566.1408883784479,677.3051437872516,548.7372793410034,594.3182232431043
4.15,5.645921,-11.96393,567.4697504603871,679.0160537177484,544.6676392150646,591.6604990792259
4.155,5.474736,-12.882975,568.7,680.6,540.9,589.2
4.16,5.258505,-13.939472,568.7,680.6,540.9,589.2
4.165,5.003838,-15.133568,568.7,680.6,540.9,589.2
4.17,4.721748,-16.461302,568.7,680.6,540.9,589.2
4.175,4.427057,-17.915452,568.7,680.6,540.9,589.2
4.18,4.137217,-19.486424,568.7,680.6,540.9,589.2
4.185,3.870996,-21.163179,568.7,680.6,540.9,589.2
4.19,3.647382,-22.934118,568.7,680.6,540.9,589.2
4.195,3.484862,-24.787782,572.1799079243625,679.7827488965513,536.2073968898749,587.5654977931025
4.2,3.400953,-26.713198,577.9912969628269,678.4179529860028,528.3708268228546,584.8359059720055
4.205,3.411737,-28.699816,583.8026860012914,677.0531570754544,520.5342567558345,582.1063141509086
4.21,3.531173,-30.736988,589.6140750397558,675.6883611649058,512.6976866888142,579.3767223298116
4.215,3.770002,-32.812872,595.1,674.4,505.3,576.8
4.22,4.134146,-34.912667,595.1,674.4,505.3,576.8
4.225,4.622645,-37.016267,595.2816978846466,674.2424640680989,505.22848061987315,576.7226817512142
4.23,5.225424,-39.095876,600.0624878347487,670.0974174624253,503.34668032036484,574.688303049043
4.235,5.921428,-41.11447,604.8432777848516,665.952370856751,501.46488002085624,572.6539243468716
4.24,6.677781,-43.025967,609.6240677349537,661.8073242510774,499.583079721348,570.6195456447006
4.245,7.450644,-44.777472,614.0811557438125,658.0282551509654,497.87668292406374,568.7318423934171
4.25,8.188159,-46.313351,615.7966244492678,657.3488616042504,497.65588002138134,568.0864185240378
4.255,8.835443,-47.580472,617.5120931547233,656.6694680575354,497.435077118699,567.4409946546585
4.26,9.341037,-48.533796,619.2275618601788,655.99007451082025,497.2142742160166,566.7955707852792
4.265,9.663708,-49.141449,620.9430305656342,655.3106809641052,496.9934713133342,566.1501469159
4.27,9.778169,-49.388555,622.6584992710897,654.6312874173902,496.7726684106518,565.5047230465207
4.275,9.678401,-49.279291,624,654.1,496.6,565
4.28,9.37779,-48.83693,624,654.1,496.6,565
4.285,8.90608,-48.101815,624,654.1,496.6,565
4.29,8.303899,-47.127474,624,654.1,496.6,565
4.295,7.616125,-45.975428,624,654.1,496.6,565
4.3,6.88546,-44.709572,624,654.1,496.6,565
4.305,6.1474,-43.391059,624,654.1,496.6,565
4.31,5.427301,-42.074332,624,654.1,496.6,565
4.315,4.739625,-40.804463,621.8255943598839,652.1703949948638,496.5279998132412,566.4112036604727
4.32,4.088983,-39.615594,618.5399887737207,649.2546920243615,496.4192049262822,568.54358344487
4.325,3.472289,-38.530164,615.2543831875574,646.338989053859,496.31041003932313,570.6759632292673
4.33,2.881502,-37.558745,611.9687776013943,643.4232860833566,496.20161515236407,572.8083430136646
4.335,2.306533,-36.700569,608.9,640.7,496.1,574.8
4.34,1.738029,-35.944985,608.9,640.7,496.1,574.8
4.345,1.1697,-35.273943,608.3032702640538,640.0543579906156,496.4815157328181,575.4945542828226
4.35,0.59991,-34.66534,605.3608130002762,636.8707157052169,498.3627589014628,578.9193815898425
4.355,0.032283,-34.096769,602.4183557364985,633.687073419818,500.2440020701075,582.3442088968624
4.36,-0.524711,-33.54892,599.4758984727204,630.5034311344187,502.1252452387526,585.7690362038829
4.365,-1.059078,-33.00789,596.6226495643989,627.3940012549169,504.0126833506288,589.0907196466927
4.37,-1.557189,-32.465872,595.2561629944253,625.521408547916,506.0033674896028,590.6933890806124
4.375,-2.005841,-31.920315,593.8896764244515,623.6488158409151,507.99405162857676,592.2960585145321
4.38,-2.394103,-31.372182,592.5231898544779,621.7762231339141,509.9847357675508,593.8987279484519
4.385,-2.714649,-30.82413,591.1567032845043,619.9036304269132,511.97541990652473,595.5013973823716
4.39,-2.964396,-30.279198,589.7902167145305,618.0310377199122,513.9661040454988,597.1040668162914
4.395,-3.14436,-29.740177,588.6,616.4,515.7,598.5
4.4,-3.258772,-29.209535,588.6,616.4,515.7,598.5
4.405,-3.313694,-28.689683,588.6,616.4,515.7,598.5
4.41,-3.315546,-28.183404,588.6,616.4,515.7,598.5
4.415,-3.270046,-27.694265,588.6,616.4,515.7,598.5
4.42,-3.181921,-27.226747,588.6,616.4,515.7,598.5
4.425,-3.055457,-26.785934,588.6,616.4,515.7,598.5
4.43,-2.895604,-26.376792,588.6,616.4,515.7,598.5
4.435,-2.709124,-26.00329,587.8229961860692,616.5580346740198,517.227668515525,599.3033429262674
4.44,-2.505302,-25.667604,586.515779637201,616.823909226332,519.797789187876,600.654871900521
4.445,-2.295924,-25.369573,585.2085630883331,617.0897837786441,522.3679098602265,602.0064008747743
4.45,-2.094482,-25.106483,583.9013465394652,617.3556583309563,524.938030532577,603.3579298490276
4.455,-1.914745,-24.873276,582.7,617.6,527.3,604.6
4.46,-1.769009,-24.663259,582.7,617.6,527.3,604.6
4.465,-1.66638,-24.469248,582.7,617.6,527.3,604.6
4.47,-1.611463,-24.284878,582.1855297362715,618.7514334473925,529.6763626467462,606.4863909670047
4.475,-1.603767,-24.105706,581.6444322863234,619.9624610734668,532.1757175346016,608.4704149501476
4.48,-1.637975,-23.929786,581.1033348363753,621.1734886995409,534.675072422457,610.4544389332906
4.485,-1.704983,-23.757657,580.6256483098946,622.3209849808228,537.0477991229852,612.3454674584493
4.49,-1.793349,-23.591862,580.9931608776521,622.6216770817153,537.7327089083516,612.9969670103832
4.495,-1.89073,-23.436294,581.3606734454096,622.9223691826079,538.4176186937179,613.648466562317
4.5,-1.985015,-23.295619,581.7281860131671,623.2230612835004,539.1025284790843,614.2999661142509
4.505,-2.065141,-23.174814,582.0956985809247,623.523753384393,539.7874382644507,614.9514656661847
4.51,-2.121674,-23.078615,582.4632111486823,623.8244454852855,540.472348049817,615.6029652181186
4.515,-2.147221,-23.010661,582.8,624.1,541.1,616.2
4.52,-2.1366,-22.972393,582.8,624.1,541.1,616.2
4.525,-2.08669,-22.962135,582.8,624.1,541.1,616.2
4.53,-1.995976,-22.974862,582.8,624.1,541.1,616.2
4.535,-1.863981,-23.002931,582.8,624.1,541.1,616.2
4.54,-1.690898,-23.037468,582.8,624.1,541.1,616.2
4.545,-1.477675,-23.069759,582.8,624.1,541.1,616.2
4.55,-1.226609,-23.092126,582.8,624.1,541.1,616.2
4.555,-0.942207,-23.098284,583.1340768150388,624.9151474286949,541.9685997191011,617.1755042999135
4.56,-0.631866,-23.08352,583.7005072385479,626.297237662057,543.4413188202246,618.82948113656
4.565,-0.305965,-23.045004,584.2669376620571,627.6793278954194,544.9140379213485,620.4834579732068
4.57,0.022824,-22.982154,584.8333680855661,629.0614181287815,546.386757022472,622.1374348098532
4.575,0.340916,-22.896809,585.3,630.2,547.6,623.5
4.58,0.635536,-22.793039,585.3,630.2,547.6,623.5
4.585,0.896328,-22.676595,585.626975032791,630.8326256069219,547.8487853510367,623.6990282808293
4.59,1.116456,-22.554109,586.7369111995765,632.9801107991808,548.6933019996778,624.3746415997423
4.595,1.292998,-22.432223,587.8468473663621,635.1275959914398,549.537818648319,625.0502549186551
4.6,1.426699,-22.316894,588.9567835331476,637.2750811836987,550.3823352969602,625.7258682375681
4.605,1.521192,-22.213138,589.984282541806,639.1396623726146,551.112394491442,626.3718880503639
4.61,1.581841,-22.125372,590.5453934448161,639.4037145622664,551.1949108007083,626.8504826441078
4.615,1.614331,-22.058345,591.1065043478261,639.6677667519182,551.2774271099745,627.3290772378517
4.62,1.623267,-22.018373,591.6676152508361,639.93181894157,551.3599434192406,627.8076718315955
4.625,1.611072,-22.014381,592.2287261538461,640.1958711312218,551.4424597285068,628.2862664253394
