Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.405,-8.231618,-6.696966,538.8,607.542243158878,605.4082739638634,658.132988584839
1.41,-8.189221,-6.558703,538.8,609.6924821709312,603.11468568434,658.2285547631525
1.415,-8.178425,-6.392037,538.8,611.3,601.4,658.3
1.42,-8.189018,-6.201815,538.8,611.3,601.4,658.3
1.425,-8.208806,-5.996879,538.8,611.3,601.4,658.3
1.43,-8.2253,-5.790179,538.8,611.3,601.4,658.3
1.435,-8.227589,-5.597885,538.8912183178644,612.230426842217,600.925664747105,657.8074210835322
1.44,-8.20811,-5.437261,539.1531887624449,614.9025253769378,599.5634184352865,656.3927806827976
1.445,-8.163862,-5.323684,539.3,616.4,598.8,655.6
1.45,-8.096586,-5.267753,539.3,616.4,598.8,655.6
1.455,-8.011832,-5.273452,539.3,616.4,598.8,655.6
1.46,-7.917267,-5.338121,539.3,616.4,598.8,655.6
1.465,-7.820979,-5.454731,539.3480903972702,616.7060298008104,598.485226490595,655.4032665566219
1.47,-7.730346,-5.615662,539.4942662683086,617.636239889237,597.5284389710704,654.8052743569191
1.475,-7.65139,-5.81514,539.6404421393471,618.5664499776636,596.5716514515459,654.2072821572162
1.48,-7.588314,-6.048939,539.7866180103856,619.4966600660903,595.6148639320214,653.6092899575134
1.485,-7.54334,-6.313362,539.932793881424,620.4268701545168,594.6580764124969,653.0112977578107
1.49,-7.516884,-6.605142,540.0789697524625,621.3570802429434,593.7012888929725,652.4133055581078
1.495,-7.507841,-6.921799,540.225145623501,622.2872903313701,592.744501373448,651.815313358405
1.5,-7.513871,-7.261796,540.3713214945394,623.2175004197967,591.7877138539234,651.2173211587021
1.505,-7.531765,-7.624363,540.4,623.4,591.6,651.1
1.51,-7.558032,-8.008985,540.4,623.4,591.6,651.1
1.515,-7.589662,-8.414748,540.4,623.4,591.6,651.1
1.52,-7.62485,-8.839872,540.4,623.4,591.6,651.1
1.525,-7.663396,-9.281837,540.7375446839812,624.5593926101964,589.6334353194138,649.6764419849487
1.53,-7.706615,-9.738269,541.8292551123183,628.3091806031799,583.2730354325809,645.0722719176144
1.535,-7.756867,-10.208376,542.7,631.3,578.2,641.4
1.54,-7.816945,-10.694488,542.7,631.3,578.2,641.4
1.545,-7.889565,-11.203224,542.7,631.3,578.2,641.4
1.55,-7.977064,-11.745862,542.7,631.3,578.2,641.4
1.555,-8.081156,-12.337674,544.1209164724075,632.877061139705,574.9678053869411,639.4013482585915
1.56,-8.202509,-12.99616,548.5255794308398,637.7657529946683,564.9484072287489,633.2057783829945
1.565,-8.339911,-13.738475,551.8,641.4,557.5,628.6
1.57,-8.48906,-14.578624,551.8,641.4,557.5,628.6
1.575,-8.641301,-15.525108,551.8,641.4,557.5,628.6
1.58,-8.78281,-16.57961,551.8,641.4,557.5,628.6
1.585,-8.894681,-17.737089,555.773116203356,642.6999596794391,550.9452737290254,624.3522444277484
1.59,-8.954126,-18.987206,567.170110543451,646.4289301778111,532.1428591034311,612.1674394189832
1.595,-8.936696,-20.316519,573.5,648.5,521.7,605.4
1.6,-8.819165,-21.710621,573.5,648.5,521.7,605.4
1.605,-8.582524,-23.155522,573.5,648.5,521.7,605.4
1.61,-8.214516,-24.637931,573.5,648.5,521.7,605.4
1.615,-7.71118,-26.144315,573.5,648.5,521.7,605.4
1.62,-7.077206,-27.658838,573.5,648.5,521.7,605.4
1.625,-6.325317,-29.160782,573.5,648.5,521.7,605.4
1.63,-5.475231,-30.622533,573.5,648.5,521.7,605.4
1.635,-4.552712,-32.009285,573.5,648.5,521.7,605.4
1.64,-3.588721,-33.280845,573.5,648.5,521.7,605.4
