Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.62,-5.914693,-10.062527,543.2902824124541,648.9123689194714,584.0816253576781,632.0789740257528
2.625,-5.876671,-10.081532,543.0581069117046,650.1268253849298,584.010186742063,631.0252544454285
2.63,-5.839419,-10.099232,542.8259314109553,651.3412818503883,583.9387481264478,629.9715348651042
2.635,-5.804287,-10.119726,542.7,652,583.9,629.4
2.64,-5.771504,-10.150619,542.7,652,583.9,629.4
2.645,-5.739966,-10.202541,542.7,652,583.9,629.4
2.65,-5.707213,-10.28814,542.7,652,583.9,629.4
2.655,-5.669717,-10.420676,542.7,652,583.9,629.4
2.66,-5.623553,-10.612374,542.9014110155007,654.9204597247591,581.1809512907415,626.3788347674905
2.665,-5.565398,-10.872768,543.1472118222752,658.4845714229903,577.8626403992849,622.6918226658722
2.67,-5.493623,-11.207358,543.3,660.7,575.8,620.4
2.675,-5.409078,-11.61704,543.3,660.7,575.8,620.4
2.68,-5.31528,-12.098727,543.3,660.7,575.8,620.4
2.685,-5.217913,-12.647216,543.3,660.7,575.8,620.4
2.69,-5.123893,-13.257864,543.3,660.7,575.8,620.4
2.695,-5.04032,-13.929256,543.3,660.7,575.8,620.4
2.7,-4.973574,-14.664936,543.3,660.7,575.8,620.4
2.705,-4.928492,-15.473492,543.3,660.7,575.8,620.4
2.71,-4.907403,-16.366761,543.3,660.7,575.8,620.4
2.715,-4.908847,-17.356802,543.3,660.7,575.8,620.4
2.72,-4.926077,-18.452875,545.5007511193273,665.4898700832418,566.1771078507844,614.7902422448519
2.725,-4.945863,-19.659651,547.7865242191424,670.4647880063687,556.182452924142,608.9637617943429
2.73,-4.948361,-20.977049,551.6377046236182,672.1306591956036,547.7272415434211,604.4378447060514
2.735,-4.9087,-22.401281,556.0631486220736,672.5826194337437,539.836769052558,600.3890342393794
2.74,-4.800334,-23.926248,560.4885926205294,673.0345796718839,531.9462965616943,596.3402237727071
2.745,-4.599434,-25.544703,564.9140366189848,673.486539910024,524.0558240708312,592.2914133060351
2.75,-4.289124,-27.248957,569.3394806174402,673.9385001481642,516.1653515799682,588.2426028393631
2.755,-3.86243,-29.031184,571.9,674.2,511.6,585.9
2.76,-3.323393,-30.883294,571.9,674.2,511.6,585.9
2.765,-2.686431,-32.796098,571.9,674.2,511.6,585.9
2.77,-1.97451,-34.757504,571.9,674.2,511.6,585.9
2.775,-1.216679,-36.749717,571.9,674.2,511.6,585.9
2.78,-0.445315,-38.746009,581.3956645840739,664.158124621267,506.13789205340885,580.1437785485924
2.785,0.306753,-40.708089,591.2992597112234,653.6848536682195,500.4411337944291,574.1402717679753
2.79,1.009112,-42.585212,594.5,650.3,498.6,572.2
2.795,1.636395,-44.315759,594.5,650.3,498.6,572.2
2.8,2.17038,-45.831298,594.5,650.3,498.6,572.2
2.805,2.601212,-47.06263,594.5,650.3,498.6,572.2
2.81,2.927364,-47.947124,594.5,650.3,498.6,572.2
2.815,3.154159,-48.436575,594.5,650.3,498.6,572.2
2.82,3.291067,-48.50461,594.5,650.3,498.6,572.2
2.825,3.348489,-48.152489,594.5,650.3,498.6,572.2
2.83,3.335026,-47.412045,594.5,650.3,498.6,572.2
2.835,3.256032,-46.344601,594.508401611716,650.2774684049435,498.59694486846695,572.204200805858
2.84,3.113733,-45.035267,594.8063194503635,649.4785069285705,498.48861110895876,572.3531597251819
2.845,2.90861,-43.583067,595.1042372890112,648.6795454521973,498.3802773494505,572.5021186445056
2.85,2.641369,-42.088649,595.4021551276588,647.8805839758242,498.2719435899423,572.6510775638294
2.855,2.314786,-40.642062,595.7000729663064,647.0816224994511,498.1636098304341,572.8000364831531
2.86,1.934943,-39.312963,595.9979908049539,646.282661023078,498.05527607092586,572.948995402477
2.865,1.511615,-38.144929,596.2959086436016,645.4836995467049,497.9469423114176,573.0979543218008
2.87,1.057865,-37.154505,596.5938264822493,644.6847380703317,497.8386085519094,573.2469132411245
2.875,0.589067,-36.334694,591.2048286691934,640.8935573412948,497.51215769219584,576.6494377635393
2.88,0.121617,-35.661628,582.6668466407532,635.4455116660043,497.0649300621347,581.85354109516
2.885,-0.328579,-35.102608,575.304255458142,630.4821120810253,497.242316594398,586.6032307137207
2.89,-0.747832,-34.623661,573.1536707200506,627.6677666213008,500.1894141984492,589.3379248868492
2.895,-1.126449,-34.195204,571.0030859819592,624.8534211615762,503.1365118025004,592.0726190599779
2.9,-1.460252,-33.795193,568.8525012438678,622.0390757018516,506.08360940655166,594.8073132331065
2.905,-1.751402,-33.409721,567.6,620.4,507.8,596.4
2.91,-2.008184,-33.031539,567.6,620.4,507.8,596.4
2.915,-2.243629,-32.657292,567.6,620.4,507.8,596.4
2.92,-2.473134,-32.284526,567.6,620.4,507.8,596.4
2.925,-2.7115,-31.909463,567.6,620.4,507.8,596.4
2.93,-2.970015,-31.526235,567.6,620.4,507.8,596.4
2.935,-3.254224,-31.127644,567.6,620.4,507.8,596.4
2.94,-3.56297,-30.707026,567.6,620.4,507.8,596.4
2.945,-3.888916,-30.260395,567.6,620.4,507.8,596.4
2.95,-4.220278,-29.788034,567.6,620.4,507.8,596.4
2.955,-4.543129,-29.294938,567.6,620.4,507.8,596.4
2.96,-4.843551,-28.789978,564.8702857754164,618.4443838391043,512.3631043754234,598.6000681810077
2.965,-5.109238,-28.284066,561.5299588013646,616.0513137681419,517.9469345410024,601.2922720108404
2.97,-5.330484,-27.787908,559.8841462519267,615.8577539360783,521.1378414698257,602.8916637292726
2.975,-5.500748,-27.309977,558.6321821421889,616.1754164713849,523.7725719097219,604.2370579964537
2.98,-5.61701,-26.855197,557.3802180324509,616.4930790066916,526.4073023496182,605.5824522636348
2.985,-5.679992,-26.424578,556.128253922713,616.8107415419981,529.0420327895145,606.9278465308158
2.99,-5.694198,-26.015768,554.876289812975,617.1284040773048,531.6767632294109,608.273240797997
2.995,-5.667675,-25.624272,554.2,617.3,533.1,609
3,-5.611455,-25.244962,554.2,617.3,533.1,609
3.005,-5.538693,-24.873415,554.2,617.3,533.1,609
3.01,-5.463621,-24.506755,554.2,617.3,533.1,609
3.015,-5.400376,-24.143902,554.2,617.3,533.1,609
3.02,-5.361776,-23.785398,553.0514496072933,618.3107243455819,539.3021721206163,614.0536217279096
3.025,-5.35807,-23.433058,551.879947937033,619.3416458154111,545.6282811400225,619.2082290770553
3.03,-5.395837,-23.08962,551.7,619.5,546.6,620
3.035,-5.477227,-22.758438,551.7,619.5,546.6,620
3.04,-5.599783,-22.443152,551.7,619.5,546.6,620
3.045,-5.756914,-22.147334,551.7,619.5,546.6,620
3.05,-5.938896,-21.874133,551.7,619.5,546.6,620
3.055,-6.134168,-21.625993,551.7,619.5,546.6,620
3.06,-6.330651,-21.404551,551.7,619.5,546.6,620
3.065,-6.516972,-21.210726,551.7,619.5,546.6,620
3.07,-6.683461,-21.044999,551.7,619.5,546.6,620
3.075,-6.822718,-20.907845,551.7,619.5,546.6,620
3.08,-6.929474,-20.800278,552.7204103077308,618.5767716263388,548.8837754506357,621.8464567473225
3.085,-6.999968,-20.724315,553.7697733299974,617.6273479395261,551.2323498338038,623.7453041209478
3.09,-7.031373,-20.683114,554.451574934613,617.7056608002075,551.6698128007263,625.6314538702634
3.095,-7.021728,-20.680643,555.122474997298,617.8144554049672,552.0505939173854,627.5172270194324
3.1,-6.970476,-20.72096,555.7933750599831,617.923250009727,552.4313750340444,629.4030001686014
3.105,-6.879453,-20.807322,556.4642751226683,618.0320446144867,552.8121561507036,631.2887733177702
3.11,-6.753931,-20.941429,557.1351751853533,618.1408392192466,553.1929372673627,633.174546466939
3.115,-6.603211,-21.123137,557.5,618.2,553.4,634.2
3.12,-6.440309,-21.350778,557.5,618.2,553.4,634.2
3.125,-6.280586,-21.621978,557.5,618.2,553.4,634.2
3.13,-6.139532,-21.934507,557.5,618.2,553.4,634.2
3.135,-6.030266,-22.286635,557.6717959424859,618.4396659444557,553.4,634.2805956273392
3.14,-5.961423,-22.676659,561.389418160331,623.6259784212025,553.4,636.024665309785
3.145,-5.93597,-23.101637,565.1070403781762,628.8122908979494,553.4,637.7687349922307
3.15,-5.951149,-23.555741,565.6,629.5,553.4,638
3.155,-5.999455,-24.028894,565.6,629.5,553.4,638
3.16,-6.070311,-24.506405,565.6,629.5,553.4,638
3.165,-6.151998,-24.970034,565.6,629.5,553.4,638
3.17,-6.233467,-25.400449,565.6,629.5,553.4,638
3.175,-6.305813,-25.780411,565.6,629.5,553.4,638
3.18,-6.363329,-26.097596,565.6,629.5,553.4,638
