Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.71,-9.082746,-6.797697,543.4,611.5,583.2,656.1
2.715,-9.100366,-6.926436,543.4,611.5,583.2,656.1
2.72,-9.120736,-7.05785,543.4,611.5,583.2,656.1
2.725,-9.142482,-7.183079,543.283898289805,612.3514125414292,583.238700570065,655.2872880286358
2.73,-9.162791,-7.295313,542.9502667904017,614.7980435370542,583.3499110698662,652.9518675328118
2.735,-9.177608,-7.390332,542.8,615.9,583.4,651.9
2.74,-9.182331,-7.466652,542.8,615.9,583.4,651.9
2.745,-9.172813,-7.525609,542.8,615.9,583.4,651.9
2.75,-9.146374,-7.571609,542.8,615.9,583.4,651.9
2.755,-9.102485,-7.612391,542.6631105425972,617.2102276637124,582.8133308968452,650.3746603317975
2.76,-9.042849,-7.658936,542.279884092778,620.8782522548393,581.1709318261913,646.1044227480977
2.765,-8.970836,-7.724711,542.1,622.6,580.4,644.1
2.77,-8.890477,-7.824273,542.1,622.6,580.4,644.1
2.775,-8.80547,-7.971599,542.1,622.6,580.4,644.1
2.78,-8.718594,-8.178594,542.1,622.6,580.4,644.1
2.785,-8.631678,-8.454042,542.168236662536,622.9912235318727,579.8723031430553,643.6769326922772
2.79,-8.545989,-8.803031,542.3676356248872,624.1344442493527,578.3302845008731,642.4406591257
2.795,-8.462792,-9.226707,542.5670345872383,625.2776649668327,576.7882658586908,641.2043855591228
2.8,-8.383843,-9.722368,542.7664335495895,626.4208856843127,575.24624721650855,639.9681119925457
2.805,-8.311639,-10.284145,542.9658325119406,627.5641064017927,573.7042285743262,638.7318384259684
2.81,-8.249365,-10.904558,543.1652314742918,628.7073271192727,572.1622099321439,637.4955648593913
2.815,-8.200531,-11.576945,543.3646304366429,629.8505478367526,570.6201912899617,636.259291292814
2.82,-8.168337,-12.298115,543.5640293989941,630.9937685542326,569.0781726477794,635.0230177262368
2.825,-8.154765,-13.070188,543.6,631.2,568.8,634.8
2.83,-8.159432,-13.900751,543.6,631.2,568.8,634.8
2.835,-8.178264,-14.801103,543.6,631.2,568.8,634.8
2.84,-8.202246,-15.783244,543.6,631.2,568.8,634.8
2.845,-8.216591,-16.856783,545.5482036387019,634.5737184962887,562.5277346266181,630.048283808044
2.85,-8.200811,-18.026924,550.1559704187993,642.55302194475,547.692973285817,618.809828246831
2.855,-8.130135,-19.294125,551.8,645.4,542.4,614.8
2.86,-7.97845,-20.655318,551.8,645.4,542.4,614.8
2.865,-7.72234,-22.106045,551.8,645.4,542.4,614.8
2.87,-7.345283,-23.642625,551.8,645.4,542.4,614.8
2.875,-6.840817,-25.263413,551.8,645.4,542.4,614.8
2.88,-6.213782,-26.968299,551.8,645.4,542.4,614.8
2.885,-5.479376,-28.756093,551.8,645.4,542.4,614.8
2.89,-4.660475,-30.620191,551.8,645.4,542.4,614.8
2.895,-3.78413,-32.543641,551.8,645.4,542.4,614.8
2.9,-2.878235,-34.495031,551.8,645.4,542.4,614.8
2.905,-1.969067,-36.426419,556.3510964219988,647.1571800857139,535.4591386614302,610.1961881754297
2.91,-1.080014,-38.274061,569.7679790531953,652.3374436498823,514.9970975829648,596.6238976373083
2.915,-0.231316,-39.962218,593.3,644.1,498.4,577
2.92,0.559568,-41.409992,593.3,644.1,498.4,577
2.925,1.277335,-42.54063,593.3,644.1,498.4,577
2.93,1.90813,-43.292173,593.3,644.1,498.4,577
2.935,2.438826,-43.627589,593.3,644.1,498.4,577
2.94,2.856456,-43.542183,593.3,644.1,498.4,577
2.945,3.148193,-43.066387,593.3,644.1,498.4,577
2.95,3.30218,-42.263003,593.3,644.1,498.4,577
2.955,3.309251,-41.219218,593.3,644.1,498.4,577
2.96,3.165126,-40.034832,593.3,644.1,498.4,577
2.965,2.872524,-38.808945,593.3,644.1,498.4,577
2.97,2.44271,-37.627649,593.3,644.1,498.4,577
2.975,1.896116,-36.554906,593.3,644.1,498.4,577
2.98,1.261758,-35.62788,593.3,644.1,498.4,577
2.985,0.575203,-34.856873,593.3,644.1,498.4,577
2.99,-0.124957,-34.229203,593.3,644.1,498.4,577
2.995,-0.801679,-33.715909,591.7755892653706,643.4026631745844,498.2053943743026,577.4216455223443
3,-1.424183,-33.279983,587.1450815902283,641.2844522168066,497.61426573492275,578.7024242410007
3.005,-1.971675,-32.884726,568.2,626.3,503.2,592.3
3.01,-2.435253,-32.500713,568.2,626.3,503.2,592.3
3.015,-2.817607,-32.110108,568.2,626.3,503.2,592.3
3.02,-3.13071,-31.70762,568.2,626.3,503.2,592.3
3.025,-3.392162,-31.298251,567.2214953309531,624.7760992859104,504.94847555616593,593.7757775336446
3.03,-3.621283,-30.892686,564.293584683695,620.21623844182,510.18031589306963,598.1916427721321
3.035,-3.83588,-30.5017,562.1,616.8,514.1,601.5
3.04,-4.050143,-30.131184,562.1,616.8,514.1,601.5
3.045,-4.273485,-29.779304,562.1,616.8,514.1,601.5
3.05,-4.5101,-29.436609,562.1,616.8,514.1,601.5
3.055,-4.759259,-29.088844,562.1,616.8,514.1,601.5
3.06,-5.016392,-28.721336,562.1,616.8,514.1,601.5
3.065,-5.274665,-28.323458,562.1,616.8,514.1,601.5
3.07,-5.526542,-27.891956,562.1,616.8,514.1,601.5
3.075,-5.764944,-27.432362,562.1,616.8,514.1,601.5
3.08,-5.98393,-26.958241,562.1,616.8,514.1,601.5
3.085,-6.179039,-26.488505,561.1632007472746,616.2412074632865,516.0064686546694,602.3546238796794
3.09,-6.347431,-26.043422,558.3363824816138,614.5550351644713,521.7592917918037,604.9334756308085
3.095,-6.487893,-25.640299,556.4,613.4,525.7,606.7
3.1,-6.600721,-25.28987,556.4,613.4,525.7,606.7
3.105,-6.687504,-24.994185,556.4,613.4,525.7,606.7
3.11,-6.750818,-24.746381,556.4,613.4,525.7,606.7
3.115,-6.793853,-24.53229,555.4177921608465,613.7426306415651,528.0984144909563,607.8649441813216
3.12,-6.820023,-24.333405,553.0384062586577,614.572648979538,533.9085428567662,610.6870065304292
3.125,-6.832714,-24.130466,552.1,614.9,536.2,611.8
3.13,-6.835246,-23.906866,552.1,614.9,536.2,611.8
3.135,-6.831035,-23.65122,552.1,614.9,536.2,611.8
3.14,-6.823798,-23.358772,552.1,614.9,536.2,611.8
3.145,-6.817665,-23.031617,552.0509933176263,615.1205300706816,538.2092739773215,613.8827840008819
3.15,-6.817066,-22.677962,551.9354143209468,615.6406355557392,542.94801284118,618.7948913597597
3.155,-6.826395,-22.310765,551.9,615.8,544.4,620.3
3.16,-6.849504,-21.946043,551.9,615.8,544.4,620.3
3.165,-6.889166,-21.601047,551.9,615.8,544.4,620.3
3.17,-6.946615,-21.292424,551.9,615.8,544.4,620.3
3.175,-7.021192,-21.034468,551.9,615.8,544.4,620.3
3.18,-7.110077,-20.83765,551.9,615.8,544.4,620.3
3.185,-7.208152,-20.707597,551.9,615.8,544.4,620.3
3.19,-7.308108,-20.644756,551.9,615.8,544.4,620.3
3.195,-7.400979,-20.644809,551.9,615.8,544.4,620.3
3.2,-7.477204,-20.699799,551.9,615.8,544.4,620.3
3.205,-7.527909,-20.79977,552.941131762041,615.3699673156787,544.4678998975244,621.7032645488379
3.21,-7.545975,-20.934502,555.5426363195081,614.295432824551,544.6375632382288,625.2096402567283
3.215,-7.5268370000000004,-21.094844,556.5,613.9,544.7,626.5
3.22,-7.469297,-21.273467,556.5,613.9,544.7,626.5
3.225,-7.376294,-21.465199,556.5,613.9,544.7,626.5
3.23,-7.255188,-21.667105,556.5,613.9,544.7,626.5
3.235,-7.117226,-21.87839,557.7235736557082,615.5896969531207,545.3214977298835,628.2479623652973
3.24,-6.97614,-22.100163,561.3371772878944,620.5799114928067,547.156978939883,633.4102532684207
3.245,-6.846084,-22.335041,562.8,622.6,547.9,635.5
3.25,-6.739284,-22.586497,562.8,622.6,547.9,635.5
3.255,-6.663916,-22.857899,562.8,622.6,547.9,635.5
3.26,-6.622732,-23.151332,562.8,622.6,547.9,635.5
