Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.7,-19.075472,-3.760069,558.3,588.5,602.1,681.3
1.705,-18.949501,-3.856766,558.3,588.5,602.1,681.3
1.71,-18.807134,-3.993552,558.3,588.5,602.1,681.3
1.715,-18.651712,-4.167606,558.3,588.5,602.1,681.3
1.72,-18.487018,-4.373116,558.3,588.5,602.1,681.3
1.725,-18.316746,-4.600367,557.4,592.7,602.2,677.5
1.73,-18.144254,-4.835167,557.4,592.7,602.2,677.5
1.735,-17.972594,-5.059344,557.4,592.7,602.2,677.5
1.74,-17.80457,-5.253214,557.4,592.7,602.2,677.5
1.745,-17.642553,-5.400204,557.3827189728685,593.2529928682072,602.0790328100798,677.1889415116334
1.75,-17.48802,-5.49228,557.3425314574982,594.538993360055,601.797720202488,676.4655662349691
1.755,-17.341102,-5.5333,557.302343942128,595.8249938519027,601.51640759489635,675.7421909583047
1.76,-17.200512,-5.537736,557.2621564267578,597.1109943437505,601.2350949873046,675.0188156816404
1.765,-17.063978,-5.52469,557.2219689113875,598.3969948355983,600.953782379713,674.2954404049759
1.77,-16.928884,-5.509899,557.1817813960173,599.6829953274461,600.6724697721212,673.5720651283116
1.775,-16.792693,-5.499634,557.1415938806471,600.9689958192938,600.3911571645295,672.8486898516472
1.78,-16.652831,-5.489624,557.1014063652768,602.2549963111416,600.1098445569378,672.1253145749829
1.785,-16.50602,-5.470071,557.1,602.3,600.1,672.1
1.79,-16.347502,-5.435105,557.1,602.3,600.1,672.1
1.795,-16.17077,-5.39245,557.1,602.3,600.1,672.1
1.8,-15.968363,-5.368148,557.1,602.3,600.1,672.1
1.805,-15.733799,-5.402742,557.3012911485905,603.8793613197096,599.2483836021173,670.8458013049365
1.81,-15.464218,-5.538355,557.7487937297386,607.3905354179491,597.3551034511058,668.0575159916286
1.815,-15.162911,-5.799868,558.1962963108867,610.9017095161886,595.4618233000944,665.2692306783208
1.82,-14.84042,-6.179043,558.4,612.5,594.6,664
1.825,-14.51289,-6.633157,558.4,612.5,594.6,664
1.83,-14.197831,-7.101267,558.4,612.5,594.6,664
1.835,-13.909376,-7.527529,559.3569346801046,615.0153711591321,591.8385599231267,660.9651500145254
1.84,-13.655354,-7.877873,560.9972019486469,619.3269308364432,587.1052172339047,655.7631595342913
1.845,-13.436863,-8.145458,561.9,621.7,584.5,652.9
1.85,-13.249594,-8.348534,561.9,621.7,584.5,652.9
1.855,-13.08602,-8.524783,561.9,621.7,584.5,652.9
1.86,-12.937774,-8.723896,561.9,621.7,584.5,652.9
1.865,-12.797615,-8.999352,562.414783716531,622.361864778397,583.3567790191324,651.9907716175557
1.87,-12.66049,-9.400288,563.4398367463532,623.6797901024541,581.0803625503065,650.1802883441034
1.875,-12.523513,-9.964255,564.4648897761754,624.9977154265111,578.8039460814807,648.3698050706513
1.88,-12.385013,-10.711626,565.4899428059974,626.31564075056815,576.527529612655,646.5593217971993
1.885,-12.243034,-11.642379,566.5149958358196,627.6335660746252,574.2511131438293,644.7488385237473
1.89,-12.093814,-12.736053,567.5400488656418,628.9514913986823,571.9746966750033,642.9383552502951
1.895,-11.930859,-13.955352,568.5651018954638,630.2694167227393,569.6982802061776,641.127871976843
1.9,-11.745058,-15.253155,569.590154925286,631.5873420467963,567.4218637373519,639.317388703391
1.905,-11.526026,-16.581472,569.6,631.6,567.4,639.3
1.91,-11.264367,-17.899924,569.6,631.6,567.4,639.3
1.915,-10.95417,-19.181261,569.6,631.6,567.4,639.3
1.92,-10.594847,-20.412492,569.6,631.6,567.4,639.3
1.925,-10.191647,-21.592001,572.4570004743749,632.5301862009593,562.466691041341,636.011127360894
1.93,-9.754714,-22.724538,578.7944768698284,634.5935506087814,551.5234905212848,628.7156603475232
1.935,-9.297093,-23.816342,585.1319532652811,636.6569150166032,540.5802900012295,621.420193334153
1.94,-8.832456,-24.871632,586.8,637.2,537.7,619.5
1.945,-8.373306,-25.890401,586.8,637.2,537.7,619.5
1.95,-7.930106,-26.867033,586.8,637.2,537.7,619.5
1.955,-7.511345,-27.789652,587.4097134426032,635.2331824432154,533.4910104284808,616.5301054892551
1.96,-7.124186,-28.640476,588.7147633166384,631.0233441398761,524.4819564593348,610.1732496512129
1.965,-6.775206,-29.397433,589.9,627.2,516.3,604.4
1.97,-6.470824,-30.036952,589.9,627.2,516.3,604.4
1.975,-6.217257,-30.537523,589.9,627.2,516.3,604.4
1.98,-6.020126,-30.883418,589.9,627.2,516.3,604.4
1.985,-5.883882,-31.067861,589.4231744427444,626.5907228990624,516.3860935033933,604.5589418524185
1.99,-5.811202,-31.095026,588.4645555097039,625.3658209290662,516.5591774774146,604.8784814967653
1.995,-5.802392,-30.980408,587.5059365766634,624.1409189590701,516.7322614514358,605.1980211411121
2,-5.854887,-30.749307,586.547317643623,622.9160169890739,516.905345425457,605.517560785459
2.005,-5.963,-30.433583,585.5886987105827,621.6911150190778,517.0784293994782,605.8371004298058
2.01,-6.118092,-30.067216,584.6300797775422,620.4662130490817,517.2515133734993,606.1566400741526
2.015,-6.309217,-29.681666,583.6714608445017,619.2413110790854,517.4245973475205,606.4761797184995
2.02,-6.524139,-29.302098,582.7128419114613,618.0164091090894,517.5976813215417,606.7957193628462
2.025,-6.750478,-28.945253,582.7,618,517.6,606.8
2.03,-6.976743,-28.619166,582.7,618,517.6,606.8
2.035,-7.193108,-28.324378,582.7,618,517.6,606.8
2.04,-7.391964,-28.055948,582.7,618,517.6,606.8
2.045,-7.568341,-27.805648,581.3104089596454,615.7419145594237,519.163289920399,607.8918215317073
2.05,-7.720201,-27.563991,578.8074942616925,611.6746781752502,521.979068955596,609.8583973658131
2.055,-7.848504,-27.322005,577.1,608.9,523.9,611.2
2.06,-7.956917,-27.072717,577.1,608.9,523.9,611.2
2.065,-8.051149,-26.812256,577.1,608.9,523.9,611.2
2.07,-8.137949,-26.540428,577.1,608.9,523.9,611.2
2.075,-8.223899,-26.260607,576.3981223715623,607.7940110097344,525.1123340854834,611.2212690190436
2.08,-8.314228,-25.978876,574.8893305863501,605.4165209239455,527.7184289872135,611.2669899822318
2.085,-8.41186,-25.7025,573.8,603.7,529.6,611.3
2.09,-8.516899,-25.43796,573.8,603.7,529.6,611.3
2.095,-8.626701,-25.188972,573.8,603.7,529.6,611.3
2.1,-8.736581,-24.954965,573.8,603.7,529.6,611.3
2.105,-8.84097,-24.730447,573.4588816168654,603.5157960731074,530.1526117806781,611.5728947065077
2.11,-8.934661,-24.505402,572.7873804065217,603.1531854195218,531.2404437414348,612.1100956747825
2.115,-9.013752,-24.26663,572.1158791961781,602.7905747659362,532.3282757021914,612.6472966430574
2.12,-9.076161,-23.999737,571.4443779858344,602.4279641123507,533.4161076629482,613.1844976113324
2.125,-9.121837,-23.691571,570.7728767754908,602.0653534587651,534.5039396237048,613.7216985796073
2.13,-9.152847,-23.332818,570.1013755651472,601.7027428051795,535.5917715844615,614.2588995478822
2.135,-9.173317,-22.920345,569.4298743548036,601.3401321515939,536.6796035452182,614.796100516157
2.14,-9.188943,-22.45869,568.8,601,537.7,615.3
2.145,-9.205835,-21.96013,568.8,601,537.7,615.3
2.15,-9.228873,-21.44306,568.8,601,537.7,615.3
2.155,-9.260265,-20.928875,568.8,601,537.7,615.3
2.16,-9.299056,-20.438146,568.8,601,537.7,615.3
2.165,-9.341865,-19.98725,567.7800037914691,601.0485712480253,539.6185642969986,617.0242793048974
2.17,-9.384529,-19.586515,565.7185589608566,601.1467352875783,543.4960438593413,620.5091027090282
2.175,-9.423988,-19.240224,564.6,601.2,545.6,622.4
2.18,-9.459782,-18.947887,564.6,601.2,545.6,622.4
2.185,-9.494763,-18.705809,564.6,601.2,545.6,622.4
2.19,-9.534874,-18.508212,564.6,601.2,545.6,622.4
2.195,-9.588115,-18.347851,564.4770134946368,600.8310404839103,547.2972137740129,623.3346974407607
2.2,-9.662894,-18.216532,564.2082546680166,600.0247640040498,551.0060855813714,625.3772645230741
2.205,-9.766127,-18.105953,564.1,599.7,552.5,626.2
2.21,-9.901458,-18.008834,564.1,599.7,552.5,626.2
2.215,-10.06802,-17.919812,564.1,599.7,552.5,626.2
2.22,-10.26007,-17.835632,564.1,599.7,552.5,626.2
2.225,-10.467703,-17.754601,564.3423592640137,599.612481376884,552.8500744924643,626.4827524746827
2.23,-10.678558,-17.6758,564.8209562116674,599.4396547013424,553.5413811946307,627.0411155802786
2.235,-10.880116,-17.598537,565.2995531593211,599.2668280258008,554.2326878967971,627.5994786858746
2.24,-11.062009,-17.52211,565.7781501069747,599.0940013502592,554.9239945989635,628.1578417914706
2.245,-11.217731,-17.445684,566.2567470546285,598.9211746747175,555.61530130113,628.7162048970665
2.25,-11.345357,-17.368183,566.7353440022822,598.7483479991758,556.3066080032964,629.2745680026625
2.255,-11.447237,-17.288327,567.2139409499358,598.5755213236342,556.9979147054629,629.8329311082584
2.26,-11.528908,-17.205001,567.6925378975895,598.4026946480926,557.6892214076294,630.3912942138544
2.265,-11.597584,-17.118018,568.1736653282752,598.5796661590009,557.9776658820924,631.8863291335531
2.27,-11.660583,-17.029121,568.6548328381945,598.7621779731082,558.2597295948036,633.3961995957135
2.275,-11.724028,-16.942882,569.1360003481137,598.9446897872156,558.5417933075149,634.9060700578739
2.28,-11.792147,-16.86707,569.617167858033,599.1272016013228,558.8238570202262,636.4159405200343
2.285,-11.867286,-16.812183,570.0983353679522,599.3097134154301,559.1059207329375,637.9258109821949
2.29,-11.950526,-16.790067,570.5795028778715,599.4922252295374,559.3879844456487,639.4356814443553
2.295,-12.042565,-16.811882,570.6,599.5,559.4,639.5
2.3,-12.144529,-16.885809,570.6,599.5,559.4,639.5
2.305,-12.258329,-17.015053,570.6,599.5,559.4,639.5
2.31,-12.386396,-17.196648,570.6,599.5,559.4,639.5
2.315,-12.530809,-17.421461,570.6,599.5,559.4,639.5
2.32,-12.69225,-17.67556,570.6,599.5,559.4,639.5
2.325,-12.869298,-17.942623,581,605.7,557.1,646.2
2.33,-13.058426,-18.206735,581,605.7,557.1,646.2
2.335,-13.254616,-18.454776,581,605.7,557.1,646.2
2.34,-13.452212,-18.677889,581,605.7,557.1,646.2
2.345,-13.645635,-18.871903,581,605.7,557.1,646.2
2.35,-13.829806,-19.036833,581,605.7,557.1,646.2
2.355,-14.00035,-19.175673,581,605.7,557.1,646.2
2.36,-14.153809,-19.292767,581,605.7,557.1,646.2
2.365,-14.287898,-19.392143,581,605.7,557.1,646.2
2.37,-14.401702,-19.476251,581,605.7,557.1,646.2
2.375,-14.495534,-19.54548,582.731350359107,605.6027331258929,556.8081993776786,647.0948552417856
2.38,-14.570368,-19.59857,586.3839957729114,605.3975283273646,556.1925849820936,648.9827393882464
2.385,-14.62702,-19.633769,589.9,605.2,555.6,650.8
2.39,-14.665526,-19.650334,589.9,605.2,555.6,650.8
2.395,-14.685047,-19.64984,589.9,605.2,555.6,650.8
2.4,-14.684334,-19.636877,589.9,605.2,555.6,650.8
2.405,-14.662455,-19.619034,589.9,605.2,555.6,650.8
2.41,-14.61944,-19.606448,589.9,605.2,555.6,650.8
2.415,-14.556694,-19.611209,589.9,605.2,555.6,650.8
2.42,-14.477271,-19.646666,589.9,605.2,555.6,650.8
2.425,-14.386212,-19.726428,589.9,605.2,555.6,650.8
2.43,-14.291039,-19.862875,589.9,605.2,555.6,650.8
2.435,-14.202251,-20.065159,591.171164213946,605.0865031951835,555.5773006390367,651.6625757166062
2.44,-14.133435,-20.336896,593.4557546176966,604.8825219091343,555.5365043818268,653.2128334905798
2.445,-14.10043,-20.67394,597.8,602.1,544.5,656
2.45,-14.119105,-21.062958,597.8,602.1,544.5,656
2.455,-14.20185,-21.481645,597.8,602.1,544.5,656
2.46,-14.353643,-21.901113,597.8,602.1,544.5,656
2.465,-14.56923,-22.29021,598.6653110741535,601.0676990694309,543.1564907006564,656.2125325445289
2.47,-14.832766,-22.620755,600.1828835201665,599.2572617654154,540.8002597976362,656.5852696365321
