Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.615,-7.9997490000000004,8.086935,537.2,661.3923830707098,611.877957367963,715.7186382453086
1.62,-7.869615,8.188864,537.2,661.8633829062777,611.4742432231905,715.449495482127
1.625,-7.724039,8.26605,537.2,662.3343827418456,611.0705290784181,715.1803527189454
1.63,-7.566536,8.319346,537.2,662.8053825774134,610.6668149336456,714.9112099557638
1.635,-7.399767,8.351605,537.2,663.2763824129813,610.2631007888731,714.6420671925821
1.64,-7.225543,8.367474,537.2,663.7,609.9,714.4
1.645,-7.045034,8.372865,537.2,663.7,609.9,714.4
1.65,-6.859035,8.374163,537.2,663.7,609.9,714.4
1.655,-6.66813,8.377303,537.2,663.7,609.9,714.4
1.66,-6.472685,8.38687,537.2,663.7,609.9,714.4
1.665,-6.272676,8.405407,537.2,663.7,609.9,714.4
1.67,-6.067332,8.432955,537.2,663.7,609.9,714.4
1.675,-5.85473,8.466787,537.2,663.7,609.9,714.4
1.68,-5.631616,8.501314,537.2,663.7,609.9,714.4
1.685,-5.393785,8.528195,537.2,663.7,609.9,714.4
1.69,-5.137137,8.536723,537.2,663.7,609.9,714.4
1.695,-4.859207,8.514478,537.2294574761539,663.7883724284616,609.6864332978845,714.3189919405769
1.7,-4.56067,8.448221,537.2843558449633,663.9530675348899,609.2884201240163,714.168021426351
1.705,-4.246315,8.324942,537.3392542137727,664.1177626413181,608.8904069501481,714.0170509121251
1.71,-3.925046,8.132862,537.3941525825821,664.2824577477463,608.4923937762799,713.8660803978992
1.715,-3.608799,7.862047,537.4490509513915,664.4471528541745,608.0943806024117,713.7151098836733
1.72,-3.310554,7.504358,537.503949320201,664.6118479606027,607.6963674285433,713.5641393694474
1.725,-3.041891,7.052689,537.5588476890103,664.776543067031,607.2983542546751,713.4131688552216
1.73,-2.810561,6.49984,537.6,665.1616175281662,606.1675805921984,713.2286497650456
1.735,-2.618562,5.837581,537.6,666.206453490347,602.843102530714,712.9436945026326
1.74,-2.461177,5.056521,537.6,667.1,600,712.7
1.745,-2.327208,4.14706,537.6,667.1,600,712.7
1.75,-2.200408,3.101334,537.6,667.1,600,712.7
1.755,-2.061848,1.915669,537.704789711222,667.5715537004988,596.1227806847875,711.5473131765584
1.76,-1.892818,0.59295,537.8945621953013,668.4255298788557,589.1011987738524,709.4598158516858
1.765,-1.677781,-0.85564,538,668.9,585.2,708.3
1.77,-1.406961,-2.409765,538,668.9,585.2,708.3
1.775,-1.078311,-4.039966,538,668.9,585.2,708.3
1.78,-0.698674,-5.708391,538,668.9,585.2,708.3
1.785,-0.283948,-7.37006,541.2808493217225,667.8154217118273,579.0721326718242,706.4833313673107
1.79,0.14197100000000001,-8.974587,547.1501294567996,665.875163815934,568.1096755600272,703.2333993916894
1.795,0.549577,-10.468357,550.1,664.9,562.6,701.6
1.8,0.907332,-11.79729,550.1,664.9,562.6,701.6
1.805,1.185998,-12.910372,550.1,664.9,562.6,701.6
1.81,1.363095,-13.764033,550.1,664.9,562.6,701.6
1.815,1.42665,-14.327085,551.9244827351688,664.3363386671836,560.9386823874886,701.1253378249968
1.82,1.377331,-14.585496,555.2036050302393,663.3232764947228,557.9528149318147,700.2722328376614
1.825,1.228206,-14.545936,558.48272732531,662.3102143222619,554.9669474761406,699.4191278503259
1.83,1.001937,-14.236925,561.7618496203804,661.2971521498011,551.9810800204667,698.5660228629905
1.835,0.726025,-13.706719,565.0409719154509,660.2840899773404,548.9952125647928,697.7129178756551
1.84,0.427494,-13.017688,568.3200942105212,659.2710278048796,546.009345109119,696.8598128883198
1.845,0.128502,-12.237929,571.599216505592,658.2579656324187,543.0234776534447,696.0067079009842
1.85,-0.156097,-11.431766,574.7,657.3,540.2,695.2
1.855,-0.419051,-10.651275,574.7,657.3,540.2,695.2
1.86,-0.659331,-9.930825,574.7,657.3,540.2,695.2
1.865,-0.879804,-9.285693,574.7,657.3,540.2,695.2
1.87,-1.084726,-8.714606,574.7,657.3,540.2,695.2
1.875,-1.27769,-8.204998,573.575072243346,655.9705399239543,539.8676349809887,694.8676349809887
1.88,-1.460429,-7.739224,571.3684412559486,653.3627033024846,539.2156758256211,694.2156758256211
1.885,-1.63258,-7.300081,570.3,652.1,538.9,693.9
1.89,-1.792197,-6.874544,570.3,652.1,538.9,693.9
1.895,-1.936627,-6.455257,570.3,652.1,538.9,693.9
1.9,-2.063387,-6.040007,570.3,652.1,538.9,693.9
1.905,-2.170795,-5.629855,567.0005089624557,651.7897914409147,540.1126334582427,693.6743937752107
1.91,-2.258336,-5.226911,561.1440804830893,651.2391870539657,542.2649960617706,693.273954221066
1.915,-2.326757,-4.832658,558.6,651,543.2,693.1
1.92,-2.377897,-4.447356,558.6,651,543.2,693.1
1.925,-2.414236,-4.070527,558.6,651,543.2,693.1
1.93,-2.438231,-3.702047,558.6,651,543.2,693.1
1.935,-2.451652,-3.343149,558.0989611857807,651.0918571159402,543.6843375204121,693.0331948247708
1.94,-2.4551789999999998,-2.996767,557.3086765481723,651.2367426328351,544.4482793367667,692.9278235397563
1.945,-2.448442,-2.667058,556.518391910564,651.38162814973,545.2122211531215,692.8224522547418
1.95,-2.430497,-2.358347,555.7281072729556,651.5265136666249,545.9761629694763,692.7170809697274
1.955,-2.40056,-2.073997,554.9378226353473,651.6713991835197,546.7401047858309,692.611709684713
1.96,-2.358765,-1.815621,554.147537997739,651.8162847004145,547.5040466021857,692.5063383996985
1.965,-2.306725,-1.582819,553.3572533601307,651.9611702173094,548.2679884185404,692.400967114684
1.97,-2.247665,-1.373426,552.6,652.1,549,692.3
1.975,-2.186023,-1.184086,552.6,652.1,549,692.3
1.98,-2.126619,-1.010866,552.6,652.1,549,692.3
1.985,-2.073757,-0.849743,552.6,652.1,549,692.3
1.99,-2.030631,-0.696934,552.6,652.1,549,692.3
1.995,-1.999205,-0.549195,551.0066495187481,652.2620356421612,550.593350481252,692.2189821789193
2,-1.980432,-0.404139,548.0841347741364,652.5592405314438,553.5158652258636,692.0703797342782
2.005,-1.974413,-0.260529,546.4707533789046,652.7,555.2534218741888,692.0382077701826
2.01,-1.980268,-0.118498,546.0352454789305,652.7,555.9248298866488,692.1107924201782
2.015,-1.995738,0.0204,545.5997375789565,652.7,556.5962378991088,692.183377070174
2.02,-2.016832,0.153332,545.1642296789825,652.7,557.2676459115687,692.2559617201696
2.025,-2.037895,0.276583,544.7287217790084,652.7,557.9390539240287,692.3285463701652
2.03,-2.052337,0.38619,544.3,652.7,558.6,692.4
2.035,-2.053885,0.478641,544.3,652.7,558.6,692.4
2.04,-2.037917,0.551487,544.3,652.7,558.6,692.4
2.045,-2.002271,0.60375,544.3,652.7,558.6,692.4
2.05,-1.947192,0.636088,544.3,652.7,558.6,692.4
2.055,-1.874522,0.650744,544.3,652.7,558.6,692.4
2.06,-1.786596,0.651201,544.3,652.7,558.6,692.4
2.065,-1.685344,0.641535,544.2179863130009,652.8874598559978,558.9514872299959,692.5640273739981
2.07,-1.571889,0.62555,544.0933423787528,653.1723602771362,559.4856755196305,692.8133152424942
2.075,-1.44668,0.605888,543.9686984445048,653.4572606982747,560.0198638092651,693.0626031109904
2.08,-1.309992,0.583244,543.8440545102568,653.7421611194131,560.5540520988997,693.3118909794864
