Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.74,-8.929644,3.887598,543.1,671.6,557.3,735.1
3.745,-8.633379,4.142449,543.1,671.6,557.3,735.1
3.75,-8.319817,4.328278,543.1,671.6,557.3,735.1
3.755,-7.991182,4.420737,543.1,671.6,557.3,735.1
3.76,-7.649873,4.39281,543.0192366534462,671.6269211155179,556.4923665344626,733.7001019930685
3.765,-7.297837,4.216331,542.8618065985211,671.679397800493,554.9180659852115,730.9713143743666
3.77,-6.935869,3.864155,542.8,671.7,554.3,729.9
3.775,-6.563005,3.31274,542.8,671.7,554.3,729.9
3.78,-6.176166,2.5447,542.8,671.7,554.3,729.9
3.785,-5.770148,1.550992,542.8,671.7,554.3,729.9
3.79,-5.338014,0.332608,543.0409996805071,672.001249600634,550.8958795128366,727.1586286342313
3.795,-4.871868,-1.098089,543.4698157931731,672.5372697414664,544.8388519214299,722.2808453526559
3.8,-4.363943,-2.716151,543.6,672.7,543,720.8
3.805,-3.807887,-4.482893,543.6,672.7,543,720.8
3.81,-3.200166,-6.345133,543.6,672.7,543,720.8
3.815,-2.541476,-8.235684,543.6,672.7,543,720.8
3.82,-1.838083,-10.076148,550.3207998545715,672.3785704417379,536.3084210143614,718.4915513542993
3.825,-1.102882,-11.782655,563.8105138925783,671.7334102051376,522.8773579069547,713.858127836897
3.83,-0.35577,-13.274216,566.6,671.6,520.1,712.9
3.835,0.377313,-14.482343,566.6,671.6,520.1,712.9
3.84,1.067045,-15.359913,566.6,671.6,520.1,712.9
3.845,1.684814,-15.887399,566.6,671.6,520.1,712.9
3.85,2.207272,-16.075242,566.6,671.6,520.1,712.9
3.855,2.620101,-15.962064,566.6,671.6,520.1,712.9
3.86,2.919939,-15.609021,566.6,671.6,520.1,712.9
3.865,3.11394,-15.091081,566.6,671.6,520.1,712.9
3.87,3.217175,-14.486479,566.6,671.6,520.1,712.9
3.875,3.248775,-13.866085,566.6,671.6,520.1,712.9
3.88,3.228013,-13.284662,570.3991994510527,669.554277218664,516.8852927721862,711.1465233302833
3.885,3.171358,-12.775697,578.1939661482163,665.3570951509605,510.2897209515093,707.5489387008232
3.89,3.091011,-12.350728,579.6,664.6,509.1,706.9
3.895,2.994948,-12.003017,579.6,664.6,509.1,706.9
3.9,2.888045,-11.714195,579.6,664.6,509.1,706.9
3.905,2.773647,-11.461798,579.6,664.6,509.1,706.9
3.91,2.654945,-11.22556,577.3069015616686,663.2186153985956,509.2381384601405,707.0933938441966
3.915,2.535695,-10.991146,572.787705476873,660.4962081185982,509.5103791881402,707.4745308633962
3.92,2.420169,-10.751017,570.7548620047679,659.754060737783,510.0977346912988,707.9673756054825
3.925,2.312523,-10.503123,569.942197275645,659.983726856883,510.83973292223715,708.5150409664132
3.93,2.215975,-10.248596,569.1295325465221,660.2133929759829,511.5817311531755,709.0627063273439
3.935,2.132158,-9.989557,568.3168678173992,660.4430590950828,512.3237293841138,709.6103716882745
3.94,2.060937,-9.727679,567.5042030882762,660.6727252141828,513.0657276150522,710.1580370492052
3.945,2.000714,-9.463579,566.7,660.9,513.8,710.7
3.95,1.949031,-9.196809,566.7,660.9,513.8,710.7
3.955,1.903069,-8.926192,566.7,660.9,513.8,710.7
3.96,1.859821,-8.650337,566.7,660.9,513.8,710.7
3.965,1.816022,-8.368181,566.7,660.9,513.8,710.7
3.97,1.768143,-8.07941,566.7,660.9,513.8,710.7
3.975,1.712696,-7.784597,566.7,660.9,513.8,710.7
3.98,1.646864,-7.485119,566.7,660.9,513.8,710.7
3.985,1.569373,-7.183035,566.7,660.9,513.8,710.7
3.99,1.481415,-6.881149,566.7,660.9,513.8,710.7
3.995,1.387319,-6.583244,566.7,660.9,513.8,710.7
4,1.294592,-6.294247,565.2521341563172,660.8745988448477,514.9938542921595,710.9032092412186
4.005,1.213022,-6.019999,562.2889536699633,660.82261322228,517.4371785528373,711.3190942217595
4.01,1.152853,-5.766495,561,660.8,518.5,711.5
4.015,1.122463,-5.538683,561,660.8,518.5,711.5
4.02,1.12615,-5.339112,561,660.8,518.5,711.5
4.025,1.162645,-5.166837,561,660.8,518.5,711.5
4.03,1.224726,-5.017034,559.5555719496924,660.5487951216857,519.1908134153645,711.8454067076823
4.035,1.300044,-4.88165,556.9294220068602,660.0920733924975,520.4467981706321,712.473399085316
4.04,1.372978,-4.75105,556.4,660,520.7,712.6
4.045,1.427065,-4.616212,556.4,660,520.7,712.6
4.05,1.447406,-4.470688,556.4,660,520.7,712.6
4.055,1.422537,-4.311671,556.4,660,520.7,712.6
4.06,1.345499,-4.139829,556.0172050137402,660.1351041127975,521.3079685075891,712.7801388170634
4.065,1.214136,-3.958195,555.1904345164246,660.4269054647914,522.6210745915611,713.1692072863884
4.07,1.030901,-3.770799,554.7,660.6,523.4,713.4
4.075,0.802541,-3.581745,554.7,660.6,523.4,713.4
4.08,0.539842,-3.395035,554.7,660.6,523.4,713.4
4.085,0.257332,-3.214887,554.7,660.6,523.4,713.4
4.09,-0.027331,-3.046071,554.7,660.6,523.4,713.4
4.095,-0.294522,-2.89392,554.7,660.6,523.4,713.4
4.1,-0.524294,-2.764145,554.7,660.6,523.4,713.4
4.105,-0.698267,-2.662817,554.7,660.6,523.4,713.4
4.11,-0.801475,-2.59673,554.7,660.6,523.4,713.4
4.115,-0.824015,-2.5739899999999998,554.7,660.6,523.4,713.4
4.12,-0.762349,-2.6043790000000002,554.6359500016953,660.856199993219,524.2539999773967,714.2326499779617
4.125,-0.62005999999999994,-2.699033,554.4937428884645,661.4250284461423,526.1500948204741,716.0813424499622
4.13,-0.407727,-2.8692,554.4,661.8,527.4,717.3
4.135,-0.141739,-3.124153,554.4,661.8,527.4,717.3
4.14,0.157921,-3.468653,554.4,661.8,527.4,717.3
4.145,0.470533,-3.900608,554.4,661.8,527.4,717.3
4.15,0.777536,-4.409599,555.3357677850978,664.1736548695162,528.4042385986414,718.5324746437873
4.155,1.064817,-4.976778,557.5313459476022,669.7429263061128,530.760468821817,721.4242117358663
4.16,1.323924,-5.576318,558.5,672.2,531.8,722.7
4.165,1.552066,-6.178268,558.5,672.2,531.8,722.7
4.17,1.751059,-6.752326,558.5,672.2,531.8,722.7
4.175,1.925594,-7.271802,558.5,672.2,531.8,722.7
4.18,2.081193,-7.716894,562.8593083836291,674.0775239078007,531.389966043124,724.2969743583592
4.185,2.222195,-8.076484,573.0253660023279,678.4559744663492,530.4337527027513,728.0211736840212
4.19,2.350091,-8.348078,578.7,680.9,529.9,730.1
4.195,2.462598,-8.536013,578.7,680.9,529.9,730.1
4.2,2.553824,-8.648513,578.7,680.9,529.9,730.1
4.205,2.615618,-8.694404,578.7,680.9,529.9,730.1
4.21,2.639798,-8.68042,578.7,680.9,529.9,730.1
4.215,2.620562,-8.609826,578.7,680.9,529.9,730.1
4.22,2.556214,-8.482706,578.7,680.9,529.9,730.1
4.225,2.449596,-8.297756,578.7,680.9,529.9,730.1
4.23,2.307062,-8.055072,578.7,680.9,529.9,730.1
4.235,2.13634,-7.759258,578.7,680.9,529.9,730.1
4.24,1.943938,-7.422254,580.0269232697547,682.486538692098,530.3615385286103,730.0134615258855
4.245,1.732877,-7.065548,582.655506158038,685.6294095367845,531.2758282288828,729.8420322070845
4.25,1.501473,-6.721683,583.3,686.4,531.5,729.8
4.255,1.243748,-6.434866,583.3,686.4,531.5,729.8
4.26,0.951653,-6.260094,583.3,686.4,531.5,729.8
4.265,0.618892,-6.259697,583.3,686.4,531.5,729.8
4.27,0.245658,-6.496233,582.5971622418047,685.1993188297497,531.3242905604511,729.9757094395488
4.275,-0.156771,-7.021515,581.1778700881213,682.7746947338738,530.9694675220303,730.3305324779697
4.28,-0.562954,-7.863136,580.9,682.3,530.9,730.4
4.285,-0.933339,-9.011645,580.9,682.3,530.9,730.4
4.29,-1.218888,-10.412756,580.9,682.3,530.9,730.4
4.295,-1.370867,-11.968777,580.9,682.3,530.9,730.4
4.3,-1.35463,-13.551351,581.7668121779049,678.4282389386914,526.8837702423739,729.0708879938791
4.305,-1.163833,-15.023722,583.5832358927721,670.3148796789511,518.4676736968224,726.285704964416
4.31,-0.829799,-16.266765,583.9,668.9,517,725.8
4.315,-0.421067,-17.200965,583.9,668.9,517,725.8
4.32,-0.031388,-17.797848,583.9,668.9,517,725.8
4.325,0.24068,-18.078588,583.9,668.9,517,725.8
4.33,0.313782,-18.10224,583.9,668.9,517,725.8
4.335,0.140272,-17.948602,583.9,668.9,517,725.8
4.34,-0.286866,-17.700409,583.9,668.9,517,725.8
4.345,-0.936841,-17.427936,583.9,668.9,517,725.8
4.35,-1.750928,-17.178271,583.9,668.9,517,725.8
4.355,-2.655752,-16.971199,583.9,668.9,517,725.8
4.36,-3.576769,-16.802439,582.6673270485065,667.1799912304741,518.6053415182241,725.8286668128254
4.365,-4.449707,-16.652527,580.196032556865,663.7316733351604,521.8237715538503,725.8861387777473
4.37,-5.228563,-16.497678,579.6,662.9,522.6,725.9
4.375,-5.889307,-16.318805,579.6,662.9,522.6,725.9
4.38,-6.429078,-16.106576,579.6,662.9,522.6,725.9
4.385,-6.861472,-15.86235,579.6,662.9,522.6,725.9
4.39,-7.209457,-15.596095,575.34853516738,661.4828450557933,523.3250560179662,726.9875840269493
