Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.545,12.891674,-5.468054,527.8670838060752,695.3436837753086,623.4718976558155,801.3328046576023
3.55,12.704565,-5.331111,529.0483402132368,696.0980996319831,623.2138080206373,801.4221433774717
3.555,12.461971,-5.321271,530.2295966203983,696.8525154886578,622.9557183854592,801.5114820973411
3.56,12.16998,-5.504941,531.4,697.6,622.7,801.6
3.565,11.845816,-5.934098,531.4,697.6,622.7,801.6
3.57,11.514174,-6.635433,531.3157395740228,697.1197155719301,622.7421302129886,802.3920480041855
3.575,11.201435,-7.602637,531.087147217196,695.8167391380174,622.856426391402,804.5408161583574
3.58,10.929202,-8.794461,530.8585548603693,694.5137627041049,622.9707225698154,806.6895843125288
3.585,10.70866,-10.139987,530.6299625035425,693.2107862701924,623.0850187482288,808.8383524667003
3.59,10.537121,-11.550293,530.4013701467157,691.90780983628,623.1993149266422,810.9871206208717
3.595,10.397755,-12.933468,531.8285012669525,689.6908061801781,619.5290839535292,811.3986515163589
3.6,10.262862,-14.208897,533.2656163763565,687.4682909528439,615.8360323351767,811.7997068957275
3.605,10.099995,-15.317467,534.7027314857606,685.2457757255096,612.1429807168244,812.2007622750959
3.61,9.879349,-16.226202,536.1398465951648,683.0232604981754,608.4499290984719,812.6018176544645
3.615,9.580557,-16.927557,537.5769617045689,680.8007452708412,604.7568774801194,813.0028730338331
3.62,9.197338,-17.434604,539,678.6,601.1,813.4
3.625,8.739042,-17.773691,539,678.6,601.1,813.4
3.63,8.228697,-17.976237,538.9133397288687,678.6535254615811,601.0949023369923,813.3898046739845
3.635,7.69789,-18.071352,538.579502300005,678.859719167644,601.0752648411768,813.3505296823535
3.64,7.179696,-18.080804,538.2456648711412,679.0659128737069,601.0556273453612,813.3112546907224
3.645,6.701589,-18.017205,537.9118274422775,679.2721065797698,601.0359898495458,813.2719796990915
3.65,6.280201,-17.885346,537.5779900134138,679.4783002858327,601.0163523537302,813.2327047074605
3.655,5.919163,-17.685572,537.2441525845501,679.6844939918956,600.9967148579148,813.1934297158294
3.66,5.610208,-17.417637,536.9103151556864,679.8906876979585,600.9770773620992,813.1541547241984
3.665,5.336936,-17.083727,536.5764777268226,680.0968814040214,600.9574398662837,813.1148797325674
3.67,5.080087,-16.689979,536.2426402979589,680.3030751100843,600.9378023704681,813.0756047409363
3.675,4.823097,-16.246549,535.9088028690952,680.5092688161471,600.9181648746527,813.0363297493053
3.68,4.556786,-15.766739,535.6,680.7,600.9,813
3.685,4.28226,-15.265895,535.6,680.7,600.9,813
3.69,4.011328,-14.760508,535.3980195461362,680.6099276354391,601.0473911420087,813.0764250365971
3.695,3.764091,-14.267539,533.5585106531777,679.7896061020928,602.3897354693028,813.7724554285273
3.7,3.564105,-13.80367,531.7190017602189,678.9692845687463,603.732079796597,814.4684858204577
3.705,3.432394,-13.384192,529.8794928672604,678.1489630353999,605.074424123891,815.164516212388
3.71,3.382,-13.021437,528.2,677.4,606.3,815.8
3.715,3.414554,-12.723014,528.2,677.4,606.3,815.8
3.72,3.519633,-12.490366,527.5186578359646,677.2340320369657,606.9551366961879,815.8262054678474
3.725,3.676864,-12.318238,525.7190224764839,676.7956593211948,608.6855553110731,815.8954222124429
3.73,3.860004,-12.195365,523.9193871170032,676.3572866054238,610.4159739259584,815.9646389570383
3.735,4.041837,-12.106251,522.1197517575225,675.9189138896529,612.1463925408437,816.0338557016338
3.74,4.198715,-12.033576,520.4,675.5,613.8,816.1
3.745,4.313885,-11.960679,520.4,675.5,613.8,816.1
3.75,4.379221,-11.873705,520.3379896759959,675.5520443790748,613.9195913391507,816.1188245626441
3.755,4.395338,-11.763079,519.7843566542684,676.0167006651676,614.987312166768,816.2868917299543
3.76,4.370327,-11.624117,519.2307236325408,676.4813569512603,616.0550329943854,816.4549588972644
3.765,4.317428,-11.45669,518.6770906108133,676.9460132373531,617.1227538220028,816.6230260645746
3.77,4.252157,-11.264187,518.1234575890858,677.4106695234459,618.1904746496202,816.7910932318847
3.775,4.189499,-11.052172,517.5698245673582,677.8753258095386,619.2581954772377,816.9591603991948
3.78,4.141746,-10.827117,517.0161915456307,678.3399820956314,620.325916304855,817.127227566505
3.785,4.1173400000000004,-10.595321,516.462558523903,678.8046383817242,621.3936371324726,817.2952947338151
3.79,4.120667,-10.361994,515.9089255021755,679.269294667817,622.46135796009,817.4633619011253
3.795,4.152463,-10.13049,515.3552924804479,679.7339509539097,623.5290787877075,817.6314290684354
3.8,4.210353,-9.901782,514.8016594587205,680.1986072400025,624.5967996153248,817.7994962357456
3.805,4.289204,-9.674328,514.8,680.2,624.6,817.8
3.81,4.381312,-9.444422,514.739381517811,680.2234207772094,624.7019492654996,817.8165323133242
3.815,4.476748,-9.207006,513.6567010841508,680.6417291265782,626.5228209039283,818.1118087952316
3.82,4.56426,-8.956871,512.5740206504905,681.0600374759468,628.3436925423568,818.4070852771389
3.825,4.632897,-8.690074,511.49134021683,681.4783458253156,630.1645641807859,818.7023617590463
3.83,4.674048,-8.405298,510.40865978316975,681.8966541746844,631.9854358192144,818.9976382409537
3.835,4.683197,-8.104726,510.4,681.9,632,819
3.84,4.660744,-7.79411,510.4,681.9,632,819
3.845,4.61162,-7.481949,510.4,681.9,632,819
3.85,4.543985,-7.178053,510.4,681.9,632,819
3.855,4.467527,-6.891892,510.4,681.9,632,819
3.86,4.391817,-6.631096,510.4,681.9,632,819
3.865,4.324885,-6.400282,510.4,681.9,632,819
3.87,4.271992,-6.200287,510.4,681.9,632,819
3.875,4.234714,-6.027926,510.4,681.9,632,819
3.88,4.210687,-5.876367,509.30313839056885,681.835478728857,633.6130317785752,819.6452127114301
3.885,4.194348,-5.736145,508.16104510507427,681.7682967708868,635.2925807278319,820.3170322911328
3.89,4.178571,-5.596639,507.0189518195797,681.7011148129164,636.9721296770887,820.9888518708354
3.895,4.156656,-5.44765,506.4743088736658,681.4042987414371,637.7228252987096,821.4764075832404
3.9,4.123934,-5.280712,505.9397472678031,681.1036078381393,638.4578475067707,821.9608540385534
3.905,4.078466,-5.089865,505.40518566194044,680.8029169348415,639.1928697148319,822.4453004938664
3.91,4.020757,-4.871829,504.8706240560777,680.5022260315437,639.9278919228932,822.9297469491796
