Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
4.05,4.995195,-1.705072,562.3,688,552.9,698.3
4.055,4.790926,-1.547931,562.3,688,552.9,698.3
4.06,4.541614,-1.333431,563.0141943155289,688.9850956076261,553.0970191215252,698.5339602068112
4.065,4.260498,-1.093597,565.31359441194,692.1566819475034,553.7313363895007,699.2872119625321
4.07,3.964529,-0.872435,567.612994508351,695.3282682873806,554.3656536574762,700.0404637182529
4.075,3.674909,-0.720749,568.1,696,554.5,700.2
4.08,3.417185,-0.689184,568.1,696,554.5,700.2
4.085,3.220317,-0.820255,568.1,696,554.5,700.2
4.09,3.114321,-1.140305,568.1,696,554.5,700.2
4.095,3.126392,-1.652707,568.1,696,554.5,700.2
4.1,3.276016,-2.333943,568.1,696,554.5,700.2
4.105,3.570197,-3.134269,568.1,696,554.5,700.2
4.11,4.000325,-3.984051,568.1,696,554.5,700.2
4.115,4.541977,-4.80527,568.1,696,554.5,700.2
4.12,5.158049,-5.525654,567.7879116445611,694.2523052095415,553.771793837309,701.5315769832065
4.125,5.804348,-6.091691,567.1533404609411,690.6987065812699,552.2911277421958,704.2390806999848
4.13,6.435861,-6.477201,566.83044537978,687.7164616435448,550.4375150407519,705.9012301387314
4.135,7.011828,-6.68598,568.630675546202,688.6262553835645,546.0434048495928,700.4424676986131
4.14,7.498668,-6.748829,570.4309057126244,689.5360491235843,541.6492946584328,694.9837052584937
4.145,7.871032,-6.71609,572.2311358790464,690.4458428636041,537.2551844672737,689.5249428183753
4.15,8.111942,-6.646912,574.0313660454684,691.3556366036238,532.8610742761146,684.0661803782568
4.155,8.212879,-6.596834,575.8315962118904,692.2654303436435,528.4669640849554,678.6074179381385
4.16,8.174073,-6.606278,575.9,692.3,528.3,678.4
4.165,8.004702,-6.693266,575.9,692.3,528.3,678.4
4.17,7.722509,-6.85276,575.9,692.3,528.3,678.4
4.175,7.352359,-7.062513,575.9,692.3,528.3,678.4
4.18,6.923647,-7.292732,571.6861892246333,692.6257051807046,529.9285259035233,677.3414581627098
4.185,6.466893,-7.515687,563.9403718116848,693.2244157053769,532.9220785268851,675.3956489575247
4.19,6.010285,-7.71217,556.1945543987363,693.8231262300493,535.9156311502468,673.4498397523396
4.195,5.577041,-7.873466,555.2,693.9,536.3,673.2
4.2,5.184147,-7.999382,555.2,693.9,536.3,673.2
4.205,4.842462,-8.094027,555.2,693.9,536.3,673.2
4.21,4.557667,-8.161348,555.2,693.9,536.3,673.2
4.215,4.331253,-8.202029,555.2,693.9,536.3,673.2
4.22,4.160995,-8.21257,555.2,693.9,536.3,673.2
4.225,4.040877,-8.186438,555.2,693.9,536.3,673.2
4.23,3.961039,-8.116515,555.2,693.9,536.3,673.2
4.235,3.908492,-7.997736,555.2,693.9,536.3,673.2
4.24,3.868998,-7.828971,553.7718565219504,693.7994265156303,537.7884875686714,673.843670299966
4.245,3.829822,-7.61371,550.876279838592,693.5955126646895,540.8064125625942,675.1487189459867
4.25,3.782437,-7.359679,548.0886421505801,693.4097352995028,543.7624681718098,676.4454313976798
4.255,3.724107,-7.077844,547.8129640803181,693.6460307882987,545.2786975582503,677.5481436787275
4.26,3.657684,-6.781203,547.5372860100563,693.8823262770946,546.7949269446908,678.6508559597752
4.265,3.589642,-6.483603,547.2616079397943,694.1186217658907,548.3111563311317,679.753568240823
4.27,3.527017,-6.198567,546.9859298695324,694.3549172546866,549.8273857175722,680.8562805218706
4.275,3.474283,-5.938105,546.7102517992705,694.5912127434825,551.3436151040127,681.9589928029184
4.28,3.431224,-5.711522,546.7,694.6,551.4,682
4.285,3.392546,-5.524466,546.7,694.6,551.4,682
4.29,3.349479,-5.378392,546.7,694.6,551.4,682
4.295,3.292866,-5.270561,546.7,694.6,551.4,682
4.3,3.21665,-5.194473,546.2209675979309,694.2042775808994,552.3997197956224,682.3332399318741
4.305,3.120464,-5.140609,545.2004664713162,693.3612549110874,554.5294612772532,683.0431537590844
4.31,3.010338,-5.097453,544.4,692.7,556.2,683.6
4.315,2.897272,-5.052788,544.4,692.7,556.2,683.6
4.32,2.794207,-4.995262,544.4,692.7,556.2,683.6
4.325,2.712462,-4.916062,544.4,692.7,556.2,683.6
4.33,2.658852,-4.810319,544.4,692.7,556.2,683.6
4.335,2.63433,-4.677831,544.4,692.7,556.2,683.6
4.34,2.634461,-4.522827,544.4,692.7,556.2,683.6
4.345,2.651357,-4.352803,544.4,692.7,556.2,683.6
4.35,2.676275,-4.176806,544.4,692.7,556.2,683.6
4.355,2.701921,-4.003607,544.4,692.7,556.2,683.6
4.36,2.723802,-3.84021,544.2256483310022,692.9833214621215,556.6140852138698,684.6025220967373
4.365,2.740358,-3.690967,543.875415234954,693.5524502431998,557.4458888169844,686.6163623990147
4.37,2.752169,-3.557399,543.583618546146,693.8894251864853,558.2679099020038,688.3883867193214
4.375,2.760739,-3.438602,543.5069346204476,693.371808688021,559.0539201404125,689.270251864853
4.38,2.76743,-3.331965,543.4302506947492,692.8541921895568,559.8399303788211,690.1521170103846
4.385,2.772842,-3.23392,543.3535667690508,692.3365756910925,560.6259406172297,691.0339821559163
4.39,2.77664,-3.140524,543.2768828433524,691.8189591926283,561.4119508556386,691.915847301448
4.395,2.777683,-3.047818,543.200198917654,691.3013426941641,562.1979610940472,692.7977124469796
4.4,2.774273,-2.952045,543.2,691.3,562.2,692.8
4.405,2.76442,-2.849833,543.2,691.3,562.2,692.8
4.41,2.746083,-2.738387,543.2,691.3,562.2,692.8
4.415,2.717419,-2.615694,543.2,691.3,562.2,692.8
4.42,2.677063,-2.480658,543.1017193408659,691.1771491760823,562.7159734604543,692.3823071986799
4.425,2.624488,-2.333132,542.9094655879724,690.9368319849655,563.7253056631448,691.5652287488828
4.43,2.560413,-2.173804,542.8,690.8,564.3,691.1
4.435,2.487181,-2.003952,542.8,690.8,564.3,691.1
4.44,2.40897,-1.825091,542.8,690.8,564.3,691.1
4.445,2.33166,-1.638603,542.8,690.8,564.3,691.1
4.45,2.262272,-1.445486,542.8,690.8,564.3,691.1
4.455,2.207985,-1.246329,542.8,690.8,564.3,691.1
4.46,2.174878,-1.041535,542.8,690.8,564.3,691.1
4.465,2.16666,-0.831694,542.8,690.8,564.3,691.1
4.47,2.183751,-0.617965,542.8,690.8,564.3,691.1
4.475,2.22302,-0.402284,542.8,690.8,564.3,691.1
4.48,2.278333,-0.187203,542.74572521309,690.6914504261803,565.2226713774677,693.4609532305792
4.485,2.341741,0.024698,542.6531070971162,690.5062141942321,566.7971793490262,697.4898412754495
4.49,2.404923,0.231726,542.6,690.4079471285809,568.009938014657,699.9907310859427
4.495,2.460433,0.433979,542.6,690.4265760604042,568.7364663557629,700.4378254497002
4.5,2.502513,0.633819,542.6,690.4452049922274,569.4629946968688,700.8849198134577
4.505,2.527475,0.835624,542.6,690.4638339240506,570.1895230379747,701.3320141772152
4.51,2.533843,1.044834,542.6,690.4824628558739,570.9160513790806,701.7791085409726
4.515,2.52239,1.266613,542.6,690.5,571.6,702.2
4.52,2.496096,1.504555,542.6,690.5,571.6,702.2
4.525,2.459955,1.759813,542.6,690.5,571.6,702.2
4.53,2.42054,2.030812,542.6,690.5,571.6,702.2
4.535,2.38529,2.31358,542.6,690.5,571.6,702.2
4.54,2.361534,2.602606,542.4720384411546,690.4200240257217,572.127841430237,702.1680096102887
4.545,2.355415,2.892045,542.076857341389,690.1730358383682,573.7579634667702,702.0692143353473
4.55,2.371004,3.177001,541.8,690,574.9,702
4.555,2.40985,3.454604,541.8,690,574.9,702
4.56,2.471054,3.724633,541.8,690,574.9,702
4.565,2.551798,3.989539,541.8,690,574.9,702
4.57,2.648113,4.253907,541.8,690,574.9,702
4.575,2.755614,4.523498,541.8,690,574.9,702
4.58,2.869927,4.804144,541.8,690,574.9,702
4.585,2.98671,5.100718,541.8,690,574.9,702
4.59,3.101399,5.416322,541.8,690,574.9,702
4.595,3.208944,5.751822,541.8,690,574.9,702
4.6,3.303772,6.105786,541.5960450615524,689.4755444439919,575.8323654329032,701.1841802462097
4.605,3.380097,6.474835,541.1975471856889,688.4508356203428,577.6540700082795,699.5901887427555
4.61,3.432588,6.854309,541.1657231305503,688.2788677566604,578.2183016349904,698.7793719644784
4.615,3.457273,7.239072,541.2527491078098,688.3832989293718,578.3749483940576,698.2224057100175
