Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.66,5.472316,-13.498685,525.1,688.4,626.4,804.7
2.665,5.525461,-13.019958,528.6245563380282,690.2684395044969,627.2917552180553,807.9273045986765
2.67,5.593363,-12.7137,532.3167253521127,692.2257339216019,628.2259184625827,811.3080858645851
2.675,5.657339,-12.677337,533.254616809203,688.9756553429021,624.3478042635209,812.4964935777168
2.68,5.690318,-12.98459,534.4066889138218,686.4957713210954,619.9933622409786,813.1018195987878
2.685,5.663205,-13.667498,535.5587610184405,684.015887299289,615.6389202184366,813.7071456198586
2.69,5.552602,-14.705808,536.7108331230593,681.5360032774827,611.2844781958947,814.3124716409295
2.695,5.3469,-16.026696,537.862905227678,679.0561192556762,606.9300361733528,814.9177976620003
2.7,5.048673,-17.515079,538.4,677.9,604.9,815.2
2.705,4.673096,-19.03216,538.4,677.9,604.9,815.2
2.71,4.243758,-20.43797,538.4,677.9,604.9,815.2
2.715,3.787861,-21.613008,538.4,677.9,604.9,815.2
2.72,3.332253,-22.474685,538.4,677.9,604.9,815.2
2.725,2.900645,-22.985893,538.4,677.9,604.9,815.2
2.73,2.511412,-23.154955,538.4,677.9,604.9,815.2
2.735,2.175387,-23.027962,538.4,677.9,604.9,815.2
2.74,1.89384,-22.675809,538.4,677.9,604.9,815.2
2.745,1.65765,-22.178972,538.4,677.9,604.9,815.2
2.75,1.448637,-21.61317,538.4,677.9,604.9,815.2
2.755,1.2432,-21.038466,537.5959562587506,679.1791604974422,604.8269051144318,814.3959562587505
2.76,1.017384,-20.493311,536.7515608305347,680.522516860513,604.750141893685,813.5515608305348
2.765,0.75204,-19.993919000000002,536.2,681.4,604.7,813
2.77,0.436919,-19.538218,536.2,681.4,604.7,813
2.775,0.072961,-19.112711,536.2,681.4,604.7,813
2.78,-0.327477,-18.700098,536.2,681.4,604.7,813
2.785,-0.74243,-18.285759,532.0166023891636,681.6040681761383,607.9140737741792,814.3774601889339
2.79,-1.143863,-17.861896,527.8934859181375,681.7894656402553,611.0983206909501,815.7070229064965
2.795,-1.50233,-17.428978999999998,526.264762059195,681.6283830607995,612.6017580992046,815.8144112928004
2.8,-1.791926,-16.99475,524.6360382002526,681.4673004813436,614.105195507459,815.9217996791042
2.805,-1.994592,-16.571448,523.0073143413101,681.3062179018877,615.6086329157137,816.0291880654081
2.81,-2.102907,-16.172175,521.3785904823677,681.145135322432,617.1120703239682,816.136576451712
2.815,-2.120855,-15.807371,519.7498666234254,680.9840527429761,618.6155077322227,816.2439648380159
2.82,-2.062428,-15.482387,518.9,680.9,619.4,816.3
