Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.755,-8.199899,6.115948,538.2,661.7,601.6,710.4
2.76,-8.078751,6.529614,538.2,661.7,601.6,710.4
2.765,-7.929199,6.917391,538.2,661.7,601.6,710.4
2.77,-7.750377,7.274204,538.2,661.7,601.6,710.4
2.775,-7.543006,7.59576,538.2043023294635,661.7258139767807,601.4709301160968,710.1977905152182
2.78,-7.309742,7.877583,538.2180306951077,661.8081841706462,601.0590791467689,709.5525573299379
2.785,-7.055139,8.114112,538.231759060752,661.8905543645118,600.6472281774412,708.9073241446578
2.79,-6.785189,8.29796,538.2454874263963,661.9729245583774,600.2353772081134,708.2620909593776
2.795,-6.50654,8.41943,538.2592157920404,662.0552947522428,599.8235262387856,707.6168577740974
2.8,-6.225564,8.466311,538.2729441576847,662.1376649461084,599.4116752694578,706.9716245888172
2.805,-5.947472,8.424017,538.286672523329,662.220035139974,598.99982430013,706.326391403537
2.81,-5.675646,8.276077,538.3,662.3,598.6,705.7
2.815,-5.411216,8.004875,538.3,662.3,598.6,705.7
2.82,-5.152781,7.5925840000000004,538.3,662.3,598.6,705.7
2.825,-4.896176,7.02234,538.3,662.3,598.6,705.7
2.83,-4.634324,6.27985,538.3,662.3,598.6,705.7
2.835,-4.357448,5.355654,538.3949386336483,662.9645704355381,594.7391622316353,703.864519749466
2.84,-4.054049,4.248045,538.5467906303176,664.0275344122225,588.5638477004213,700.9287144805281
2.845,-3.712859,2.966401,538.6,664.4,586.4,699.9
2.85,-3.325591,1.534327,538.6,664.4,586.4,699.9
2.855,-2.889875,-0.008239,538.6,664.4,586.4,699.9
2.86,-2.411626,-1.60494,538.6,664.4,586.4,699.9
2.865,-1.9061,-3.185786,541.7464694597305,664.4317825197952,577.9458497344615,698.1201788914656
2.87,-1.39714,-4.673196,547.4447046424506,664.4893404509338,562.6354400515976,694.8969347477047
2.875,-0.914446,-5.990723,548.5,664.5,559.8,694.3
2.88,-0.489295,-7.072932,548.5,664.5,559.8,694.3
2.885,-0.149581,-7.874208,548.5,664.5,559.8,694.3
2.89,0.084684,-8.37449,548.5,664.5,559.8,694.3
2.895,0.204368,-8.580747,549.4530418212753,664.1239348489022,558.8366550239001,693.9857537778497
2.9,0.212094,-8.524284,551.9676533095682,663.1316827481163,556.2948585465446,693.1566116114396
2.905,0.120925,-8.254812,554.4822647978613,662.1394306473304,553.7530620691889,692.3274694450295
2.91,-0.048643,-7.8326,556.9968762861541,661.1471785465446,551.2112655918334,691.4983272786194
2.915,-0.272568,-7.31992,559.5114877744471,660.1549264457587,548.6694691144778,690.6691851122093
2.92,-0.527071,-6.772974,562.02609926274,659.1626743449729,546.1276726371223,689.8400429457993
2.925,-0.791626,-6.235503,564.5407107510329,658.1704222441871,543.5858761597667,689.0109007793892
2.93,-1.050701,-5.735231,567,657.2,541.1,688.2
2.935,-1.294172,-5.283802,567,657.2,541.1,688.2
2.94,-1.516564,-4.879939,567,657.2,541.1,688.2
2.945,-1.71551,-4.514654,567,657.2,541.1,688.2
2.95,-1.889979,-4.176792,567,657.2,541.1,688.2
2.955,-2.038929,-3.857341,567,657.2,541.1,688.2
2.96,-2.160858,-3.551685,567,657.2,541.1,688.2
2.965,-2.254324,-3.259804,567,657.2,541.1,688.2
2.97,-2.319104,-2.984989,567,657.2,541.1,688.2
2.975,-2.3574,-2.731837,567,657.2,541.1,688.2
2.98,-2.374467,-2.504194,567,657.2,541.1,688.2
2.985,-2.378299,-2.303501,565.1305909799368,655.8792218879988,541.3641556224003,688.382876969354
2.99,-2.378437,-2.127761,561.2998341324912,653.1727088979559,541.9054582204088,688.7576249218215
2.995,-2.384252,-1.971183,553.1,653.2,547.5,688.8
3,-2.403162,-1.824441,553.1,653.2,547.5,688.8
3.005,-2.439183,-1.675463,553.1,653.2,547.5,688.8
3.01,-2.492161,-1.510725,553.1,653.2,547.5,688.8
3.015,-2.557941,-1.31708,552.7576151590173,653.2291391354029,547.8860935440869,688.7927152161493
3.02,-2.629508,-1.084051,552.1319175522123,653.2823899955564,548.5916674411224,688.7794025011109
3.025,-2.698773,-0.80628,551.5062199454072,653.33564085571,549.2972413381577,688.7660897860725
3.03,-2.758493,-0.485486,550.8805223386022,653.3888917158637,550.0028152351933,688.7527770710341
3.035,-2.803773,-0.131114,550.254824731797,653.4421425760173,550.7083891322288,688.7394643559957
3.04,-2.83285,0.24085,549.629127124992,653.495393436171,551.4139630292642,688.7261516409573
3.045,-2.847057,0.610685,549.003429518187,653.5486442963245,552.1195369262997,688.712838925919
3.05,-2.850135,0.958471,548.4,653.6,552.8,688.7
3.055,-2.847218,1.26742,548.4,653.6,552.8,688.7
3.06,-2.843869,1.526373,548.4,653.6,552.8,688.7
3.065,-2.845355,1.731124,548.4,653.6,552.8,688.7
3.07,-2.856094,1.884404,548.4,653.6,552.8,688.7
3.075,-2.879088,1.994565,547.4165216814451,653.6,553.931000066338,688.9458695796387
3.08,-2.915326,2.073333,545.5615788426243,653.6,556.064184330982,689.409605289344
3.085,-2.963326,2.13324,544.4,653.6,557.4,689.7
3.09,-3.01902,2.185373,544.4,653.6,557.4,689.7
3.095,-3.07612,2.23784,544.4,653.6,557.4,689.7
3.1,-3.126865,2.295098,544.4,653.6,557.4,689.7
3.105,-3.163004,2.358073,544.1132215337672,653.6716946165582,557.9257605214268,689.7
3.11,-3.176779,2.424886,543.5908434785316,653.8022891303671,558.8834536226921,689.7
3.115,-3.161782,2.491885,543.2,653.9,559.6,689.7
3.12,-3.113614,2.554699,543.2,653.9,559.6,689.7
3.125,-3.030379,2.609019,543.2,653.9,559.6,689.7
3.13,-2.913003,2.650976,543.2,653.9,559.6,689.7
3.135,-2.765346,2.677121,543.1833081091881,653.8833081091881,559.7084972902775,689.8084972902775
3.14,-2.593976,2.684142,543.1571205514348,653.8571205514347,559.8787164156739,689.978716415674
3.145,-2.407545,2.668527,543.1309329936815,653.8309329936815,560.0489355410704,690.1489355410704
3.15,-2.215776,2.62634,543.1047454359282,653.8047454359282,560.2191546664669,690.31915466646694
3.155,-2.028222,2.55324,543.0785578781749,653.7785578781749,560.3893737918634,690.4893737918634
3.16,-1.852984,2.444774,543.0523703204216,653.7523703204216,560.5595929172598,690.6595929172598
3.165,-1.695623,2.296976,543.0261827626683,653.7261827626683,560.7298120426562,690.8298120426563
3.17,-1.558463,2.107251,543,653.7,560.9,691
3.175,-1.440437,1.875478,543,653.7,560.9,691
3.18,-1.337515,1.605049,543,653.7,560.9,691
3.185,-1.243633,1.303468,543,653.7,560.9,691
3.19,-1.151927,0.982153,543,653.7,560.9,691
3.195,-1.055947,0.655242,543.5385353656603,654.5812396892624,561.3732583516409,691.9465167032816
3.2,-0.950535,0.337576,545.1059490408353,657.1460984304579,562.750682490431,694.7013649808621
3.205,-0.832265,0.042326,546.3,659.1,563.8,696.8
3.21,-0.699639,-0.221001,546.3,659.1,563.8,696.8
3.215,-0.553341,-0.447525,546.3,659.1,563.8,696.8
3.22,-0.396608,-0.636717,546.3,659.1,563.8,696.8
3.225,-0.235414,-0.791135,550.8921134117954,662.3760809096345,563.3799896269699,698.9280525566857
3.23,-0.078127,-0.914637,560.0398739809837,668.9022271693602,562.5433042090564,703.1672586741144
3.235,0.065576,-1.010538,562.7,670.8,562.3,704.4
3.24,0.186365,-1.080055,562.7,670.8,562.3,704.4
3.245,0.277097,-1.121378,562.7,670.8,562.3,704.4
3.25,0.334215,-1.129593,562.7,670.8,562.3,704.4
3.255,0.358091,-1.097523,563.3419781557562,671.3977038001867,562.469718363016,704.5623393037545
3.26,0.352016,-1.017379,564.5012366968047,672.4770134763353,562.7761890117989,704.8554851417207
3.265,0.320142,-0.883003,565.6604952378532,673.5563231524839,563.0826596605818,705.148630979687
3.27,0.265324,-0.692499,566.8197537789018,674.6356328286327,563.3891303093649,705.4417768176534
3.275,0.187923,-0.451131,567.9790123199502,675.7149425047812,563.6956009581478,705.7349226556196
3.28,0.086178,-0.174236,569.1382708609988,676.7942521809298,564.0020716069307,706.0280684935859
3.285,-0.042065,0.1103,570.2975294020472,677.8735618570785,564.3085422557136,706.3212143315521
3.29,-0.197103,0.360719,571.4,678.9,564.6,706.6
3.295,-0.375575,0.522161,571.4,678.9,564.6,706.6
3.3,-0.569822,0.530533,571.4,678.9,564.6,706.6
3.305,-0.768653,0.320265,571.4,678.9,564.6,706.6
3.31,-0.959287,-0.164114,571.4,678.9,564.6,706.6
3.315,-1.129936,-0.954025,570.6032308004148,678.5703024001716,564.8747479998569,706.9846471997997
3.32,-1.272388,-2.043686,569.1529355065637,677.9701802096126,565.3748498253228,707.684789755452
3.325,-1.384087,-3.38223,569.4191836536629,676.2912511394949,563.6717125526419,708.0499556333513
3.33,-1.469431,-4.875469,571.09106095215,673.7289174537702,560.1644047416855,708.1408185300081
3.335,-1.540089,-6.399488,572.7629382506369,671.1665837680456,556.657096930729,708.2316814266651
3.34,-1.614059,-7.824123,574.4348155491239,668.604250082321,553.1497891197727,708.322544323322
3.345,-1.712988,-9.040002,576.1066928476109,666.0419163965964,549.6424813088163,708.4134072199788
3.35,-1.857745,-9.980743,577.7,663.6,546.3,708.5
3.355,-2.063345,-10.633446,577.7,663.6,546.3,708.5
3.36,-2.33535,-11.035022,577.7,663.6,546.3,708.5
3.365,-2.669582,-11.256623,577.7,663.6,546.3,708.5
3.37,-3.055171,-11.381567,577.7,663.6,546.3,708.5
3.375,-3.478988,-11.48321,577.7,663.6,546.3,708.5
3.38,-3.92886,-11.608615,577.7,663.6,546.3,708.5
3.385,-4.394156,-11.771771,576.5023275933922,662.9281349914152,546.7089613095734,708.2224905399323
3.39,-4.864288,-11.956987,575.06901095200794,662.1240793145411,547.1983865041924,707.8903805864409
3.395,-5.326906,-12.130017,573.6356943106235,661.32002363766685,547.6878116988115,707.5582706329493
3.4,-5.767495,-12.252585,572.2023776692392,660.5159679607928,548.1772368934305,707.2261606794578
3.405,-6.171015,-12.295596,570.7690610278551,659.7119122839187,548.6666620880495,706.8940507259664
3.41,-6.52492,-12.247339,569.284568538791,658.9485252260828,549.2525178486436,706.6
3.415,-6.822057,-12.11491,567.404684547041,658.4993494050452,550.5834091702365,706.6
3.42,-7.061996,-11.919413,565.5248005552911,658.0501735840076,551.9143004918293,706.6
3.425,-7.250174,-11.687423,563.6449165635413,657.60099776297,553.2451918134221,706.6
3.43,-7.395389,-11.442132,561.7650325717914,657.1518219419324,554.576083135015,706.6
3.435,-7.506878,-11.197231,559.8851485800415,656.7026461208948,555.9069744566079,706.6
3.44,-7.592243,-10.95519,558.2,656.3,557.1,706.6
3.445,-7.65681,-10.709813,558.2,656.3,557.1,706.6
3.45,-7.704214,-10.451377,558.2,656.3,557.1,706.6
3.455,-7.737405,-10.172015,558.2,656.3,557.1,706.6
3.46,-7.759327,-9.869408,558.2,656.3,557.1,706.6
3.465,-7.772971,-9.547848,558.2,656.3,557.1,706.6
3.47,-7.781009,-9.216974,558.2,656.3,557.1,706.6
3.475,-7.78547,-8.889141,552.6,660.6,567.2,707.2
3.48,-7.787693,-8.576584,552.6,660.6,567.2,707.2
3.485,-7.788572,-8.289174,552.6,660.6,567.2,707.2
3.49,-7.788878,-8.033152,552.6,660.6,567.2,707.2
3.495,-7.789504,-7.810784,552.2432048700836,660.8212129805482,567.6852413766865,707.1215050714184
3.5,-7.791562,-7.620724,551.5782761299323,661.233468799442,568.5895444632921,706.9752207485851
3.505,-7.796343,-7.458753,550.913347389781,661.6457246183357,569.4938475498977,706.8289364257519
3.51,-7.805194,-7.318666,550.2484186496299,662.0579804372295,570.3981506365034,706.6826521029186
3.515,-7.81937,-7.193142,549.5834899094787,662.4702362561233,571.3024537231091,706.5363677800854
3.52,-7.839881,-7.07455,548.9185611693273,662.8824920750171,572.2067568097149,706.390083457252
3.525,-7.867345,-6.955708,548.253632429176,663.2947478939109,573.1110598963205,706.2437991344187
3.53,-7.901862,-6.830602,547.6,663.7,574,706.1
3.535,-7.94298,-6.694992,547.6,663.7,574,706.1
3.54,-7.989787,-6.546774,547.6,663.7,574,706.1
3.545,-8.041144,-6.386,547.6,663.7,574,706.1
3.55,-8.096014,-6.214583,547.6,663.7,574,706.1
3.555,-8.153788,-6.035766,547.17003234212,664.4985113646344,575.0646818195125,706.4480690563792
3.56,-8.214487,-5.853519,546.3104347741223,666.0949068480586,577.1932091307448,707.1439337542819
3.565,-8.278729,-5.671945,545.5,667.6,579.2,707.8
3.57,-8.347394,-5.494806,545.5,667.6,579.2,707.8
3.575,-8.42106,-5.325181,545.5,667.6,579.2,707.8
3.58,-8.499381,-5.165266,545.5,667.6,579.2,707.8
3.585,-8.580661,-5.016281,545.2294521423584,667.8029108932312,580.1018261921387,708.5440066085143
3.59,-8.661792,-4.878431,544.7344857454739,668.1741356908946,581.7517141817539,709.9051641999469
3.595,-8.738619,-4.750869,544.3,668.5,583.2,711.1
3.6,-8.806634,-4.631636,544.3,668.5,583.2,711.1
3.605,-8.861845,-4.517611,544.3,668.5,583.2,711.1
3.61,-8.901632,-4.404587,544.3,668.5,583.2,711.1
3.615,-8.925356,-4.287572,544.2280557951984,668.4424446361588,583.4446102963252,711.2798605120038
3.62,-8.934592,-4.161369,544.09551047108,668.3364083768641,583.8952643983278,711.6112238222997
3.625,-8.932898,-4.021349,543.9629651469617,668.2303721175693,584.3459185003303,711.9425871325958
3.63,-8.925184,-3.864171,543.8304198228433,668.1243358582747,584.7965726023328,712.2739504428918
3.635,-8.916811,-3.688226,543.6978744987249,668.01829959898,585.2472267043354,712.6053137531878
3.64,-8.912676,-3.493656,543.5653291746064,667.9122633396852,585.6978808063379,712.9366770634838
3.645,-8.916526,-3.281977,543.432783850488,667.8062270803905,586.1485349083406,713.2680403737799
3.65,-8.930644,-3.055456,543.3002385263696,667.7001908210958,586.5991890103431,713.5994036840758
3.655,-8.955912,-2.816458,543.3,667.7,586.6,713.6
3.66,-8.99207,-2.566993,543.3,667.7,586.6,713.6
3.665,-9.038036,-2.308575,543.3,667.7,586.6,713.6
3.67,-9.092218,-2.042343,543.3,667.7,586.6,713.6
3.675,-9.152838,-1.769307,543.3,667.7,586.6,713.6
3.68,-9.218266,-1.49052,543.3,667.7,586.6,713.6
3.685,-9.287311,-1.207112,543.3,667.7,586.6,713.6
