Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.365,6.255994,2.339891,537.3676636046429,669.7509031783333,618.1600829199206,603.2830322738889
1.37,6.362149,2.531411,537.517001495407,669.0539930214342,617.7286623466022,603.515335659522
1.375,6.463172,2.668584,537.6663393861711,668.3570828645351,617.2972417732836,603.747639045155
1.38,6.559085,2.745179,537.7,668.2,617.2,603.8
1.385,6.652232,2.758319,537.7,668.2,617.2,603.8
1.39,6.747301,2.7093410000000002,537.669834745386,668.0642563542368,616.8380169446315,603.7095042361578
1.395,6.850827,2.604325,537.6165581820723,667.824511819325,616.1986981848667,603.5496745462167
1.4,6.970181,2.454102,537.5632816187585,667.5847672844131,615.559379425102,603.3898448562755
1.405,7.112212,2.273504,537.5100050554448,667.3450227495014,614.9200606653371,603.2300151663343
1.41,7.281824,2.079626,537.5,667.3,614.8,603.2
1.415,7.480794,1.889188,537.5,667.3,614.8,603.2
1.42,7.707099,1.715578,537.5,667.3,614.8,603.2
1.425,7.954905,1.566583,537.5,667.3,614.8,603.2
1.43,8.215278,1.443631,537.5,667.3,614.8,603.2
1.435,8.47752,1.342688,537.5,667.3,614.8,603.2
1.44,8.730836,1.256149,537.5,667.3,614.8,603.2
1.445,8.965902,1.174775,537.4799510816636,667.2599021633272,614.4458024427237,603.1465362177696
1.45,9.175967,1.088926,537.4129868603816,667.1259737207631,613.2627678667411,602.9679649610175
1.455,9.357262,0.988862,537.3460226390996,666.992045278199,612.0797332907587,602.7893937042654
1.46,9.508743,0.864361,537.2790584178175,666.8581168356351,610.896698714776,602.6108224475133
1.465,9.631327,0.704084,537.2120941965355,666.724188393071,609.7136641387935,602.4322511907612
1.47,9.726857,0.495136,537.2,666.7,609.5,602.4
1.475,9.797026,0.223147,537.2,666.7,609.5,602.4
1.48,9.842502,-0.127042,537.152494564188,666.5099782567522,607.6947934391453,602.0832970945869
1.485,9.862531,-0.570191,537.0730539793174,666.1922159172697,604.6760512140611,601.5536931954493
1.49,9.855163,-1.119298,536.9936133944468,665.8744535777871,601.6573089889769,601.0240892963117
1.495,9.818031,-1.784462,536.9141728095761,665.5566912383044,598.6385667638926,600.4944853971741
1.5,9.749327,-2.572225,537.2612983418285,664.5828580553583,595.1123406348795,599.9553251177495
1.505,9.648607,-3.485438,537.7010521323956,663.466559971611,591.475915059036,599.4140896832054
