Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.53,-5.157973,6.492398,540.8,663.0563896441537,571.1308310675388,740.364664854031
1.535,-4.977463,6.533951,540.8,663.2736109255318,570.4791672234047,739.8433337787237
1.54,-4.776773,6.544707,540.8,663.4908322069098,569.8275033792706,739.3220027034165
1.545,-4.555027,6.521934,540.8,663.8999478322509,569.352058427879,738.9320479943292
1.55,-4.311453,6.462761,540.8,664.3175192045015,568.8843784909583,738.5478823318585
1.555,-4.046486,6.364504,540.8,664.7350905767523,568.4166985540373,738.1637166693879
1.56,-3.763109,6.22507,540.8,665.152661949003,567.9490186171166,737.7795510069171
1.565,-3.467919,6.043059,540.8,665.5702333212538,567.4813386801958,737.3953853444465
1.57,-3.171501,5.817476,540.8,665.9878046935045,567.013658743275,737.0112196819758
1.575,-2.88792,5.547284,540.8,666,567,737
1.58,-2.633374,5.231066,540.8,666,567,737
1.585,-2.424253,4.866809,540.8,665.9272880797075,565.3276258332736,736.200168876783
1.59,-2.274908,4.45159,540.8,665.8521267292667,563.5989147731345,735.3733940219339
1.595,-2.1954920000000002,3.980921,540.8,665.7769653788259,561.8702037129954,734.5466191670848
1.6,-2.1901,3.447807,540.8,665.7018040283851,560.1414926528564,733.7198443122358
1.605,-2.255418,2.841908,540.8,665.7,560.1,733.7
1.61,-2.380245,2.149576,540.8,665.7,560.1,733.7
1.615,-2.546297,1.355647,540.8,665.7,560.1,733.7
1.62,-2.730513,0.447426,540.8,665.7,560.1,733.7
1.625,-2.908527,-0.579665,540.8,665.7,560.1,733.7
1.63,-3.058484,-1.716443,540.8,665.7,560.1,733.7
1.635,-3.164293,-2.936446,540.8,665.7,560.1,733.7
1.64,-3.217686,-4.196184,541.1213805533597,665.6066959683794,558.4516287747034,733.1816442687747
1.645,-3.218908,-5.439495,541.8066159894598,665.4077566482214,554.937034118577,732.0764258234519
1.65,-3.176155,-6.604889,542.49185142556,665.2088173280632,551.4224394624507,730.9712073781292
1.655,-3.104039,-7.633869,543.1770868616601,665.0098780079052,547.9078448063243,729.8659889328064
1.66,-3.021278,-8.478147,543.8623222977602,664.810938687747,544.3932501501976,728.7607704874836
1.665,-2.947873,-9.104353,547.6679235965375,664.1294373260399,540.9270155199569,727.5504639874971
1.67,-2.90209,-9.4959,551.6550812411132,663.4198584231917,537.4635946846263,726.3340430111858
1.675,-2.897743,-9.652575,555.6422388856887,662.7102795203435,534.0001738492958,725.1176220348747
1.68,-2.942272,-9.588853,559.6293965302647,662.0007006174952,530.536753013965,723.9012010585633
1.685,-3.036032,-9.33178,563.6165541748403,661.291121714647,527.0733321786346,722.6847800822521
1.69,-3.172873,-8.918719,567.5,660.6,523.7,721.5
1.695,-3.341799,-8.394657,567.5,660.6,523.7,721.5
1.7,-3.529282,-7.808598,567.5545058385821,660.4978015526585,523.6102924740003,721.4682049274937
1.705,-3.721823,-7.208811,568.7340962413945,658.2860695473853,521.6688832693716,720.7801105258533
1.71,-3.908323,-6.637427,569.9136866442068,656.0743375421122,519.727474064743,720.0920161242127
1.715,-4.081833,-6.125555,571.0932770470191,653.862605536839,517.7860648601143,719.4039217225721
1.72,-4.240236,-5.690323,572.2728674498316,651.6508735315657,515.8446556554854,718.7158273209316
1.725,-4.385494,-5.334814,572.3,651.6,515.8,718.7
1.73,-4.521511,-5.050879,572.3,651.6,515.8,718.7
1.735,-4.651253,-4.823783,572.3,651.6,515.8,718.7
1.74,-4.774216,-4.637116,572.3,651.6,515.8,718.7
1.745,-4.885255,-4.476664,572.3,651.6,515.8,718.7
1.75,-4.975153,-4.332553,572.3,651.6,515.8,718.7
1.755,-5.032638,-4.199646,572.3,651.6,515.8,718.7
1.76,-5.047081,-4.076583,571.5568802343506,651.1965921272189,515.9592399497819,718.7
1.765,-5.011031,-3.963997,570.0015992414329,650.3522967310636,516.2925144482643,718.7
1.77,-4.922018,-3.862529,568.4463182485154,649.5080013349084,516.6257889467466,718.7
1.775,-4.783356,-3.771222,566.8910372555979,648.6637059387531,516.9590634452289,718.7
1.78,-4.603868,-3.686763,565.3357562626803,647.8194105425979,517.2923379437113,718.7
1.785,-4.396614,-3.603676,564.6089314142286,648.0571417993568,517.7660695113342,718.6357145501609
1.79,-4.176849,-3.515274,563.9016011451878,648.3203344576045,518.24310620440815,718.5699163855988
1.795,-3.959704,-3.414987,563.1942708761471,648.5835271158522,518.7201428974821,718.504118221037
1.8,-3.758132,-3.297731,562.4869406071065,648.8467197740999,519.1971795905562,718.438320056475
1.805,-3.581623,-3.16099,561.7796103380657,649.1099124323476,519.6742162836301,718.372521891913
1.81,-3.43586,-3.005375,561.072280069025,649.3731050905953,520.1512529767041,718.3067237273511
1.815,-3.323096,-2.834582,561,649.4,520.2,718.3
1.82,-3.242829,-2.654847,561,649.4,520.2,718.3
1.825,-3.192438,-2.47414,559.8591020408163,649.4,521.1269795918369,718.157387755102
1.83,-3.167731,-2.301255,558.6492357395255,649.4,522.1099959616356,718.0061544674406
1.835,-3.163516,-2.144913,557.4393694382347,649.4,523.0930123314344,717.8549211797794
1.84,-3.174311,-2.012885,556.2295031369439,649.4,524.0760287012331,717.7036878921181
1.845,-3.195169,-1.911081,556.2,649.4,524.1,717.7
1.85,-3.2224,-1.842594,556.2,649.4,524.1,717.7
1.855,-3.253897,-1.806754,556.2,649.4,524.1,717.7
1.86,-3.288842,-1.798415,556.2,649.4,524.1,717.7
1.865,-3.326853,-1.807833,556.2,649.4,524.1,717.7
1.87,-3.366879,-1.821498,556.2,649.4,524.1,717.7
