Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.41,-23.18312,8.821486,538.5,614.9,622,646.5
3.415,-22.971862,9.15052,538.486690199007,615.1351398175444,622.004436600331,645.9232419569665
3.42,-22.729987,9.480848,538.4165673619741,616.3739766051236,622.0278108793419,642.8845856855459
3.425,-22.459796,9.807345,538.3464445249414,617.6128133927031,622.051185158353,639.8459294141247
3.43,-22.163878,10.124181,538.2763216879085,618.8516501802823,622.0745594373639,636.807273142704
3.435,-21.844318,10.42553,538.2061988508758,620.0904869678614,622.0979337163748,633.7686168712835
3.44,-21.502146,10.705959,538.2,620.2,622.1,633.5
3.445,-21.137155,10.960372,538.1942024991885,620.2463800064929,622.0246324894491,633.0130099318253
3.45,-20.748027,11.183511,538.1711237764047,620.431009788763,621.7246090932601,631.0743972179885
3.455,-20.332565,11.369163,538.1480450536209,620.6156395710332,621.424585697071,629.1357845041516
3.46,-19.887864,11.50917,538.1249663308371,620.8002693533034,621.1245623008821,627.1971717903148
3.465,-19.410295,11.592431,538.1018876080533,620.9848991355735,620.8245389046929,625.2585590764776
3.47,-18.89534,11.604167,538.1,621,620.8,625.1
3.475,-18.337341,11.525698,538.1,621,620.8,625.1
3.48,-17.729321,11.334876,538.1,621,620.8,625.1
3.485,-17.063076,11.007089,538.1,621,620.8,625.1
3.49,-16.329811,10.516709,538.1,621,620.8,625.1
3.495,-15.521587,9.838936,538.1,621,620.8,625.1
3.5,-14.633623,8.952042,538.1,621,620.8,625.1
3.505,-13.667191,7.840087,538.0907674634057,621.2123483416714,620.2183501945524,624.2413740967202
3.51,-12.632419,6.496071,538.0685630429604,621.7230500119114,618.8194717065035,622.1763629953147
3.515,-11.550109,4.925362,538.0463586225152,622.2337516821515,617.4205932184545,620.1113518939092
3.52,-10.45174,3.148991,538.0241542020699,622.7444533523915,616.0217147304057,618.0463407925037
3.525,-9.377172,1.20618,538.0019497816247,623.2551550226316,614.6228362423568,615.9813296910982
3.53,-8.37015,-0.844706,538,623.3,614.5,615.8
3.535,-7.472255,-2.927529,537.9999310090972,623.3012073408003,614.4918590734607,615.796929904822
3.54,-6.716391,-4.9525,537.9509186751036,624.1589231856876,608.7084036622206,613.6158810421085
3.545,-6.121102,-6.823022,537.90190634111,625.0166390305749,602.9249482509805,611.4348321793951
3.55,-5.686952,-8.444737,537.8528940071164,625.8743548754624,597.1414928397394,609.2537833166814
3.555,-5.395903,-9.735876,537.8038816731229,626.7320707203496,591.3580374284992,607.0727344539679
3.56,-5.214148,-10.637544,539.481743522752,627.396254521703,586.0076552065393,604.6372905330244
3.565,-5.098086,-11.122239,541.3081332462443,628.0437926963957,580.694521465471,602.1799661777803
3.57,-5.002408,-11.19883,543.1345229697365,628.6913308710884,575.3813877244027,599.7226418225363
3.575,-4.888645,-10.912668,544.9609126932288,629.3388690457812,570.0682539833343,597.2653174672922
3.58,-4.732316,-10.340221,546.787302416721,629.9864072204739,564.7551202422661,594.807993112048
3.585,-4.526998,-9.578623,548.6136921402132,630.6339453951666,559.4419865011978,592.350668756804
3.59,-4.284326,-8.731553,548.8,630.7,558.9,592.1
3.595,-4.02998,-7.893982,548.8007482314011,630.6895247603834,558.896258842994,592.1014964628024
3.6,-3.79682,-7.139,548.8506006579947,629.9915907880725,558.6469967100259,592.2012013159897
3.605,-3.616938,-6.509715,548.9004530845884,629.2936568157614,558.3977345770576,592.300906169177
3.61,-3.514439,-6.017812,548.950305511182,628.5957228434505,558.1484724440894,592.4006110223643
3.615,-3.500414,-5.648418,549.0001579377757,627.8977888711396,557.8992103111212,592.5003158755516
3.62,-3.570994,-5.369256,549.0500103643693,627.1998548988286,557.6499481781531,592.6000207287389
3.625,-3.708704,-5.141252,549.099862790963,626.5019209265176,557.4006860451848,592.699725581926
3.63,-3.88663,-4.927953,549.1497152175566,625.8039869542066,557.1514239122166,592.7994304351133
3.635,-4.074281,-4.701937,549.1995676441503,625.1060529818956,556.9021617792484,592.8991352883006
3.64,-4.243669,-4.44752,549.2494200707439,624.4081190095847,556.6528996462802,592.9988401414879
3.645,-4.374145,-4.160162,549.2992724973376,623.7101850372737,556.403637513312,593.0985449946752
3.65,-4.455015,-3.843728,549.3,623.7,556.4,593.1
3.655,-4.485686,-3.506929,549.3,623.7,556.4,593.1
3.66,-4.473836,-3.159979,549.3,623.7,556.4,593.1
3.665,-4.432475,-2.811953,549.3,623.7,556.4,593.1
3.67,-4.376801,-2.469058,549.3,623.7,556.4,593.1
3.675,-4.321449,-2.13389,549.3,623.7,556.4,593.1
3.68,-4.278421,-1.805683,549.3,623.7,556.4,593.1
3.685,-4.255789,-1.481386,549.0336530615673,623.4336530615673,556.5831135201724,593.2165267855644
3.69,-4.257206,-1.157284,548.2820909034913,622.6820909034914,557.0998125038498,593.5453352297226
3.695,-4.282181,-0.830755,547.5305287454154,621.9305287454154,557.616511487527,593.8741436738808
3.7,-4.326928,-0.501789,546.7789665873394,621.1789665873393,558.1332104712042,594.202952118039
3.705,-4.385498,-0.17388,546.0058381313586,620.5299605945678,558.891045775801,594.5642012740738
3.71,-4.450883,0.146011,545.0310059689194,620.8401344644348,561.9041633687946,595.2288595666458
3.715,-4.515897,0.448451,544.0561738064802,621.1503083343018,564.9172809617886,595.893517859218
3.72,-4.573845,0.723213,543.9,621.2,565.4,596
3.725,-4.619104,0.961215,543.9,621.2,565.4,596
