Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.515,15.985981,-5.958192,530.6,699.4,620.4,800.2
2.52,15.758896,-5.865338,530.6045842205334,699.4343816540006,620.4848080798683,800.2641790874679
2.525,15.436947,-5.955054,530.6533600181414,699.80020013606,621.3871603356146,800.9470402539787
2.53,15.02193,-6.292554,530.7021358157492,700.1660186181192,622.2895125913608,801.6299014204893
2.535,14.525645,-6.930022,530.7509116133571,700.5318371001784,623.191864847107,802.3127625869998
2.54,13.968536,-7.893808,530.799687410965,700.8976555822378,624.0942171028532,802.9956237535105
2.545,13.376392,-9.173183,530.8,700.9,624.1,803
2.55,12.77577,-10.715071,530.8356483455367,700.7679690906048,623.9666487815109,803.0429100455534
2.555,12.188975,-12.428083,531.3694043366474,698.7910950494536,621.9700059999482,803.6853941089275
2.56,11.629673,-14.196089,531.9031603277583,696.8142210083024,619.9733632183854,804.3278781723017
2.565,11.100394,-15.897866,532.4369163188692,694.837346967151,617.9767204368226,804.9703622356759
2.57,10.592958,-17.427127,532.97067230998,692.8604729259997,615.9800776552598,805.61284629905
2.575,10.091972,-18.707472,533.5044283010909,690.8835988848485,613.9834348736971,806.2553303624242
2.58,9.580358,-19.699122,534.0381842922018,688.9067248436974,611.9867920921344,806.8978144257984
2.585,9.045114,-20.397302,534.5719402833126,686.929850802546,609.9901493105714,807.5402984891725
2.59,8.481505,-20.824462,535.1056962744234,684.9529767613948,607.9935065290088,808.1827825525467
2.595,7.89453,-21.019667,535.6394522655343,682.9761027202435,605.996863747446,808.8252666159209
2.6,7.297528,-21.028333,536.1732082566451,680.9992286790923,604.0002209658833,809.467750679295
2.605,6.708655,-20.894494,536.2,680.9,603.9,809.5
2.61,6.146383,-20.656387,536.2,680.9,603.9,809.5
2.615,5.625232,-20.34486,536.5497036304602,680.732750437606,602.7596620745867,809.5304090113443
2.62,5.152691,-19.983464,537.1942137922741,680.4245064471733,600.6579985034541,809.5864533732413
2.625,4.72797,-19.589136,537.8387239540881,680.1162624567404,598.5563349323214,809.6424977351381
2.63,4.342769,-19.172953,538.4832341159022,679.8080184663077,596.4546713611886,809.698542097035
2.635,3.983916,-18.741059,538.5,679.8,596.4,809.7
2.64,3.637272,-18.296142,538.5,679.8,596.4,809.7
2.645,3.291938,-17.839572,536.9243900877882,679.325418701141,597.7667941407138,811.123743896577
2.65,2.943575,-17.373778,534.7225582260227,678.6622163331393,599.6768169605587,813.113351000582
2.655,2.59583,-16.904063,532.5207263642574,677.9990139651377,601.5868397804034,815.1029581045868
2.66,2.259538,-16.439213,530.318894502492,677.3358115971361,603.4968626002479,817.0925652085916
2.665,1.950108,-15.990645,530.2,677.3,603.6,817.2
2.67,1.683979,-15.570248,530.1323275054154,677.2729310021662,603.6500776459926,817.2006767249459
2.675,1.475081,-15.18748,529.1371832863953,676.874873314558,604.3864843680676,817.2106281671361
2.68,1.332024,-14.846658,528.142039067375,676.4768156269499,605.1228910901425,817.2205796093263
2.685,1.256468,-14.545362,527.1468948483548,676.0787579393418,605.8592978122175,817.2305310515164
2.69,1.242871,-14.274559,526.1517506293344,675.6807002517337,606.5957045342925,817.2404824937066
2.695,1.279664,-14.020453,525.1566064103142,675.2826425641256,607.3321112563675,817.2504339358968
2.7,1.351637,-13.76751,524.1614621912939,674.8845848765176,608.0685179784425,817.2603853780871
2.705,1.442969,-13.501814,523.1663179722738,674.4865271889095,608.8049247005175,817.2703368202773
2.71,1.540072,-13.213876,522.1711737532535,674.0884695013013,609.5413314225925,817.2802882624675
2.715,1.633379,-12.900264,521.1760295342332,673.6904118136932,610.2777381446675,817.2902397046577
2.72,1.717703,-12.563788,520.2,673.3,611,817.3
2.725,1.791347,-12.212337,520.2,673.3,611,817.3
2.73,1.854607,-11.8568,520.1154589967798,673.3281803344067,611.1646324799551,817.3608101952987
2.735,1.908371,-11.508664,518.6923830975184,673.8025389674939,613.9358855469379,818.384426193013
2.74,1.953247,-11.17787,517.2693071982571,674.2768976005809,616.7071386139204,819.4080421907273
2.745,1.989341,-10.871248,515.8462312989958,674.7512562336681,619.4783916809029,820.4316581884416
2.75,2.016488,-10.591625,514.5,675.2,622.1,821.4
2.755,2.034652,-10.33764,514.5,675.2,622.1,821.4
2.76,2.044213,-10.10433,514.4631183779935,675.216965546123,622.1531095356894,821.4088515892815
2.765,2.046086,-9.884492,513.2084731769478,675.794102338604,623.9597986251952,821.7099664375326
2.77,2.041739,-9.670619,511.9538279759021,676.3712391310851,625.766487714701,822.0110812857835
2.775,2.03323,-9.456859,510.6991827748562,676.9483759235661,627.573176804207,822.3121961340345
2.78,2.023271,-9.240292,509.5,677.5,629.3,822.6
2.785,2.015181,-9.020993,509.5,677.5,629.3,822.6
2.79,2.01256,-8.800865,509.5,677.5,629.3,822.6
2.795,2.018613,-8.581746,509.1801133246513,677.4289140721447,629.8331444589145,822.7688290786563
2.8,2.035281,-8.36363,508.8146090231752,677.3476908940389,630.442318294708,822.9617341266576
2.805,2.062486,-8.143806,508.4491047216991,677.2664677159331,631.0514921305015,823.1546391746589
2.81,2.097813,-7.917265,508.083600420223,677.1852445378273,631.6606659662949,823.3475442226601
2.815,2.136831,-7.678194,507.71809611874687,677.1040213597215,632.2698398020885,823.5404492706614
2.82,2.173986,-7.42189,507.35259181727076,677.0227981816157,632.879013637882,823.7333543186627
2.825,2.203828,-7.146401,506.98708751579466,676.9415750035099,633.4881874736755,823.9262593666639
2.83,2.222158,-6.853413,506.62158321431855,676.8603518254041,634.097361309469,824.1191644146652
2.835,2.226759,-6.548189,506.25607891284244,676.7791286472983,634.7065351452626,824.3120694626665
2.84,2.217557,-6.238651,505.9,676.7,635.3,824.5
2.845,2.196294,-5.933865,505.9,676.7,635.3,824.5
2.85,2.165901,-5.642245,505.9,676.7,635.3,824.5
2.855,2.129834,-5.369816,505.27566162748815,676.3398047850893,636.2365075587678,825.3644685157857
2.86,2.091577,-5.118938,504.6420736006693,675.9742732311554,637.1868895989961,826.2417442452272
2.865,2.054421,-4.88782,504.00848557385046,675.6087416772215,638.1372716392243,827.1190199746686
2.87,2.021447,-4.670937,503.3748975470317,675.2432101232876,639.0876536794525,827.99629570411
2.875,1.995509,-4.460139,503.3,675.2,639.2,828.1
2.88,1.978985,-4.246038,503.3,675.2,639.2,828.1
2.885,1.973266,-4.019351,502.89360911304976,674.7258772985581,639.6910556550649,828.5233238405732
2.89,1.978167,-3.772,502.2450304756259,673.9692022215636,640.4747548419521,829.1989265878897
2.895,1.991572,-3.49793,501.59645183820214,673.2125271445692,641.2584540288391,829.8745293352061
2.9,2.00961,-3.193595,500.94787320077825,672.4558520675746,642.0421532157262,830.5501320825226
2.905,2.027446,-2.858033,500.9,672.4,642.1,830.6
2.91,2.040481,-2.492512,500.9,672.4,642.1,830.6
2.915,2.045554,-2.09984,500.79142162521066,672.3404570202769,642.2015733183513,830.6945682619133
2.92,2.041769,-1.683577,500.4593734511466,672.1583660861127,642.5121990295726,830.9837715102917
2.925,2.030746,-1.247422,500.12732527708255,671.9762751519485,642.8228247407937,831.27297475867
2.93,2.01633,-0.794984,499.7952771030185,671.7941842177844,643.1334504520149,831.5621780070484
2.935,2.003919,-0.329951,499.4632289289545,671.6120932836202,643.4440761632361,831.8513812554268
2.94,1.999627,0.143549,499.1311807548904,671.430002349456,643.7547018744574,832.1405845038051
2.945,2.009473,0.620729,498.7991325808264,671.2479114152919,644.0653275856786,832.4297877521834
2.95,2.038666,1.096316,498.46708440676235,671.0658204811277,644.3759532968998,832.7189910005618
2.955,2.091002,1.565188,498.1350362326983,670.8837295469637,644.6865790081209,833.0081942489402
2.96,2.16841,2.023288,497.80298805863424,670.7016386127995,644.9972047193422,833.2973974973186
2.965,2.270722,2.468569,497.8,670.7,645,833.3
2.97,2.39582,2.901686,497.7695744655792,670.7243404275367,645.0311861727813,833.2703351039396
2.975,2.540209,3.326223,496.78157517225134,671.5147398621989,646.0438854484423,832.307035792945
2.98,2.699889,3.748357,495.79357587892355,672.3051392968612,647.0565847241033,831.3437364819504
2.985,2.871204,4.175987,494.80557658559565,673.0955387315234,648.0692839997645,830.3804371709557
2.99,3.051375,4.617525,493.8175772922678,673.8859381661857,649.0819832754255,829.4171378599611
2.995,3.238586,5.080631,493.8,673.9,649.1,829.4
3,3.431665,5.571141,493.52434143206654,674.2869822203681,649.2219259050476,828.6525411907957
3.005,3.629569,6.092341,492.2948533546794,676.0129943290078,649.7657379392764,825.3187369809575
3.01,3.830893,6.644568,491.06536527729236,677.7390064376473,650.3095499735053,821.9849327711196
