Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.73,-6.076495,4.40424,542.1,667.1,558.1,735.3
2.735,-5.942239,4.250267,542.1,667.1,558.1,735.3
2.74,-5.822325,3.902477,542.2323635966015,667.4088483920702,555.938061255508,733.4027884487111
2.745,-5.696772,3.336423,542.5075412725663,668.0509296359879,551.4434925480847,729.4585750932172
2.75,-5.543121,2.533756,542.7,668.5,548.3,726.7
2.755,-5.339226,1.48484,542.7,668.5,548.3,726.7
2.76,-5.066175,0.191592,542.7,668.5,548.3,726.7
2.765,-4.711017,-1.329966,542.7,668.5,548.3,726.7
2.77,-4.268745,-3.048021,542.7,668.5,548.3,726.7
2.775,-3.742857,-4.914598,542.7,668.5,548.3,726.7
2.78,-3.144344,-6.866684,542.7,668.5,548.3,726.7
2.785,-2.48955,-8.828906,542.7,668.5,548.3,726.7
2.79,-1.797789,-10.717976,542.7,668.5,548.3,726.7
2.795,-1.089431,-12.44909,542.7,668.5,548.3,726.7
2.8,-0.384714,-13.943974,546.7595856278213,668.5,542.887219162905,724.5010577849303
2.805,0.296998,-15.139477,554.9770933771825,668.5,531.9305421637566,720.0499077540262
2.81,0.937914,-15.994997,559.5,668.5,525.9,717.6
2.815,1.522715,-16.497249,559.5,668.5,525.9,717.6
2.82,2.039643,-16.661543000000002,559.5,668.5,525.9,717.6
2.825,2.481527,-16.529545,559.5,668.5,525.9,717.6
2.83,2.846412,-16.163983,564.5016066176472,667.5862449448529,522.2449797794117,715.8205822610294
2.835,3.137393,-15.640906,574.5247595588235,665.7550920036765,514.9203680147059,712.2546528492647
2.84,3.361415,-15.04026,580.3,664.7,510.7,710.2
2.845,3.527179,-14.435823,580.3,664.7,510.7,710.2
2.85,3.642614,-13.885995,580.3,664.7,510.7,710.2
2.855,3.712571,-13.427213,580.3,664.7,510.7,710.2
2.86,3.737467,-13.07161,580.3,664.7,510.7,710.2
2.865,3.713407,-12.809555,580.3,664.7,510.7,710.2
2.87,3.633975,-12.616248,580.3,664.7,510.7,710.2
2.875,3.493329,-12.460228,580.3,664.7,510.7,710.2
2.88,3.289596,-12.311259,580.3,664.7,510.7,710.2
2.885,3.027344,-12.145707,580.3,664.7,510.7,710.2
2.89,2.718232,-11.948735,577.378605367055,661.8931698624647,510.7859233715572,711.0305925917197
2.895,2.379765,-11.713797,572.336602232148,657.0488923406913,510.9342175814074,712.4641032869383
2.9,2.032755,-11.440495,570.1,654.9,511,713.1
2.905,1.698198,-11.131914,570.1,654.9,511,713.1
2.91,1.394237,-10.792305,570.1,654.9,511,713.1
2.915,1.133793,-10.425631,570.1,654.9,511,713.1
2.92,0.92335,-10.03515,569.1961469524075,655.2190069579739,512.0899404397439,713.5519265237963
2.925,0.763014,-9.623819,567.3920539432735,655.85574566708,514.2654643625232,714.4539730283633
2.93,0.647565,-9.195051,566.7,656.1,515.1,714.8
2.935,0.568035,-8.753358,566.7,656.1,515.1,714.8
2.94,0.51339,-8.30453,566.7,656.1,515.1,714.8
2.945,0.472075,-7.855284,566.7,656.1,515.1,714.8
2.95,0.433351,-7.412468,564.7571796675705,656.9728613087727,516.5923112698372,714.884470449236
2.955,0.388371,-6.982093,560.8715834698315,658.7185639483366,519.5768996536076,715.0534094143552
2.96,0.330971,-6.568497,559.1929031086831,659.1241128885854,520.7161962975608,715.1632392595122
2.965,0.258187,-6.174039,558.3546221197005,659.0193277649626,521.1528009793226,715.2505601958645
2.97,0.170527,-5.799544,557.5163411307178,658.9145426413397,521.5894056610844,715.3378811322169
2.975,0.072057,-5.44543,556.6780601417353,658.8097575177169,522.0260103428462,715.4252020685693
2.98,-0.029763,-5.112967,555.8397791527527,658.70497239409406,522.462615024608,715.5125230049216
2.985,-0.124768,-4.804974,555.0014981637701,658.6001872704713,522.8992197063698,715.599843941274
2.99,-0.201532,-4.525495,555,658.6,522.9,715.6
2.995,-0.249539,-4.278557,555,658.6,522.9,715.6
3,-0.261574,-4.066561,555,658.6,522.9,715.6
3.005,-0.235668,-3.889001,555,658.6,522.9,715.6
3.01,-0.176063,-3.74197,555,658.6,522.9,715.6
3.015,-0.093005,-3.618631,555,658.6,522.9,715.6
3.02,-0.001422,-3.510544,555,658.6,522.9,715.6
3.025,0.081234,-3.409526,555,658.6,522.9,715.6
3.03,0.13766,-3.309511,555,658.6,522.9,715.6
3.035,0.153448,-3.207868,555,658.6,522.9,715.6
3.04,0.119458,-3.105824,554.4881247228576,658.5268749604082,523.6556254091149,715.8437501319726
3.045,0.033299,-3.00796,553.4548631356678,658.3792661622382,525.180916323538,716.3357794592058
3.05,-0.100315,-2.921055,552.9,658.3,526,716.6
3.055,-0.270324,-2.8527,552.9,658.3,526,716.6
3.06,-0.461074,-2.810013,552.9,658.3,526,716.6
3.065,-0.654827,-2.798687,552.9,658.3,526,716.6
3.07,-0.834631,-2.822553,552.6790481570105,658.7971416467265,527.2428541168163,717.4838073719583
3.075,-0.986951,-2.883712,552.2403076923077,659.7843076923077,529.7107692307693,719.2387692307693
3.08,-1.103483,-2.983038,552.1,660.1,530.5,719.8
3.085,-1.181871,-3.120708,552.1,660.1,530.5,719.8
3.09,-1.22534,-3.296408,552.1,660.1,530.5,719.8
3.095,-1.241474,-3.509127,552.1,660.1,530.5,719.8
3.1,-1.240412,-3.756596,553.2721556523587,661.5791487994051,531.1977116978326,721.3349657352317
3.105,-1.232776,-4.034622,555.6117323629409,664.5314717913302,532.590316882703,724.3986971419464
3.11,-1.227643,-4.336564,556.3,665.4,533,725.3
