Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.53,6.198638,-14.838163,525.5,686,618.9,799.6
1.535,5.871907,-14.756121,525.5,686,618.9,799.6
1.54,5.493398,-14.774146,525.5,686,618.9,799.6
1.545,5.055966,-14.927452,525.5,686,618.9,799.6
1.55,4.566471,-15.243385,525.5,686,618.9,799.6
1.555,4.046552,-15.731557,526.5660705479127,684.8854716999095,617.3978096824867,802.798211643738
1.56,3.529822,-16.376091,527.6642126910078,683.7374140048555,615.8504275717617,806.0926380730234
1.565,3.056148,-17.133475,527.7,683.7,615.8,806.2
1.57,2.664067,-17.937518,527.7,683.7,615.8,806.2
1.575,2.382967,-18.710242,527.7,683.7,615.8,806.2
1.58,2.227094,-19.375669,527.7,683.7,615.8,806.2
1.585,2.193251,-19.87295,528.7171179285995,679.8991908983916,612.9092437818751,809.5725489211455
1.59,2.262898,-20.16593,529.4467535025756,676.6914101914462,610.5586235675095,812.5645248410208
1.595,2.407604,-20.247415,528.4439039245625,677.2896011678049,611.5966608500142,812.9867772949211
1.6,2.595493,-20.13771,527.4410543465494,677.8877921441635,612.634698132519,813.4090297488212
1.605,2.796287,-19.878219,526.4382047685364,678.4859831205222,613.6727354150237,813.8312822027215
1.61,2.983721,-19.5219,525.4353551905233,679.0841740968808,614.7107726975285,814.2535346566217
1.615,3.135766,-19.122805,524.4325056125103,679.6823650732395,615.7488099800331,814.6757871105219
1.62,3.234047,-18.726803,523.9,680,616.3,814.9
1.625,3.263618,-18.364985,523.9,680,616.3,814.9
1.63,3.213429,-18.050591,523.9,680,616.3,814.9
1.635,3.077177,-17.779701,523.9,680,616.3,814.9
1.64,2.854267,-17.535366,523.9,680,616.3,814.9
1.645,2.550931,-17.294126,523.9,680,616.3,814.9
1.65,2.18191,-17.033186,523.9,680,616.3,814.9
1.655,1.77199,-16.736299,523.9,680,616.3,814.9
1.66,1.354124,-16.39693,523.9,680,616.3,814.9
1.665,0.961924,-16.01839,523.9,680,616.3,814.9
1.67,0.620954,-15.61164,523.8198557304399,680.0472982574453,616.4261286865208,814.9197076072688
1.675,0.344779,-15.191878,520.7387427112562,681.8656600392586,621.275093438023,815.6773583496911
1.68,0.135773,-14.774821,517.8,683.6,625.9,816.4
1.685,-0.012308,-14.373332,517.8,683.6,625.9,816.4
1.69,-0.111369,-13.995094,517.8,683.6,625.9,816.4
1.695,-0.175874,-13.641958,517.8,683.6,625.9,816.4
1.7,-0.219815,-13.311171,517.8,683.6,625.9,816.4
1.705,-0.25413,-12.997939,514.9931575799886,683.7079554776927,629.8943526746316,816.9397773884637
1.71,-0.285153,-12.698184,512.4473633445366,683.8909949292186,633.5847260688453,817.4234825623789
1.715,-0.314516,-12.410312,511.5333495151327,684.4358877890554,635.2897134044639,817.564100074595
1.72,-0.34046,-12.135424,510.61933568572886,684.9807806488924,636.9947007400827,817.704717586811
1.725,-0.359879,-11.876169,509.70532185632504,685.5256735087293,638.6996880757014,817.8453350990269
1.73,-0.370196,-11.634936,508.79130802692123,686.0705663685661,640.40467541132,817.985952611243
1.735,-0.370309,-11.412271,507.8772941975174,686.6154592284031,642.1096627469386,818.1265701234589
1.74,-0.360408,-11.206228,507.4,686.9,643,818.2
1.745,-0.341127,-11.012874,507.4,686.9,643,818.2
1.75,-0.312731,-10.827606,507.4,686.9,643,818.2
1.755,-0.27484,-10.646717,507.4,686.9,643,818.2
1.76,-0.226711,-10.468636,507.4,686.9,643,818.2
1.765,-0.167791,-10.294405,507.4,686.9,643,818.2
1.77,-0.098281,-10.127152,507.4,686.9,643,818.2
1.775,-0.019562,-9.970679,507.4,686.9,643,818.2
1.78,0.065661,-9.827663,507.4,686.9,643,818.2
1.785,0.153611,-9.69819,507.4,686.9,643,818.2
1.79,0.240196,-9.579328,507.4,686.9,643,818.2
1.795,0.322101,-9.466038,505.24137405324973,687.5889231744948,646.0312619677769,818.108143576734
1.8,0.397783,-9.353124,502.83705787220555,688.3562581258918,649.4075357539242,818.0058322498811
1.805,0.467791,-9.237397,502.7,688.4,649.6,818
1.81,0.53405,-9.119126,502.7,688.4,649.6,818
1.815,0.598293,-9.002201,502.7,688.4,649.6,818
1.82,0.660406,-8.893006,502.7,688.4,649.6,818
1.825,0.717605,-8.798476,501.19647359377524,688.7537709191117,652.1648391635599,818.3979922840007
1.83,0.764974,-8.723969,499.65536659642294,689.1163843302535,654.7937863943373,818.805932371535
1.835,0.797257,-8.671636,498.99600016148787,689.3302856450766,656.1527615048873,818.8420952688548
1.84,0.811247,-8.639813,498.60089152054263,689.4996179197675,657.1311257586564,818.7668364801034
1.845,0.807913,-8.623552,498.20578287959734,689.6689501944583,658.1094900124257,818.6915776913519
1.85,0.793469,-8.615877,497.8106742386521,689.8382824691491,659.0878542661948,818.6163189026004
1.855,0.778821,-8.609072,497.41556559770686,690.0076147438399,660.066218519964,818.541060113849
1.86,0.777116,-8.595475,497.2,690.1,660.6,818.5
1.865,0.799703,-8.567667,497.2,690.1,660.6,818.5
1.87,0.851595,-8.518418,497.2,690.1,660.6,818.5
1.875,0.92828,-8.440949,497.2,690.1,660.6,818.5
1.88,1.015556,-8.329871,497.2,690.1,660.6,818.5
1.885,1.092748,-8.182534,497.2,690.1,660.6,818.5
1.89,1.138044,-8.000087,497.2,690.1,660.6,818.5
1.895,1.133942,-7.787559,497.2,690.1,660.6,818.5
1.9,1.071083,-7.552788,497.2,690.1,660.6,818.5
1.905,0.949659,-7.304494,497.2,690.1,660.6,818.5
1.91,0.778475,-7.050157,497.2,690.1,660.6,818.5
