Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.555,-26.26534,6.549598,539.4,637.6,598,736.7
3.56,-26.296241,6.965214,539.3520105749845,637.7028344821758,598.1645351714814,736.4394859784879
3.565,-26.307633,7.405957,538.9975780387991,638.462332774002,599.379732438403,734.5154236391951
3.57,-26.295664,7.86637,538.7,639.1,600.4,732.9
3.575,-26.255498,8.3379740000000009,538.7,639.1,600.4,732.9
3.58,-26.181314,8.810534,538.7,639.1,600.4,732.9
3.585,-26.066814,9.27352,538.7,639.1,600.4,732.9
3.59,-25.905863,9.717326,538.7,639.1,600.4,732.9
3.595,-25.692812,10.133985,538.7,639.1,600.4,732.9
3.6,-25.422407,10.51734,538.7,639.1,600.4,732.9
3.605,-25.089464,10.862724,538.7,639.1,600.4,732.9
3.61,-24.688571,11.166166,538.7,639.1,600.4,732.9
3.615,-24.214,11.423194,538.7,639.1,600.4,732.9
3.62,-23.659785,11.627351,538.649642148046,639.5431490971948,600.5007157039079,731.8223419681852
3.625,-23.019916,11.768659,538.4047107051927,641.6985457943053,600.9905785896149,726.5808090911211
3.63,-22.288637,11.832299,538.2,643.5822500447819,601.3618124792084,721.991437386446
3.635,-21.460926,11.797779,538.2,644.0831265407088,601.129262677528,720.7213577003455
3.64,-20.533262,11.638844,538.2,644.5840030366357,600.8967128758477,719.451278014245
3.645,-19.504617,11.324313,538.2,645.0848795325628,600.6641630741673,718.1811983281443
3.65,-18.377476,10.820018,538.2,645.5857560284898,600.4316132724869,716.9111186420438
3.655,-17.158479,10.091931,538.2,646.0866325244167,600.19906347080655,715.6410389559433
3.66,-15.858372,9.110489,538.2,646.3,600.1,715.1
3.665,-14.49124,7.85592,538.2,646.3,600.1,715.1
3.67,-13.073443,6.324127,538.2,646.3,600.1,715.1
3.675,-11.622992,4.532394,538.2,646.3,600.1,715.1
3.68,-10.160043,2.523853,538.2,646.6216785087126,599.758626888713,714.4697727176241
3.685,-8.708618,0.369453,538.2,648.604667026881,597.6542309102488,710.5847339881516
3.69,-7.298901,-1.833906,538.2,650.5876555450493,595.5498349317844,706.699695258679
3.695,-5.968727,-3.970102,538.2,651.2,594.9,705.5
