Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.525,-2.105649,-17.755282,480.03832376921645,555.4603701997885,543.3739010393975,635.1525412335844
1.53,-2.349938,-17.610519,480.9,556.9,543.5,635.1
1.535,-2.634089,-17.415711,480.9,556.9,543.5,635.1
1.54,-2.974124,-17.179669,480.9,556.9,543.5,635.1
1.545,-3.3912079999999998,-16.917534,480.9,556.9,543.5,635.1
1.55,-3.908455,-16.652102,480.9,556.9,543.5,635.1
1.555,-4.5468,-16.414295,477.68995378629825,554.5816332901044,544.7483513053285,634.5204083225261
1.56,-5.319959,-16.241882,474.2843728672118,552.1220470707641,546.0727438849732,633.905511767691
1.565,-6.228816,-16.17586,473.7,551.7,546.3,633.8
1.57,-7.256173,-16.254638,473.7,551.7,546.3,633.8
1.575,-8.363477,-16.507183,473.7,551.7,546.3,633.8
1.58,-9.491364,-16.94691,473.7,551.7,546.3,633.8
1.585,-10.56545,-17.568104,473.7,551.7,546.3,633.8
1.59,-11.507737,-18.345605,473.7,551.7,546.3,633.8
1.595,-12.252187,-19.237124,473.7,551.7,546.3,633.8
1.6,-12.760929,-20.186676,473.7,551.7,546.3,633.8
1.605,-13.036032,-21.128166,473.7,551.7,546.3,633.8
1.61,-13.122095,-21.989525,473.7,551.7,546.3,633.8
1.615,-13.097389,-22.698727,478.02049852364377,534.1272031201797,535.3741239257854,646.470692785686
1.62,-13.055198,-23.192258,482.8264526023533,514.5799091269669,523.2206054382797,660.5650773434398
1.625,-13.080882,-23.42467,483.86165378860574,509.2457759808625,519.3971242888263,663.1923911352854
1.63,-13.23198,-23.376251,483.537376022703,509.03594919116074,518.5768922927193,661.6854532819726
1.635,-13.527679,-23.056087,483.2130982568002,508.826122401459,517.7566602966123,660.1785154286597
1.64,-13.950279,-22.4995,482.88882049089744,508.61629561175715,516.9364283005053,658.6715775753469
1.645,-14.456909,-21.760916,482.5645427249946,508.4064688220554,516.1161963043983,657.164639722034
1.65,-14.996299,-20.904396,482.4,508.3,515.7,656.4
1.655,-15.524196,-19.994345,482.4,508.3,515.7,656.4
1.66,-16.012238,-19.088418,482.4,508.3,515.7,656.4
1.665,-16.448386,-18.233527,482.4,508.3,515.7,656.4
1.67,-16.830914,-17.464622,482.4,508.3,515.7,656.4
1.675,-17.160458,-16.804992,473.42637359668186,504.59837910863126,517.6068956107051,657.9703846205807
1.68,-17.43454,-16.266922,466.4,501.7,519.1,659.2
1.685,-17.646703,-15.852222,466.4,501.7,519.1,659.2
1.69,-17.789456,-15.552958,466.4,501.7,519.1,659.2
1.695,-17.858426,-15.353035,466.4,501.7,519.1,659.2
1.7,-17.855018,-15.231052,466.4,501.7,519.1,659.2
1.705,-17.786276,-15.164307,466.4,501.7,519.1,659.2
1.71,-17.662403,-15.133076,466.4,501.7,519.1,659.2
1.715,-17.493565,-15.123893,466.4,501.7,519.1,659.2
1.72,-17.287672,-15.130675,466.4,501.7,519.1,659.2
1.725,-17.049968,-15.153348,466.4,501.7,519.1,659.2
1.73,-16.784054,-15.194718,466.4,501.7,519.1,659.2
1.735,-16.493305,-15.25696,464.3413941278793,502.80461778504036,523.8197305360816,659.09958020136
