Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.73,-1.37976,-14.145638,554.6,588.7,492.1,538.1
2.735,-1.494857,-13.769938,554.6,588.7,492.1,538.1
2.74,-1.589662,-13.438874,554.6,588.7,492.1,538.1
2.745,-1.662312,-13.154578,553.4884704240493,587.9589802826996,492.5075608445153,538.3964078869202
2.75,-1.711983,-12.916779,552.3019517392903,587.1679678261936,492.9426176955936,538.7128128695226
2.755,-1.738583,-12.723652,551.6,586.7,493.2,538.9
2.76,-1.742616,-12.572805,551.6,586.7,493.2,538.9
2.765,-1.725292,-12.462042,551.6,586.7,493.2,538.9
2.77,-1.688804,-12.389662,551.6,586.7,493.2,538.9
2.775,-1.636568,-12.354214,550.7581759471608,585.7646399412898,494.0418240528392,539.4612160352261
2.78,-1.573205,-12.353854,549.8924586735161,584.8027318594625,494.9075413264838,540.0383608843225
2.785,-1.504157,-12.385585,549.9176327808553,585.0528983425662,495.1848515127728,540.1672187319174
2.79,-1.434997,-12.444722,550.0493309350259,585.4479928050778,495.3918057550407,540.2424748200149
2.795,-1.370644,-12.524715,550.1810290891964,585.8430872675892,495.59875999730866,540.3177309081123
2.8,-1.314726,-12.617251,550.3127272433669,586.2381817301007,495.80571423957656,540.3929869962096
2.805,-1.269117,-12.712535,550.4444253975374,586.6332761926121,496.0126684818445,540.4682430843071
2.81,-1.233622,-12.799757,550.5,586.8,496.1,540.5
2.815,-1.205759,-12.867871,550.5,586.8,496.1,540.5
2.82,-1.180774,-12.906698,550.5,586.8,496.1,540.5
2.825,-1.152081,-12.908152,550.5,586.8,496.1,540.5
2.83,-1.112188,-12.867273,550.5,586.8,496.1,540.5
2.835,-1.053927,-12.782776,550.5,586.8,496.1,540.5
2.84,-0.971641,-12.657016,550.5,586.8,496.1,540.5
2.845,-0.86189,-12.495515,550.5,586.8,496.1,540.5
2.85,-0.723383,-12.306344,550.5,586.8,496.1,540.5
2.855,-0.556226,-12.099585,550.5,586.8,496.1,540.5
2.86,-0.360979,-11.886809,550.5,586.8,496.1,540.5
2.865,-0.138089,-11.680363,551.0162409669642,586.9935903626115,496.06773493956473,540.7903855439174
2.87,0.112024,-11.492445,551.557367296419,587.1965127361572,496.0339145439738,541.0947691042356
2.875,0.388397,-11.334164,552.098493625874,587.3994351097027,496.00009414838286,541.3991526645541
2.88,0.688871,-11.214954,552.1,587.4,496,541.4
2.885,1.009781,-11.142452,552.1,587.4,496,541.4
2.89,1.346239,-11.122629,552.1241604733913,587.4020133727826,495.97583952660875,541.3818796449565
2.895,1.692964,-11.159764,553.4361959256025,587.5113496604669,494.66380407439743,540.3978530557981
2.9,2.045283,-11.256119,554.6449624100107,587.6494190034127,493.4945727927195,539.5406971959047
2.905,2.399744,-11.411606,555.4111661947505,587.9106248391196,492.9373336765451,539.2272501930566
2.91,2.754051,-11.623936,556.1773699794903,588.1718306748263,492.3800945603707,538.9138031902085
2.915,3.106536,-11.889494,556.9435737642302,588.433036510533,491.82285544419625,538.6003561873604
2.92,3.455724,-12.204806,557.70977754897,588.6942423462398,491.26561632802185,538.2869091845123
2.925,3.80046,-12.568189,558.4759813337098,588.9554481819465,490.70837721184745,537.9734621816641
2.93,4.140588,-12.981181,558.9,589.1,490.4,537.8
2.935,4.477746,-13.449424,558.9,589.1,490.4,537.8
2.94,4.815743,-13.9829,558.9,589.1,490.4,537.8
2.945,5.160187,-14.595653,558.9,589.1,490.4,537.8
2.95,5.517297,-15.30519,558.9,589.1,490.4,537.8
2.955,5.892036,-16.131727,558.9,589.1,490.4,537.8
2.96,6.285881,-17.097264,558.9,589.1,490.4,537.8
2.965,6.694595,-18.224326,558.9,589.1,490.4,537.8
2.97,7.106417,-19.534204,558.9,589.1,490.4,537.8
2.975,7.501124,-21.044736,558.9,589.1,490.4,537.8
2.98,7.850503,-22.767999,559.0813540860539,589.1254532050602,490.34060918819284,537.7427302886144
2.985,8.120729,-24.70846,566.002180309361,590.0967972364016,488.0741397817297,535.5572062180964
2.99,8.27675,-26.862058,572.9230065326682,591.0681412677429,485.8076703752666,533.3716821475784
2.995,8.288097,-29.216285,576,591.5,484.8,532.4
3,8.134772,-31.750999,576,591.5,484.8,532.4
3.005,7.811616,-34.4395,576,591.5,484.8,532.4
3.01,7.330022,-37.249504,578.1912517641892,592.061115242044,484.6016747851396,531.92595436448
3.015,6.716786,-40.143666,604.2768075455116,598.7408602103297,482.2407304429007,526.2827215464456
3.02,6.010731,-43.079362,625.261792169292,602.2527492650008,480.7775652081337,522.5701672276409
3.025,5.258252,-46.007658,636.665611117936,599.8139807548993,481.0008327477909,522.4842950970035
3.03,4.508829,-48.872056,648.06943006658,597.3752122447977,481.2241002874481,522.3984229663662
3.035,3.810961,-51.608237,659.473249015224,594.9364437346961,481.44736782710527,522.3125508357288
3.04,3.208235,-54.146012,670.877067963869,592.4976752245942,481.6706353667625,522.2266787050913
3.045,2.735201,-56.413789,682.280886912513,590.0589067144927,481.89390290641967,522.140806574454
3.05,2.413174,-58.344708,687.7,588.9,482,522.1
3.055,2.246763,-59.883021,687.7,588.9,482,522.1
3.06,2.222192,-60.98945,687.7,588.9,482,522.1
3.065,2.308277,-61.644769,687.7,588.9,482,522.1
3.07,2.46051,-61.851282,687.7,588.9,482,522.1
3.075,2.627896,-61.632151,687.7,588.9,482,522.1
3.08,2.761365,-61.028708,687.7,588.9,482,522.1
3.085,2.822002,-60.09614,687.7,588.9,482,522.1
3.09,2.787363,-58.898166,687.7,588.9,482,522.1
3.095,2.654511,-57.501484,687.7,588.9,482,522.1
3.1,2.439108,-55.970812,687.5647143743172,588.8456727014974,482.0010652411471,522.0968042765587
3.105,2.170834,-54.365118,682.3206472331333,586.7397874715732,482.04235710840055,521.9729286747984
3.11,1.886323,-52.735322,677.0765800919498,584.6339022416491,482.08364897565394,521.8490530730381
3.115,1.621396,-51.123221,675,583.8,482.1,521.8
3.12,1.404332,-49.561115,675,583.8,482.1,521.8
3.125,1.251517,-48.071745,675,583.8,482.1,521.8
3.13,1.16624,-46.668463,672.8999794956674,583.6663231301143,482.0180690152314,521.8733066705825
3.135,1.140647,-45.355849,645.6326082417801,581.9306177730907,480.95424960286203,522.8251450921761
3.14,1.160023,-44.130939,624.3449193641502,580.680151465626,480.15534079765825,523.7133717445216
3.145,1.207996,-42.985012,617.6263936252385,580.6119430824898,480.0018719356019,524.4466118632354
3.15,1.271101,-41.905593,610.9078678863274,580.5437346993535,479.84840307354557,525.179851981949
3.155,1.341521,-40.878282,604.1893421474163,580.4755263162174,479.6949342114892,525.9130921006627
3.16,1.41747,-39.888137,597.4708164085051,580.4073179330812,479.5414653494329,526.6463322193763
