Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
0.88,5.611585,-17.768679,463.4,550.2,512,593.1
0.885,5.112268,-17.753383,463.4,550.2,512,593.1
0.89,4.57159,-17.699703,463.8152043697092,550.9815611665115,511.69063203825584,592.8313383490117
0.895,4.030171,-17.619053,464.9343642470727,553.0882150533134,510.85674820806344,592.1071760754236
0.9,3.530215,-17.517387,466.05352412443625,555.1948689401154,510.022864377871,591.3830138018353
0.905,3.109022,-17.395584,467.1726840017998,557.3015228269172,509.18898054767857,590.6588515282472
0.91,2.79223,-17.251653,468.2918438791633,559.4081767137192,508.35509671748616,589.934689254659
0.915,2.588957,-17.083412,467.6050297957115,560.1579880817154,508.4386587211436,588.8155327752827
0.92,2.490962,-16.890223,466.50556699229327,560.5977732030826,508.73184880205514,587.6061236915226
0.925,2.47655,-16.673185,465.5,561,509,586.5
0.93,2.517714,-16.434275,465.5,561,509,586.5
0.935,2.587622,-16.175474,465.5,561,509,586.5
0.94,2.665845,-15.898567,465.5,561,509,586.5
0.945,2.7402860000000002,-15.605597,465.5,561,509,586.5
0.95,2.80635,-15.299511,465.3276562094755,561.0232897014222,509.16768585024005,586.6071326265422
0.955,2.864621,-14.984542,464.5062405030461,561.1342918239127,509.96690113217136,587.1177423899984
0.96,2.918222,-14.666144,463.6848247966167,561.2452939464032,510.76611641410267,587.6283521534544
0.965,2.970526,-14.350514,462.8634090901873,561.3562960688936,511.565331696034,588.1389619169106
0.97,3.023491,-14.043886,462.0419933837579,561.4672981913841,512.3645469779652,588.6495716803666
0.975,3.076615,-13.751755,461.506261491845,561.8054880484812,512.9994843710908,588.5180110321712
0.98,3.126568,-13.478234,461.08984428674114,562.2385619417892,513.565811770032,588.1182505152715
0.985,3.167519,-13.225619,460.67342708163727,562.6716358350973,514.1321391689734,587.7184899983718
0.99,3.192053,-12.994145,460.2570098765334,563.1047097284053,514.6984665679146,587.318729481472
0.995,3.192343,-12.781934,459.84059267142953,563.5377836217133,515.2647939668558,586.9189689645723
1,3.161377,-12.585111,459.42417546632566,563.9708575150213,515.8311213657971,586.5192084476727
1.005,3.094193,-12.398003,459.3,564.1,516,586.4
1.01,2.989254,-12.213345,459.3,564.1,516,586.4
1.015,2.849802,-12.022527,459.3258204646524,564.2764398417914,516.1850466633422,586.2622908551872
1.02,2.684778,-11.816289,459.49773108635213,565.4511624234061,517.4170727855235,585.345434206122
1.025,2.50877,-11.586229,459.6696417080518,566.6258850050209,518.6490989077048,584.4285775570569
1.03,2.340651,-11.32705,459.84155232975155,567.8006075866357,519.8811250298861,583.5117209079917
1.035,2.200913,-11.038767,459.9,568.2,520.3,583.2
1.04,2.108134,-10.727687,459.9,568.2,520.3,583.2
1.045,2.075386,-10.405359,459.9,568.2,520.3,583.2
1.05,2.107684,-10.08566,459.9,568.2,520.3,583.2
1.055,2.201218,-9.781114,459.9,568.2,520.3,583.2
1.06,2.34443,-9.499833,459.9,568.2,520.3,583.2
1.065,2.520227,-9.244065,459.9,568.2,520.3,583.2
1.07,2.708582,-9.010673,459.87573015923664,568.34561904458,520.4577539649615,583.1029206369468
1.075,2.889065,-8.793222,459.78650009041496,568.8809994575104,521.0377494123028,582.7460003616599
1.08,3.043215,-8.584838,459.6972700215932,569.4163798704408,521.6177448596441,582.3890800863729
1.085,3.156639,-8.380777,459.6080399527715,569.9517602833712,522.1977403069853,582.032159811086
1.09,3.220502,-8.179768,459.51880988394976,570.4871406963015,522.7777357543266,581.675239535799
1.095,3.232017,-7.983757,459.5,570.6,522.9,581.6
1.1,3.193812,-7.796469,459.5,570.6,522.9,581.6
1.105,3.112455,-7.621682,459.516632171963,570.6249482579445,523.1079021495378,581.6249482579445
1.11,2.996632,-7.46205,459.5739846852267,570.71097702784,523.8248085653339,581.71097702784
1.115,2.855455,-7.318811,459.63133719849037,570.7970057977356,524.54171498113,581.7970057977356
1.12,2.697182,-7.192117,459.6886897117541,570.8830345676311,525.2586213969261,581.8830345676311
1.125,2.528438,-7.081414,459.7,570.9,525.4,581.9
1.13,2.353867,-6.98548,459.7,570.9,525.4,581.9
1.135,2.176091,-6.9021420000000004,459.76155404677763,570.7922804181392,525.7693242806657,581.9461655350832
1.14,1.995894,-6.828018,459.865390801681,570.6105660970583,526.3923448100858,582.0240431012608
1.145,1.812582,-6.758634,459.9692275565843,570.4288517759775,527.0153653395059,582.1019206674383
1.15,1.624563,-6.689036,460.0730643114877,570.2471374548966,527.6383858689261,582.1797982336158
1.155,1.430076,-6.614783,460.1,569.9603962848543,527.9597358100972,582.4211726601346
1.16,1.227902,-6.533086,460.1,569.6368679722947,528.1754213518035,582.7198141794204
1.165,1.017798,-6.443802,460.1,569.3133396597351,528.3911068935099,583.0184556987061
1.17,0.800509,-6.35006,460.1,568.9898113471755,528.6067924352163,583.3170972179919
1.175,0.577447,-6.25831,460.1,568.6662830346158,528.8224779769228,583.6157387372776
1.18,0.350322,-6.177674,460.1,568.3427547220563,529.0381635186291,583.9143802565634
1.185,0.120921,-6.118564,460.1,568.0192264094967,529.2538490603355,584.2130217758491
1.19,-0.108983,-6.090741,460.1,567.6956980969371,529.4695346020419,584.5116632951349
1.195,-0.337746,-6.101156,460.1,567.3721697843775,529.6852201437482,584.8103048144206
1.2,-0.564081,-6.151973,460.1,567.048641471818,529.9009056854546,585.1089463337065
1.205,-0.787346,-6.239192,460.1,566.7251131592584,530.116591227161,585.4075878529923
1.21,-1.00774,-6.352258,460.1,566.4015848466987,530.3322767688675,585.706229372278
1.215,-1.226277,-6.474935,460.1,566.3,530.4,585.8
1.22,-1.444481,-6.587449,460.1,566.3,530.4,585.8
1.225,-1.663824,-6.66945,460.1,565.8512365039273,530.4583392544894,586.1006715423687
1.23,-1.884998,-6.70299,460.1,562.9408698548391,530.8366869188709,588.0506171972577
1.235,-2.107143,-6.674771,460.1,560.0305032057508,531.2150345832524,590.0005628521469
1.24,-2.327342,-6.577326,460.1,557.1201365566627,531.5933822476339,591.9505085070359
1.245,-2.540792,-6.409184,460.1,556.3,531.7,592.5
1.25,-2.741892,-6.174279,460.1,556.3,531.7,592.5
1.255,-2.926064,-5.880828,460.2068125030705,554.1484910095799,531.7915535740605,594.0564107590274
1.26,-3.091681,-5.539923,460.3871129697863,550.5167244657332,531.9460968312454,596.6836461311717
1.265,-3.241379,-5.164089,460.5674134365021,546.8849579218864,532.1006400884304,599.3108815033162
1.27,-3.382298,-4.766056,460.7477139032179,543.2531913780399,532.2551833456153,601.9381168754607
1.275,-3.525218,-4.357912,460.8,542.2,532.3,602.7
1.28,-3.682839,-3.950553,460.8,542.2,532.3,602.7
1.285,-3.867654,-3.553164,460.8,542.2,532.3,602.7
1.29,-4.089974,-3.17254,460.8,542.2,532.3,602.7
1.295,-4.356478,-2.812422,460.8,542.2,532.3,602.7
1.3,-4.6692920000000004,-2.473424,460.8,542.2,532.3,602.7
1.305,-5.025284,-2.154028,460.8,542.2,532.3,602.7
1.31,-5.415464,-1.852551,460.79584132444415,542.0003835733179,532.3249520533352,602.8954577511264
1.315,-5.824881,-1.569312,460.77404627863837,540.9542213746408,532.4557223281698,603.9198249039976
1.32,-6.233703,-1.30795,460.7522512328326,539.9080591759638,532.5864926030044,604.9441920568688
1.325,-6.619819,-1.075242,460.7304561870268,538.8618969772867,532.7172628778392,605.9685592097401
1.33,-6.96252,-0.879451,460.708661141221,537.8157347786098,532.8480331526738,606.9929263626112
1.335,-7.246159,-0.727818,460.7,537.4,532.9,607.4
1.34,-7.462599,-0.624107,460.7,537.4,532.9,607.4
1.345,-7.611767,-0.567089,460.7,537.4,532.9,607.4
1.35,-7.700342,-0.550551,460.75557111708105,536.4552910096221,532.5110021804327,608.45585122454
1.355,-7.73922,-0.564894,460.8179970381836,535.3940503508785,532.0740207327146,609.6419437254888
1.36,-7.740622,-0.599639,460.8804229592862,534.3328096921348,531.6370392849967,610.8280362264376
1.365,-7.715687,-0.645837,460.9,534,531.5,611.2
1.37,-7.673174,-0.697585,460.9,534,531.5,611.2
1.375,-7.61946,-0.752529,460.8338554434142,533.6362049387783,531.2684940519498,611.6960841743933
1.38,-7.559539,-0.811698,460.7295253623864,533.0623894931254,530.9033387683526,612.4785597821018
1.385,-7.49838,-0.879098,460.62519528135863,532.4885740474724,530.5381834847552,613.2610353898103
1.39,-7.441905,-0.961205,460.52086520033083,531.9147586018195,530.1730282011579,614.0435109975189
1.395,-7.397047,-1.066194,460.5,531.8,530.1,614.2
1.4,-7.370662,-1.202643,460.5,531.8,530.1,614.2
1.405,-7.3676450000000004,-1.377681,460.5,531.8,530.1,614.2
1.41,-7.388996,-1.594918,460.5,531.8,530.1,614.2
1.415,-7.430681,-1.852779,460.5,531.8,530.1,614.2
1.42,-7.483641,-2.143856,460.5,531.8,530.1,614.2
1.425,-7.534781,-2.455665,460.5,531.8,530.1,614.2
1.43,-7.568453,-2.772905,460.4880806048568,531.8715163708591,529.941074731424,614.1046448388544
1.435,-7.568105,-3.081041,460.4208943422823,532.2746339463062,529.0452578970975,613.5671547382585
1.44,-7.517979,-3.370595,460.3537080797078,532.6777515217531,528.149441062771,613.0296646376626
1.445,-7.40484,-3.641104,460.28652181713335,533.0808690972,527.2536242284446,612.4921745370667
1.45,-7.219589,-3.903449,460.2193355545588,533.4839866726469,526.357807394118,611.9546844364708
1.455,-6.958429,-4.17976,460.2,533.6,526.1,611.8
1.46,-6.623319,-4.501095,460.2,533.6,526.1,611.8
1.465,-6.221631,-4.903993,460.0431407655302,534.883393736571,525.1445846627751,610.1458480728642
1.47,-5.765088,-5.427086,459.75071212438127,537.2759917096081,523.3634283939584,607.0620551298384
1.475,-5.268198,-6.108308,459.45828348323226,539.6685896826452,521.5822721251419,603.9782621868128
1.48,-4.746473,-6.98243,459.16585484208326,542.0611876556826,519.8011158563252,600.894469243787
1.485,-4.214726,-8.078299,459.1,542.6,519.4,600.2
1.49,-3.685646,-9.415534,459.1,542.6,519.4,600.2
1.495,-3.168802,-11.001331,462.9342570150947,545.8042147825674,517.2218539961199,596.4197466048363
1.5,-2.67019,-12.828609,468.2185679979181,550.2202117541287,514.2199684143282,591.2098625372638
1.505,-2.192381,-14.876239,473.5028789807411,554.6362087256897,511.21808283253677,585.9999784696919
1.51,-1.735149,-17.110946,478.78718996356406,559.0522056972507,508.2161972507453,580.79009440212
1.515,-1.296316,-19.489844,480.4,560.4,507.3,579.2
1.52,-0.872589,-21.962911,480.4,560.4,507.3,579.2
1.525,-0.460336,-24.475539,480.4,560.4,507.3,579.2
1.53,-0.056289,-26.971963,480.4,560.4,507.3,579.2
1.535,0.342215,-29.400497,480.4,560.4,507.3,579.2
1.54,0.738359,-31.721113,480.4,560.4,507.3,579.2
1.545,1.139361,-33.91471,480.4,560.4,507.3,579.2
1.55,1.562728,-35.992237,480.4,560.4,507.3,579.2
1.555,2.044405,-38.001434,480.4,560.4,507.3,579.2
1.56,2.646712,-40.029275,480.4,560.4,507.3,579.2
1.565,3.463013,-42.197773,480.4,560.4,507.3,579.2
1.57,4.615601,-44.649334,480.4,560.4,507.3,579.2
1.575,6.24343,-47.517475,480.4,560.4,507.3,579.2
1.58,8.476646,-50.881997,481.5588219260383,559.7889848026343,506.8996796982777,578.4794234568999
1.585,11.396257,-54.716398,487.97505618352557,556.4058794668683,504.6831624093275,574.4896923367895
1.59,14.983338,-58.850245,494.39129044101287,553.0227741311022,502.4666451203774,570.4999612166793
1.595,19.077514,-62.982565,500.8075246985002,549.6396687953362,500.2501278314272,566.510230096569
1.6,23.379035,-66.765723,507.22375895598805,546.2565634595699,498.0336105424769,562.5204989764584
1.605,27.513094,-69.920824,517.7641117216642,542.517001395097,497.15901079065,560.8536320929305
1.61,31.127849,-72.309178,528.7903358293238,538.7354443906652,496.44250525296815,559.4604268807714
1.615,33.972464,-73.926771,532.8871979626355,536.5663020406047,495.9896061224622,558.6103938775378
1.62,35.926035,-74.851411,525.7932721864736,537.001178716538,495.9624263302164,558.6375736697837
1.625,36.983617,-75.185108,518.699346410311,537.4360553924713,495.9352465379705,558.6647534620295
1.63,37.219992,-75.013392,511.6054206341491,537.8709320684046,495.9080667457247,558.6919332542753
1.635,36.749769,-74.38522,509.5,538,495.9,558.7
1.64,35.694998,-73.309479,509.5,538,495.9,558.7
1.645,34.164468,-71.762567,509.5,538,495.9,558.7
1.65,32.244578,-69.70263,509.5,538,495.9,558.7
1.655,29.999698,-67.087624,509.5,538,495.9,558.7
1.66,27.479377,-63.895185,509.5,538,495.9,558.7
1.665,24.729577,-60.142078,509.5,538,495.9,558.7
1.67,21.804666,-55.900135,508.5410964357823,538.1106427189482,495.96761499491276,559.1917454175476
1.675,18.776326,-51.304516,505.0917423599433,538.5086451123142,496.21083867974755,560.9606449436188
1.68,15.735607,-46.549337,501.6423882841042,538.9066475056802,496.4540623645824,562.7295444696902
1.685,12.786198,-41.866444,498.19303420826486,539.3046498990464,496.6972860494172,564.4984439957617
1.69,10.030808,-37.488374,494.74368013242577,539.7026522924124,496.94050973425203,566.2673435218329
1.695,7.556222,-33.605812,493.9,539.8,497,566.7
1.7,5.422769,-30.335608,493.9,539.8,497,566.7
1.705,3.660605,-27.710777,491.74093677579873,539.1094887886563,497.53490305104083,568.1977285429144
1.71,2.271539,-25.692151,485.70667096974864,537.1796109858205,499.029878813801,572.3836606786429
1.715,1.233776,-24.192509,479.6724051636985,535.2497331829846,500.52485457656115,576.5695928143713
1.72,0.507737,-23.102826,473.6381393576484,533.3198553801489,502.01983033932135,580.7555249500998
1.725,0.042233,-22.31375,471.7,532.7,502.5,582.1
1.73,-0.219338,-21.729395,471.7,532.7,502.5,582.1
1.735,-0.333168,-21.273801,470.74791215700134,532.4000271179593,503.5694685359711,583.7954988984908
1.74,-0.35013,-20.892239,468.81516297918813,531.7910787468675,505.74050185899415,587.2373809959664
1.745,-0.31227,-20.549594,466.88241380137487,531.1821303757756,507.91153518201725,590.6792630934419
1.75,-0.250812,-20.227143,464.9496646235615,530.5731820046838,510.0825685050405,594.1211451909179
1.755,-0.185575,-19.918371,464.4,530.4,510.7,595.1
1.76,-0.125785,-19.624272,464.4,530.4,510.7,595.1
1.765,-0.072314,-19.348693,464.4,530.4,510.7,595.1
1.77,-0.02111,-19.09435,464.4,530.4,510.7,595.1
1.775,0.033037,-18.860283,464.4,530.4,510.7,595.1
1.78,0.093449,-18.641458,464.4,530.4,510.7,595.1
1.785,0.160001,-18.430569,464.4,530.4,510.7,595.1
1.79,0.229273,-18.221055,464.33462429662535,530.4784508440496,510.8917687298989,595.265618448549
1.795,0.296162,-18.009655,464.00345494454587,530.8758540665449,511.86319882933196,596.1045808071503
1.8,0.356302,-17.797193,463.67228559246644,531.2732572890403,512.834628928765,596.9435431657516
1.805,0.408431,-17.587399,463.34111624038695,531.6706605115356,513.8060590281981,597.7825055243529
1.81,0.456003,-17.38474,463.00994688830747,532.06806373403106,514.7774891276313,598.6214678829542
1.815,0.507687,-17.192629,462.9,532.2,515.1,598.9
1.82,0.57676,-17.012819,462.9,532.2,515.1,598.9
1.825,0.67954,-16.845843,463.0760502769201,532.4805801288414,515.1550157115375,599.1530722730727
1.83,0.833088,-16.691809,463.99490294445854,533.9450015677309,515.4421571701433,600.4739229826591
1.835,1.052654,-16.550878,464.9137556119969,535.40942300662,515.7292986287491,601.7947736922456
1.84,1.349422,-16.423294,465.8326082795353,536.8738444455093,516.0164400873548,603.115624401832
1.845,1.728955,-16.309258,466.7143814121284,538.4342426070061,516.5253409776274,603.8426357875331
1.85,2.190046,-16.208926,467.58093527380805,540.0340343516455,517.1252628818671,604.3259062103929
1.855,2.723416,-16.122478,468.4474891354876,541.6338260962848,517.7251847861069,604.8091766332527
1.86,3.310095,-16.049885,469.3140429971672,543.233617840924,518.3251066903465,605.2924470561125
1.865,3.920261,-15.990191,470.18059685884674,544.8334095855632,518.9250285945863,605.7757174789722
1.87,4.513791,-15.94065,471.04715072052636,546.4332013302025,519.524950498826,606.2589879018319
1.875,5.043466,-15.896596,471.3,546.9,519.7,606.4
1.88,5.460769,-15.852803,471.3,546.9,519.7,606.4
1.885,5.723313,-15.806325,471.3,546.9,519.7,606.4
1.89,5.80246,-15.759837,471.3,546.9,519.7,606.4
1.895,5.689393,-15.723581,471.3,546.9,519.7,606.4
1.9,5.397719,-15.713862,471.3,546.9,519.7,606.4
1.905,4.961365,-15.747557,471.3,546.9,519.7,606.4
1.91,4.42848,-15.834864,471.45887217343346,547.2991178991132,519.7697487590684,606.4154997242374
1.915,3.854036,-15.973642,472.3708321242205,549.5901392388953,520.1701214203895,606.5044714267532
1.92,3.293538,-16.147195,473.2827920750074,551.8811605786773,520.5704940817106,606.593443129269
1.925,2.798334,-16.325782,474.1947520257944,554.1721819184592,520.9708667430317,606.6824148317847
1.93,2.411495,-16.47173,475.1067119765814,556.463203258241,521.3712394043528,606.7713865343006
