Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.915,-12.537784,-3.933195,458.3,518.2,517.7,628
2.92,-12.643129,-3.470664,458.3,518.2,517.7,628
2.925,-12.791649,-3.018033,458.30452252274745,518.1381921891187,517.7361801819794,628.025627628902
2.93,-12.973441,-2.61276,458.4615753067313,515.9918041413398,518.9926024538499,628.9155934048104
2.935,-13.172438,-2.290564,458.6,514.1,520.1,629.7
2.94,-13.368919,-2.078385,458.6,514.1,520.1,629.7
2.945,-13.542706,-1.9892,458.6,514.1,520.1,629.7
2.95,-13.676428,-2.020583,458.6,514.1,520.1,629.7
2.955,-13.758125,-2.157583,458.6,514.1039243622362,520.1093203603108,629.7039243622362
2.96,-13.782558,-2.378682,458.6,514.4884671204933,521.0226094111715,630.0884671204933
2.965,-13.751125,-2.662409,458.6,514.8730098787504,521.9358984620321,630.4730098787504
2.97,-13.670804,-2.991973,458.6,514.9,522,630.5
2.975,-13.552443,-3.356216,458.6,514.9,522,630.5
2.98,-13.408299,-3.747005,458.6,514.9,522,630.5
2.985,-13.248827,-4.154989,458.6,514.9,522,630.5
2.99,-13.079305,-4.566379,458.6,515.7280186864281,521.4334608987598,630.5435799308647
2.995,-12.897583,-4.962467,458.6,516.6081337206091,520.8312769280043,630.5899017747689
3,-12.694206,-5.32191,458.6,516.8,520.7,630.6
3.005,-12.4554,-5.624283,458.6,516.8,520.7,630.6
3.01,-12.167976,-5.853128,458.6,516.8,520.7,630.6
3.015,-11.824344,-5.99758,458.6,516.8,520.7,630.6
3.02,-11.425962,-6.053023,458.6,516.8,520.7,630.6
3.025,-10.984451,-6.021917,458.6,516.8,520.7,630.6
3.03,-10.520255,-5.915314,458.6,516.8,520.7,630.6
3.035,-10.059041,-5.75424,458.6,516.8,520.7,630.6
3.04,-9.626508,-5.569365,458.6,516.8,520.7,630.6
3.045,-9.242897,-5.397914,458.6,516.8,520.7,630.6
3.05,-8.918664,-5.278131,458.70275353141113,519.0092009253397,520.1348555772387,628.7504364345994
3.055,-8.652391,-5.24304,458.8,521.1,519.6,627
3.06,-8.431268,-5.315923,458.8,521.1,519.6,627
3.065,-8.233795,-5.509202,458.8,521.1,519.6,627
3.07,-8.033826,-5.82672,458.8,521.1,519.6,627
3.075,-7.804934,-6.267744,458.8,521.1,519.6,627
3.08,-7.524354,-6.830611,460.83176764310207,525.0280841099974,518.200337845863,623.7491717710367
3.085,-7.176228,-7.51458,463.1192648252961,529.4505786622391,516.624506453685,620.0891762795261
3.09,-6.754232,-8.319704,463.3,529.8,516.5,619.8
3.095,-6.263573,-9.245517,463.3,529.8,516.5,619.8
3.1,-5.721948,-10.28976,463.3,529.8,516.5,619.8
3.105,-5.158844,-11.447994,463.3,529.8,516.5,619.8
3.11,-4.612753,-12.714377,472.6213859573328,536.4514412358857,514.1579432268009,612.3054183257625
3.115,-4.126475,-14.083333,482.3677222760659,543.4061133829214,511.7091150060136,604.4691680192435
3.12,-3.7412,-15.551562,483.2,544,511.5,603.8
3.125,-3.490188,-17.11966,483.2,544,511.5,603.8
3.13,-3.392825,-18.792465,483.2,544,511.5,603.8
3.135,-3.449913,-20.577509,483.2,544,511.5,603.8
3.14,-3.641352,-22.481802,483.2,544,511.5,603.8
3.145,-3.927321,-24.508053,483.2,544,511.5,603.8
3.15,-4.253429,-26.651912,483.2,544,511.5,603.8
3.155,-4.55905,-28.90137,483.2,544,511.5,603.8
3.16,-4.786863,-31.238389,483.2,544,511.5,603.8
3.165,-4.8913,-33.64142,483.35831634769966,543.9692442764023,511.46319397012076,603.7092454057772
3.17,-4.844273,-36.086679,499.525702655259,540.828446299456,507.70453409607035,594.4413169492145
3.175,-4.637725,-38.546584,514.6,537.9,504.2,585.8
3.18,-4.283352,-40.985552,514.6,537.9,504.2,585.8
3.185,-3.810009,-43.355155,514.6,537.9,504.2,585.8
3.19,-3.259022,-45.591398,514.6,537.9,504.2,585.8
3.195,-2.677406,-47.616198,514.6,537.9,504.2,585.8
3.2,-2.109251,-49.34335,531.7830309173847,531.9886365940192,501.0439330968069,578.7865179929041
3.205,-1.586414,-50.68737,548.9,526.1,497.9,571.8
3.21,-1.120714,-51.572778,548.9,526.1,497.9,571.8
3.215,-0.700788,-51.942431,548.9,526.1,497.9,571.8
3.22,-0.297504,-51.765408,548.9,526.1,497.9,571.8
3.225,0.120379,-51.044891,548.9,526.1,497.9,571.8
3.23,0.56755,-49.823648,535.6607878934034,526.0000814180635,497.9999185819366,571.8499592909683
3.235,1.035237,-48.184278,522.4,525.9,498.1,571.9
3.24,1.501824,-46.2447,522.4,525.9,498.1,571.9
3.245,1.949814,-44.149969,522.4,525.9,498.1,571.9
3.25,2.375339,-42.059407,522.4,525.9,498.1,571.9
3.255,2.78707,-40.129125,522.4,525.9,498.1,571.9
3.26,3.199237,-38.493067,522.4,525.9,498.1,571.9
3.265,3.623635,-37.246046,522.4,525.9,498.1,571.9
3.27,4.062402,-36.430126,522.4,525.9,498.1,571.9
3.275,4.50118,-36.02377,522.4,525.9,498.1,571.9
3.28,4.903067,-35.934305,522.4,525.9,498.1,571.9
3.285,5.207222,-35.999306,522.4,525.9,498.1,571.9
3.29,5.338718,-36.007197,508.5144461351849,529.6384183482195,498.92536508986666,574.4731970448784
3.295,5.231784,-35.741397,493.81760409698427,533.5952604354273,499.7989536026268,577.1967377023071
3.3,4.85753,-35.035231,493.8,533.6,499.8,577.2
3.305,4.241777,-33.814858,493.8,533.6,499.8,577.2
3.31,3.463699,-32.114023,493.8,533.6,499.8,577.2
3.315,2.634188,-30.057173,493.8,533.6,499.8,577.2
3.32,1.862059,-27.819603999999998,482.6717551300762,532.7810382563259,502.1605367905899,580.9575891768574
3.325,1.22405,-25.582764,470.78783377693827,531.9064639576102,504.68136859277064,584.9703418415534
3.33,0.751314,-23.501262,470.7,531.9,504.7,585
3.335,0.43349,-21.686332,470.7,531.9,504.7,585
3.34,0.233504,-20.201434,470.7,531.9,504.7,585
3.345,0.105206,-19.064951,470.7,531.9,504.7,585
3.35,0.008555,-18.257375,466.8164083424805,531.0313018660812,508.48139187705846,591.387486278815
3.355,-0.080349,-17.731626,463.1,530.2,512.1,597.5
3.36,-0.165281,-17.425063,463.1,530.2,512.1,597.5
3.365,-0.231825,-17.271303,463.1,530.2,512.1,597.5
3.37,-0.254331,-17.209763,463.1,530.2,512.1,597.5
3.375,-0.206101,-17.191605,463.1,530.2,512.1,597.5
3.38,-0.070196,-17.182062,463.1,530.2,512.1,597.5
3.385,0.151957,-17.16009,463.1,530.2,512.1,597.5
3.39,0.436315,-17.116294,463.1,530.2,512.1,597.5
3.395,0.737197,-17.049777,463.1,530.2,512.1,597.5
3.4,0.993412,-16.964805,463.1,530.2,512.1,597.5
3.405,1.139159,-16.868271,463.1,530.2,512.1,597.5
3.41,1.119801,-16.768423,463.1,531.133330346202,513.8192927430035,600.3491136884059
3.415,0.913393,-16.674585,463.1,532.1,515.6,603.3
3.42,0.551986,-16.596715,463.1,532.1,515.6,603.3
3.425,0.119618,-16.543541,463.1,532.1,515.6,603.3
3.43,-0.286237,-16.520394,463.1,532.1,515.6,603.3
3.435,-0.599174,-16.52885,463.10509708963923,532.1069268141251,515.6014376406675,603.3036594489718
3.44,-0.796952,-16.566764,464.9186993514054,534.5715657852431,516.1129664837298,604.6057328676757
3.445,-0.886817,-16.626981,466.7323016131715,537.0362047563613,516.624495326792,605.9078062863796
3.45,-0.886111,-16.697418,467,537.4,516.7,606.1
3.455,-0.809171,-16.764504,467,537.4,516.7,606.1
3.46,-0.66144,-16.817605,467,537.4,516.7,606.1
3.465,-0.440137,-16.851467,467.03772992185515,537.4892634736573,516.7147238719435,606.1073619359718
3.47,-0.1417,-16.866349,469.2051922863627,542.6171622384678,517.5605628434586,606.5302814217293
3.475,0.225694,-16.867267,471.1,547.1,518.3,606.9
3.48,0.6328,-16.863184,471.1,547.1,518.3,606.9
3.485,1.033067,-16.86509,471.1,547.1,518.3,606.9
3.49,1.378155,-16.882099,471.1,547.1,518.3,606.9
3.495,1.633563,-16.916798,471.1,547.1,518.3,606.9
3.5,1.786182,-16.961744,471.1,547.1,518.3,606.9
3.505,1.843519,-16.99821,471.1,547.1,518.3,606.9
3.51,1.827294,-16.998026,471.1,547.1,518.3,606.9
3.515,1.763965,-16.929622,471.1,547.1,518.3,606.9
3.52,1.674718,-16.768148,471.1,547.1,518.3,606.9
3.525,1.567881,-16.506492,471.2287966804981,547.2545560165977,518.3106067854527,606.8969694898706
3.53,1.436224,-16.161746,475.5797344398341,552.4756813278009,518.6689193068098,606.7945944837686
3.535,1.259653,-15.772745,479.6,557.3,519,606.7
3.54,1.011582,-15.388849,479.6,557.3,519,606.7
3.545,0.666082,-15.055499,479.6,557.3,519,606.7
3.55,0.203405,-14.803406,479.6,557.3,519,606.7
3.555,-0.38712,-14.644989,479.6,557.3,519,606.7
3.56,-1.10686,-14.577842,479.6,557.3,519,606.7
3.565,-1.949978,-14.592931,479.6,557.3,519,606.7
3.57,-2.906909,-14.684066,479.6,557.3,519,606.7
3.575,-3.9673060000000002,-14.854752,479.6,557.3,519,606.7
3.58,-5.120393,-15.119731,479.6,557.3,519,606.7
3.585,-6.35194,-15.500981,479.6,557.3,519,606.7
