Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.105,-6.271496,-4.995394,543.8,582.3,504.9,553
1.11,-5.996899,-4.937821,543.8,582.3,504.9,553
1.115,-5.716094,-4.920898,543.8,583.5925743060218,504.0977124997106,551.0388527770705
1.12,-5.435964,-4.94753,543.8,585.0006128307829,503.2237575533072,548.9025184636399
1.125,-5.160648,-5.02136,543.9250571470749,586.012871455987,502.3183928307818,547.4901178197101
1.13,-4.890834,-5.147089,544.070744553183,586.9598395956895,501.40784654260636,546.197142090501
1.135,-4.623768,-5.330841,544.2164319592911,587.9068077353919,500.49730025443085,544.9041663612918
1.14,-4.35401,-5.580544,544.3621193653992,588.8537758750945,499.58675396625534,543.6111906320825
1.145,-4.074722,-5.906194,544.5078067715073,589.8007440147969,498.6762076780799,542.3182149028734
1.15,-3.77906,-6.319883,544.6,590.4,498.1,541.5
1.155,-3.461145,-6.835601,544.6,590.4,498.1,541.5
1.16,-3.11632,-7.468838,544.6,590.4,498.1,541.5
1.165,-2.740807,-8.236076,544.6,590.4,498.1,541.5
1.17,-2.331255,-9.154278,544.6,590.4,498.1,541.5
1.175,-1.884661,-10.240406,549.9809870050011,596.3666726654094,495.09836099040757,537.1439629007134
1.18,-1.39883,-11.510975,556.299781462655,603.3732270640324,491.5735912929407,532.0287483397555
1.185,-0.873216,-12.981598,559.3,606.7,489.9,529.6
1.19,-0.309756,-14.666556,559.3,606.7,489.9,529.6
1.195,0.28664,-16.578493,559.3,606.7,489.9,529.6
1.2,0.908191,-18.728211,559.3,606.7,489.9,529.6
1.205,1.545063,-21.124217,559.3,606.7,489.9,529.6
1.21,2.186885,-23.771234,559.3,606.7,489.9,529.6
1.215,2.824756,-26.666791,559.3,606.7,489.9,529.6
1.22,3.453283,-29.795493,559.3,606.7,489.9,529.6
1.225,4.072119,-33.12164,559.3,606.7,489.9,529.6
1.23,4.68648,-36.582265,559.3,606.7,489.9,529.6
1.235,5.306328,-40.08364,559.3,606.7,489.9,529.6
1.24,5.944075,-43.504149,571.9128145527562,608.0678686205102,488.6209540171852,528.9249479535144
1.245,6.610974,-46.70461,639.8232753305565,610.8932343548131,482.7859501383624,525.6452897509475
1.25,7.312739,-49.544319,649.7309814820343,607.2449093459657,482.8753698689714,525.4843342358514
1.255,8.04528,-51.898901,659.6386876335122,603.5965843371182,482.9647895995804,525.3233787207552
1.26,8.791795,-53.675615,669.5463937849901,599.9482593282708,483.05420933018945,525.162423205659
1.265,9.522384,-54.823184,679.4540999364689,596.2999343194231,483.14362906079845,525.0014676905628
1.27,10.196858,-55.335148,685.7,594,483.2,524.9
1.275,10.770317,-55.2473,685.7,594,483.2,524.9
1.28,11.200015,-54.630481,685.7,594,483.2,524.9
1.285,11.451648,-53.580229,685.7,594,483.2,524.9
1.29,11.503711,-52.204903,685.7,594,483.2,524.9
1.295,11.349452,-50.614045,670.960752808486,591.5844011547241,482.7905764669024,524.9409423533098
1.3,10.996663,-48.908684,654.065646511212,588.8154809560042,482.32126795864474,524.9878732041356
1.305,10.465778,-47.174641,649.7,588.1,482.2,525
1.31,9.786739,-45.478955,649.7,588.1,482.2,525
1.315,8.995205,-43.868817,649.7,588.1,482.2,525
1.32,8.128738,-42.372183,649.7,588.1,482.2,525
1.325,7.223598,-40.999477,649.7,588.1,482.2,525
1.33,6.312489,-39.746028,649.7,588.1,482.2,525
1.335,5.423406,-38.595091,649.7,588.1,482.2,525
1.34,4.579559,-37.521393,649.7,588.1,482.2,525
1.345,3.800112,-36.495193,649.7,588.1,482.2,525
1.35,3.101306,-35.486719,649.7,588.1,482.2,525
1.355,2.497368,-34.470678,627.1408791049146,584.8968793860934,481.19330494991505,526.4642837092144
1.36,2.000741,-33.430291,602.9150941831178,581.4571127643372,480.1122354402203,528.0367484505888
1.365,1.62143,-32.360154,595.012052690433,581.0026274582608,480.27588886826095,528.7193202226089
1.37,1.365602,-31.267204,588.999933856323,580.8939747082468,480.58373832663403,529.2988015560171
1.375,1.233851,-30.169241,582.9878150222133,580.7853219582328,480.8915877850071,529.8782828894252
1.38,1.21965,-29.091037,576.9756961881037,580.6766692082188,481.1994372433802,530.4577642228334
1.385,1.30857,-28.058928,570.9635773539941,580.5680164582047,481.5072867017533,531.0372455562415
1.39,1.478739,-27.095493,567.2,580.5,481.7,531.4
1.395,1.702815,-26.216023,567.2,580.5,481.7,531.4
1.4,1.951413,-25.427469,567.2,580.5,481.7,531.4
1.405,2.197273,-24.729093,567.2,580.5,481.7,531.4
1.41,2.419067,-24.113866,567.2,580.5,481.7,531.4
1.415,2.604021,-23.570626,561.7967222840873,582.0501206562045,483.82587975708043,532.1972049089052
1.42,2.748955,-23.086995,555.9222794953333,583.7354116201913,486.1371359362623,533.0639259760984
1.425,2.859548,-22.652261,555,584,486.5,533.2
1.43,2.947967,-22.259401,555,584,486.5,533.2
1.435,3.029517,-21.905948,555,584,486.5,533.2
1.44,3.119149,-21.593706,555,584,486.5,533.2
1.445,3.228525,-21.327474,555,584,486.5,533.2
