Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
0.18,-5.883349,-9.777835,566.6,590.5,493.4,546
0.185,-5.91904,-10.007897,566.6,590.5,493.4,546
0.19,-5.945223,-10.291187,566.6,590.5,493.4,546
0.195,-5.956696,-10.634659,566.6,590.5,493.4,546
0.2,-5.948534,-11.041216,566.6,590.5,493.4,546
0.205,-5.916612,-11.511703,566.6,590.5,493.4,546
0.21,-5.857953,-12.047005,566.6,590.5,493.4,546
0.215,-5.770978,-12.649796,566.6,590.5,493.4,546
0.22,-5.655667,-13.325522,571.0648942757912,590.7126140131329,492.21543621254517,545.1799173779159
0.225,-5.513624,-14.08227,579.7343453085673,591.1254450146937,489.91537777527805,543.5875692290386
0.23,-5.347992,-14.929551,584.2157839920324,591.3408591300499,488.7252747847257,542.5534466107356
0.235,-5.163167,-15.876394,587.7741977368017,591.5127631756909,487.7798025337,541.6423551688382
0.24,-4.964306,-16.929376,591.332611481571,591.684667221332,486.8343302826744,540.7312637269407
0.245,-4.756664,-18.09124,594.8910252263404,591.856571266973,485.8888580316487,539.8201722850433
0.25,-4.544817,-19.360613,598.4494389711095,592.028475312614,484.9433857806231,538.9090808431458
0.255,-4.331871,-20.732974,602,592.2,484,538
0.26,-4.118797,-22.202587,602,592.2,484,538
0.265,-3.903983,-23.764701,602,592.2,484,538
0.27,-3.68302,-25.417354,602,592.2,484,538
0.275,-3.448688,-27.16236,602,592.2,484,538
0.28,-3.191103,-29.005359,613.1570709240192,593.2451588687607,483.58193645249577,535.5700056301316
0.285,-2.898084,-30.954886,636.4982387592862,595.4316851296755,482.7073259481298,530.4863320735044
0.29,-2.555907,-33.020445,644.7,596.2,482.4,528.7
0.295,-2.15065,-35.209569,644.7,596.2,482.4,528.7
0.3,-1.670142,-37.523964,644.7,596.2,482.4,528.7
0.305,-1.10633,-39.95509,644.7,596.2,482.4,528.7
0.31,-0.457619,-42.479958,644.7,596.2,482.4,528.7
0.315,0.269408,-45.058058,644.7,596.2,482.4,528.7
0.32,1.059503,-47.630316,644.7,596.2,482.4,528.7
0.325,1.889945,-50.1206,644.7,596.2,482.4,528.7
0.33,2.733337,-52.440141,644.7,596.2,482.4,528.7
0.335,3.561364,-54.494904,644.7,596.2,482.4,528.7
0.34,4.348478,-56.195377,664.589648241972,594.9285156374996,482.58164062321435,527.3982422002971
0.345,5.074639,-57.467253,699.5807943316439,592.691638718525,482.90119446878214,525.1081063070613
0.35,5.726753,-58.260901,710.4729155233808,591.526049098024,482.98784741276984,524.3270844766191
0.355,6.298867,-58.55758,710.5784675678736,590.8399608088214,482.9702554053544,524.2215324321263
0.36,6.791343,-58.371122,710.6840196123663,590.1538725196186,482.9526633979389,524.1159803876336
0.365,7.209085,-57.744725,710.789571656859,589.467784230416,482.9350713905235,524.0104283431409
0.37,7.55894,-56.743434,710.8951237013518,588.7816959412132,482.917479383108,523.9048762986481
0.375,7.846577,-55.443815,711,588.1,482.9,523.8
0.38,8.073488,-53.923065,711,588.1,482.9,523.8
0.385,8.234845,-52.249891,711,588.1,482.9,523.8
