Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
0.7,-5.655645,-9.603666,463.7973590330668,542.1598857507796,545.865167684646,641.9837259540585
0.705,-5.833971,-9.817228,463.99683404104985,539.794682084695,543.1010140025953,644.2919367607194
0.71,-6.096743,-10.006807,464.1963090490329,537.4294784186103,540.3368603205445,646.6001475673803
0.715,-6.446862,-10.166923,464.3,536.2,538.9,647.8
0.72,-6.870676,-10.297278,464.3,536.2,538.9,647.8
0.725,-7.338005,-10.404477,464.3,536.2,538.9,647.8
0.73,-7.807347,-10.502221,464.3,536.2,538.9,647.8
0.735,-8.23823,-10.608092,464.3,536.2,538.9,647.8
0.74,-8.612629,-10.734998,464.3,536.2,538.9,647.8
0.745,-8.957998,-10.879224,464.3,536.2,538.9,647.8
0.75,-9.344712,-11.01728,464.3,536.2,538.9,647.8
0.755,-9.844551,-11.121588,463.89142696063624,532.9314156850901,538.6849615582296,649.7568498201105
0.76,-10.488334,-11.18067,463.46916742172556,529.5533393738045,538.462719695645,651.7792507696302
0.765,-11.261931,-11.202898,463.0469078828148,526.1752630625189,538.2404778330605,653.8016517191498
0.77,-12.127465,-11.207178,462.62464834390414,522.7971867512333,538.0182359704759,655.8240526686695
0.775,-13.041083,-11.214271,462.4,521,537.9,656.9
0.78,-13.960898,-11.241965,462.4,521,537.9,656.9
0.785,-14.849472,-11.301988,462.51810389303625,519.9449385555424,537.6244242495819,657.2385644933707
0.79,-15.674255,-11.397565,462.9091763272562,516.4513581431777,536.7119219030687,658.3596388048012
0.795,-16.407839,-11.521824,463.30024876147615,512.957777730813,535.7994195565556,659.4807131162316
0.8,-17.02856,-11.658056,463.69132119569605,509.46419731844827,534.8869172100424,660.6017874276622
0.805,-17.521485,-11.782586,463.9,507.6,534.4,661.2
0.81,-17.879774,-11.869934,463.9,507.6,534.4,661.2
0.815,-18.1064,-11.898691,463.55298064713526,507.19291960529335,534.473407940029,661.6671414365487
0.82,-18.215822,-11.855958,462.16268635100334,505.5619974502155,534.7675086565185,663.5386914505725
0.825,-18.234635,-11.738777,460.7723920548713,503.93107529513753,535.061609373008,665.4102414645963
0.83,-18.200008,-11.552278,459.38209775873935,502.30015314005965,535.3557100894974,667.2817914786201
0.835,-18.155262,-11.305773,458.7,501.5,535.5,668.2
0.84,-18.142917,-11.008961,458.7,501.5,535.5,668.2
0.845,-18.196665,-10.67023,458.7,501.5,535.5,668.2
0.85,-18.33438,-10.297677,458.7,501.5,535.5,668.2
0.855,-18.554434,-9.901636,458.7,501.5,535.5,668.2
0.86,-18.836862,-9.496283,458.7,501.5,535.5,668.2
0.865,-19.149466,-9.098379,458.7,501.5,535.5,668.2
0.87,-19.456975,-8.723183,458.7,501.5,535.5,668.2
0.875,-19.729931,-8.379627,458.72007476257613,501.2992523742385,536.5639624165359,669.2238128913835
0.88,-19.950005,-8.067559,458.7423902317044,501.076097682956,537.7466822803331,670.3619018169243
