Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.91,-25.966109,5.769899,456.8139071121746,528.5801364199843,523.566754138438,629.7060876754981
2.915,-25.404302,5.321283,457.1277741359311,532.4310213734393,522.7550587819749,624.3535903123128
2.92,-24.811752,4.743093,457.49814548388264,536.4209308945537,521.9133057184486,618.7643499704984
2.925,-24.176424,4.062802,457.8685168318342,540.4108404156683,521.0715526549224,613.1751096286841
2.93,-23.477996,3.306534,458.23888817978576,544.4007499367827,520.229799591396,607.5858692868698
2.935,-22.689879,2.491818,458.6092595277373,548.3906594578975,519.3880465278697,601.9966289450549
2.94,-21.783502,1.621217,458.9796308756889,552.380568979012,518.5462934643434,596.4073886032406
2.945,-20.734069,0.677841,459,552.6,518.5,596.1
2.95,-19.526379,-0.376752,459,552.6,518.5,596.1
2.955,-18.159184,-1.601683,459,552.6,518.5,596.1
2.96,-16.646952,-3.071714,459,552.6,518.5,596.1
2.965,-15.018517,-4.866537,459,552.6,518.5,596.1
2.97,-13.312591,-7.053331,459,552.6,518.5,596.1
2.975,-11.570574,-9.663038,459,552.6,518.5,596.1
2.98,-9.827572,-12.663178,461.35022756398445,552.7731746626094,517.4114735493124,593.6755547234687
2.985,-8.103299,-15.933971,467.65439143114816,553.2376920001899,514.4916502845209,587.1723119973419
2.99,-6.395914,-19.25977,473.9585552983118,553.7022093377703,511.57182701972926,580.6690692712152
2.995,-4.683715,-22.35207,480.26271916547546,554.1667266753509,508.65200375493765,574.1658265450885
3,-2.941808,-24.918641,486.56688303263974,554.6312440129313,505.7321804901458,567.6625838189611
3.005,-1.176051,-26.768468,487.5,554.7,505.3,566.7
3.01,0.545331,-27.889477,487.5,554.7,505.3,566.7
3.015,2.09522,-28.428802,489.24763405381117,550.669741875905,504.05168996156345,566.6108349972545
3.02,3.328054,-28.592949,491.812413367943,544.755046722907,502.2197047371836,566.4799789097989
3.025,4.12336,-28.553681,494.3771926820746,538.8403515699096,500.38771951280387,566.3491228223431
3.03,4.407925,-28.408868,496.9419719962063,532.9256564169121,498.5557342884241,566.2182667348875
3.035,4.158534,-28.188529,493.7943897197597,529.7963132444135,498.4573947472761,569.3192777187445
3.04,3.395504,-27.881556,489.720021807051,527.118871473205,498.64032555152016,572.9446336573995
3.045,2.173871,-27.4655,485.6456538943428,524.4414297019966,498.8232563557642,576.5699895960543
3.05,0.574928,-26.929287,481.5712859816345,521.7639879307884,499.0061871600082,580.195345534709
3.055,-1.301753,-26.284614,477.4969180689262,519.08654615958,499.18911796425226,583.8207014733637
3.06,-3.346439,-25.565867,473.4225501562176,516.4091043883716,499.3720487684963,587.4460574120186
3.065,-5.447892,-24.821134,472.8,516,499.4,588
3.07,-7.502315,-24.09845,472.8,516,499.4,588
3.075,-9.421754,-23.432134,472.8,516,499.4,588
3.08,-11.140709,-22.833725,472.8,516,499.4,588
3.085,-12.619744,-22.290083,472.8,516,499.4,588
3.09,-13.845317,-21.768224,472.8,516,499.4,588
3.095,-14.82591,-21.224486,472.8,516,499.4,588
3.1,-15.585451,-20.615201,471.6876193899688,514.9378019738799,499.8014606712894,589.6811165610246
3.105,-16.155831,-19.906383,468.72125600884834,512.105259497171,500.872027906581,594.1641168588081
3.11,-16.570464,-19.080582,465.7548926277279,509.272717020462,501.94259514187263,598.6471171565918
3.115,-16.860178,-18.139967,462.7885292466074,506.44017454375296,503.01316237716424,603.1301174543753
3.12,-17.05178,-17.105379,459.82216586548697,503.60763206704394,504.08372961245584,607.6131177521588
3.125,-17.168565,-16.011705,459.5,503.3,504.2,608.1
3.13,-17.231112,-14.900877,459.5,503.3,504.2,608.1
3.135,-17.256587,-13.814883,458.90956114648884,504.2772781023633,506.31743588845376,608.6089990116476
3.14,-17.256084,-12.791386,458.14868729279004,505.536655515382,509.04608694999433,609.2649247475948
3.145,-17.231495,-11.863326,457.3878134390912,506.7960329284008,511.7747380115351,609.9208504835422
3.15,-17.174572,-11.061479,456.6269395853924,508.05541034141953,514.5033890730756,610.5767762194894
3.155,-17.070256,-10.416895,456.5839362500447,507.955426250402,515.5638249973199,612.2866937453099
3.16,-16.904278,-9.959943,456.5672828685892,507.8055458173026,516.5630278846497,614.0352987981371
3.165,-16.672378,-9.715014,456.5506294871337,507.6556653842031,517.5622307719797,615.7839038509643
3.17,-16.38661,-9.69326,456.53397610567816,507.5057849511036,518.5614336593094,617.5325089037915
3.175,-16.074863,-9.887282,456.5173227242227,507.35590451800414,519.5606365466392,619.2811139566186
3.18,-15.773501,-10.27065,456.5006693427672,507.20602408490464,520.559839433969,621.0297190094458
3.185,-15.517437,-10.802748,456.5,507.2,520.6,621.1
