Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
0.56,-5.117464,-13.925587,575.5,581,485.1,546.5
0.565,-4.956086,-14.286854,575.5,581,485.1,546.5
0.57,-4.762856,-14.653262,575.5,581,485.1,546.5
0.575,-4.538819,-15.037183,575.5,581,485.1,546.5
0.58,-4.290084,-15.459889,575.5,581,485.1,546.5
0.585,-4.024237,-15.948303,576.8596977907259,581.0632417577082,484.77325091850776,546.152170332605
0.59,-3.747175,-16.53671,579.7787731650077,581.1990127053492,484.0717676890292,545.4054301205795
0.595,-3.46224,-17.270586,582.6978485392896,581.3347836529903,483.3702844595506,544.6586899085538
0.6,-3.17117,-18.205868,585.6169239135712,581.4705546006312,482.668801230072,543.9119496965283
0.605,-2.874434,-19.400692,588.4,581.6,482,543.2
0.61,-2.570151,-20.900693,588.4,581.6,482,543.2
0.615,-2.253334,-22.720621,588.4,581.6,482,543.2
0.62,-1.91658,-24.832661,594.5808668320926,582.6023027295286,481.5704416873449,541.6488172043012
0.625,-1.551586,-27.173918,601.1394918403939,583.6658635416856,481.1146299107062,540.0028302331058
0.63,-1.151015,-29.66792,607.6981168486956,584.7294243538425,480.6588181340675,538.3568432619104
0.635,-0.710458,-32.240711,614.256741856997,585.7929851659994,480.20300635742876,536.7108562907151
0.64,-0.229094,-34.821957,623.4470171733452,587.3713682305023,480.16691856356834,534.8805209962604
0.645,0.293052,-37.338109,632.654765075307,588.9531694071503,480.13361748616524,533.0489617390891
0.65,0.861666,-39.710511,641.862512977269,590.5349705837984,480.1003164087621,531.2174024819176
0.655,1.494207,-41.866017,651.0702608792307,592.1167717604465,480.067015331359,529.3858432247462
0.66,2.219186,-43.754571,660.2780087811929,593.6985729370946,480.0337142539559,527.5542839675747
0.665,3.067948,-45.359011,669.4857566831545,595.2803741137426,480.0004131765528,525.7227247104033
0.67,4.063864,-46.690358,669.6,595.3,480,525.7
0.675,5.212844,-47.778372,669.6,595.3,480,525.7
0.68,6.497433,-48.670022,669.6,595.3,480,525.7
0.685,7.877577,-49.435458,669.6,595.3,480,525.7
0.69,9.299371,-50.169951,669.6,595.3,480,525.7
0.695,10.708063,-50.980903,669.6,595.3,480,525.7
0.7,12.059131,-51.958002,669.6,595.3,480,525.7
0.705,13.323402,-53.134941,674.5526686300439,594.9765604159971,480.04042994800034,525.5180652339984
0.71,14.486055,-54.458683,685.3804426555118,594.26944047964,480.128819940045,525.1203102697975
0.715,15.541781,-55.785824,696.2082166809794,593.562320543283,480.2172099320896,524.7225553055966
0.72,16.488966,-56.91952,707.0359907064473,592.8552006069259,480.30559992413424,524.3248003413958
0.725,17.325239,-57.67549,717.8637647319148,592.1480806705689,480.3939899161789,523.927045377195
0.73,18.045871000000002,-57.939883,718.6,592.1,480.4,523.9
0.735,18.644661,-57.689718,718.6,592.1,480.4,523.9
0.74,19.115481,-56.978273,714.2282813418587,592.6405888663293,480.14145749871204,524.0175193187672
0.745,19.453234,-55.90447,709.5000135519258,593.2252671414285,479.86182875844725,524.1446232916148
0.75,19.654539,-54.581607,704.7717457619929,593.8099454165277,479.5822000181824,524.2717272644626
0.755,19.71882,-53.113343,700.0434779720597,594.394623691627,479.30257127791754,524.3988312373102
0.76,19.649569,-51.579883,691.3645331958601,594.7460778681049,479.36591959392473,524.2681608121505
0.765,19.454945,-50.033775,682.6489235039853,595.0953675694967,479.43245096561844,524.1350980687631
0.77,19.147166,-48.502662,673.933313812111,595.4446572708887,479.49898233731216,524.0020353253757
0.775,18.741035,-46.995535,665.2177041202362,595.7939469722807,479.5655137090058,523.8689725819884
0.78,18.25233,-45.509636,656.5020944283619,596.1432366736725,479.6320450806995,523.735909838601
0.785,17.696569,-44.036409,647.7864847364872,596.4925263750645,479.69857645239324,523.6028470952135
0.79,17.088181,-42.565989,647.6,596.5,479.7,523.6
0.795,16.439837,-41.09027,647.6,596.5,479.7,523.6
0.8,15.761791,-39.604639,647.6,596.5,479.7,523.6
0.805,15.061476,-38.108517,647.6,596.5,479.7,523.6
0.81,14.343788,-36.605071,647.6,596.5,479.7,523.6
0.815,13.612463,-35.100686,647.6,596.5,479.7,523.6
0.82,12.872445,-33.604699,647.6,596.5,479.7,523.6
0.825,12.132624,-32.129511,641.1770894434776,595.6443340068039,479.656675139585,523.8274555171787
0.83,11.407809,-30.690772,628.2588030436025,593.9233481289116,479.5695366141221,524.2849327758589
0.835,10.718707,-29.307055,615.3405166437268,592.2023622510193,479.4823980886592,524.7424100345393
0.84,10.089298,-27.998542,602.4222302438517,590.481376373127,479.3952595631963,525.1998872932195
0.845,9.542136,-26.784655,589.5039438439761,588.7603904952346,479.30812103773343,525.6573645518997
0.85,9.093189,-25.681297,588.3,588.6,479.3,525.7
0.855,8.748178,-24.698809,587.8781430957714,588.5323947268864,479.36354895672673,525.75949264034
