Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
0.7,-5.635825,-18.359495,591.7,578.5,481,543.3
0.705,-5.653385,-18.698685,592.607618217651,578.6214418741927,480.96164993446547,543.1402080602727
0.71,-5.666117,-19.116514,594.4977777791883,578.8743505479196,480.8817840374991,542.8074334895795
0.715,-5.666576,-19.616116,596.3879373407257,579.1272592216463,480.80191814053273,542.4746589188862
0.72,-5.649396,-20.200259,598.2780969022631,579.3801678953732,480.72205224356634,542.1418843481931
0.725,-5.611333,-20.872023,600.1682564638005,579.6330765691,480.64218634659994,541.8091097774999
0.73,-5.550801,-21.634491,602.0584160253379,579.8859852428269,480.5623204496336,541.4763352068067
0.735,-5.467257,-22.489673,603.9485755868753,580.1388939165537,480.4824545526672,541.1435606361134
0.74,-5.360702,-23.437314,605.8387351484126,580.3918025902806,480.40258865570087,540.8107860654203
0.745,-5.231468,-24.47434,605.9,580.4,480.4,540.8
0.75,-5.080242,-25.595288,605.9,580.4,480.4,540.8
0.755,-4.908146,-26.793535,605.9,580.4,480.4,540.8
0.76,-4.716665,-28.062619,605.9,580.4,480.4,540.8
0.765,-4.507318,-29.397022,611.7984683867561,581.1562138957379,480.2487572208524,539.6332699894328
0.77,-4.281151,-30.792103,624.4024331630856,582.7721068157801,479.92557863684397,537.1401780556533
0.775,-4.038342,-32.243293,633.2,583.9,479.7,535.4
0.78,-3.778112,-33.744914,633.2,583.9,479.7,535.4
0.785,-3.498925,-35.289118,633.2,583.9,479.7,535.4
0.79,-3.198742,-36.865589,633.2,583.9,479.7,535.4
0.795,-2.875063,-38.462447,640.8792774712573,584.8257211198228,479.7,533.4223230621967
0.8,-2.524726,-40.068435,657.3445111261683,586.8105712042504,479.7,529.1819615181922
0.805,-2.143634,-41.675836,669.7,588.3,479.7,526
0.81,-1.726687,-43.283077,669.7,588.3,479.7,526
0.815,-1.268048,-44.89586,669.7,588.3,479.7,526
0.82,-0.761665,-46.526001,669.7,588.3,479.7,526
0.825,-0.201862,-48.187939,673.4619266992088,588.1928988840083,479.71338763949893,525.8661236050103
0.83,0.416156,-49.893658,680.8471438758311,587.9826435907237,479.7396695511595,525.6033044884045
0.835,1.095924,-51.647302,688.2323610524537,587.7723882974391,479.7659514628201,525.3404853717988
0.84,1.839425,-53.440851,695.617578229076,587.5621330041544,479.7922333744807,525.077666255193
0.845,2.646889,-55.251811,703.0027954056983,587.3518777108698,479.81851528614123,524.8148471385872
0.85,3.51663,-57.043345,710.3880125823209,587.1416224175852,479.8447971978018,524.5520280219814
0.855,4.444765,-58.766709,717.7732297589432,586.9313671243006,479.8710791094624,524.2892089053756
0.86,5.424473,-60.365311,725.1584469355657,586.721111831016,479.897361021123,524.0263897887698
0.865,6.444628,-61.779501,725.9,586.7,479.9,524
0.87,7.48799,-62.951245,725.9,586.7,479.9,524
0.875,8.529705,-63.828257,725.9,586.7,479.9,524
0.88,9.537197,-64.367616,725.9,586.7,479.9,524
0.885,10.472269,-64.539163,726.8513010392932,586.5513592126105,479.9,524
0.89,11.295494,-64.328738,729.1250023970659,586.1960933754585,479.9,524
0.895,11.972038,-63.740798,731.3987037548385,585.8408275383065,479.9,524
0.9,12.477391,-62.799515,732.3,585.7,479.9,524
0.905,12.801365,-61.547562,732.3,585.7,479.9,524
0.91,12.949226,-60.042382,732.3,585.7,479.9,524
0.915,12.939682,-58.350544,713.5278007878298,586.2827970343648,479.8693264718755,523.6319176625065
0.92,12.800331,-56.541267,679.4824933087516,587.339759194663,479.81369688449143,522.964362613897
0.925,12.561747,-54.680177,671.1,587.6,479.8,522.8
0.93,12.251626,-52.823945,671.1,587.6,479.8,522.8
0.935,11.890233,-51.015976,671.1,587.6,479.8,522.8
0.94,11.488012,-49.283259,671.1,587.6,479.8,522.8
0.945,11.045741,-47.634686,665.961366698361,587.3267491892777,479.7620484985108,523.2098762160834
0.95,10.557055,-46.061455,657.0212442619749,586.8513512458362,479.69602100636615,523.9229731312457
0.955,10.012668,-44.540097,648.0811218255892,586.3759533023947,479.6299935142215,524.6360700464079
0.96,9.405251,-43.038203,639.1409993892031,585.9005553589532,479.56396602207684,525.3491669615702
0.965,8.733809,-41.522168,630.2008769528175,585.4251574155118,479.4979385299322,526.0622638767325
0.97,8.006688,-39.965528,621.2607545164318,584.9497594720702,479.43191103778753,526.7753607918946
0.975,7.242671,-38.356238,612.3206320800457,584.4743615286287,479.3658835456429,527.4884577070569
0.98,6.469989,-36.701388,603.4,584,479.3,528.2
0.985,5.723286,-35.028242,603.4,584,479.3,528.2
