Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.315,-4.999917,-6.746414,541.7,592.1,500.6,546.5
1.32,-4.768125,-6.925657,542.3398398517146,593.1663997528576,499.0217283657708,545.1563363113995
1.325,-4.56208,-7.210677,543.1172826691381,594.4621377818969,497.1040360827926,543.5237063948099
1.33,-4.391082,-7.615662,543.8947254865617,595.7578758109361,495.1863437998146,541.8910764782206
1.335,-4.258186,-8.149455,544.6721683039852,597.0536138399754,493.26865151683654,540.2584465616312
1.34,-4.157279,-8.816,547.742092952366,599.0590441525708,492.0373152590434,538.4957908591458
1.345,-4.071441,-9.616254,550.8971332768839,601.0908240474174,490.83146215071974,536.7283075359866
1.35,-3.973548,-10.550739,554.0521736014022,603.1226039422642,489.62560904239604,534.9608242128271
1.355,-3.829513,-11.622065,557.2072139259201,605.1543838371109,488.4197559340724,533.1933408896678
1.36,-3.603674,-12.837077,560.3622542504381,607.1861637319575,487.2139028257488,531.4258575665085
1.365,-3.264996,-14.208413,563.517294574956,609.2179436268042,486.00804971742514,529.6583742433492
1.37,-2.792362,-15.755051,563.8,609.4,485.9,529.5
1.375,-2.177705,-17.501649,563.8,609.4,485.9,529.5
1.38,-1.426734,-19.476889,563.8,609.4,485.9,529.5
1.385,-0.557711,-21.711019,563.8,609.4,485.9,529.5
1.39,0.401273,-24.231951,563.8,609.4,485.9,529.5
1.395,1.416308,-27.058611,563.8,609.4,485.9,529.5
1.4,2.452518,-30.19093,563.8,609.4,485.9,529.5
1.405,3.478837,-33.597926,571.0214208865957,609.8168208303952,485.5665433356839,529.0623381280851
1.41,4.471552,-37.207744,586.4324175622592,610.7063444480381,484.85492444156955,528.12833832956
1.415,5.415864,-40.90454,601.8434142379211,611.5958680656809,484.14330554745527,527.1943385310351
1.42,6.305373,-44.535825,617.2544109135832,612.4853916833237,483.43168665334105,526.26033873251
1.425,7.139948,-47.930139,632.6654075892452,613.3749153009666,482.72006775922677,525.3263389339851
1.43,7.922611,-50.920792,633.1,613.4,482.7,525.3
1.435,8.655972,-53.36902,633.1,613.4,482.7,525.3
1.44,9.338835,-55.180823,643.520950583904,609.5528390317487,482.8307287707658,525.3373510773616
1.445,9.963864,-56.314912,658.4807876661104,604.0300317935148,483.01839697789023,525.3909705651115
1.45,10.517202,-56.782276,673.4406247483181,598.5072245552803,483.2060651850147,525.4445900528614
1.455,10.980306,-56.639518,688.4004618305245,592.98441731704645,483.39373339213915,525.4982095406112
1.46,11.333278,-55.978156,682.3120745169863,591.9463079447439,483.0295298628134,525.4677852054621
1.465,11.558424,-54.911477,675.4965658936596,591.0631246757065,482.64626165172166,525.4344575349323
1.47,11.642953,-53.560262,668.6810572703329,590.1799414066691,482.26299344062994,525.4011298644026
1.475,11.580372,-52.038968,661.8655486470055,589.2967581376315,481.8797252295382,525.3678021938729
1.48,11.37078,-50.444371,655.0500400236788,588.4135748685941,481.4964570184465,525.3344745233431
1.485,11.02049,-48.848531,648.234531400352,587.5303915995567,481.1131888073548,525.3011468528134
1.49,10.54136,-47.296933,648,587.5,481.1,525.3
1.495,9.949972,-45.811358,648,587.5,481.1,525.3
1.5,9.266675,-44.395965,648,587.5,481.1,525.3
1.505,8.51457,-43.044602,648,587.5,481.1,525.3
1.51,7.718615,-41.747524,648,587.5,481.1,525.3
1.515,6.905023,-40.496238,648,587.5,481.1,525.3
