Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
0.03,-7.141673,-4.003681,538.9,578.2,505.7,552.8
0.035,-7.070081,-4.055789,539.1711871200722,578.3937050857659,504.18910033102617,552.4513308456214
0.04,-7.004262,-4.133485,539.4657013943224,578.6040724245161,502.5482350887752,552.0726696358712
0.045,-6.943669,-4.244454,539.8757533641667,578.8803002765706,501.3545522578846,551.6878820275641
0.05,-6.886189,-4.391461,540.38265323634,579.2117348083761,500.53571400283545,551.2979590489692
0.055,-6.828185,-4.571406,540.8895531085133,579.5431693401817,499.7168757477863,550.9080360703744
0.06,-6.764922,-4.776024,541.3964529806866,579.8746038719873,498.8980374927371,550.5181130917796
0.065,-6.691263,-4.994218,541.9033528528598,580.206038403793,498.079199237688,550.1281901131847
0.07,-6.602436,-5.215496,542.2,580.4,497.6,549.9
0.075,-6.494749,-5.43354,542.2,580.4,497.6,549.9
0.08,-6.366178,-5.648753,542.2,580.4,497.6,549.9
0.085,-6.216744,-5.868789,542.2,580.4,497.6,549.9
0.09,-6.048618,-6.106796,542.2193573859769,580.4083785700496,497.58497635715236,549.8910435975331
0.095,-5.86583,-6.378063,545.0745677331519,581.6442158844985,495.36899220710603,548.5699761234671
0.1,-5.673569,-6.696484,547.9297780803267,582.8800531989474,493.1530080570598,547.2489086494011
0.105,-5.477142,-7.072346,548.9,583.3,492.4,546.8
0.11,-5.280765,-7.512225,548.9,583.3,492.4,546.8
0.115,-5.086469,-8.020818,548.9,583.3,492.4,546.8
0.12,-4.893424,-8.603644,548.9,583.3,492.4,546.8
0.125,-4.69791,-9.269196,548.9,583.3,492.4,546.8
0.13,-4.49398,-10.02941,548.9,583.3,492.4,546.8
0.135,-4.274659,-10.89812,548.9,583.3,492.4,546.8
0.14,-4.03336,-11.888086,548.9,583.3,492.4,546.8
0.145,-3.765211,-13.007893,548.9,583.3,492.4,546.8
0.15,-3.46802,-14.260018,548.9,583.3,492.4,546.8
0.155,-3.142809,-15.640714,556.2178711778544,584.345410168265,490.04782712140394,544.578503392437
0.16,-2.793969,-17.141501,564.1860622399132,585.4837231771305,487.4866228514565,542.1595882485979
0.165,-2.429141,-18.751458,570.5885331608408,586.8959714154962,486.3123164360897,540.444230013729
0.17,-2.058828,-20.459564,576.6237419474073,588.3724750941669,485.46332682085404,538.8939011511247
