Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.45,-7.166078,-12.148421,464,537.2,548.6,641.5
2.455,-7.379951,-12.026788,468.6429986998087,544.8315955640534,548.4932643977055,642.7274594263862
2.46,-7.742602,-11.935865,472.5341278190388,551.418200020348,548.443172211483,643.6409444840098
2.465,-8.232527,-11.887502,471.23616519144025,550.7781088615321,548.780998100858,642.3963227863126
2.47,-8.793972,-11.888928,469.9382025638417,550.1380177027164,549.118823990233,641.1517010886153
2.475,-9.34632,-11.940842,468.6402399362431,549.4979265439007,549.4566498796079,639.907079390918
2.48,-9.823358,-12.048036,467.3422773086444,548.8578353850849,549.7944757689829,638.6624576932206
2.485,-10.208005,-12.233099,466.0443146810458,548.2177442262691,550.1323016583578,637.4178359955233
2.49,-10.525176,-12.535842,465.4,547.9,550.3,636.8
2.495,-10.808597,-12.999913,465.4,547.9,550.3,636.8
2.5,-11.075997,-13.658485,465.4,547.9,550.3,636.8
2.505,-11.322141,-14.523755,465.4,547.9,550.3,636.8
2.51,-11.524919,-15.580642,465.96895641004096,546.083891139149,548.8480232415753,637.8787413534377
2.515,-11.658971,-16.785157,472.26300555828993,525.9932862579385,532.785609815244,649.8122585385178
2.52,-11.711219,-18.067896,477.9,508,518.4,660.5
2.525,-11.692558,-19.342546,477.9,508,518.4,660.5
2.53,-11.64076,-20.518226,477.9,508,518.4,660.5
2.535,-11.612376,-21.513358,477.9,508,518.4,660.5
2.54,-11.665951,-22.268041,477.9,508,518.4,660.5
2.545,-11.843028,-22.752238,477.9,508,518.4,660.5
2.55,-12.154729,-22.968197,477.9,508,518.4,660.5
2.555,-12.579146,-22.947016,477.9,508,518.4,660.5
2.56,-13.069667,-22.740421,477.9,508,518.4,660.5
2.565,-13.569739,-22.409688,477.9,508,518.4,660.5
2.57,-14.027565,-22.01419,478.11945881737705,507.96557508747026,518.0858726731661,659.8889578025971
2.575,-14.405655,-21.602233,480.7829068768443,507.5477793134362,514.2734862351051,652.4730828134922
2.58,-14.683542,-21.206103,482.57392483565275,507.0109666524375,511.1990174677709,646.324004234611
2.585,-14.855361,-20.841832,480.03148836335686,505.88298427388366,511.78986538034667,646.4672400922052
2.59,-14.925508,-20.512711,477.48905189106114,504.75500189532994,512.3807132929225,646.6104759497994
2.595,-14.905017,-20.214742,474.9466154187655,503.6270195167762,512.9715612054981,646.7537118073935
2.6,-14.809553,-19.942112,472.4041789464698,502.4990371382225,513.5624091180739,646.8969476649876
2.605,-14.658583,-19.691137,469.86174247417387,501.37105475966865,514.1532570306497,647.0401835225817
2.61,-14.474953,-19.461669,468.8,500.9,514.4,647.1
2.615,-14.283749,-19.255822,468.8,500.9,514.4,647.1
2.62,-14.108356,-19.075422,468.8,500.9,514.4,647.1
2.625,-13.964508,-18.920129,468.8,500.9,514.4,647.1
