Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
0.26,-3.869954,-13.859458,586.6,585.3,484.3,542.2
0.265,-3.890228,-14.123108,586.6,585.3,484.3,542.2
0.27,-3.903007,-14.458224,586.6,585.3,484.3,542.2
0.275,-3.910943,-14.852122,586.6,585.3,484.3,542.2
0.28,-3.912297,-15.298394,589.0357722267108,584.7345528759421,483.6475610107025,542.0260162695207
0.285,-3.904109,-15.794414,591.6353652009342,584.1310759354974,482.9512414640355,541.8403310570761
0.29,-3.885771,-16.33756,592.2,584,482.8,541.8
0.295,-3.859235,-16.924268,592.2,584,482.8,541.8
0.3,-3.827101,-17.550825,592.2,584,482.8,541.8
0.305,-3.791388,-18.213794,592.5686975841531,584.0265727988578,482.75349760199873,541.7701056012849
0.31,-3.753587,-18.910052,597.7614048049255,584.4008219679225,482.0985615561355,541.3490752860871
0.315,-3.715387,-19.637285,602.9541120256977,584.7750711369872,481.44362551027234,540.9280449708893
0.32,-3.679271,-20.395355,603.3,584.8,481.4,540.9
0.325,-3.648327,-21.188124,603.3,584.8,481.4,540.9
0.33,-3.625024,-22.024534,603.3,584.8,481.4,540.9
0.335,-3.609484,-22.917428,603.3,584.8,481.4,540.9
0.34,-3.598323,-23.879783,603.3,584.8,481.4,540.9
0.345,-3.585072,-24.920494,603.3,584.8,481.4,540.9
0.35,-3.561757,-26.043656,603.3,584.8,481.4,540.9
0.355,-3.519469,-27.253941,603.3,584.8,481.4,540.9
0.36,-3.446942,-28.563973,603.3,584.8,481.4,540.9
0.365,-3.329866,-29.994069,603.3,584.8,481.4,540.9
0.37,-3.153136,-31.561841,611.2641286102196,585.6620963959516,480.7021124413725,538.8884417427796
0.375,-2.904436,-33.269497,619.6334096107959,586.5680494939521,479.9687218382292,536.7745511807784
0.38,-2.576552,-35.095799,622.7,586.9,479.7,536
0.385,-2.167485,-36.994076,622.7,586.9,479.7,536
0.39,-1.678499,-38.898888,622.7,586.9,479.7,536
0.395,-1.110699,-40.74706,622.7,586.9,479.7,536
0.4,-0.461493,-42.506087,640.8890161075661,589.7249970521289,479.65043864820825,531.3412329315771
0.405,0.276593,-44.186458,659.4,592.6,479.6,526.6
0.41,1.112814,-45.829187,659.4,592.6,479.6,526.6
0.415,2.051418,-47.486528,659.4,592.6,479.6,526.6
0.42,3.083577,-49.211229,659.4,592.6,479.6,526.6
0.425,4.180826,-51.052031,659.4,592.6,479.6,526.6
0.43,5.293125,-53.046002,688.1852095946708,590.7942857449838,479.75932772838377,525.6440336296972
0.435,6.354338,-55.200766,714.1018122262491,589.1439151041252,479.91771101974996,524.7940963267499
0.44,7.295716,-57.470082,717.0961458381453,588.809254288678,480.0233933825227,524.7588688724924
0.445,8.064911,-59.739095,720.0904794500415,588.4745934732307,480.12907574529555,524.7236414182348
0.45,8.644803,-61.836324,723.0848130619376,588.1399326577834,480.2347581080684,524.6884139639772
0.455,9.061204,-63.573638,726.0791466738336,587.8052718423362,480.3404404708412,524.6531865097196
0.46,9.370559,-64.796737,729.0734802857299,587.470611026889,480.44612283361397,524.617959055462
0.465,9.63485,-65.421732,730.6,587.3,480.5,524.6
0.47,9.900934,-65.441846,730.6,587.3,480.5,524.6
0.475,10.192683,-64.907218,730.6,587.3,480.5,524.6
0.48,10.512532,-63.896957,730.6,587.3,480.5,524.6
0.485,10.846976,-62.499333,730.6,587.3,480.5,524.6
0.49,11.173055,-60.801487,730.6,587.3,480.5,524.6
0.495,11.464518,-58.884445,730.6,587.3,480.5,524.6
0.5,11.696498,-56.821344,730.6,587.3,480.5,524.6
0.505,11.847903,-54.677533,730.6,587.3,480.5,524.6
0.51,11.901682,-52.510844,730.6,587.3,480.5,524.6
0.515,11.844015,-50.37064,730.6,587.3,480.5,524.6
0.52,11.663744,-48.295106,706.0548925535221,587.4979444148909,480.0645222872399,524.5208222340436
0.525,11.352947,-46.307487,679.9538950728188,587.7084363300579,479.6014400738726,524.4366254679768
0.53,10.90876,-44.413231,668.6,587.8,479.4,524.4
0.535,10.335833,-42.600653,668.6,587.8,479.4,524.4
0.54,9.648564,-40.846493,668.6,587.8,479.4,524.4
0.545,8.872356,-39.124912,668.6,587.8,479.4,524.4
0.55,8.043189,-37.416662,634.0376828169842,585.4146418390576,479.3492476987033,527.0391196674256
0.555,7.204693,-35.715596,600.1331874665739,583.0664057828299,479.33631807261645,529.6426737353244
0.56,6.402627,-34.030804,592.9407342801597,582.4076910108067,480.0484421504792,530.4794195268131
0.565,5.67796,-32.383974,585.748281093746,581.7489762387837,480.760566228342,531.3161653183018
0.57,5.060587,-30.803192,578.555827907332,581.0902614667606,481.47269030620475,532.1529111097906
0.575,4.565607,-29.31565,571.3633747209182,580.4315466947376,482.1848143840675,532.9896569012793
0.58,4.193072,-27.94181,564.170921534504,579.7728319227144,482.8969384619303,533.826402692768
0.585,3.930948,-26.69253,560.1,579.4,483.3,534.3
0.59,3.759978,-25.569216,560.1,579.4,483.3,534.3
0.595,3.658709,-24.565978,560.1,579.4,483.3,534.3
0.6,3.607332,-23.672442,560.1,579.4,483.3,534.3
0.605,3.58993,-22.876245,560.1,579.4,483.3,534.3
0.61,3.595451,-22.164907,560.1,579.4,483.3,534.3
0.615,3.617733,-21.527176,560.1,579.4,483.3,534.3
0.62,3.654527,-20.954065,560.1,579.4,483.3,534.3
0.625,3.705577,-20.439601,560.1,579.4,483.3,534.3
0.63,3.770316,-19.981224,560.1,579.4,483.3,534.3
0.635,3.846045,-19.579693,560.1,579.4,483.3,534.3
0.64,3.92732,-19.238466,556.6393419937575,579.5357120786762,484.96247296378317,534.5035681180142
0.645,4.006712,-18.962604,552.9093815062163,579.6819850389719,486.7543167274059,534.7229775584578
0.65,4.076679,-18.757456,549.9,579.8,488.2,534.9
0.655,4.131961,-18.627363,549.9,579.8,488.2,534.9
0.66,4.171651,-18.574555,549.9,579.8,488.2,534.9
0.665,4.200152,-18.59831,549.9,579.8,488.2,534.9
0.67,4.22654,-18.694476,548.6409968889952,580.5927056624845,490.0185600492291,535.4129271933723
0.675,4.262485,-18.855521,547.3504859321049,581.4052495983043,491.8826314314041,535.9386909165498
0.68,4.319385,-19.071171,547.1019107230314,581.647133915453,492.1326964256562,536.0980892769686
0.685,4.405592,-19.329482,546.9908734353146,581.8136898470282,492.1697088548952,536.2091265646854
0.69,4.524502,-19.618035,546.8798361475978,581.9802457786034,492.2067212841341,536.3201638524023
0.695,4.673907,-19.925126,546.768798859881,582.1468017101786,492.24373371337305,536.431201140119
0.7,4.846578,-20.240974,546.6577615721642,582.3133576417538,492.280746142612,536.5422384278359
0.705,5.031696,-20.558795,546.6,582.4,492.3,536.6
0.71,5.216548,-20.875292,546.6,582.4,492.3,536.6
0.715,5.388004,-21.190141,546.6,582.4,492.3,536.6
0.72,5.53354,-21.50452,546.6,582.4,492.3,536.6
0.725,5.641942,-21.819233,546.6,582.4,492.3,536.6
0.73,5.703937,-22.133182,546.6,582.4,492.3,536.6
0.735,5.712962,-22.442732,546.6,582.4,492.3,536.6
0.74,5.666026,-22.742089,546.6,582.4,492.3,536.6
0.745,5.564424,-23.024319,546.6,582.4,492.3,536.6
0.75,5.413988,-23.282493,546.6,582.4,492.3,536.6
0.755,5.224622,-23.510548,546.6,582.4,492.3,536.6
0.76,5.008982,-23.703772,549.3226480018898,584.0572640011503,491.74757866628323,537.0735040003286
0.765,4.780508,-23.859275,552.2949792434808,585.8665091047275,491.1444969650908,537.5904311727793
0.77,4.55124,-23.976788,553.5,586.6,490.9,537.8
0.775,4.330153,-24.059498,553.5,586.6,490.9,537.8
0.78,4.122693,-24.11415,553.5,586.6,490.9,537.8
0.785,3.931703,-24.14994,553.5,586.6,490.9,537.8
0.79,3.759064,-24.176565,561.6740461605526,589.4025301121895,491.2269618464221,538.5006325280473
0.795,3.607061,-24.202221,570.0940245944892,592.2893798609678,491.56376098377956,539.2223449652419
0.8,3.478764,-24.232048,573.0287816622518,593.4998628340634,491.77997256681266,539.8235565580004
0.805,3.377348,-24.267051,575.3021767858236,594.5082235743572,491.98164471487144,540.4102391705351
0.81,3.304687,-24.303466,577.5755719093953,595.5165843146511,492.1833168629302,540.9969217830698
0.815,3.259781,-24.332756,579.848967032967,596.5249450549451,492.384989010989,541.5836043956044
0.82,3.237588,-24.342614,582.1223621565388,597.533305795239,492.58666115904776,542.1702870081391
0.825,3.228697,-24.319210000000002,583.4,598.1,492.7,542.5
0.83,3.219999,-24.250394,583.4,598.1,492.7,542.5
0.835,3.196131,-24.129139,583.4,598.1,492.7,542.5
0.84,3.141192,-23.956413,583.4,598.1,492.7,542.5
0.845,3.040169,-23.742934,583.4,598.1,492.7,542.5
0.85,2.879804,-23.509456,583.4,598.1,492.7,542.5
0.855,2.649059,-23.285408,583.4,598.1,492.7,542.5
