Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.535,-16.634232,-4.974803,540.8,575.2,510.4,557.4
2.54,-16.483925,-4.865844,540.7906340124232,575.3873197515362,510.1377523478493,556.9223346335826
2.545,-16.340297,-4.762573,540.7806212072744,575.5875758545121,509.857393803683,556.411681570994
2.55,-16.201965,-4.67011,540.7706084021256,575.7878319574882,509.5770352595167,555.9010285084054
2.555,-16.067155,-4.595545,540.7605955969768,575.9880880604641,509.29667671535043,555.3903754458169
2.56,-15.933881,-4.547099,540.750582791828,576.18834416344,509.01631817118414,554.8797223832282
2.565,-15.799662,-4.533032,540.7405699866792,576.3886002664159,508.7359596270178,554.3690693206395
2.57,-15.660775,-4.560631,540.7305571815305,576.5888563693918,508.4556010828515,553.858416258051
2.575,-15.511315,-4.635733,540.7205443763817,576.7891124723677,508.1752425386852,553.3477631954623
2.58,-15.342402,-4.76317,540.7105315712329,576.9893685753436,507.8948839945189,552.8371101328737
2.585,-15.14192,-4.948184,540.7005187660841,577.1896246783197,507.61452545035263,552.326457070285
2.59,-14.895034,-5.198447,540.7,577.2,507.6,552.3
2.595,-14.585546,-5.525941,540.7107925957773,577.2491662696523,507.5028666380042,552.2076633472385
2.6,-14.197865,-5.947852,540.9301115281377,578.248285850405,505.528996246761,550.3312680370443
2.605,-13.719183,-6.485908,541.149430460498,579.2474054311577,503.55512585551764,548.4548727268501
2.61,-13.141429,-7.164152,541.3687493928584,580.2465250119104,501.5812554642745,546.578477416656
2.615,-12.462677,-8.00587,541.5880683252187,581.2456445926631,499.6073850730313,544.7020821064618
2.62,-11.687878,-9.030762,541.6,581.3,499.5,544.6
2.625,-10.829016,-10.253453,542.0773770187168,581.6938360404413,499.2231213291443,544.2729967421791
2.63,-9.904889,-11.683829,546.9487819466788,585.71274510601,496.3977064709263,540.936084366525
2.635,-8.940616,-13.328853,551.8201868746407,589.7316541715785,493.5722916127084,537.5991719908711
2.64,-7.966844,-15.194779,556.6915918026027,593.7505632371472,490.7468767544904,534.2622596152171
2.645,-7.018416,-17.288331,561.5629967305651,597.7694723027162,487.9214618962722,530.9253472395628
2.65,-6.132253,-19.615483,561.6,597.8,487.9,530.9
2.655,-5.344213,-22.17693,561.8906259828859,597.7930315349661,487.88319370197695,530.8836036116849
2.66,-4.684945,-24.960109,568.9104230581291,597.6247148208911,487.4772533915609,530.4875642844497
2.665,-4.175053,-27.928906,575.930220133373,597.4563981068161,487.07131308114487,530.0915249572145
