Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
4.435,-9.414446,0.484277,544.7,679.8,605.1,636.4
4.44,-9.114907,0.546442,544.7,679.8,605.1,636.4
4.445,-8.79094,0.604088,544.7,679.8,605.1,636.4
4.45,-8.44514,0.649302,544.7,679.8,605.1,636.4
4.455,-8.08198,0.672375,544.7,679.8,605.1,636.4
4.46,-7.707204,0.663237,544.7,679.8,605.1,636.4
4.465,-7.326985,0.612701,544.154718654393,685.3618697251914,603.8458529051039,633.0192556572366
4.47,-6.9471,0.513181,543.7,690,602.8,630.2
4.475,-6.572328,0.358843,543.7,690,602.8,630.2
4.48,-6.206117,0.145362,543.7,690,602.8,630.2
4.485,-5.850478,-0.130326,543.7,690,602.8,630.2
4.49,-5.506113,-0.469962,543.7,690,602.8,630.2
4.495,-5.172868,-0.873553,544.1254225098496,694.7741859438681,599.5856965922472,627.1747732632915
4.5,-4.85049,-1.3389,544.6,700.1,596,623.8
4.505,-4.539474,-1.861579,544.6,700.1,596,623.8
4.51,-4.241669,-2.435732,544.6,700.1,596,623.8
4.515,-3.96041,-3.055603,544.6,700.1,596,623.8
4.52,-3.700181,-3.717208,544.6,700.1,596,623.8
4.525,-3.465963,-4.419408,547.4764346623646,707.4636727356532,586.7954090804335,617.6444298225399
4.53,-3.262478,-5.164007,550.3477647058822,713.1064535551594,579.2874834620718,612.785284214696
4.535,-3.093564,-5.955002,552.8653541416569,713.8015455879322,576.8885682757949,611.7256927013228
4.54,-2.961842,-6.797335,555.3829435774312,714.4966376207049,574.4896530895185,610.6661011879498
4.545,-2.868763,-7.695494,557.9005330132054,715.1917296534776,572.0907379032419,609.6065096745768
4.55,-2.814932,-8.652231,560.4181224489797,715.8868216862503,569.6918227169655,608.5469181612038
4.555,-2.800401,-9.667703,562.9357118847539,716.581913719023,567.292907530689,607.4873266478309
4.56,-2.824531,-10.739272,565.4533013205282,717.2770057517956,564.8939923444125,606.4277351344579
4.565,-2.885184,-11.862016,567.9708907563024,717.9720977845684,562.495077158136,605.3681436210849
4.57,-2.977444,-13.029614,570.4884801920767,718.6671898173411,560.0961619718596,604.3085521077119
4.575,-3.092484,-14.235063,573.0060696278509,719.3622818501137,557.6972467855832,603.2489605943389
4.58,-3.217278,-15.470737,575.5236590636257,720.0573738828866,555.2983315993063,602.1893690809657
4.585,-3.335615,-16.727627,578.0412484993999,720.7524659156593,552.8994164130297,601.1297775675927
4.59,-3.430349,-17.99405,579.3,721.1,551.7,600.6
4.595,-3.486308,-19.254402,579.3,721.1,551.7,600.6
4.6,-3.492934,-20.48863,579.3,721.1,551.7,600.6
4.605,-3.445804,-21.672823,579.3,721.1,551.7,600.6
4.61,-3.346568,-22.780893,579.3,721.1,551.7,600.6
4.615,-3.201418,-23.787009,579.3,721.1,551.7,600.6
4.62,-3.018705,-24.668223,596.8,704.8,534.3,595.9
4.625,-2.806665,-25.406756,596.8,704.8,534.3,595.9
4.63,-2.572209,-25.991466,596.8,704.8,534.3,595.9
4.635,-2.321282,-26.418259,596.8,704.8,534.3,595.9
4.64,-2.060563,-26.689585,596.8,704.8,534.3,595.9
4.645,-1.79963,-26.813395,594.8619233226228,703.3101859554856,534.4318419508419,596.229604877105
4.65,-1.552528,-26.802067,592.9062515375758,701.8068464200413,534.5648808477839,596.5622021194598
4.655,-1.337972,-26.671556,590.9505797525288,700.303506884597,534.6979197447259,596.8947993618148
4.66,-1.177917,-26.440734,588.9949079674815,698.8001673491525,534.8309586416678,597.2273966041698
4.665,-1.094707,-26.130637,587.0392361824345,697.2968278137082,534.9639975386099,597.5599938465248
4.67,-1.107429,-25.763256,585.0835643973875,695.7934882782639,535.0970364355518,597.8925910888796
4.675,-1.228266,-25.359795,583.1278926123405,694.2901487428196,535.2300753324938,598.2251883312346
4.68,-1.459775,-24.938653,582.1,693.5,535.3,598.4
4.685,-1.793804,-24.513672,582.1,693.5,535.3,598.4
4.69,-2.212384,-24.093194,582.1,693.5,535.3,598.4
4.695,-2.690437,-23.680237,582.1,693.5,535.3,598.4
4.7,-3.199601,-23.273653,582.1,693.5,535.3,598.4
4.705,-3.712151,-22.869864,574.2099005795802,687.1569788973096,540.8179126665681,600.2564939812752
4.71,-4.203979,-22.464645,566.8,681.2,546,602
4.715,-4.65608,-22.05453,566.8,681.2,546,602
4.72,-5.054673,-21.637603,566.8,681.2,546,602
4.725,-5.390538,-21.213628,566.8,681.2,546,602
4.73,-5.658192,-20.783679,566.8,681.2,546,602
4.735,-5.855257,-20.349546,562.8613870494287,680.055054374834,551.6789303008238,602.8701586751262
4.74,-5.982198,-19.91312,558.6927251672853,678.8432340602574,557.6895590611236,603.7911421142044
4.745,-6.042385,-19.475877,558.2,678.7,558.4,603.9
4.75,-6.042298,-19.038591,558.2,678.7,558.4,603.9
4.755,-5.991503,-18.601408,558.2,678.7,558.4,603.9
4.76,-5.902029,-18.16428,558.2,678.7,558.4,603.9
4.765,-5.787078,-17.727541,554.1805393147002,678.7,564.6118937863723,604.8918149742947
4.77,-5.659458,-17.29234,550.5,678.7,570.3,605.8
4.775,-5.530264,-16.860697,550.5,678.7,570.3,605.8
4.78,-5.408141,-16.435255,550.5,678.7,570.3,605.8
4.785,-5.299241,-16.018935,550.5,678.7,570.3,605.8
4.79,-5.207724,-15.614703,550.5,678.7,570.3,605.8
4.795,-5.136525,-15.225439,550.5,678.7,570.3,605.8
4.8,-5.087916,-14.85377,550.5,678.7,570.3,605.8
4.805,-5.06345,-14.501837,550.5,678.7,570.3,605.8
4.81,-5.063224,-14.171053,550.5,678.7,570.3,605.8
4.815,-5.084732,-13.862047,550.5,678.7,570.3,605.8
4.82,-5.12183,-13.57486,550.5,678.7,570.3,605.8
4.825,-5.164353,-13.309285,548.6779545355001,678.6392651511834,575.7661363934997,608.0471894062165
4.83,-5.198811,-13.065088,547.5,678.6,579.3,609.5
4.835,-5.210293,-12.841931,547.5,678.6,579.3,609.5
4.84,-5.185157,-12.639068,547.5,678.6,579.3,609.5
4.845,-5.113774,-12.455091,547.5,678.6,579.3,609.5
4.85,-4.992529,-12.28797,547.5,678.6,579.3,609.5
4.855,-4.824549,-12.135458,546.4966097840384,678.8951147694005,582.4872395095252,611.0936197547626
4.86,-4.619133,-11.995689,545.8,679.1,584.7,612.2
