Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
5.695,5.337269,-4.565982,548.9,708.7,560.6,610
5.7,5.383701,-4.439638,548.9,708.7,560.6,610
5.705,5.450185,-4.259519,548.7646523216308,708.5308154020386,561.4797599093996,610.1861030577576
5.71,5.538073,-4.031924,548.3122655449496,707.9653319311869,564.420273957828,610.8081348756945
5.715,5.647311,-3.766104,547.8871886787748,707.8387899921034,566.1608539794689,611.0907473338598
5.72,5.776455,-3.473469,547.4862535887951,708.1002693986119,566.8407004363909,611.0733153734259
5.725,5.922812,-3.166431,547.0853184988155,708.3617488051203,567.5205468933128,611.055883412992
5.73,6.082481,-2.856949,546.6843834088359,708.6232282116289,568.2003933502349,611.0384514525581
5.735,6.250295,-2.555084,546.2834483188562,708.8847076181373,568.8802398071568,611.0210194921242
5.74,6.419828,-2.268013,545.8825132288765,709.1461870246458,569.5600862640788,611.0035875316903
5.745,6.583685,-1.999815,545.8,709.2,569.7,611
5.75,6.734147,-1.751918,545.8,709.2,569.7,611
5.755,6.864056,-1.523832,545.8,709.2,569.7,611
5.76,6.96767,-1.313786,545.8,709.2,569.7,611
5.765,7.041248,-1.119092,545.6402841027685,709.4948601179658,570.2037193681916,610.7419973967799
5.77,7.083318,-0.936328,545.0009009955558,710.6752597005125,572.2202353217087,609.7091477620515
5.775,7.094791,-0.761502,544.5,711.6,573.8,608.9
5.78,7.079097,-0.590336,544.5,711.6,573.8,608.9
5.785,7.042343,-0.4187,544.5,711.6,573.8,608.9
5.79,6.99331,-0.243176,544.5,711.6,573.8,608.9
5.795,6.943041,-0.061611,544.5,711.6,573.8,608.9
5.8,6.903811,0.126551,544.5,711.6,573.8,608.9
5.805,6.88756,0.32036,544.5,711.6,573.8,608.9
5.81,6.904063,0.517849,544.5,711.6,573.8,608.9
5.815,6.959292,0.716653,544.5,711.6,573.8,608.9
5.82,7.054323,0.914466,544.5,711.6,573.8,608.9
5.825,7.185039,1.10909,544.5414205452353,711.8071027261761,573.9715994016888,608.7639039227986
5.83,7.342797,1.298098,544.824751092883,713.2237554644149,575.145397384801,607.8329606948131
5.835,7.516071,1.478361,545.1080816405308,714.6404082026539,576.3191953679133,606.9020174668274
5.84,7.692847,1.645854,545.2,715.1,576.7,606.6
5.845,7.86321,1.796072,545.2,715.1,576.7,606.6
5.85,8.021457,1.925143,545.2,715.1,576.7,606.6
5.855,8.167144,2.031313,545.0330678952357,715.3811488080241,576.629712797994,606.1431331869608
5.86,8.304872,2.116102,544.0769463340891,716.9914588057445,576.2271352985639,603.5263794406651
5.865,8.443017,2.184429,543.2965691962531,718.4715401873401,575.7764910651151,601.2318906164066
5.87,8.591863,2.243346,543.2782616127314,719.3869193634275,575.1174180583321,600.334819023841
5.875,8.761607,2.299791,543.2599540292097,720.3022985395152,574.458345051549,599.437747431275
5.88,8.960599,2.358159,543.2416464456879,721.2176777156027,573.799272044766,598.5406758387093
5.885,9.194063,2.418559,543.2233388621662,722.1330568916902,573.1401990379829,597.6436042461436
5.89,9.463451,2.476245,543.2050312786445,723.0484360677776,572.4811260312,596.7465326535778
5.895,9.766488,2.522328,543.2,723.3,572.3,596.5
5.9,10.097877,2.545589,543.2,723.3,572.3,596.5
5.905,10.450394,2.53489,543.2,723.3,572.3,596.5
5.91,10.815976,2.481483,543.2,723.3,572.3,596.5
5.915,11.186424,2.38055,543.2,723.3,572.3,596.5
5.92,11.553583,2.231633,543.2,723.3,572.3,596.5
5.925,11.909191,2.038028,543.2,723.3,572.3,596.5
5.93,12.244731,1.805413,543.2,723.3,572.3,596.5
5.935,12.551622,1.539979,543.2,723.3,572.3,596.5
5.94,12.821882,1.246284,543.2,723.3,572.3,596.5
