Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.67,9.654374,-10.084139,465,586.3,576.8,593.3
2.675,9.937027,-10.174727,465,586.3,576.8,593.3
2.68,10.172569,-10.266228,465,586.3,576.8,593.3
2.685,10.365549,-10.359605,465,586.3,576.8,593.3
2.69,10.521919,-10.453943,465,586.3,576.8,593.3
2.695,10.647789,-10.547034,465,586.3,576.8,593.3
2.7,10.748961,-10.636201,465.1287631087786,586.6127104070338,574.9789217472734,594.0357891930208
2.705,10.831378,-10.719085,465.3196972120881,587.0764075150711,572.2785680004681,595.126841211932
2.71,10.902129,-10.794107,465.5106313153976,587.5401046231084,569.5782142536628,596.2178932308432
2.715,10.970397,-10.860614,465.7,588,566.9,597.3
2.72,11.047811,-10.918941,465.7,588,566.9,597.3
2.725,11.148073,-10.970732,465.7,588,566.9,597.3
2.73,11.285984,-11.019645,465.57702406302553,589.212191378748,559.0295400336358,596.4918724141679
2.735,11.475841,-11.072252,465.38927665125556,591.0628444376234,547.0137056803578,595.258103708251
2.74,11.728954,-11.138544,465.2015292394856,592.913497496499,534.9978713270789,594.024335002334
2.745,12.050308,-11.231294,465.01378182771566,594.7641505553744,522.9820369738009,592.7905662964171
2.75,12.435199,-11.363757,465,594.9,522.1,592.7
2.755,12.867375,-11.545915,465,594.9,522.1,592.7
2.76,13.320043,-11.780343,466.520487761101,593.9426558541215,521.3115989386883,591.3672267773067
2.765,13.75992,-12.059339,468.7298537314987,592.5515735764637,520.1660017688525,589.4306220378222
2.77,14.153007,-12.364822,470.9392197018963,591.1604912988059,519.0204045990167,587.4940172983378
2.775,14.469801,-12.6714,473.1,589.8,517.9,585.6
2.78,14.68812,-12.951758,473.1,589.8,517.9,585.6
2.785,14.793201,-13.182647,473.1,589.8,517.9,585.6
2.79,14.776217,-13.34966,473.1,589.8,517.9,585.6
2.795,14.633062,-13.449402,473.1,589.8,517.9,585.6
2.8,14.36475,-13.488422,473.1,589.8,517.9,585.6
2.805,13.97945,-13.479279,473.1,589.8,517.9,585.6
2.81,13.494869,-13.43513,473.1,589.8,517.9,585.6
2.815,12.939158,-13.364943,473.1,589.8,517.9,585.6
2.82,12.349231,-13.271301,472.4437354091533,588.4681689185758,519.1739253822319,585.9667360948849
2.825,11.766492,-13.151513,471.53827535937415,586.6306176410828,520.9315831259207,586.4727284756439
2.83,11.230509,-13.001062,470.6328153095952,584.7930663635901,522.6892408696094,586.9787208564027
2.835,10.771608,-12.817344,469.72735525981614,582.9555150860974,524.4468986132981,587.4847132371616
2.84,10.404273,-12.602022,469.7,582.9,524.5,587.5
2.845,10.124199,-12.361627,469.7,582.9,524.5,587.5
2.85,9.910853,-12.106893,468.74108053773443,581.7778602037317,525.8669702972722,587.744830501004
2.855,9.734535,-11.851303,467.53428608159066,580.3656539252656,527.5872943092219,588.0529482344875
2.86,9.564858,-11.609113,466.3274916254469,578.9534476467995,529.3076183211715,588.3610659679711
2.865,9.377809,-11.39347,465.12069716930307,577.5412413683333,531.0279423331212,588.6691837014546
2.87,9.160164,-11.215481,465,577.4,531.2,588.7
2.875,8.911208,-11.084665,465,577.4,531.2,588.7
2.88,8.642018,-11.010231,464.74380599956766,576.8510128562164,531.8404850010809,588.8280970002162
2.885,8.372483,-11.001887,464.3704527270184,576.050970129325,532.7738681824541,589.0147736364909
2.89,8.126436,-11.069045,463.99709945446915,575.2509274024338,533.7072513638271,589.2014502727654
2.895,7.92588,-11.218324,463.62374618191996,574.4508846755426,534.6406345452003,589.38812690904
2.9,7.78582,-11.450391,463.4676194581305,574.2754065488288,535.00369653723,589.4700838162838
2.905,7.711098,-11.757531,463.32624730106176,574.1423504009992,535.3280208975643,589.5449278994379
2.91,7.696096,-12.122973,463.18487514399294,574.0092942531697,535.6523452578986,589.6197719825919
2.915,7.727249,-12.522349,463.0435029869242,573.8762381053403,535.9766696182329,589.694616065746
2.92,7.787389,-12.927005,462.90213082985537,573.743181957511,536.3009939785671,589.7694601489001
2.925,7.860264,-13.308349,462.76075867278655,573.6101258096814,536.6253183389015,589.8443042320541
2.93,7.933644,-13.642073,462.6193865157178,573.4770696618519,536.9496426992357,589.9191483152082
2.935,8.000355,-13.911234,462.478014358649,573.3440135140225,537.2739670595699,589.9939923983623
2.94,8.057595,-14.107573,462.3366422015802,573.210957366193,537.5982914199043,590.0688364815163
2.945,8.105388,-14.231041,462.1952700445114,573.0779012183636,537.9226157802385,590.1436805646704
2.95,8.144875,-14.28801,462.0538978874426,572.9448450705341,538.2469401405729,590.2185246478244
2.955,8.176895,-14.288907,461.91252573037383,572.8117889227047,538.5712645009071,590.2933687309785
2.96,8.201161,-14.245993,461.9,572.8,538.6,590.3
2.965,8.216205,-14.171672,461.9,572.8,538.6,590.3
2.97,8.219951,-14.07737,461.87425940836687,572.7963227726237,538.6790603885875,590.3036772273762
2.975,8.210443,-13.972773,461.42737430269636,572.7324820432423,540.0516360702898,590.3675179567576
2.98,8.186251,-13.865276,460.98048919702586,572.6686413138608,541.4242117519921,590.4313586861391
2.985,8.146421,-13.759608,460.53360409135536,572.6048005844793,542.7967874336942,590.4951994155207
2.99,8.090203,-13.657768,460.5,572.6,542.9,590.5
2.995,8.016851,-13.559402,460.5,572.6,542.9,590.5
