Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.955,-17.680503,-11.296906,457.7,500.9,599.4,670.5
2.96,-17.623258,-11.166696,457.7,500.9,599.4,670.5
2.965,-17.532639,-11.065302,457.7,500.9,599.4,670.5
2.97,-17.411472,-10.989068,457.7,500.9,599.4,670.5
2.975,-17.262933,-10.933391,457.7,500.9,599.4,670.5
2.98,-17.090951,-10.891414,457.75209003418354,500.8479099658165,601.3273312647909,670.8125402051013
2.985,-16.900614,-10.853581,457.8,500.8,603.1,671.1
2.99,-16.698576,-10.808407,457.8,500.8,603.1,671.1
2.995,-16.493646,-10.74431,457.8,500.8,603.1,671.1
3,-16.297512,-10.651966,457.8,500.8,603.1,671.1
3.005,-16.125088,-10.52638,457.8,500.8,603.1,671.1
3.01,-15.99366,-10.367899,457.8,500.8,603.1,671.1
3.015,-15.920214,-10.181772,457.8,500.8,603.1,671.1
3.02,-15.917177,-9.976341,457.8,500.8,603.1,671.1
3.025,-15.987883,-9.760432,457.8,500.8,603.1,671.1
3.03,-16.123701,-9.540711,457.8,500.8,603.1,671.1
3.035,-16.304373,-9.319791,457.8,500.8,603.1,671.1
3.04,-16.501835,-9.095632,457.65461969303203,500.7030797953547,606.2983667532956,671.7299813301946
3.045,-16.686538,-8.862479,457.5079776708194,500.60531844721294,609.5244912419736,672.365430093116
3.05,-16.834495,-8.613281,457.5,500.6,609.7,672.4
3.055,-16.933106,-8.343191,457.5,500.6,609.7,672.4
3.06,-16.984209,-8.053147,457.5,500.6,609.7,672.4
3.065,-17.003472,-7.752078,457.5,500.6,609.7,672.4
3.07,-17.01625,-7.456509,457.30821610553994,500.4082161055399,612.6726503641312,672.8794597361501
3.075,-17.050931,-7.187281,457.11303687847555,500.2130368784755,615.697928383629,673.3674078038111
3.08,-17.131472,-6.964064,457.1,500.2,615.9,673.4
3.085,-17.270989,-6.799166,457.1,500.2,615.9,673.4
3.09,-17.467724,-6.692579,457.1,500.2,615.9,673.4
3.095,-17.703887,-6.630366,457.1,500.2,615.9,673.4
3.1,-17.947362,-6.587865,457.1,500.3447058990357,619.0352944791076,674.4129412932501
3.105,-18.156123,-6.537522,457.1,500.4933979013046,622.2569545282662,675.4537853091322
3.11,-18.285118,-6.458777,457.1,500.5,622.4,675.5
3.115,-18.295036,-6.3455,457.1,500.5,622.4,675.5
3.12,-18.162186,-6.206462,457.1,500.5,622.4,675.5
3.125,-17.888073,-6.057395,457.1,500.5,622.4,675.5
3.13,-17.504389,-5.909105,457.1,500.5,622.4,675.5
3.135,-17.067497,-5.760119,457.1,500.5,622.4,675.5
3.14,-16.642086,-5.598765,457.1,500.5,622.4,675.5
3.145,-16.282197,-5.41158,457.1,500.5,622.4,675.5
3.15,-16.019487,-5.190914,457.1,500.5,622.4,675.5
3.155,-15.862543,-4.937276,457.1,500.5,622.4,675.5
3.16,-15.803465,-4.657318,457.7922183763899,500.15389081180507,626.1083127306601,676.0933300369056
3.165,-15.825464,-4.360786,458.49354836552135,499.80322581723937,629.8654376724357,676.6944700275898
3.17,-15.908396,-4.058135,458.5,499.8,629.9,676.7
3.175,-16.032321,-3.758691,458.5,499.8,629.9,676.7
3.18,-16.179731,-3.469147,458.5,499.8,629.9,676.7
3.185,-16.336687,-3.192631,458.5,499.8,629.9,676.7
3.19,-16.493036,-2.928617,458.72015187510607,499.93209112506366,632.0574883760393,675.1589368742576
3.195,-16.642018,-2.673646,458.9425716952316,500.065543017139,634.2372026132699,673.6019981333786
3.2,-16.779737,-2.422541,459,500.1,634.8,673.2
3.205,-16.904794,-2.169801,459,500.1,634.8,673.2
3.21,-17.018017,-1.910866,459,500.1,634.8,673.2
3.215,-17.12204,-1.64298,459,500.1,634.8,673.2
3.22,-17.220521,-1.365409,459.5199641127688,503.69247932458404,636.2653534087119,669.891137464199
3.225,-17.317106,-1.078937,460.0506505020762,507.3590398325263,637.7609241422147,666.5140422595152
3.23,-17.41457,-0.784909,460.1,507.7,637.9,666.2
3.235,-17.514429,-0.484365,460.1,507.7,637.9,666.2
3.24,-17.616962,-0.177846,460.1,507.7,637.9,666.2
3.245,-17.721161,0.13379,460.1,507.7,637.9,666.2
3.25,-17.82435,0.447806,460.1,507.7,637.9,666.2
3.255,-17.921765,0.758156,460.1,507.7,637.9,666.2
3.26,-18.006811,1.055119,460.1,507.7,637.9,666.2
3.265,-18.072249,1.326418,460.1,507.7,637.9,666.2
3.27,-18.111811,1.559381,460.1,507.7,637.9,666.2
3.275,-18.121472,1.74331,460.1,507.7,637.9,666.2
3.28,-18.099995,1.871325,460.2439640902634,512.0189227079013,638.6198204513169,662.025041382362
3.285,-18.048827,1.941294,460.3904780512796,516.4143415383896,639.3523902563983,657.77613651289
3.29,-17.971534,1.955714,460.4,516.7,639.4,657.5
3.295,-17.872763,1.92052,460.4,516.7,639.4,657.5
3.3,-17.756657,1.842966,460.4,516.7,639.4,657.5
3.305,-17.624908,1.729118,460.3994605059247,516.7207705218989,639.3916378418329,657.4794992251387
3.31,-17.475091,1.581755,460.2994604105572,520.5707741935485,637.8416363636363,653.679495601173
3.315,-17.300099,1.399447,460.2,524.4,636.3,649.9
3.32,-17.089217,1.177109,460.2,524.4,636.3,649.9
3.325,-16.830773,0.907696,460.2,524.4,636.3,649.9
3.33,-16.515625,0.584351,460.2,524.4,636.3,649.9
3.335,-16.140293,0.202263,460.2,524.4,636.3,649.9
3.34,-15.708375,-0.240407,459.5224664906792,530.1106395785608,629.9118269121184,643.4634316614525
3.345,-15.229175,-0.743146,458.83960135363003,535.8662171622614,623.4733841913686,636.976212859485
3.35,-14.713244,-1.305636,458.8,536.2,623.1,636.6
3.355,-14.166486,-1.931415,458.8,536.2,623.1,636.6
3.36,-13.586284,-2.630421,458.8,536.2,623.1,636.6
3.365,-12.96179,-3.418551,458.8,536.2,623.1,636.6
3.37,-12.276781,-4.314686,458.8,536.2,623.1,636.6
3.375,-11.512317,-5.336995,458.8,536.2,623.1,636.6
3.38,-10.649382,-6.499184,458.8,536.2,623.1,636.6
3.385,-9.674421,-7.8058,458.8,536.2,623.1,636.6
3.39,-8.588453,-9.246497,458.8,536.2,623.1,636.6
3.395,-7.415158,-10.792005,458.8,536.2,623.1,636.6
3.4,-6.202022,-12.395196,458.8,536.2,623.1,636.6
3.405,-5.012663,-13.997946,458.8,536.2,623.1,636.6
3.41,-3.913492,-15.541076,458.8,536.2,623.1,636.6
3.415,-2.960747,-16.973183,458.8,536.2,623.1,636.6
3.42,-2.192753,-18.255503,458.8,536.2,623.1,636.6
3.425,-1.628323,-19.36274,458.8,536.2,623.1,636.6
3.43,-1.269257,-20.281593,458.8490784984557,542.1384983131387,610.7322183891657,629.581774720836
3.435,-1.104463,-21.008861,458.89890392017105,548.1673743406985,598.1762121168923,622.456739415538
3.44,-1.113866,-21.550099,463.2,548,572.8,615.1
3.445,-1.27144,-21.918645,463.2,548,572.8,615.1
3.45,-1.547661,-22.134176,463.2,548,572.8,615.1
3.455,-1.911904,-22.220243,463.20322206850096,547.9856471494048,572.7932629476798,615.1090803748664
3.46,-2.334851,-22.200986,463.7582711403583,545.513155829313,571.6327057974327,616.6733095773734
3.465,-2.790386,-22.097943,464.3,543.1,570.5,618.2
3.47,-3.25643,-21.927975,464.3,543.1,570.5,618.2
3.475,-3.714481,-21.702958,464.3,543.1,570.5,618.2
3.48,-4.148257,-21.431224,464.3,543.1,570.5,618.2
3.485,-4.542255,-21.119932,464.3,543.1,570.5,618.2
3.49,-4.88142,-20.77712,464.3,543.1,570.5,618.2
3.495,-5.153258,-20.412189,464.3,543.1,570.5,618.2
3.5,-5.353858,-20.033915,464.3,543.1,570.5,618.2
3.505,-5.496731,-19.646251,464.3,543.1,570.5,618.2
3.51,-5.616074,-19.245101,464.3,543.1,570.5,618.2
3.515,-5.75558,-18.820744,464.2916427717419,543.0866806674637,570.5195872537299,618.2104465353226
3.52,-5.948631,-18.365601,462.5473774497063,540.3067578104694,574.6077091022509,620.3907781878672
3.525,-6.205038,-17.881214,461.1,538,578,622.2
3.53,-6.510642,-17.379692,461.1,538,578,622.2
3.535,-6.835878,-16.879676,461.1,538,578,622.2
3.54,-7.14764,-16.399499,461.1,538,578,622.2
3.545,-7.419916,-15.950756,461.1,538,578,622.2
3.55,-7.640043,-15.534995,460.0616750680392,536.2512422198555,584.3938956336532,623.6208656963673
3.555,-7.809283,-15.144669,459.2,534.8,589.7,624.8
3.56,-7.938239,-14.7677,459.2,534.8,589.7,624.8
3.565,-8.039323,-14.39348,459.2,534.8,589.7,624.8
3.57,-8.119574,-14.017532,459.2,534.8,589.7,624.8
3.575,-8.176803,-13.643027,459.2,534.8,589.7,624.8
3.58,-8.200158,-13.279381,458.9909014177208,533.9113310253135,595.9206828228054,626.5250633038031
3.585,-8.17432,-12.939677,458.8,533.1,601.6,628.1
3.59,-8.085755,-12.638835,458.8,533.1,601.6,628.1
3.595,-7.92931,-12.392316,458.8,533.1,601.6,628.1
3.6,-7.712241,-12.212177,458.8,533.1,601.6,628.1
3.605,-7.45269,-12.100367,458.8,533.1,601.6,628.1
3.61,-7.173357,-12.045739,458.8,533.1,601.6,628.1
3.615,-6.894794,-12.028403,458.8,533.1,601.6,628.1
3.62,-6.631676,-12.027024,458.8,533.1,601.6,628.1
3.625,-6.392196,-12.024441,458.8,533.1,601.6,628.1
3.63,-6.179232,-12.010996,458.8,533.1,601.6,628.1
3.635,-5.992048,-11.986086,458.8,533.1,601.6,628.1
3.64,-5.827652,-11.958125,457.64318265763086,532.1635288180821,607.7146059525227,630.3034616045127
3.645,-5.681321,-11.942917,456.7,531.4,612.7,632.1
3.65,-5.546193,-11.960734,456.7,531.4,612.7,632.1
3.655,-5.412383,-12.032571,456.7,531.4,612.7,632.1
3.66,-5.266669,-12.176033,456.7,531.4,612.7,632.1
3.665,-5.093783,-12.401099,456.7,531.4,612.7,632.1
3.67,-4.879644,-12.706108,456.7,531.5622274328946,614.0518952741218,633.1815162192975
3.675,-4.61572,-13.074779,456.7,531.7,615.2,634.1
3.68,-4.302859,-13.4755,456.7,531.7,615.2,634.1
3.685,-3.952979,-13.864071,456.7,531.7,615.2,634.1
3.69,-3.587891,-14.19012,456.7,531.7,615.2,634.1
3.695,-3.235785,-14.406027,456.7,531.7,615.2,634.1
3.7,-2.926673,-14.475998,456.8707886005256,532.1554362680683,614.6876341984231,634.7831544021025
3.705,-2.688032,-14.382733,457,532.5,614.3,635.3
3.71,-2.541293,-14.129937,457,532.5,614.3,635.3
3.715,-2.499491,-13.740502,457,532.5,614.3,635.3
3.72,-2.566181,-13.25169,457,532.5,614.3,635.3
3.725,-2.735687,-12.709237,457,532.5,614.3,635.3
3.73,-2.994476,-12.161758,457,532.5,614.3,635.3
3.735,-3.323272,-11.655962,457,532.5,614.3,635.3
3.74,-3.699461,-11.232723,457,532.5,614.3,635.3
3.745,-4.099427,-10.924136,457,532.5,614.3,635.3
3.75,-4.500701,-10.751698,457,532.5,614.3,635.3
3.755,-4.88389,-10.725585,457,532.5,614.3,635.3
3.76,-5.234214,-10.844769,457.2214535420536,534.0501747943752,609.3726586893073,635.8536338551339
3.765,-5.54236,-11.097897,457.4,535.3,605.4,636.3
3.77,-5.804448,-11.464959,457.4,535.3,605.4,636.3
3.775,-6.02127,-11.919703,457.4,535.3,605.4,636.3
3.78,-6.197196,-12.432405,457.4,535.3,605.4,636.3
3.785,-6.339199,-12.972452,457.4,535.3,605.4,636.3
3.79,-6.456151,-13.510457,458.09727251509986,537.3918175452997,600.3045470050392,636.1927273053692
3.795,-6.558169,-14.020037,458.7,539.2,595.9,636.1
3.8,-6.655668,-14.479505,458.7,539.2,595.9,636.1
3.805,-6.757987,-14.873347,458.7,539.2,595.9,636.1
3.81,-6.871756,-15.193271,458.7,539.2,595.9,636.1
3.815,-6.99941,-15.43872,458.7,539.2,595.9,636.1
3.82,-7.138357,-15.616827,461.56391522303,541.0531216149018,592.8114639751637,636.2684656013547
3.825,-7.28119,-15.741629,463.8,542.5,590.4,636.4
3.83,-7.416861,-15.832505,463.8,542.5,590.4,636.4
3.835,-7.532333,-15.912022,463.8,542.5,590.4,636.4
3.84,-7.614248,-16.003481,463.8,542.5,590.4,636.4
3.845,-7.650552,-16.128388,463.8,542.5,590.4,636.4
3.85,-7.632313,-16.303898,463.8,542.5,590.4,636.4
3.855,-7.55575,-16.540335,463.8,542.5,590.4,636.4
3.86,-7.424088,-16.839031,463.8,542.5,590.4,636.4
3.865,-7.248588,-17.19087,463.8,542.5,590.4,636.4
3.87,-7.048225,-17.576075,463.8,542.5,590.4,636.4
3.875,-6.847813,-17.965772,463.8,542.5,590.4,636.4
3.88,-6.674758,-18.3255,467.14851645975193,544.0919176611935,589.1374446135362,637.8272365238287
3.885,-6.554893,-18.620312,469.9,545.4,588.1,639
3.89,-6.508152,-18.820576,469.9,545.4,588.1,639
3.895,-6.544963,-18.907325,469.9,545.4,588.1,639
3.9,-6.664255,-18.876038,469.9,545.4,588.1,639
3.905,-6.853594,-18.738058,469.9040054758354,545.3987675458968,588.1,639.0040054758354
3.91,-7.091227,-18.519616,470.5704678416896,545.193702202557,588.1,639.6704678416896
3.915,-7.34915,-18.259228,471.2,545,588.1,640.3
3.92,-7.596151,-18.004625,471.2,545,588.1,640.3
3.925,-7.801481,-17.807595,471.2,545,588.1,640.3
3.93,-7.942155,-17.710951,471.2,545,588.1,640.3
3.935,-8.012522,-17.73016,471.2,545,588.1,640.3
3.94,-8.027052,-17.846673,470.0764074053309,543.689141972886,588.3808981486674,640.3936327162224
3.945,-8.012226,-18.0209,468.9476293746286,542.3722342704001,588.6630926563429,640.4876975521142
3.95,-7.995047,-18.211207,468.8,542.2,588.7,640.5
3.955,-7.995645,-18.385316,468.8,542.2,588.7,640.5
3.96,-8.024741,-18.523011,468.8,542.2,588.7,640.5
3.965,-8.084107,-18.614079,468.8,542.2,588.7,640.5
3.97,-8.168443,-18.654953,468.8,542.2,588.7,640.5
3.975,-8.267687,-18.646233,468.8,542.2,588.7,640.5
3.98,-8.369361,-18.591717,468.8,542.2,588.7,640.5
3.985,-8.460862,-18.498533,468.8,542.2,588.7,640.5
3.99,-8.531491,-18.377706,468.8,542.2,588.7,640.5
3.995,-8.57379,-18.24471,468.8,542.2,588.7,640.5
4,-8.583877,-18.119697,469.4138581886188,539.5771513759015,589.9277163772376,642.3973798557308
