Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.18,-18.990318,14.241568,539.7,597.5,640.2,646.1
1.185,-19.184166,14.530757,539.6601410776394,597.4202821552788,640.449118264754,645.9804232329182
1.19,-19.357651,14.790456,539.4737130665718,597.0474261331437,641.614293333926,645.4211391997155
1.195,-19.473022,15.010281,539.3,596.7,642.7,644.9
1.2,-19.503578,15.188154,539.3,596.7,642.7,644.9
1.205,-19.437503,15.329337,539.3,596.7,642.7,644.9
1.21,-19.276554,15.443457,539.3,596.7,642.7,644.9
1.215,-19.031126,15.540789,539.3,596.7,642.7,644.9
1.22,-18.713971,15.628958,539.3,596.7,642.7,644.9
1.225,-18.334807,15.710826,539.3,596.7,642.7,644.9
1.23,-17.897387,15.783856,539.3,596.7,642.7,644.9
1.235,-17.399646,15.840859,539.3,596.7,642.7,644.9
1.24,-16.836628,15.871657,539.3,596.7,642.7,644.9
1.245,-16.205336,15.865068,539.5669004089486,597.0096044743806,643.2444768342555,645.0281121962954
1.25,-15.510119,15.810721,540.8281176329084,598.4726164541738,645.8173599711331,645.6334964637961
1.255,-14.76675,15.700618,541.7210508060301,599.5709134548532,647.8041552207352,645.9171702876489
1.26,-14.003353,15.530786,541.3769094732842,599.4441245427889,647.82226792245865,645.1202114118161
1.265,-13.257541,15.303258,541.0327681405381,599.3173356307246,647.8403806241822,644.3232525359831
1.27,-12.570768,15.027912,540.688626807792,599.1905467186602,647.8584933259057,643.5262936601501
1.275,-11.981754,14.722923,540.3444854750461,599.063757806596,647.8766060276291,642.7293347843173
1.28,-11.520628,14.412879,540.0003441423,598.9369688945316,647.8947187293526,641.9323759084845
1.285,-11.204963,14.124776,539.9,598.9,647.9,641.7
1.29,-11.038273,13.883162,539.9,598.9,647.9,641.7
1.295,-11.010872,13.706091,539.9,598.9,647.9,641.7
1.3,-11.102465,13.60306,539.9,598.9,647.9,641.7
1.305,-11.285555,13.575382,539.8604154653688,599.2067801433918,648.0088574702357,641.4328043912394
1.31,-11.528711,13.618526,539.6773320383688,600.6256767026418,648.5123368944858,640.1969912589893
1.315,-11.799083,13.725275,539.5,602,649,639
1.32,-12.064211,13.888434,539.5,602,649,639
1.325,-12.293713,14.102346,539.5,602,649,639
1.33,-12.461521,14.362663,539.5,602,649,639
1.335,-12.549026,14.663663,539.5,602,649,639
1.34,-12.548668,14.993808,539.5,602,649,639
1.345,-12.465881,15.33399,539.5,602,649,639
1.35,-12.317189,15.661858,539.5,602,649,639
1.355,-12.125221,15.958135,539.5,602,649,639
1.36,-11.913519,16.209538,539.5,602,649,639
1.365,-11.702808,16.4092,539.5,602,649,639
1.37,-11.508884,16.557097,539.5,602,649,639
1.375,-11.341954,16.660135,542.007097879311,610.7526937682743,648.2584544862084,640.2476405220699
1.38,-11.207017,16.730709,541.5453653961321,612.0086061225209,647.0579500299433,639.4903992496564
1.385,-11.104726,16.783611,541.0836329129531,613.2645184767675,645.8574455736781,638.7331579772431
1.39,-11.032118,16.831998,540.6219004297742,614.5204308310141,644.6569411174129,637.9759167048296
1.395,-10.982964,16.883465,540.1601679465953,615.7763431852609,643.4564366611477,637.2186754324161
1.4,-10.947913,16.937243,539.6984354634163,617.0322555395076,642.2559322048825,636.4614341600028
1.405,-10.915031,16.983352,539.5869795448941,617.8989409348707,641.427099975341,636.0916727183057
1.41,-10.87131,17.004283,539.5704311926063,618.6601651401122,640.6989724746752,635.8268990817
1.415,-10.805211,16.979166,539.5538828403184,619.4213893453538,639.9708449740094,635.5621254450944
1.42,-10.709533,16.889422,539.5373344880305,620.1826135505953,639.2427174733436,635.2973518084885
1.425,-10.583388,16.723896,539.5207861357427,620.9438377558367,638.5145899726779,635.0325781718828
1.43,-10.432254,16.481241,539.5042377834549,621.7050619610783,637.7864624720121,634.7678045352772
1.435,-10.265941,16.168312,539.4876894311669,622.4662861663197,637.0583349713463,634.5030308986713
1.44,-10.095206,15.795167,539.4711410788791,623.2275103715613,636.3302074706805,634.2382572620656
1.445,-9.928309,15.368911,539.4545927265913,623.9887345768028,635.6020799700148,633.9734836254598
1.45,-9.768629,14.889227,539.4380443743033,624.7499587820444,634.873952469349,633.7087099888541
1.455,-9.613956,14.347599,539.4214960220155,625.5111829872858,634.1458249686832,633.4439363522484
1.46,-9.457355,13.730454,539.4049476697277,626.2724071925273,633.4176974680173,633.1791627156426
1.465,-9.289049,13.024619,539.4,626.5,633.2,633.1
1.47,-9.098669,12.22266,539.4,626.5,633.2,633.1
1.475,-8.877405,11.326297,539.4,626.5,633.2,633.1
1.48,-8.619701,10.34741,539.4,626.5,633.2,633.1
1.485,-8.324225,9.307101,539.4,626.5,633.2,633.1
1.49,-7.993909,8.233142,539.4,626.5,633.2,633.1
1.495,-7.635203,7.155808,539.4,626.5,633.2,633.1
1.5,-7.257157,6.102481,539.4,626.5,633.2,633.1
1.505,-6.871078,5.092554,539.4,626.5,633.2,633.1
1.51,-6.491052,4.134602,539.4,626.5,633.2,633.1
1.515,-6.134487,3.226682,539.4,626.5,633.2,633.1
1.52,-5.821229,2.358994,539.4,626.5,633.2,633.1
1.525,-5.570423,1.517661,539.4,626.5,633.2,633.1
1.53,-5.396157,0.688996,538.7,638.7,597.4,625.6
1.535,-5.304248,-0.135847,538.7,638.7,597.4,625.6
1.54,-5.291899,-0.95635,538.7,638.7,597.4,625.6
1.545,-5.349975,-1.759675,538.7817156696203,638.3277397272852,596.1288673614616,625.3457734722923
1.55,-5.466204,-2.520865,539.2149916440935,636.3539269546853,589.389018869657,623.9978037739314
1.555,-5.627788,-3.206962,539.6,634.6,583.4,622.8
1.56,-5.822859,-3.784304,539.6,634.6,583.4,622.8
1.565,-6.040961,-4.226971,539.6,634.6,583.4,622.8
1.57,-6.272943,-4.523782,539.6,634.6,583.4,622.8
1.575,-6.510625,-4.681665,539.6,634.6,583.4,622.8
1.58,-6.746473,-4.724376,539.6,634.6,583.4,622.8
1.585,-6.973311,-4.687022,539.6,634.6,583.4,622.8
1.59,-7.183998,-4.60813,539.6,634.6,583.4,622.8
1.595,-7.371014,-4.521497,539.6,634.6,583.4,622.8
1.6,-7.52615,-4.449886,539.6,634.6,583.4,622.8
1.605,-7.640543,-4.40187,539.6,634.6,583.4,622.8
1.61,-7.705118,-4.372381,539.6,634.6,583.4,622.8
1.615,-7.710927,-4.346612,540.0234581134212,631.6187165844184,588.5523707645013,621.8791443896123
1.62,-7.648679,-4.305934,539.6817808666722,630.8094810000129,588.7861499333296,621.3396540000086
1.625,-7.507403,-4.233882,539.3401036199231,630.0002454156072,589.0199291021579,620.8001636104049
1.63,-7.273278,-4.120397,538.9984263731741,629.1910098312017,589.2537082709862,620.2606732208011
1.635,-6.930235,-3.963312,538.6567491264251,628.3817742467961,589.4874874398145,619.7211828311974
1.64,-6.463304,-3.767292,538.3150718796761,627.5725386623906,589.7212666086426,619.1816924415938
1.645,-5.864425,-3.54124,538.2,627.3,589.8,619
1.65,-5.139281,-3.295247,538.2,627.3,589.8,619
1.655,-4.313104,-3.0376,538.2,627.3,589.8,619
1.66,-3.43316,-2.772072,538.2,627.3,589.8,619
1.665,-2.565883,-2.496181,538.2619257678703,627.1319157729237,590.0477030714808,618.8584553877253
1.67,-1.788102,-2.201493,538.5916481329665,626.2369550676624,591.366592531866,618.1048042675052
1.675,-1.174366,-1.876384,538.9,625.4,592.6,617.4
1.68,-0.784172,-1.510461,538.9,625.4,592.6,617.4
1.685,-0.65235,-1.099149,538.9,625.4,592.6,617.4
1.69,-0.783917,-0.647108,538.9,625.4,592.6,617.4
1.695,-1.153705,-0.16954,538.9,625.4,592.6,617.4
1.7,-1.711173,0.30924,538.9,625.4,592.6,617.4
1.705,-2.390034,0.75999,538.9,625.4,592.6,617.4
1.71,-3.120443,1.154513,538.9,625.4,592.6,617.4
1.715,-3.840229,1.471818,538.9,625.4,592.6,617.4
1.72,-4.502458,1.70283,538.9,625.4,592.6,617.4
1.725,-5.078495,1.852379,538.9970676293966,625.5294235058622,593.0745528548279,617.4970676293966
1.73,-5.557104,1.937759,539.4468428653131,626.1291238204175,595.2734540081976,617.9468428653131
1.735,-5.940776,1.984122,539.7922340316414,626.5611701582076,597.0815426677642,618.3815426677642
1.74,-6.240734,2.018125,539.7560820041631,626.3804100208157,597.4611389562872,618.7611389562871
1.745,-6.471993,2.061943,539.7199299766847,626.1996498834238,597.84073524481,619.14073524481
1.75,-6.649495,2.129397,539.6837779492064,626.0188897460318,598.220331533333,619.520331533333
1.755,-6.7858,2.224857,539.647625921728,625.83812960864,598.599927821856,619.899927821856
1.76,-6.890125,2.344415,539.6114738942497,625.6573694712481,598.979524110379,620.2795241103789
1.765,-6.968283,2.47847,539.6,625.6,599.1,620.4
1.77,-7.023049,2.614947,539.6,625.6,599.1,620.4
1.775,-7.054814,2.742612,539.6,625.6,599.1,620.4
1.78,-7.062464,2.853808,539.6,625.6,599.1,620.4
1.785,-7.044353,2.945707,539.5295452825394,625.7174245291011,598.8181811301573,620.5409094349213
1.79,-6.999111,3.019371,539.292652565587,626.1122457240218,597.8706102623479,621.014694868826
1.795,-6.926028,3.07679,539.0557598486346,626.5070669189423,596.9230393945385,621.4884803027309
1.8,-6.824975,3.117273,539,626.6,596.7,621.6
1.805,-6.69609,3.134973,539,626.6,596.7,621.6
1.81,-6.539547,3.118388,539,626.6,596.7,621.6
1.815,-6.355566,3.051416,539,626.6,596.7,621.6
1.82,-6.144705,2.915163,539,626.6,596.7,621.6
1.825,-5.908543,2.690582,539,626.6,596.7,621.6
1.83,-5.650983,2.362465,539,626.6,596.7,621.6
1.835,-5.379881,1.923976,539,626.6,596.7,621.6
1.84,-5.107749,1.3791,539,626.6,596.7,621.6
1.845,-4.850381,0.741215,539.1290305463932,627.0559079305895,596.2096839237058,622.0473058941632
1.85,-4.623598,0.028817,539.880913523591,629.7125611166881,593.3525286103543,624.6538335484487
1.855,-4.439671,-0.738992,540.5,631.9,591,626.8
1.86,-4.305425,-1.545062,540.5,631.9,591,626.8
1.865,-4.222869,-2.374224,540.5,631.9,591,626.8
1.87,-4.191133,-3.211964,540.5,631.9,591,626.8
1.875,-4.207767,-4.043473,540.5,631.9,591,626.8
1.88,-4.268757,-4.853909,540.5,631.9,591,626.8
1.885,-4.367963,-5.629737,540.5,631.9,591,626.8
1.89,-4.496892,-6.360549,540.5,631.9,591,626.8
1.895,-4.645269,-7.040531,540.5,631.9,591,626.8
1.9,-4.802285,-7.668815,540.5,631.9,591,626.8
1.905,-4.958032,-8.248525,541.2394169384407,632.2069277857678,589.967606538781,627.0441471023153
1.91,-5.104575,-8.785058,545.7423867765916,634.0760850770757,583.6804411043815,628.5309767658557
1.915,-5.236349,-9.284442,550.245356614743,635.9452423683838,577.3932756699817,630.0178064293962
1.92,-5.349904,-9.752422,566.7,641.7,564.6,631.5
1.925,-5.443272,-10.19434,566.7,641.7,564.6,631.5
1.93,-5.515292,-10.615473,566.7,641.7,564.6,631.5
1.935,-5.56519,-11.021246,566.7,641.7,564.6,631.5
1.94,-5.592517,-11.416917,566.7,641.7,564.6,631.5
1.945,-5.597378,-11.806649,566.7,641.7,564.6,631.5
1.95,-5.580759,-12.19225,566.7,641.7,564.6,631.5
1.955,-5.544746,-12.571984,566.7,641.7,564.6,631.5
1.96,-5.49241,-12.939949,566.7,641.7,564.6,631.5
1.965,-5.427245,-13.286537,566.7,641.7,564.6,631.5
1.97,-5.352167,-13.60031,566.7,641.7,564.6,631.5
1.975,-5.26835,-13.87096,566.7,641.7,564.6,631.5
1.98,-5.174492,-14.092176,577.1,646.7,558.6,633.9
1.985,-5.066908,-14.263303,577.1,646.7,558.6,633.9
1.99,-4.940322,-14.389645,577.1,646.7,558.6,633.9
1.995,-4.788958,-14.481687,577.1,646.7,558.6,633.9
