Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.675,-14.833291,11.506741,538.560949770722,619.5127549676893,625.9408949558848,647.7945448794588
1.68,-14.290612,10.769282,538.5292117680888,620.2004116914105,625.2426588979524,647.0857294873153
1.685,-13.773744,10.076913,538.4974737654554,620.8880684151318,624.5444228400199,646.3769140951719
1.69,-13.314185,9.480792,538.4657357628222,621.5757251388532,623.8461867820876,645.6680987030284
1.695,-12.931942,9.016938,538.4339977601888,622.2633818625745,623.1479507241551,644.9592833108848
1.7,-12.634397,8.703818,538.4022597575556,622.9510385862958,622.4497146662227,644.2504679187413
1.705,-12.416784,8.542948,538.4,623,622.4,644.2
1.71,-12.26395,8.52128,538.4,623,622.4,644.2
1.715,-12.153384,8.613997,538.3350302925968,624.7974952381538,620.4509087779054,643.3337372346247
1.72,-12.059392,8.786556,538.2576669720314,626.9378804404631,618.1300091609436,642.3022262937527
1.725,-11.957752,8.995069,538.180303651466,629.0782656427723,615.8091095439818,641.2707153528809
1.73,-11.829831,9.184871,538.1029403309007,631.2186508450816,613.4882099270199,640.2392044120089
1.735,-11.66563,9.29103,538.1,631.3,613.4,640.2
1.74,-11.466217,9.249464,538.1,631.3,613.4,640.2
1.745,-11.245146,9.017219,538.3224943194625,633.4136960348934,609.3951022496756,638.5535420359778
1.75,-11.026331,8.583413,538.5779999634497,635.8409996527713,604.7960006579068,636.6628002704729
1.755,-10.837091,7.961625,538.8335056074368,638.2683032706495,600.1968990661377,634.7720585049677
1.76,-10.698312,7.177258,539.0890112514239,640.6956068885274,595.5977974743689,632.8813167394627
1.765,-10.614139,6.263426,539.1,640.8,595.4,632.8
1.77,-10.564919,5.263844,539.1,640.8,595.4,632.8
1.775,-10.511248,4.231363,539.1,640.8,595.4,632.8
1.78,-10.41043,3.2157,539.1,640.8,595.4,632.8
1.785,-10.231127,2.249701,539.1,640.8,595.4,632.8
1.79,-9.954778,1.345263,539.1,640.8,595.4,632.8
1.795,-9.569855,0.496264,539.1,640.8,595.4,632.8
1.8,-9.068656,-0.318678,539.1,640.8,595.4,632.8
1.805,-8.448646,-1.134918,539.1,640.8,595.4,632.8
1.81,-7.716548,-2.000073,539.1,640.8,595.4,632.8
1.815,-6.893018,-2.970157,539.1,640.8,595.4,632.8
1.82,-6.015556,-4.102469,539.1,640.8,595.4,632.8
1.825,-5.137711,-5.441716,539.1,640.8,595.4,632.8
1.83,-4.323953,-6.994972,539.5786918607055,641.1230197108825,594.3920228298966,632.3835769992237
1.835,-3.640526,-8.708257,540.763594252562,641.9225879915662,591.8969844600523,631.3528082518362
1.84,-3.143557,-10.473834,541.9484966444187,642.72215627225,589.4019460902078,630.3220395044488
1.845,-2.867887,-12.171823,543.1333990362753,643.5217245529336,586.9069077203636,629.2912707570614
1.85,-2.821329,-13.714222,544.3183014281318,644.3212928336173,584.4118693505193,628.2605020096739
1.855,-2.987392,-15.065386,545.5032038199884,645.1208611143011,581.9168309806751,627.2297332622866
1.86,-3.335805,-16.238033,546.6881062118449,645.9204293949848,579.4217926108305,626.1989645148991
1.865,-3.836383,-17.274624,547.8730086037015,646.7199976756685,576.9267542409863,625.1681957675117
1.87,-4.469807,-18.224444,549.057910995558,647.5195659563522,574.431715871142,624.1374270201243
1.875,-5.230487,-19.124064,550.2428133874146,648.3191342370359,571.9366775012977,623.1066582727369
1.88,-6.120586,-19.985043,556.7464850136345,647.9304564032675,561.9815054495764,619.7943283378702
1.885,-7.137844,-20.789827,566.0086469183444,643.924051969824,545.6718902402379,614.8205400686394
1.89,-8.26168,-21.495344,564.5492740356482,642.1661709974853,544.2788524885732,614.4225292824495
1.895,-9.442536,-22.042863,563.0899011529519,640.4082900251467,542.8858147369086,614.0245184962596
1.9,-10.599306,-22.371724,561.6046696443854,639.5695586057856,543.9331206243581,613.9625414669633
1.905,-11.628157,-22.433582,559.9331763201814,638.6945486776788,545.2905078205238,613.91766916295785
1.91,-12.422356,-22.203332,558.2616829959774,637.8195387495721,546.6478950166895,613.8727968589524
1.915,-12.897307,-21.68356,556.5901896717734,636.9445288214653,548.0052822128551,613.8279245549469
1.92,-13.011061,-20.901884,554.9186963475693,636.0695188933583,549.3626694090209,613.7830522509415
1.925,-12.772316,-19.904101,553.2472030233653,635.1945089652515,550.7200566051866,613.738179946936
