Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.5,7.133059,-17.157154,473,572.2,591,619.9
1.505,7.035285,-17.199574,473,572.2,591,619.9
1.51,6.94304,-17.263272,473,572.2,591,619.9
1.515,6.850885,-17.333645,473,572.2,591,619.9
1.52,6.754029,-17.39626,472.9690238113409,572.0805204151721,591.0177006792337,619.9619523773182
1.525,6.648905,-17.439731,472.87566056119465,571.7204050217508,591.0710511078888,620.1486788776107
1.53,6.533216,-17.45776,472.78229731104835,571.3602896283294,591.1244015365438,620.3354053779033
1.535,6.405492,-17.449721,472.6889340609021,571.0001742349081,591.1777519651988,620.5221318781958
1.54,6.264388,-17.419772,472.5955708107558,570.6400588414867,591.2311023938538,620.7088583784883
1.545,6.10811,-17.375038,472.5022075606095,570.2799434480653,591.2844528225088,620.8955848787809
1.55,5.934389,-17.323668,472.4088443104633,569.919828054644,591.3378032511638,621.0823113790734
1.555,5.741187,-17.273345,472.315481060317,569.5597126612226,591.3911536798189,621.269037879366
1.56,5.527988,-17.23034,472.3,569.5,591.4,621.3
1.565,5.297262,-17.1989,472.3,569.5,591.4,621.3
1.57,5.055689,-17.180901,472.3,569.5,591.4,621.3
1.575,4.814649,-17.17608,472.3,569.5,591.4,621.3
1.58,4.589527,-17.183114,471.97697719914424,568.832419544898,588.4281902321268,621.6660925076366
1.585,4.397581,-17.201338,471.25720509329705,567.3448905261471,581.8062868583324,622.4818342275967
1.59,4.254731,-17.232338,470.8,566.4,577.6,623
1.595,4.172224,-17.280621,470.8,566.4,577.6,623
1.6,4.154255,-17.353057,470.8,566.4,577.6,623
1.605,4.197162,-17.457276,470.8,566.4,577.6,623
1.61,4.290226,-17.599539,471.51102143563287,566.331191473971,575.3751909917295,623.4357873315168
1.615,4.417653,-17.782608,473.0785885756998,566.1794914281581,570.470222843778,624.3965542883321
1.62,4.561066,-18.004123,473.9,566.1,567.9,624.9
1.625,4.701859,-18.25583,473.9,566.1,567.9,624.9
1.63,4.823195,-18.524008,473.9,566.1,567.9,624.9
1.635,4.911885,-18.791475,473.9,566.1,567.9,624.9
1.64,4.960249,-19.041224,474.14443989870455,566.114965708084,567.1068174715504,624.8401371676641
1.645,4.967556,-19.260807,474.7966428702899,566.1548965022627,564.9904853800797,624.6804139909494
1.65,4.940263,-19.445686,475.4488458418751,566.1948272964413,562.87415328860925,624.5206908142346
1.655,4.89061,-19.599879,476.10104881346035,566.2347580906201,560.7578211971388,624.3609676375199
1.66,4.833901,-19.733621,476.75325178504556,566.2746888847987,558.6414891056684,624.2012444608051
1.665,4.785336,-19.859323,477.4054547566309,566.3146196789774,556.5251570141977,624.0415212840904
1.67,4.757297,-19.987623,478.0576577282161,566.3545504731561,554.4088249227273,623.8817981073756
1.675,4.757589,-20.124764,478.70986069980137,566.3944812673348,552.2924928312568,623.7220749306609
1.68,4.788644,-20.271468,478.8,566.4,552,623.7
1.685,4.847375,-20.422805,478.8,566.4,552,623.7
1.69,4.92551,-20.568632,478.8,566.4,552,623.7
1.695,5.010543,-20.694747,478.8,566.4,552,623.7
1.7,5.087523,-20.785179,479.1622964079201,565.3512472402313,551.8093176800421,623.795341159979
1.705,5.141534,-20.825606,480.0932207230887,562.6564663279013,551.3193575141638,624.0403212429181
1.71,5.160285,-20.807165,480.7,560.9,551,624.2
1.715,5.136049,-20.729567,480.7,560.9,551,624.2
1.72,5.066457,-20.602586,480.7,560.9,551,624.2
1.725,4.954139,-20.445464,480.7,560.9,551,624.2
1.73,4.80555,-20.284156,480.3347666304853,560.0303967392507,551.5043698912345,624.6000174999447
1.735,4.629416,-20.146754,479.35919584431696,557.7076091531355,552.8515866911814,625.6684997895577
1.74,4.435043,-20.057867,478.6,555.9,553.9,626.5
1.745,4.23063,-20.033194,478.6,555.9,553.9,626.5
1.75,4.021776,-20.075719,478.6,555.9,553.9,626.5
1.755,3.8106,-20.174762,478.6,555.9,553.9,626.5
1.76,3.596065,-20.308402,478.4762790343414,555.5535812961558,554.028669804285,626.7078512223065
1.765,3.375806,-20.448781,478.1435044636482,554.6218124982148,554.3747553578058,627.266912501071
1.77,3.148852,-20.568714,477.81072989295495,553.6900437002738,554.7208409113268,627.8259737798357
1.775,2.917656,-20.647499,477.4779553222618,552.7582749023329,555.0669264648478,628.3850350586002
1.78,2.688015,-20.674212,477.14518075156855,551.8265061043919,555.4130120183687,628.9440963373648
1.785,2.466665,-20.647984,476.81240618087537,550.8947373064509,555.7590975718896,629.5031576161294
1.79,2.257693,-20.575951,476.47963161018214,549.9629685085099,556.1051831254106,630.062218894894
1.795,2.05952,-20.470192,476.14685703948896,549.0311997105689,556.4512686789316,630.6212801736586
1.8,1.864051,-20.344959,476.1,548.9,556.5,630.7
1.805,1.658711,-20.214859,476.1,548.9,556.5,630.7
1.81,1.430804,-20.093762,476.1,548.9,556.5,630.7
1.815,1.172353,-19.993521,476.1,548.9,556.5,630.7
1.82,0.883196,-19.921897,475.55791065156575,547.8815291029417,556.9763815486241,631.0449659490037
1.825,0.571037,-19.880075,473.8521315701909,544.6767320409648,558.4753995292261,632.1304617280603
1.83,0.248666,-19.861051,472.8,542.7,559.4,632.8
1.835,-0.070242,-19.850047,472.8,542.7,559.4,632.8
1.84,-0.375203,-19.827152,472.8,542.7,559.4,632.8
1.845,-0.661946,-19.771329,472.8,542.7,559.4,632.8
1.85,-0.933991,-19.664569,471.63475757864643,541.2018311725454,560.6365837940895,633.3469505243088
