Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.5,-12.180006,-0.958483,543.8377332680861,649.949813385531,620.2868001957415,646.8377332680861
1.505,-12.218753,-0.631804,543.7184019756234,650.0452784195013,620.64479407313,646.7184019756234
1.51,-12.278254,-0.399403,543.5990706831606,650.1407434534715,621.0027879505184,646.5990706831606
1.515,-12.360642,-0.248981,543.4797393906977,650.2362084874418,621.3607818279069,646.4797393906977
1.52,-12.462929,-0.161687,543.4,650.3,621.6,646.4
1.525,-12.577558,-0.114291,543.4,650.3,621.6,646.4
1.53,-12.693936,-0.082316,543.4,650.3,621.6,646.4
1.535,-12.800491,-0.043901,543.4,650.3,621.6,646.4
1.54,-12.886748,0.016582,543.4,650.3,621.6,646.4
1.545,-12.945006,0.106449,543.4,650.3,621.6,646.4
1.55,-12.971301,0.224956,543.4,650.3,621.6,646.4
1.555,-12.965619,0.365733,543.4,650.3,621.6,646.4
1.56,-12.931482,0.520233,543.7994590756617,651.3842460625106,621.7521748859664,646.780437214916
1.565,-12.875102,0.680612,544.2783207728734,652.6840135263704,621.934598389666,647.2364959741651
1.57,-12.804329,0.84093,544.7571824700849,653.9837809902303,622.1170218933656,647.6925547334141
1.575,-12.727498,0.996615,545.2360441672964,655.2835484540902,622.2994453970653,648.1486134926632
1.58,-12.652202,1.143102,545.5,656,622.4,648.4
1.585,-12.583977,1.274848,545.5,656,622.4,648.4
1.59,-12.524983,1.385375,545.2948097142299,656.6528781819956,621.9523121037745,647.8590437920608
1.595,-12.473018,1.468253,544.732323807666,658.4426060665171,620.7250701258168,646.3761264020287
1.6,-12.421378,1.518425,544.1698379011021,660.2323339510386,619.4978281478592,644.8932090119965
1.605,-12.359981,1.533293,543.6073519945381,662.0220618355604,618.2705861699014,643.4102916219642
1.61,-12.27769,1.513089,543.3,663,617.6,642.6
1.615,-12.165211,1.460442,543.3,663,617.6,642.6
1.62,-12.017624,1.379484,543.3116062482196,663.8356498718149,617.2982375462891,642.2982375462891
1.625,-11.835731,1.275086,543.3359893266363,665.5912315178152,616.6642775074556,641.6642775074556
1.63,-11.625834,1.152542,543.360372405053,667.3468131638152,616.0303174686222,641.0303174686222
1.635,-11.398104,1.017469,543.3847554834696,669.1023948098153,615.396357429789,640.396357429789
1.64,-11.164137,0.875447,543.4,670.2,615,640
1.645,-10.934502,0.731196,543.4,670.2,615,640
1.65,-10.716905,0.58752,543.4,670.2,615,640
1.655,-10.515281,0.444525,543.4,670.2,615,640
1.66,-10.329818,0.299483,543.4,670.2,615,640
1.665,-10.15773,0.147462,543.4,670.2,615,640
1.67,-9.994357,-0.017595,543.4,670.2,615,640
1.675,-9.834137,-0.201811,543.4,670.2,615,640
1.68,-9.671192,-0.410654,543.7275595831445,672.1268210773209,614.3256126229377,639.4219536768038
