Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.985,-7.340753,-7.925039,458.5948713547435,525.1307718715393,590.1025385751201,640.9563979328166
2.99,-7.340423,-7.925095,458.6,525.083455498491,591.1775915709218,641.6128795467782
2.995,-7.353761,-7.912076,458.6,525.0649493655249,592.047379820335,642.1865696687316
3,-7.380336,-7.882466,458.6,525.0464432325585,592.9171680697482,642.7602597906849
3.005,-7.418627,-7.833804,458.6,525.02793709959235,593.7869563191614,643.3339499126384
3.01,-7.466864,-7.764361,458.6,525.009430966626,594.6567445685746,643.9076400345917
3.015,-7.524004,-7.672355,458.6,525,595.1,644.2
3.02,-7.59025,-7.555392,458.6,525,595.1,644.2
3.025,-7.666719,-7.410673,458.6,525,595.1,644.2
3.03,-7.754225,-7.236023,458.6,525,595.1,644.2
3.035,-7.851623,-7.031408,458.59160190188027,525.0209952452993,595.2028767019667,644.262985735898
3.04,-7.954398,-6.800282,458.44052114400984,525.3986971399755,597.05361598588,645.3960914199265
3.045,-8.054276,-6.549981,458.2894403861393,525.7763990346517,598.9043552697933,646.5291971039552
3.05,-8.140256,-6.290605,458.2,526,600,647.2
3.055,-8.200878,-6.032577,458.2,526,600,647.2
3.06,-8.226991,-5.78377,458.2,526,600,647.2
3.065,-8.214102,-5.547333,458.2,526,600,647.2
3.07,-8.163606,-5.320887,458.2,526,600,647.2
3.075,-8.082665,-5.097181,458.2,526,600,647.2
3.08,-7.982944,-4.865824,458.2,526,600,647.2
3.085,-7.878663,-4.615635,458.2,526,600,647.2
3.09,-7.784369,-4.337283,458.2,526,600,647.2
3.095,-7.712747,-4.026001,458.1996955465587,526.0006089068826,600.009133603239,647.2051757085021
3.1,-7.67271,-3.683913,458.098316514593,526.2033669708139,603.0505045622092,648.9286192519186
3.105,-7.668093,-3.321155,457.998373789793,526.403252420414,606.0363186946236,650.6233090129673
3.11,-7.697248,-2.954891,457.94454107751744,526.5109178449651,607.2385826021109,651.3949112222504
3.115,-7.753773,-2.605856,457.8907083652419,526.6185832695162,608.4408465095983,652.1665134315332
3.12,-7.82826,-2.293167,457.8368756529663,526.7262486940674,609.6431104170856,652.9381156408161
3.125,-7.910578,-2.029109,457.78304294069073,526.8339141186185,610.845374324573,653.709717850099
3.13,-7.991942,-1.815845,457.7292102284152,526.9415795431696,612.0476382320604,654.481320059382
3.135,-8.066147,-1.645117,457.7,527,612.7,654.9
