Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
4.34,-12.445906,4.920954,541.81068920186,622.6422783099559,603.220309483534,651.5758933332061
4.345,-12.188893,4.829047,541.8,622.7,603.2,651.5
4.35,-11.941813,4.745021,541.8,622.7,603.2,651.5
4.355,-11.704395,4.66373,541.6851581962613,624.3996586953314,601.7759616336414,649.6395627794346
4.36,-11.472451,4.574727,541.5612972270619,626.2328010394828,600.2400856155685,647.633015078404
4.365,-11.239945,4.463575,541.4374362578625,628.0659433836341,598.7042095974957,645.6264673773735
4.37,-11.001501,4.313584,541.3135752886631,629.8990857277855,597.168333579423,643.6199196763429
4.375,-10.754513,4.107683,541.3,630.1,597,643.4
4.38,-10.500145,3.83018,541.3531589011037,630.4602992185925,596.468410988962,643.0308409645569
4.385,-10.242896,3.468219,541.7757540693639,633.3245553590218,592.2424593063612,640.0961522960841
4.39,-9.988894,3.012774,542.198349237624,636.1888114994517,588.0165076237598,637.1614636276109
4.395,-9.743529,2.459105,542.6209444058841,639.0530676398811,583.790555941159,634.2267749591382
4.4,-9.509321,1.80675,543.0435395741442,641.9173237803104,579.5646042585583,631.2920862906655
4.405,-9.284839,1.059125,543.1,642.3,579,630.9
4.41,-9.06499,0.222675,543.3640558817518,642.4871945452794,578.5797420473529,630.6669365926323
4.415,-8.842444,-0.694654,545.4631147732799,643.975259768851,575.2389863467516,628.8142461156027
4.42,-8.609516,-1.68566,547.5621736648081,645.4633249924226,571.8982306461505,626.9615556385731
4.425,-8.359883,-2.746448,549.6612325563362,646.9513902159943,568.5574749455493,625.1088651615436
4.43,-8.089784,-3.878341,551.7602914478648,648.4394554395661,565.2167192449475,623.2561746845137
4.435,-7.798695,-5.088081,553.859350339393,649.9275206631377,561.8759635443464,621.4034842074841
4.44,-7.489562,-6.385682,555.9584092309211,651.4155858867093,558.5352078437452,619.5507937304545
4.445,-7.168618,-7.780059,558.0574681224493,652.903651110281,555.194452143144,617.698103253425
4.45,-6.844758,-9.273256,560.1565270139776,654.3917163338526,551.8536964425429,615.8454127763954
4.455,-6.52844,-10.854542,562.2555859055057,655.8797815574242,548.5129407419416,613.9927222993659
4.46,-6.229992,-12.495892,564.3546447970339,657.3678467809958,545.1721850413405,612.1400318223364
4.465,-5.957388,-14.150531,564.4,657.4,545.1,612.1
4.47,-5.714037,-15.756357,565.0118444264463,656.8516061066666,544.3249970598347,611.9549702100276
4.475,-5.497894,-17.246259,568.1530002995643,654.0361997315017,540.3461996205519,611.2103999289922
4.48,-5.303112,-18.565045,571.2941561726822,651.2207933563367,536.3674021812692,610.4658296479569
4.485,-5.123316,-19.684907,574.4353120458001,648.4053869811717,532.3886047419865,609.7212593669215
4.49,-4.953754,-20.607635,577.5764679189181,645.5899806060067,528.4098073027037,608.976689085886
4.495,-4.791476,-21.352744,577.9,645.3,528,608.9
4.5,-4.635295,-21.94264,577.4767206079068,644.9915638538235,528.1443743662953,608.9557810051596
4.505,-4.486627,-22.393587,574.4356957992829,642.7756232956015,529.181623138229,609.3565362124975
4.51,-4.350513,-22.713333,571.394670990659,640.5596827373794,530.2188719101628,609.7572914198356
4.515,-4.23584,-22.90309,568.3536461820345,638.343742179157,531.2561206820967,610.1580466271738
4.52,-4.154323,-22.96156,565.3126213734106,636.1278016209349,532.2933694540304,610.5588018345118
4.525,-4.118301,-22.88908,565,635.9,532.4,610.6
4.53,-4.137768,-22.690557,565,635.9,532.4,610.6
4.535,-4.217462,-22.37653,565,635.9,532.4,610.6
4.54,-4.35503,-21.962356,565,635.9,532.4,610.6
4.545,-4.541019,-21.466014,565,635.9,532.4,610.6
4.55,-4.76076,-20.905362,565,635.9,532.4,610.6
4.555,-4.997377,-20.295639,565,635.9,532.4,610.6
4.56,-5.234752,-19.647771,563.8456673811088,635.454007851792,533.6680168919638,610.6874494408252
4.565,-5.459461,-18.967762,560.9084173758035,634.3191612588332,536.8945415190036,610.909968380621
4.57,-5.66142,-18.257094,557.9711673704984,633.1843146658744,540.1210661460434,611.1324873204168
