Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.03,-9.541494,-9.572989,459.3241870917841,523.8176838260571,596.7180841354417,646.513006531454
2.035,-9.355846,-9.88473,459.3,523.6,598,646.9
2.04,-9.1085,-10.181264,459.3,523.6,598,646.9
2.045,-8.819915,-10.437293,459.3,523.6,598,646.9
2.05,-8.514767,-10.635367,459.3,523.6,598,646.9
2.055,-8.220375,-10.765889,459.0905596585151,523.2160260406109,600.0594966912687,647.4934143008741
2.06,-7.965584,-10.824804,458.79049856323553,522.6659140325985,603.0100974615174,648.3435874041661
2.065,-7.778261,-10.810905,458.7,522.5,603.9,648.6
2.07,-7.680583,-10.724371,458.7,522.5,603.9,648.6
2.075,-7.68393,-10.566829,458.7,522.5,603.9,648.6
2.08,-7.786121,-10.342494,458.7,522.5,603.9,648.6
2.085,-7.972212,-10.059722,458.70883858410457,522.4292913271635,604.3507677893331,648.6707086728366
2.09,-8.217893,-9.731989,458.72217797283975,522.3225762172821,605.0310766148268,648.777423782718
2.095,-8.493771,-9.377377,458.7355173615749,522.2158611074007,605.7113854403206,648.8841388925994
2.1,-8.769625,-9.016264,458.7488567503101,522.1091459975194,606.3916942658143,648.9908540024807
2.105,-9.018417,-8.667898,458.7621961390453,522.002430887638,607.072003091308,649.0975691123621
2.11,-9.219837,-8.347107,458.77553552778045,521.8957157777567,607.7523119168018,649.2042842222434
2.115,-9.362835,-8.062371,458.7888749165156,521.7890006678753,608.4326207422956,649.3109993321248
2.12,-9.446509,-7.815814,458.8,521.7,609,649.4
2.125,-9.478943,-7.604762,458.8,521.7,609,649.4
2.13,-9.474101,-7.423923,458.8,521.7,609,649.4
2.135,-9.447611,-7.26712,458.8,521.7,609,649.4
2.14,-9.412757,-7.12806,458.8,521.7,609,649.4
2.145,-9.37793,-7.000293,458.3488065542209,521.3691248064287,610.8649329092203,649.7308751935714
2.15,-9.34621,-6.876849,457.6905116561336,520.886375214498,613.5858851546478,650.213624785502
2.155,-9.317005,-6.749985,457.3,520.6,615.2,650.5
2.16,-9.28881,-6.611263,457.3,520.6,615.2,650.5
2.165,-9.261822,-6.452119,457.3,520.6,615.2,650.5
2.17,-9.239488,-6.264934,457.3,520.6,615.2,650.5
2.175,-9.228728,-6.044262,457.04295286216825,520.7428039654621,617.2278163095618,650.7570471378318
2.18,-9.238905,-5.787794,456.6405572113847,520.9663571047863,620.4022708879652,651.1594427886153
2.185,-9.279678,-5.496836,456.4,521.1,622.3,651.4
2.19,-9.358102,-5.176424,456.4,521.1,622.3,651.4
2.195,-9.475787,-4.835173,456.4,521.1,622.3,651.4
2.2,-9.627031,-4.484847,456.4,521.1,622.3,651.4
2.205,-9.798464,-4.139619,456.24151804725545,521.1,622.8593480685099,651.4839022102765
2.21,-9.970057,-3.815101,456.0149840289493,521.1,623.658879897826,651.6038319846739
2.215,-10.117053,-3.527322,455.7884500106431,521.1,624.4584117271419,651.7237617590713
2.22,-10.212239,-3.291675,455.56191599233694,521.1,625.2579435564578,651.8436915334687
2.225,-10.228533,-3.1218,455.3353819740307,521.1,626.0574753857737,651.963621307866
2.23,-10.143289,-3.028046,455.10884795572457,521.1,626.8570072150897,652.0835510822634
2.235,-9.945549,-3.015259,454.88231393741836,521.1,627.6565390444056,652.2034808566608
2.24,-9.642751,-3.080703,454.7,521.1,628.3,652.3
2.245,-9.260629,-3.213487,454.7,521.1,628.3,652.3
2.25,-8.835566,-3.395633,454.7,521.1,628.3,652.3
2.255,-8.404886,-3.603595,454.7,521.1,628.3,652.3
2.26,-7.999793,-3.809785,454.7,521.1,628.3,652.3
2.265,-7.641823,-3.984847,454.9955017753691,521.2641676529829,629.8431759380386,652.9895041425278
2.27,-7.34189,-4.101319,455.3874195477481,521.481899748749,631.88985763824,653.9039789447455
2.275,-7.101093,-4.138139,455.6,521.6,633,654.4
2.28,-6.912975,-4.084371,455.6,521.6,633,654.4
2.285,-6.766944,-3.940562,455.6,521.6,633,654.4
2.29,-6.652129,-3.717258,455.6,521.6,633,654.4
2.295,-6.560602,-3.4314,455.85746223830387,523.0303457683549,632.971393084633,653.9995031848606
2.3,-6.489111,-3.101909,456.29384867576846,525.4547148653803,632.9229057026923,653.3206798376935
2.305,-6.439158,-2.745678,456.5,526.6,632.9,653
2.31,-6.415864,-2.374802,456.5,526.6,632.9,653
2.315,-6.426355,-1.995372,456.5,526.6,632.9,653
2.32,-6.478295,-1.607838,456.5,526.6,632.9,653
2.325,-6.578981,-1.208626,456.602422124906,527.2331549539645,632.8255111818866,652.6275559094327
2.33,-6.734996,-0.792612,456.7481984871751,528.1343179207189,632.7194920093272,652.0974600466359
2.335,-6.951965,-0.356075,456.89397484944425,529.0354808874733,632.6134728367679,651.5673641838392
2.34,-7.233538,0.100176,457.03975121171334,529.9366438542279,632.5074536642085,651.0372683210425
2.345,-7.579028,0.567962,457.1855275739825,530.8378068209825,632.4014344916492,650.5071724582456
2.35,-7.979973,1.030044,457.3313039362516,531.7389697877369,632.2954153190898,649.9770765954489
2.355,-8.416774,1.460599,457.47708029852066,532.6401327544913,632.1893961465304,649.4469807326522
2.36,-8.85693,1.828322,457.6,533.4,632.1,649
2.365,-9.256382,2.101705,457.6,533.4,632.1,649
2.37,-9.565202,2.255345,457.6,533.4,632.1,649
2.375,-9.737702,2.27583,457.6,533.4,632.1,649
2.38,-9.744492,2.165535,457.6,533.4,632.1,649
2.385,-9.581521,1.94287,457.50316751657016,535.4012046575508,630.1310728369259,647.3861252761687
2.39,-9.271477,1.638547,457.3528968770526,538.5067978742462,627.0755698334029,644.8816146175434
2.395,-8.856532,1.288786,457.3,539.6,626,644
2.4,-8.385696,0.927336,457.3,539.6,626,644
2.405,-7.901822,0.578215,457.3,539.6,626,644
2.41,-7.432363,0.250694,457.3,539.6,626,644
2.415,-6.986093,-0.062184,457.09556659205373,542.5847277560157,621.7886717963065,640.7290654728595
2.42,-6.556329,-0.380529,456.8021765528819,546.8682223279238,615.7448369893677,636.0348248461108
2.425,-6.129289,-0.730274,456.8,546.9,615.7,636
2.43,-5.693881,-1.13422,456.8,546.9,615.7,636
2.435,-5.24818,-1.605597,456.8,546.9,615.7,636
2.44,-4.799914,-2.146926,456.8,546.9,615.7,636
2.445,-4.362097,-2.753627,456.97416841904396,547.7250083007347,614.095817193016,634.9641562446332
2.45,-3.947322,-3.419283,457.22761680501225,548.9255532869001,611.7614241643608,633.4568053175587
2.455,-3.56372,-4.139451,457.48106519098053,550.1260982730655,609.4270311357059,631.9494543904843
2.46,-3.213783,-4.91263,457.73451357694876,551.326643259231,607.0926381070509,630.44210346341
2.465,-2.895789,-5.738873,457.98796196291704,552.5271882453964,604.7582450783959,628.9347525363356
2.47,-2.606732,-6.617637,458.24141034888527,553.727733231562,602.4238520497407,627.4274016092612
2.475,-2.345286,-7.546699,458.49485873485355,554.9282782177273,600.0894590210858,625.9200506821868
2.48,-2.112991,-8.523485,458.7,555.9,598.2,624.7
2.485,-1.912296,-9.548929,458.7,555.9,598.2,624.7
2.49,-1.741687,-10.632224,458.7,555.9,598.2,624.7
2.495,-1.590334,-11.793403,458.7,555.9,598.2,624.7
2.5,-1.435739,-13.06065,458.7,555.9,598.2,624.7
2.505,-1.247158,-14.460794,464.77837561740665,557.6757052365458,590.1410300802924,621.4217749479155
2.51,-0.995464,-16.004021,473.5167134998483,560.2284781010793,578.5553686181786,616.7089635056998
2.515,-0.667344,-17.666613,476.5,561.1,574.6,615.1
2.52,-0.278929,-19.377683,476.5,561.1,574.6,615.1
2.525,0.118143,-21.016895,476.5,561.1,574.6,615.1
2.53,0.449802,-22.434211,476.5,561.1,574.6,615.1
2.535,0.662082,-23.501769,479.35099372527094,559.7551916390231,570.6731595859476,614.0510494784381
2.54,0.771068,-24.176134,483.7932244914273,557.6597997681947,564.5546153231285,612.4166438191919
2.545,0.868963,-24.518993,487.1,556.1,560,611.2
2.55,1.076909,-24.661053,487.1,556.1,560,611.2
2.555,1.492953,-24.748879,487.1,556.1,560,611.2
2.56,2.169167,-24.907494,487.1,556.1,560,611.2
2.565,3.109571,-25.218177,486.58880939567575,556.0897761879136,560.2453714900756,611.1079856912216
2.57,4.27165,-25.702837,485.92492259963916,556.0764984519928,560.5640371521732,610.988486067935
2.575,5.565466,-26.314224,485.2610358036025,556.063220716072,560.8827028142708,610.8689864446485
2.58,6.85489,-26.938681,484.5971490075659,556.0499429801513,561.2013684763683,610.7494868213619
2.585,7.974236,-27.421727,483.9332622115293,556.0366652442306,561.5200341384659,610.6299871980752
2.59,8.773148,-27.62035,483.2693754154928,556.0233875083098,561.8386998005635,610.5104875747887
2.595,9.176492,-27.462559,482.60548861945614,556.0101097723891,562.157365462661,610.3909879515021
2.6,9.215259,-26.975836,482.1,556,562.4,610.3
2.605,9.002548,-26.266942,482.1,556,562.4,610.3
2.61,8.680048,-25.476201,482.1,556,562.4,610.3
2.615,8.374418,-24.738354,482.1,556,562.4,610.3
2.62,8.17724,-24.161215,482.1,556,562.4,610.3
2.625,8.142536,-23.818281,479.12450582994467,555.0931827291259,564.8370714154739,610.895098834011
2.63,8.292707,-23.748997,474.37423973422796,553.6454825856695,568.7277655510134,611.8451520531544
2.635,8.625208,-23.960866,471.6,552.8,571,612.4
2.64,9.114926,-24.429282,471.6,552.8,571,612.4
2.645,9.711355,-25.094852,471.6,552.8,571,612.4
2.65,10.33459,-25.862798,471.6,552.8,571,612.4
2.655,10.878985,-26.612813,469.11387845642497,552.1691930411824,574.4508851276489,613.1050195422079
2.66,11.234662,-27.226366,465.8016231111948,551.328770043139,579.0484932934162,614.0443158341387
2.665,11.326601,-27.626486,464.9,551.1,580.3,614.3
2.67,11.149052,-27.807137,464.9,551.1,580.3,614.3
2.675,10.763206,-27.825389,464.9,551.1,580.3,614.3
2.68,10.252509,-27.754832,464.9,551.1,580.3,614.3
2.685,9.670099,-27.632976,464.9,551.1,580.3,614.3
2.69,9.016829,-27.43876,464.9,551.1,580.3,614.3
2.695,8.256117,-27.107494,464.9,551.1,580.3,614.3
2.7,7.346378,-26.565934,464.9,551.1,580.3,614.3
2.705,6.270255,-25.76651,464.9,551.1,580.3,614.3
2.71,5.050037,-24.707339,464.9,551.1,580.3,614.3
2.715,3.750068,-23.4349,463.69748475118473,550.6657583823722,583.7405297396659,615.2352896379674
2.72,2.469491,-22.033139,461.89514110077937,550.0149120641703,588.8972351838813,616.6371124771716
2.725,1.319729,-20.601514,461.3,549.8,590.6,617.1
2.73,0.387487,-19.226039,461.3,549.8,590.6,617.1
2.735,-0.291423,-17.958229,461.3,549.8,590.6,617.1
2.74,-0.72829,-16.814015,461.3,549.8,590.6,617.1
2.745,-0.961051,-15.785763,460.9240905441278,549.7710838880098,593.0000372951839,617.5048255678623
2.75,-1.036657,-14.85504,460.2110627035085,549.7162355925776,597.552445816061,618.2727017039139
2.755,-1.001059,-14.002422,460,549.7,598.9,618.5
2.76,-0.894796,-13.214976,460,549.7,598.9,618.5
2.765,-0.752083,-12.49115,460,549.7,598.9,618.5
2.77,-0.601506,-11.841771,460,549.7,598.9,618.5
2.775,-0.466962,-11.286057,460.1632722813667,549.8632722813668,601.5123565018672,618.9898168441001
2.78,-0.367952,-10.843456,460.39705545956184,550.097055459562,605.2528873529902,619.6911663786857
2.785,-0.318929,-10.524618,460.4,550.1,605.3,619.7
2.79,-0.327999,-10.326045,460.4,550.1,605.3,619.7
2.795,-0.395661,-10.231103,460.4,550.1,605.3,619.7
2.8,-0.514397,-10.216267,460.4,550.1,605.3,619.7
2.805,-0.669639,-10.258537,460.3910205979472,550.2077528246333,605.5604026595303,619.8077528246333
2.81,-0.842193,-10.340231,460.3776261712088,550.3684859454937,605.948841034943,619.9684859454937
2.815,-1.011854,-10.449702,460.3642317444705,550.5292190663541,606.3372794103558,620.1292190663542
2.82,-1.161583,-10.579008,460.3508373177321,550.6899521872145,606.7257177857686,620.2899521872146
2.825,-1.281122,-10.720635,460.33744289099377,550.8506853080751,607.1141561611813,620.4506853080751
2.83,-1.368697,-10.865346,460.3240484642554,551.0114184289355,607.5025945365941,620.6114184289355
2.835,-1.429856,-11.002374,460.310654037517,551.1721515497959,607.8910329120068,620.7721515497959
2.84,-1.473677,-11.121959,460.3,551.3,608.2,620.9
2.845,-1.507974,-11.218971,460.3,551.3,608.2,620.9
2.85,-1.535749,-11.295746,460.3,551.3,608.2,620.9
2.855,-1.554433,-11.362757,460.3,551.3,608.2,620.9
2.86,-1.55797,-11.436747,460.3,551.3,608.2,620.9
2.865,-1.540374,-11.537027,460.1405843375035,552.256493974979,607.203652109397,621.0992695781206
2.87,-1.498792,-11.681275,459.9259705784532,553.5441765292809,605.8623161153324,621.3675367769335
2.875,-1.434692,-11.882087,459.9,553.7,605.7,621.4
2.88,-1.353037,-12.144992,459.9,553.7,605.7,621.4
2.885,-1.260247,-12.468025,459.9,553.7,605.7,621.4
2.89,-1.162023,-12.842648,459.9,553.7,605.7,621.4
2.895,-1.06183,-13.255494,461.12733275358187,555.6044818590065,602.2296108346995,621.442321819089
2.9,-0.960561,-13.690235,462.8,558.2,597.5,621.5
2.905,-0.857383,-14.128934,462.8,558.2,597.5,621.5
2.91,-0.751206,-14.55274,462.8,558.2,597.5,621.5
2.915,-0.641907,-14.942308,462.8,558.2,597.5,621.5
2.92,-0.530784,-15.278384,462.8,558.2,597.5,621.5
2.925,-0.420312,-15.542813,463.5238019929,558.7651604602096,596.8951791566178,621.5396603831726
2.93,-0.313594,-15.720008,464.4865575655051,559.5169011127916,596.09068477403,621.5924141131784
2.935,-0.21367,-15.798883,465.4493131381101,560.2686417653737,595.2861903914422,621.6451678431841
2.94,-0.12264,-15.775323,466.41206871071506,561.0203824179556,594.4816960088546,621.6979215731899
2.945,-0.040621,-15.655027,467.3748242833201,561.7721230705375,593.6772016262668,621.7506753031956
2.95,0.035335,-15.456154,468.3375798559251,562.5238637231196,592.872707243679,621.8034290332014
2.955,0.112109,-15.210728,469.30033542853016,563.2756043757016,592.0682128610913,621.8561827632071
2.96,0.200792,-14.963488,470.1674294887198,563.9918188782567,591.4143466997276,621.9129120297548
2.965,0.315794,-14.766973,470.5654779130414,564.5338422645669,591.4990378538386,621.9891340684547
2.97,0.472262,-14.672705,470.963526337363,565.0758656508773,591.5837290079495,622.0653561071546
2.975,0.681974,-14.720134,471.3615747616846,565.6178890371875,591.6684201620606,622.1415781458545
2.98,0.949004,-14.926738,471.7596231860062,566.1599124234978,591.7531113161715,622.2178001845543
2.985,1.267035,-15.282935,472.1576716103278,566.701935809808,591.8378024702824,622.2940222232543
2.99,1.61974,-15.753803,472.5557200346494,567.2439591961183,591.9224936243935,622.3702442619541
2.995,1.984141,-16.286808,472.953768458971,567.7859825824286,592.0071847785044,622.446466300654
3,2.335478,-16.822673,473.3518168832926,568.3280059687388,592.0918759326154,622.5226883393539
3.005,2.651802,-17.306128,473.7498653076142,568.870029355049,592.1765670867264,622.5989103780537
3.01,2.917044,-17.694192,474.14791373193583,569.4120527413594,592.2612582408374,622.6751324167536
3.015,3.122213,-17.960795,474.5459621562574,569.9540761276696,592.3459493949483,622.7513544554535
3.02,3.265003,-18.097565,474.389123171205,570.2863041057068,592.5917425201043,622.7315205285341
3.025,3.348391,-18.111262,473.2534505446899,570.2484483514896,593.1217230791447,622.5422417574482
3.03,3.378774,-18.019024,472.1177779181746,570.2105925972725,593.6517036381852,622.3529629863624
3.035,3.364121,-17.842921,471.8,570.2,593.8,622.3
3.04,3.312404,-17.605331,471.8,570.2,593.8,622.3
3.045,3.230525,-17.326032,471.8,570.2,593.8,622.3
