Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
4.63,-8.263799,0.016985,549.3770472796447,688.9815075628906,612.6158786725878,639.8906958106096
4.635,-8.107666,-0.115237,549.3,692.5,613.9,639.3
4.64,-7.908136,-0.207954,549.3,692.5,613.9,639.3
4.645,-7.671072,-0.258096,549.1167675968251,692.7700266994156,613.7167675968251,638.9190694776102
4.65,-7.404873,-0.271149,548.2105819744831,694.105458142867,612.8105819744832,637.0351572627413
4.655,-7.118915,-0.259243,547.3043963521412,695.4408895863182,611.9043963521412,635.1512450478725
4.66,-6.822381,-0.237679,546.3982107297992,696.7763210297696,610.9982107297992,633.2673328330036
4.665,-6.523478,-0.221131,545.5,698.1,610.1,631.4
4.67,-6.228921,-0.220695,545.5,698.1,610.1,631.4
4.675,-5.943604,-0.242429,545.5,698.1,610.1,631.4
4.68,-5.670492,-0.28734,545.5,698.1,610.1,631.4
4.685,-5.410798,-0.352308,545.5,698.1,610.1,631.4
4.69,-5.164424,-0.431384,545.5,698.1,610.1,631.4
4.695,-4.93054,-0.517096,545.5,698.1,610.1,631.4
4.7,-4.708137,-0.601617,545.5,698.1,610.1,631.4
4.705,-4.496412,-0.67779,545.5225570711532,699.2391320932347,609.8744292884684,630.8247946855944
4.71,-4.294955,-0.740013,545.5669245733085,701.4796909520765,609.4307542669155,629.6934233806346
4.715,-4.103764,-0.78491,545.6112920754638,703.7202498109178,608.9870792453628,628.5620520756752
4.72,-3.923035,-0.81173,545.6556595776191,705.9608086697591,608.5434042238101,627.4306807707156
4.725,-3.752559,-0.822379,545.7,708.2,608.1,626.3
4.73,-3.59066,-0.821218,545.7,708.2,608.1,626.3
4.735,-3.432931,-0.814786,545.7781247864567,708.9578104286297,607.5765639307403,625.8703136744883
4.74,-3.271487,-0.811662,546.009264308781,711.1998637951747,606.027929131168,624.599046301705
4.745,-3.095465,-0.822441,546.2404038311051,713.4419171617197,604.4792943315957,623.3277789289218
4.75,-2.893029,-0.859551,546.4715433534294,715.6839705282651,602.930659532023,622.0565115561383
4.755,-2.654371,-0.936601,546.7,717.9,601.4,620.8
4.76,-2.374641,-1.067189,546.7,717.9,601.4,620.8
4.765,-2.055737,-1.2635,546.9129223617235,718.476142861134,600.4543742170517,620.1173959580042
