Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.305,9.443855,-21.256271,494.9,594.8,614.2,623.1
1.31,9.334106,-21.170445,494.7449055532083,594.7483018510694,614.2904717606285,623.0612263883021
1.315,9.221375,-21.048503,494.58501645853914,594.6950054861796,614.3837403991855,623.0212541146348
1.32,9.111343,-20.903189,494.42512736387,594.64170912129,614.4770090377425,622.9812818409675
1.325,9.008964,-20.74914,494.26523826920084,594.5884127564002,614.5702776762995,622.9413095673002
1.33,8.917162,-20.600501,494.1053491745316,594.5351163915105,614.6635463148565,622.9013372936329
1.335,8.836099,-20.469062,493.94546007986247,594.4818200266208,614.7568149534135,622.8613650199655
1.34,8.76326,-20.363232,493.7855709851933,594.4285236617311,614.8500835919705,622.8213927462983
1.345,8.69433,-20.287734,493.7,594.4,614.9,622.8
1.35,8.624468,-20.243731,493.7,594.4,614.9,622.8
1.355,8.54936,-20.229109,493.7,594.4,614.9,622.8
1.36,8.465714,-20.238902,493.7,594.4,614.9,622.8
1.365,8.371367,-20.265938,493.7,594.4,614.9,622.8
1.37,8.265381,-20.301708,492.78305382621386,593.4393897227002,610.9265665802599,623.8916025878407
1.375,8.148282,-20.337352,491.82371882283746,592.4343721001155,606.7694482322956,625.0336680680506
1.38,8.022268,-20.364685,491.6,592.2,605.8,625.3
1.385,7.891149,-20.377441,491.6,592.2,605.8,625.3
1.39,7.759974,-20.372825,491.6,592.2,605.8,625.3
1.395,7.63454,-20.353077,491.60204311568253,592.1986379228783,605.7852441645152,625.3061293470474
1.4,7.520982,-20.326299,492.11225080081635,591.8584994661225,602.100410882993,626.8367524024491
1.405,7.425433,-20.305793,492.5,591.6,599.3,628
1.41,7.353663,-20.307751,492.5,591.6,599.3,628
1.415,7.310693,-20.347905,492.5,591.6,599.3,628
1.42,7.300553,-20.438207,492.5,591.6,599.3,628
1.425,7.326317,-20.58453,492.5,591.6,599.3,628
1.43,7.390304,-20.785826,493.6580212644685,591.6266211784936,596.1453903485167,628
1.435,7.494107,-21.034572,494.81997081946855,591.6533326625165,592.9800794917925,628
1.44,7.638109,-21.318036,495.98192037446864,591.6800441465396,589.8147686350682,628
1.445,7.820476,-21.619981,497.1438699294687,591.7067556305625,586.649457778344,628
1.45,8.03605,-21.92271,498.3058194844688,591.7334671145854,583.4841469216193,628
1.455,8.275754,-22.209284,499.4677690394689,591.7601785986085,580.3188360648951,628
1.46,8.526912,-22.465634,500.62971859446895,591.7868900826314,577.1535252081708,628
1.465,8.774519,-22.682157,501.2,591.8,575.6,628
1.47,9.003074,-22.85461,501.2,591.8,575.6,628
1.475,9.198467,-22.984294,501.2,591.8,575.6,628
1.48,9.349478,-23.077594,501.2,591.8,575.6,628
1.485,9.448745,-23.144936,501.2,591.8,575.6,628
1.49,9.493181,-23.199319,501.2,591.8,575.6,628
1.495,9.483642,-23.254507,501.2,591.8,575.6,628
1.5,9.423709,-23.322824,501.2,591.8,575.6,628
1.505,9.3178820000000009,-23.412554,501.2,591.8,575.6,628
1.51,9.170149,-23.525447,501.2,591.8,575.6,628
1.515,8.983904,-23.655235,501.2,591.8,575.6,628
