Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.75,-7.834364,-13.153852,469,538.4,557.5,629.2
1.755,-7.982332,-12.807217,469,538.4,557.5,629.2
1.76,-8.062302,-12.623851,469,538.4,557.5,629.2
1.765,-8.060746,-12.644348,469,538.4,557.5,629.2
1.77,-7.980759,-12.878879,469,538.4,557.5,629.2
1.775,-7.843215,-13.300766,469,538.4,557.5,629.2
1.78,-7.68252,-13.85247,469.27122103462114,537.7924648824486,556.1981390338184,629.3844303035424
1.785,-7.538737,-14.461165,469.8249566971547,536.5520969983735,553.5402078536575,629.7609705540652
1.79,-7.44879,-15.057019,470.3786923596882,535.3117291142984,550.8822766734966,630.137510804588
1.795,-7.439102,-15.587779,470.93242802222176,534.0713612302231,548.2243454933355,630.5140510551108
1.8,-7.521226,-16.02602,471.4861636847553,532.830993346148,545.5664143131746,630.8905913056336
1.805,-7.690987,-16.368484,471.5,532.8,545.5,630.9
1.81,-7.93044,-16.629399,471.5,532.8,545.5,630.9
1.815,-8.211445,-16.830854,471.57462446582355,532.2589726227794,545.6026086405074,630.9932805822793
1.82,-8.500109,-16.993057,471.8164320686052,530.5058675026122,545.9350940943322,631.2955400857564
1.825,-8.762543,-17.12624,472.0582396713869,528.7527623824451,546.267579548157,631.5977995892335
1.83,-8.972687,-17.225131,472.3,527,546.6,631.9
1.835,-9.121437,-17.266989,472.3,527,546.6,631.9
1.84,-9.223458,-17.214368,472.3,527,546.6,631.9
1.845,-9.317157,-17.022787,472.41609822417416,525.7616189421425,546.9289449684934,632.1128467443192
1.85,-9.456312,-16.651483,472.57627786900895,524.0530360639043,547.3827872955254,632.4065094265164
1.855,-9.696504,-16.074255,472.7364575138438,522.344453185666,547.8366296225574,632.7001721087137
1.86,-10.081349,-15.288317,472.89663715867863,520.6358703074279,548.2904719495895,632.9938347909108
1.865,-10.631751,-14.320565,472.9,520.6,548.3,633
1.87,-11.339121,-13.230806,472.9,520.6,548.3,633
1.875,-12.163384,-12.10951,472.9,520.6,548.3,633
1.88,-13.038647,-11.065373,472.9,520.6,548.3,633
1.885,-13.889568,-10.200198,472.9,520.6,548.3,633
1.89,-14.654335,-9.578958,472.9,520.6,548.3,633
1.895,-15.30157,-9.212173,472.9,520.6,548.3,633
1.9,-15.831783,-9.061337,472.77168670608205,519.841785081394,548.5916211225407,633.5715774001799
1.905,-16.265759,-9.062323,472.5261616812035,518.39095538893,549.1496325427192,634.6652797837297
1.91,-16.628013,-9.153914,472.280636656325,516.940125696466,549.7076439628977,635.7589821672796
1.915,-16.933109,-9.299397,472.03511163144645,515.4892960040019,550.2656553830761,636.8526845508293
1.92,-17.180864,-9.493123,471.8,514.1,550.8,637.9
1.925,-17.361467,-9.751331,471.8,514.1,550.8,637.9
1.93,-17.465605,-10.094295,471.8,514.1,550.8,637.9
1.935,-17.493452,-10.529116,471.11534725795576,512.3883681448893,551.9003347639997,639.4404686695996
1.94,-17.459262,-11.039564,470.41429776565326,510.6357444141331,553.0270214480572,641.0178300272803
1.945,-17.390574,-11.585482,469.7132482733508,508.883120683377,554.1537081321147,642.5951913849608
1.95,-17.322283,-12.111196,469.01219878104837,507.1304969526209,555.2803948161722,644.1725527426413
1.955,-17.287762,-12.559276,469,507.1,555.3,644.2
1.96,-17.310879,-12.88405,469,507.1,555.3,644.2
1.965,-17.402039,-13.060185,468.34221801407455,506.2288833159365,556.2600061416209,645.1777840331325
1.97,-17.559026,-13.084529,467.29713738509713,504.8448576181016,557.7852589514798,646.7312822653962
1.975,-17.771417,-12.971943,466.25205675611977,503.4608319202667,559.3105117613387,648.2847804976599
1.98,-18.026476,-12.747332,465.3,502.2,560.7,649.7
1.985,-18.3143,-12.436905,465.3,502.2,560.7,649.7
1.99,-18.630282,-12.061935,465.3,502.2,560.7,649.7
1.995,-18.974084,-11.637283,465.3,502.2,560.7,649.7
2,-19.345841,-11.17456,465.3,502.2,560.7,649.7
2.005,-19.741722,-10.68732,465.3,502.2,560.7,649.7
2.01,-20.151289,-10.194605,465.3,502.2,560.7,649.7
2.015,-20.558062,-9.720449,465.3,502.2,560.7,649.7
2.02,-20.94266,-9.289739,464.88174202421106,501.98521887729754,561.7739056135122,650.1408665150208
2.025,-21.286457,-8.92303,464.0702313279473,501.5684971684054,563.8575141579734,650.9962426543259
2.03,-21.573866,-8.632891,463.25872063168356,501.15177545951315,565.9411227024343,651.8516187936309
2.035,-21.792918,-8.422617,462.4472099354198,500.735053750621,568.0247312468953,652.7069949329359
2.04,-21.935154,-8.286561,461.63569923915605,500.3183320417288,570.1083397913562,653.5623710722409
2.045,-21.995964,-8.211051,461.6,500.3,570.2,653.6
2.05,-21.975688,-8.175499,461.6,500.3,570.2,653.6
2.055,-21.880982,-8.153987,461.2884564696054,500.3,571.0203979633725,653.8388500399692
2.06,-21.72552,-8.117696,460.3822787472004,500.3,573.4066659657057,654.5335862938131
2.065,-21.529202,-8.038261,459.4761010247953,500.3,575.7929339680392,655.228322547657
2.07,-21.31576,-7.891639,458.6,500.3,578.1,655.9
2.075,-21.109532,-7.661784,458.6,500.3,578.1,655.9
2.08,-20.932648,-7.343285,458.6,500.3,578.1,655.9
2.085,-20.803348,-6.942304,458.4272061120543,500.1518909531894,579.7291995149164,656.4430665049721
2.09,-20.735149,-6.475537,458.24917962648556,499.9992968227019,581.407734950279,657.0025783167597
2.095,-20.736106,-5.967643,458.0711531409168,499.8467026922144,583.0862703856416,657.5620901285472
2.1,-20.807602,-5.448132,457.9,499.7,584.7,658.1
2.105,-20.94273,-4.948388,457.9,499.7,584.7,658.1
2.11,-21.124709,-4.498763,457.9,499.7,584.7,658.1
2.115,-21.325957,-4.124909,457.9,499.7,584.7,658.1
2.12,-21.509535,-3.84301,457.9,499.7,584.7,658.1
2.125,-21.636861,-3.655756,457.9,499.7,584.7,658.1
2.13,-21.681975,-3.551706,457.9,499.7,584.7,658.1
2.135,-21.643225,-3.508276,457.9,499.7,584.7,658.1
2.14,-21.543303,-3.496845,457.9108770904035,499.68912290959645,585.124206525739,658.176139632825
2.145,-21.419408,-3.488997,457.93231422496626,499.66768577503376,585.9602547736845,658.3261995747639
