Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
4.19,10.363259,-12.713231,470.07391854419416,589.9270121317159,566.2200580589258,597.5818032928943
4.195,10.355546,-12.900203,469.2317600287441,588.4199916303841,560.8346759732843,598.268827344972
4.2,10.39495,-13.166234,468.3896015132941,586.9129711290526,555.4492938876438,598.9558513970496
4.205,10.503594,-13.537095,467.6,585.5,550.4,599.6
4.21,10.692242,-14.026254,467.6,585.5,550.4,599.6
4.215,10.958484,-14.62897,467.6,585.5,550.4,599.6
4.22,11.288488,-15.32068,468.94491769910917,585.9669853121907,546.141093952821,598.6660293756187
4.225,11.661415,-16.060503,470.95105514405475,586.6635608139079,539.78832537716,597.2728783721842
4.23,12.05452,-16.798816,472.95719258900033,587.3601363156251,533.435556801499,595.8797273687499
4.235,12.446834,-17.48654,474.88541168903885,587.9078096054819,527.5403473917825,594.5566162849327
4.24,12.820228,-18.083575,475.93449974392274,586.7754605938612,526.8076509724984,594.023746161817
4.245,13.158132,-18.564533,476.98358779880664,585.6431115822405,526.0749545532144,593.4908760387015
4.25,13.443184,-18.920926,478.03267585369053,584.5107625706198,525.3422581339305,592.9580059155858
4.255,13.655235,-19.159712,479.0817639085745,583.378413558999,524.6095617146465,592.4251357924701
4.26,13.77071,-19.298763,480.1308519634584,582.2460645473783,523.8768652953624,591.8922656693545
4.265,13.76397,-19.360525,481.1,581.2,523.2,591.4
4.27,13.610908,-19.365845,481.1,581.2,523.2,591.4
4.275,13.29419,-19.329746,481.1,581.2,523.2,591.4
4.28,12.808454,-19.259728,481.1,581.2,523.2,591.4
4.285,12.163293,-19.155908,481.1,581.2,523.2,591.4
4.29,11.382628,-19.012216,481.1,581.2,523.2,591.4
4.295,10.500662,-18.818535,481.1,581.2,523.2,591.4
4.3,9.555993,-18.564091,481.1,581.2,523.2,591.4
4.305,8.585912,-18.241923,480.5340542264753,580.752507993027,524.187114721264,591.8211689477394
4.31,7.622504,-17.85332,479.5784142173616,579.9968856602394,525.8539286906483,592.5323429080099
4.315,6.691142,-17.4105,478.62277420824796,579.2412633274519,527.5207426600327,593.2435168682806
4.32,5.810995,-16.936295,477.6671341991341,578.4856409946641,529.1875566294173,593.9546908285514
4.325,4.996653,-16.46073,476.8,577.8,530.7,594.6
4.33,4.259873,-16.015534,476.8,577.8,530.7,594.6
4.335,3.61061,-15.628206,476.7777241582243,577.7841809239563,530.7116221783178,594.6032283828661
4.34,3.056914,-15.317154,475.03978419797863,576.5499916768254,531.6183734619242,594.8551037394234
4.345,2.603817,-15.088884,473.30184423773295,575.3158024296944,532.5251247455307,595.1069790959807
4.35,2.251868,-14.937427,471.5639042774872,574.0816131825634,533.431876029137,595.3588544525381
4.355,1.996071,-14.845534,469.86702469007025,572.8770606539618,534.3494629648945,595.6121865275827
4.36,1.825709,-14.787117,469.0929505315947,572.3385742828485,535.5105742026079,595.8982574122367
4.365,1.725331,-14.730951,468.3188763731193,571.8000879117352,536.6716854403211,596.1843282968907
4.37,1.676913,-14.645885,467.5448022146439,571.2616015406219,537.8327966780341,596.4703991815446
4.375,1.662765,-14.507165,466.7707280561685,570.7231151695086,538.9939079157473,596.7564700661986
4.38,1.668245,-14.302275,465.9966538976931,570.1846287983952,540.1550191534604,597.0425409508525
4.385,1.683543,-14.034295,465.3,569.7,541.2,597.3
4.39,1.704478,-13.721445,465.3,569.7,541.2,597.3
4.395,1.732671,-13.392861,465.3,569.7,541.2,597.3
4.4,1.7749220000000001,-13.081792,465.3,569.7,541.2,597.3
4.405,1.84118,-12.818105,465.3,569.7,541.2,597.3
4.41,1.940911,-12.622012,465.3,569.7,541.2,597.3
4.415,2.078637,-12.500294,465.3,569.7,541.2,597.3
4.42,2.250159,-12.445333,465.3,569.7,541.2,597.3
4.425,2.440874,-12.436579,465.3,569.7,541.2,597.3
4.43,2.626854,-12.443777,465.3,569.7,541.2,597.3
4.435,2.778411,-12.431379,465.3,569.7,541.2,597.3
4.44,2.865057,-12.363606,465.3,569.7,541.2,597.3
4.445,2.860722,-12.209728,465.3,569.7,541.2,597.3
4.45,2.748363,-11.949081,465.3,569.7,541.2,597.3
4.455,2.523475,-11.57514,465.08325814497357,569.7764971253035,542.1562140662932,597.5932389803298
4.46,2.196082,-11.097834,464.68717124303544,569.9162925024581,543.9036562807261,598.1291212594226
4.465,1.790725,-10.54322,464.29108434109736,570.0560878796127,545.6510984951589,598.6650035385154
4.47,1.343974,-9.950031,463.8949974391592,570.1958832567673,547.3985407095918,599.2008858176082
4.475,0.89943,-9.363332,463.53192546899845,570.3468012400635,548.8999689348171,599.6170186327504
4.48,0.500973,-8.826561,463.2651970747218,570.5301770111287,549.6834835930048,599.6837007313196
4.485,0.185774,-8.373911,462.9984686804451,570.7135527821939,550.4669982511924,599.7503828298887
4.49,-0.021351,-8.024879,462.73174028616853,570.8969285532592,551.2505129093801,599.8170649284579
4.495,-0.111135,-7.782067,462.4650118918919,571.0803043243243,552.0340275675676,599.8837470270271
4.5,-0.090255,-7.632453,462.19828349761525,571.2636800953895,552.8175422257552,599.9504291255962
4.505,0.020973,-7.551688,461.9668519218134,571.5104935939553,553.8530237352169,600.1215429533509
4.51,0.193151,-7.510436,461.8376745236531,571.9410849211564,555.6184481767411,600.595193413272
4.515,0.393712,-7.48121,461.7084971254928,572.3716762483574,557.3838726182654,601.0688438731931
4.52,0.592777,-7.443923,461.7,572.4,557.5,601.1
4.525,0.76751,-7.388757,461.7,572.4,557.5,601.1
4.53,0.904162,-7.316032,461.7,572.4,557.5,601.1
4.535,0.997983,-7.233748,461.7,572.4,557.5,601.1
4.54,1.051795,-7.153897,461.7,572.4,557.5,601.1
4.545,1.074134,-7.08866,461.66831247653084,572.4369687773806,557.7957502190451,601.1845000625843
4.55,1.07748,-7.047296,461.60997966705145,572.5050237217733,558.3401897741866,601.3400542211962
4.555,1.076564,-7.03419,461.551646857572,572.573078666166,558.8846293293279,601.495608379808
4.56,1.086355,-7.0481,461.4933140480926,572.6411336105587,559.4290688844693,601.6511625384198
4.565,1.119477,-7.082328,461.43498123861315,572.7091885549513,559.9735084396108,601.8067166970317
4.57,1.183238,-7.125507,461.3766484291337,572.7772434993441,560.5179479947523,601.9622708556435
4.575,1.27714,-7.162863,461.31831561965424,572.8452984437367,561.0623875498936,602.1178250142553
4.58,1.391932,-7.177966,461.25998281017485,572.9133533881294,561.6068271050351,602.2733791728672
4.585,1.510934,-7.154903,461.2016500006954,572.981408332522,562.1512666601765,602.428933331479
4.59,1.613429,-7.080562,461.14331719121594,573.0494632769147,562.6957062153178,602.5844874900909
4.595,1.679071,-6.946605,461.0661000565173,573.2694997174136,563.4502994159881,602.7790998681264
4.6,1.692036,-6.750748,460.9344052498273,573.9279737508634,564.8111457517845,603.086387750403
4.605,1.643911,-6.497063,460.80271044313736,574.58644778431335,566.1719920875809,603.3936756326796
4.61,1.534801,-6.195141,460.7339398237261,574.675497344313,566.5869238896046,603.5038088484305
4.615,1.372617,-5.858287,460.66312119677167,574.7564329179752,567.001718704623,603.615095262216
4.62,1.171028,-5.501307,460.5923025698173,574.8373684916373,567.4165135196415,603.7263816760013
4.625,0.946997,-5.138656,460.52148394286297,574.9183040652995,567.83130833466,603.8376680897868
4.63,0.718772,-4.783381,460.45066531590857,574.9992396389616,568.2461031496784,603.9489545035723
4.635,0.504533,-4.446777,460.3798466889542,575.0801752126238,568.6608979646969,604.0602409173578
4.64,0.321145,-4.138244,460.3090280619998,575.1611107862859,569.0756927797155,604.1715273311431
4.645,0.182364,-3.864867,460.23820943504546,575.2420463599481,569.490487594734,604.2828137449286
4.65,0.096522,-3.630728,460.16739080809106,575.3229819336102,569.9052824097524,604.3941001587141
4.655,0.064535,-3.436325,460.1,575.4,570.3,604.5
4.66,0.079178,-3.278387,460.1,575.4,570.3,604.5
4.665,0.126076,-3.149989,460.1,575.4,570.3,604.5
4.67,0.1862,-3.040678,459.8988711472577,575.4754233197783,571.6827608626033,604.977681025263
4.675,0.239314,-2.936642,459.69612410951123,575.5514534589333,573.0766467471102,605.4592052399108
4.68,0.267794,-2.821551,459.4933770717648,575.6274835980882,574.4705326316171,605.9407294545587
4.685,0.260256,-2.678807,459.3,575.7,575.8,606.4
4.69,0.214247,-2.495147,459.3,575.7,575.8,606.4
4.695,0.137154,-2.264347,459.2913765177918,575.6626315770977,575.9351012212624,606.5034817864988
4.7,0.044811,-1.989282,459.21767370918144,575.3432527397862,577.0897785561576,607.3879154898228
4.705,-0.041931,-1.681374,459.1439709005711,575.0238739024747,578.2444558910529,608.272349193147
4.71,-0.101716,-1.357755,459.07026809196077,574.7044950651632,579.3991332259482,609.156782896471
4.715,-0.116895,-1.037487,459,574.4,580.5,610
4.72,-0.076164,-0.738409,459,574.4,580.5,610
4.725,0.025022,-0.475586,459,574.4,580.5,610
4.73,0.185953,-0.261404,459,574.4,580.5,610
4.735,0.403028,-0.106564,459,574.4,580.5,610
4.74,0.671825,-0.02092,459,574.4,580.5,610
4.745,0.988027,-0.013346,459,574.4,580.5,610
4.75,1.346924,-0.090406,459,574.4,580.5,610
4.755,1.741973,-0.254264,458.95134364668985,574.2540309400695,580.8770867381538,610.1702972365856
4.76,2.163284,-0.500668,458.8624586759346,573.9873760278036,581.5659452615072,610.481394634229
4.765,2.59687,-0.817763,458.7735737051793,573.7207211155379,582.2548037848605,610.7924920318725
4.77,3.025003,-1.186181,458.684688734424,573.4540662032721,582.9436623082139,611.103589429516
4.775,3.4278,-1.580564,458.6,573.2,583.6,611.4
4.78,3.785892,-1.97235,458.6,573.2,583.6,611.4
4.785,4.083631,-2.333368,458.6,573.2,583.6,611.4
4.79,4.311834,-2.639396,458.6,574.2363034924127,584.4786051348717,610.3862248443788
4.795,4.469228,-2.872844,458.6,575.4421357466064,585.5009411764706,609.2066063348416
4.8,4.562408,-3.024153,458.6,576.6479680008,586.5232772180696,608.0269878253043
4.805,4.604791,-3.092003,458.6,577.8422534493463,587.487927585901,606.8630282318219
4.81,4.615126,-3.08275,458.6,578.7892856163664,587.2173469667524,606.0343750856792
4.815,4.615769,-3.009371,458.6,579.7363177833867,586.9467663476038,605.2057219395367
4.82,4.630586,-2.89011,458.6,580.6833499504069,586.6761857284552,604.377068793394
4.825,4.682368,-2.746858,458.6,581.630382117427,586.4056051093065,603.5484156472513
4.83,4.7898250000000004,-2.603268,458.6,582.5774142844472,586.1350244901579,602.7197625011088
4.835,4.964535,-2.482708,458.6,583.4,585.9,602
4.84,5.208757,-2.406343,458.6,583.4,585.9,602
4.845,5.515063,-2.391651,458.6,583.4,585.9,602
4.85,5.867978,-2.451366,458.6,583.4,585.9,602
4.855,6.246812,-2.592604,458.6,583.4,585.9,602
4.86,6.628635,-2.816144,458.6,583.4,585.9,602
4.865,6.990978,-3.116322,458.6,583.4,585.9,602
4.87,7.314304,-3.482064,458.6,583.4,585.9,602
4.875,7.584224,-3.899082,458.6601012378775,584.2293970827092,585.1787851454702,601.2307041551683
4.88,7.79323,-4.352774,458.770335514731,585.7506301032879,583.8559738232279,599.8197054114431
4.885,7.941749,-4.831239,458.88056979158455,587.2718631238665,582.5331625009856,598.408706667718
