Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.875,5.593993,-17.952468,461.60012261230287,566.3023296337539,597.8034331444794,624.7017165722398
3.88,5.643201,-18.011743,461.6514472901702,567.2774985132341,599.240524124766,625.420262062383
3.885,5.613766,-17.971494,461.7,568.2,600.6,626.1
3.89,5.509236,-17.838097,461.7,568.2,600.6,626.1
3.895,5.339625,-17.620719,461.7,568.2,600.6,626.1
3.9,5.118762,-17.328016,461.7,568.2,600.6,626.1
3.905,4.861975,-16.966783,461.6996772624944,568.1990721296714,600.5844279153538,626.1007261593877
3.91,4.584744,-16.542996,461.59176437897986,567.8888225895671,595.3776312857781,626.3435301472954
3.915,4.302435,-16.064959,461.48385149546533,567.5785730494629,590.1708346562034,626.586334135203
3.92,4.030838,-15.547672,461.37593861195086,567.2683235093588,584.9640380266286,626.8291381231106
3.925,3.786918,-15.017078,461.2680257284363,566.9580739692545,579.7572413970539,627.0719421110182
3.93,3.589029,-14.51241,461.16011284492185,566.6478244291503,574.5504447674792,627.3147460989259
3.935,3.455989,-14.084967,461.0521999614073,566.3375748890461,569.3436481379044,627.5575500868334
3.94,3.404793,-13.79222,460.9442870778928,566.0273253489419,564.1368515083298,627.8003540747411
3.945,3.447377,-13.68748,460.9,565.9,562,627.9
3.95,3.587379,-13.807184,460.9,565.9,562,627.9
3.955,3.818045,-14.159472,460.9,565.9,562,627.9
3.96,4.121896,-14.718009,460.9,565.9,562,627.9
3.965,4.472053,-15.423526,461.12349896039154,565.6029444197327,561.3068703127096,628.0075058290491
3.97,4.834803,-16.193189,464.5511040953337,561.0472667087337,550.6769556537118,629.6562272863631
3.975,5.173098,-16.935662,467.9787092302759,556.4915889977345,540.047040994714,631.3049487436771
3.98,5.450791,-17.568201,468.8,555.4,537.5,631.7
3.985,5.637019,-18.031487,468.8,555.4,537.5,631.7
3.99,5.70973,-18.298612,468.8,555.4,537.5,631.7
3.995,5.657524,-18.376409,468.88027747219763,554.9618187975879,537.4933102106502,631.7200693680495
4,5.479694,-18.29951,470.0892138447867,548.3630410972061,537.3925655129344,632.0223034611967
4.005,5.184875,-18.119276,471.2,542.3,537.3,632.3
4.01,4.788947,-17.890793,471.2,542.3,537.3,632.3
4.015,4.312529,-17.661266,471.2,542.3,537.3,632.3
4.02,3.778245,-17.46233,471.2,542.3,537.3,632.3
4.025,3.207893,-17.307286,471.2,542.3,537.3,632.3
4.03,2.619894,-17.192773,470.8962905087065,541.0059334718799,537.6565285332575,632.8281904196408
4.035,2.027478,-17.103284,470.58498372294144,539.6794958629679,538.0219756295904,633.3695935253191
4.04,1.437967,-17.016673,470.27367693717645,538.3530582540562,538.3874227259232,633.9109966309974
4.045,0.85332,-16.909211,469.96237015141145,537.0266206451446,538.7528698222561,634.4523997366756
4.05,0.271895,-16.759639,469.65106336564645,535.7001830362328,539.1183169185889,634.993802842354
4.055,-0.308951,-16.552244,469.33975657988145,534.3737454273212,539.4837640149217,635.5352059480322
4.06,-0.890257,-16.278958,469.0284497941165,533.0473078184094,539.8492111112545,636.0766090537104
4.065,-1.469902,-15.940056,468.9,532.5,540,636.3
4.07,-2.042721,-15.543205,468.9,532.5,540,636.3
4.075,-2.601919,-15.101332,468.9,532.5,540,636.3
4.08,-3.140731,-14.630376,468.9,532.5,540,636.3
4.085,-3.653378,-14.147611,468.78673628167655,532.3083229382219,540.2323358324584,636.2564370314141
4.09,-4.13511,-13.670417,467.0857592729314,529.4297464618838,543.7215194401407,635.6022151049735
4.095,-4.581835,-13.214786,465.38478226418624,526.5511699855459,547.2107030478231,634.9479931785331
4.1,-4.989982,-12.793209,465,525.9,548,634.8
4.105,-5.356882,-12.412381,465,525.9,548,634.8
4.11,-5.681427,-12.071872,465,525.9,548,634.8
4.115,-5.964487,-11.764756,465,525.9,548,634.8
4.12,-6.208741,-11.480305,465,525.9,548,634.8
4.125,-6.418012,-11.207735,465,525.9,548,634.8
4.13,-6.596455,-10.939503,465,525.9,548,634.8
4.135,-6.747807,-10.673125,465,525.9,548,634.8
4.14,-6.874664,-10.411435,465,525.9,548,634.8
4.145,-6.977757,-10.161882,465,525.9,548,634.8
4.15,-7.055489,-9.935364,463.52703705136145,524.5820857827971,551.9925048344677,635.7690545714727
4.155,-7.104112,-9.744703,461.98596774443075,523.2032342976486,556.1696137453587,636.7829159576113
4.16,-7.118782,-9.602585,461.08245942377806,522.3040990396302,559.2207345137384,637.5840563925364
4.165,-7.095376,-9.519032,460.8425735814884,521.9042893024807,561.0998402783406,638.1637805114029
4.17,-7.032511,-9.498927,460.6026877391988,521.5044795653314,562.9789460429427,638.7435046302695
4.175,-6.932998,-9.54038,460.36280189690916,521.104669828182,564.8580518075448,639.3232287491362
4.18,-6.804171,-9.63445,460.12291605461957,520.7048600910325,566.737157572147,639.9029528680028
4.185,-6.656979,-9.766271,460,520.5,567.7,640.2
4.19,-6.504217,-9.917262,460,520.5,567.7,640.2
4.195,-6.358468,-10.067884,460,520.5,567.7,640.2
4.2,-6.230374,-10.200322,460,520.5,567.7,640.2
4.205,-6.127775,-10.300313,460,520.5,567.7,640.2
4.21,-6.055765,-10.357786,459.7030829241737,520.3727498246459,570.7540042084988,641.1755846777149
4.215,-6.017127,-10.366643,459.39571461772806,520.2410205504549,573.9155067890831,642.1855091131794
4.22,-6.012411,-10.324482,459.3,520.2,574.9,642.5
4.225,-6.039494,-10.232704,459.3,520.2,574.9,642.5
4.23,-6.093264,-10.096692000000001,459.3,520.2,574.9,642.5
4.235,-6.166194,-9.925366,459.27839088374014,520.208643646504,575.1204129858504,642.6253328743071
4.24,-6.249959,-9.729766,459.03772896799444,520.3049084128022,577.575164526457,644.0211719856323
4.245,-6.337409,-9.52104,458.8,520.4,580,645.4
4.25,-6.42389,-9.308678,458.8,520.4,580,645.4
4.255,-6.507331,-9.099666,458.8,520.4,580,645.4
4.26,-6.587237,-8.898719,458.8,520.4,580,645.4
4.265,-6.663144,-8.7093139999999991,458.7924681423674,520.4172156745889,580.0527230034284,645.4344313491777
4.27,-6.733245,-8.535006,458.70037498314036,520.6277143242505,580.6973751180174,645.8554286485012
4.275,-6.793778,-8.380459,458.6082818239134,520.8382129739123,581.3420272326064,646.2764259478246
4.28,-6.839537,-8.25178,458.5161886646864,521.0487116235739,581.9866793471953,646.697423247148
4.285,-6.865301,-8.156217,458.4240955054594,521.2592102732357,582.6313314617844,647.1184205464715
