Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.6,-0.850454,0.472509,565.5,625.2,545.8,612.8
3.605,-0.721643,0.499663,565.6318005309791,625.9468696755483,545.5913158259497,612.4265651622259
3.61,-0.582275,0.504535,565.9001243642645,627.4673713974986,545.1664697565813,611.6663143012507
3.615,-0.434626,0.487753,566.1684481975499,628.9878731194491,544.7416236872127,610.9060634402754
3.62,-0.282846,0.449249,566.4367720308352,630.5083748413995,544.3167776178442,610.1458125793002
3.625,-0.132404,0.387236,566.7,632,543.9,609.4
3.63,0.010652,0.297286,566.7,632,543.9,609.4
3.635,0.140338,0.171813,566.7,632,543.9,609.4
3.64,0.25114,1.58e-4,567.6115542193234,633.1850204851203,542.4415132490827,608.1010352374643
3.645,0.338245,-0.23066,568.680221157766,634.5742875050958,540.7316461475745,606.5781848501834
3.65,0.397785,-0.534637,569.7488880962087,635.9635545250713,539.0217790460662,605.0553344629027
3.655,0.427217,-0.925206,571.0836408991319,637.3472744683871,537.2981794322103,603.5690893614337
3.66,0.425761,-1.413689,574.5712358486109,638.6861142357227,535.4634730843801,602.3790095682466
3.665,0.394686,-2.008069,578.0588307980897,640.0249540030582,533.6287667365499,601.1889297750595
3.67,0.337227,-2.712278,581.5464257475687,641.3637937703936,531.7940603887198,599.9988499818724
3.675,0.258106,-3.526095,585.0340206970476,642.7026335377292,529.9593540408896,598.8087701886852
3.68,0.16278,-4.445698,588.5216156465266,644.0414733050646,528.1246476930595,597.618690395498
3.685,0.056657,-5.464775,591.8,645.3,526.4,596.5
3.69,-0.055427,-6.576032,591.8,645.3,526.4,596.5
3.695,-0.169275,-7.772732,591.8,645.3,526.4,596.5
3.7,-0.28092,-9.050007,591.8,645.3,526.4,596.5
3.705,-0.386065,-10.405774,591.8,645.3,526.4,596.5
3.71,-0.479774,-11.841199,591.8,645.3,526.4,596.5
3.715,-0.556741,-13.360519,591.8,645.3,526.4,596.5
3.72,-0.612125,-14.96992,591.8,645.3,526.4,596.5
3.725,-0.642611,-16.675301,597.317863308553,646.0507297018439,524.5982487155745,595.3613932855367
3.73,-0.647219,-18.479198,607.10483155639,647.382290007672,521.402503981587,593.3418601550306
3.735,-0.627418,-20.377368,616.891799804227,648.7138503135002,518.2067592475993,591.3223270245246
3.74,-0.586422,-22.355679,626.6787680520658,650.0454106193287,515.0110145136111,589.3027938940181
3.745,-0.527913,-24.387743,635.9,651.3,512,587.4
3.75,-0.454635,-26.43375,635.9,651.3,512,587.4
3.755,-0.367441,-28.440934,636.3470693176362,651.2437706631426,511.8866195338778,587.3658936809226
3.76,-0.265166,-30.346051,648.5661793608843,649.7069341422392,508.7877524507448,586.43371415185
3.765,-0.145478,-32.079968,660.7852894041325,648.1700976213359,505.68888536761176,585.5015346227775
3.77,-0.006482,-33.574052,673.0043994473807,646.6332611004326,502.5900182844787,584.569355093705
3.775,0.151433,-34.767684,684.6013935594185,645.1507704632533,499.63734422595866,583.6552458756848
3.78,0.32418,-35.615848,687.5896409233403,644.4203099965168,498.70766726829413,582.9911909059244
3.785,0.503675,-36.095492,690.5778882872615,643.6898495297805,497.7779903106297,582.3271359361642
3.79,0.679024,-36.209306,693.5661356511829,642.9593890630442,496.84831335296536,581.6630809664039
3.795,0.839017,-35.985877,696.5543830151041,642.2289285963078,495.91863639530095,580.9990259966436
3.8,0.97507,-35.475927,699.5426303790254,641.4984681295715,494.98895943763654,580.3349710268833
3.805,1.083463,-34.745298,702.4,640.8,494.1,579.7
3.81,1.165966,-33.866149,702.4,640.8,494.1,579.7
3.815,1.228623,-32.908092,702.4,640.8,494.1,579.7
3.82,1.279239,-31.930747,702.4,640.8,494.1,579.7
3.825,1.324521,-30.978665,702.4,640.8,494.1,579.7
3.83,1.36782,-30.07901,702.4,640.8,494.1,579.7
3.835,1.408183,-29.241963,702.4,640.8,494.1,579.7
3.84,1.441015,-28.463513,702.4,640.8,494.1,579.7
3.845,1.460145,-27.729957,697.8595773974689,640.6709440603931,494.6866179073038,579.7821265070226
3.85,1.460543,-27.02319,689.1812894926782,640.4242743783449,495.8078437347961,579.9390981228714
3.855,1.440705,-26.325718,680.5030015878875,640.1776046962965,496.9290695622885,580.0960697387204
3.86,1.40383,-25.624388,671.8247136830968,639.9309350142482,498.0502953897808,580.2530413545693
3.865,1.357392,-24.912181,663.7,639.7,499.1,580.4
3.87,1.311325,-24.188025,663.7,639.7,499.1,580.4
3.875,1.275483,-23.45521,663.7,639.7,499.1,580.4
3.88,1.257268,-22.719282,657.2287203743194,639.7437248623357,500.28057128306335,580.2906878441607
3.885,1.26006,-21.986225,649.3252669319157,639.7971265747843,501.72241751917755,580.1571835630391
3.89,1.28273,-21.261366,641.4218134895121,639.850528287233,503.1642637552917,580.0236792819175
3.895,1.320125,-20.548955,633.7617586490973,639.8829662629041,504.58151859895855,579.9097335640547
3.9,1.364313,-19.852102,629.1656597121765,639.6515080430593,505.68921150821643,580.0419954039661
3.905,1.406365,-19.172715,624.569560775255,639.4200498232143,506.7969044174745,580.1742572438776
3.91,1.438388,-18.511317,619.9734618383343,639.1885916033693,507.90459732673236,580.306519083789
3.915,1.455427,-17.866933,615.3773629014136,638.9571333835244,509.01229023599024,580.4387809237004
3.92,1.456769,-17.237368,610.7812639644928,638.7256751636795,510.1199831452481,580.5710427636118
3.925,1.446303,-16.620123,606.3,638.5,511.2,580.7
3.93,1.431796,-16.013917,606.3,638.5,511.2,580.7
3.935,1.42322,-15.420378,606.3,638.5,511.2,580.7
3.94,1.43055,-14.84513,606.3,638.5,511.2,580.7
3.945,1.461669,-14.297542,606.3,638.5,511.2,580.7
3.95,1.521043,-13.788944,606.3,638.5,511.2,580.7
3.955,1.60954,-13.329846,606.3,638.5,511.2,580.7
3.96,1.725317,-12.927177,606.3,638.5,511.2,580.7
3.965,1.865259,-12.582474,603.7151416578464,638.4736238944678,512.241856168521,580.9241968970235
3.97,2.026239,-12.291478,599.47070567158,638.4303133231793,513.9526237344141,581.2923367529752
3.975,2.20561,-12.045078,595.2262696853138,638.3870027518909,515.6633913003072,581.6604766089268
3.98,2.40079,-11.831231,590.9818336990476,638.3436921806025,517.3741588662002,582.0286164648785
3.985,2.608309,-11.6373,586.7373977127813,638.3003816093141,519.0849264320933,582.3967563208301
3.99,2.822895,-11.45228,586.7,638.3,519.1,582.4
3.995,3.037097,-11.268481,586.7,638.3,519.1,582.4
4,3.241614,-11.08249,584.2244811284538,638.3,520.2897842638439,582.457570206315
4.005,3.426239,-10.895402,580.7041442578578,638.3,521.9817291163783,582.5394385056312
4.01,3.581201,-10.712475,577.1838073872618,638.3,523.6736739689129,582.6213068049474
4.015,3.698628,-10.542401,573.77936789869,638.3161188291484,525.3206321013099,582.7064475316594
4.02,3.773864,-10.396345,573.2473806298183,638.7317338829545,525.8526193701816,582.8726935531819
4.025,3.806277,-10.286805,572.7153933609466,639.1473489367605,526.3846066390535,583.0389395747043
4.03,3.799317,-10.226239,572.1834060920747,639.5629639905666,526.9165939079253,583.2051855962267
4.035,3.759726,-10.225397,571.6514188232029,639.9785790443726,527.448581176797,583.3714316177491
4.04,3.696137,-10.291472,571.1194315543312,640.3941940981787,527.9805684456688,583.5376776392716
4.045,3.617549,-10.426391,570.6,640.8,528.5,583.7
4.05,3.532144,-10.625659,570.6,640.8,528.5,583.7
4.055,3.446644,-10.878072,570.6,640.8,528.5,583.7
4.06,3.366096,-11.166439,570.6,640.8,528.5,583.7
4.065,3.293857,-11.469301,570.6,640.8,528.5,583.7
4.07,3.231693,-11.763494,570.6,640.8,528.5,583.7
4.075,3.179993,-12.027213,570.6,640.8,528.5,583.7
4.08,3.138116,-12.243043,570.6,640.8,528.5,583.7
4.085,3.104762,-12.400279,571.3211087478991,641.1319389474456,528.5,583.8945849002267
4.09,3.078226,-12.495992,572.7046934229749,641.7688271312106,528.5,584.2679331458821
4.095,3.056454,-12.534644,574.0882780980506,642.4057153149757,528.5,584.6412813915375
4.1,3.036943,-12.526539,575.4718627731264,643.0426034987407,528.5,585.0146296371928
4.105,3.016666,-12.485661,576.8554474482021,643.6794916825058,528.5,585.3879778828482
4.11,2.992215,-12.42735,576.9,643.7,528.5,585.4
4.115,2.960284,-12.366091,576.9,643.7,528.5,585.4
4.12,2.918414,-12.313668,578.7976455022043,644.6036407153355,528.5225910178834,586.0099574828514
4.125,2.8658,-12.278014,581.0583921254083,645.680186726385,528.5495046681597,586.7366260403098
4.13,2.80387,-12.263007,583.3191387486124,646.7567327374345,528.5764183184359,587.4632945977683
4.135,2.736431,-12.269133,585.5249441651399,647.792866857168,528.6144459555595,588.2031853968532
4.14,2.669286,-12.294579,587.3419085832833,648.5429897820895,528.7311317438806,589.0366553134328
4.145,2.60933,-12.336272,589.1588730014267,649.2931127070111,528.8478175322017,589.8701252300123
4.15,2.563323,-12.390583,590.9758374195701,650.0432356319327,528.9645033205228,590.7035951465919
4.155,2.536591,-12.453696,592.7928018377139,650.7933585568544,529.081189108844,591.5370650631716
4.16,2.531967,-12.521828,594.6097662558573,651.543481481776,529.1978748971651,592.370534979751
4.165,2.549199,-12.591472,596.2,652.2,529.3,593.1
4.17,2.584956,-12.659756,596.2,652.2,529.3,593.1
4.175,2.633428,-12.724855,596.2,652.2,529.3,593.1
4.18,2.687331,-12.786231,596.2,652.2,529.3,593.1
4.185,2.738996,-12.844451,596.2,652.2,529.3,593.1
4.19,2.781241,-12.90047,596.2,652.2,529.3,593.1
4.195,2.807911,-12.954556,596.2,652.2,529.3,593.1
4.2,2.814138,-13.00525,596.2,652.2,529.3,593.1
4.205,2.79655,-13.048793,596.9954220855996,652.6031591392765,529.2891038070466,593.3288200520218
4.21,2.753567,-13.079318,598.6409013091426,653.4371691566887,529.2665629957652,593.8021770889314
4.215,2.68572,-13.089898,600.2863805326856,654.2711791741009,529.2440221844838,594.2755341258411
4.22,2.595753,-13.074358,601.9318597562286,655.1051891915131,529.2214813732023,594.7488911627507
4.225,2.488326,-13.029561,603.5,655.9,529.2,595.2
4.23,2.369327,-12.957755,603.5,655.9,529.2,595.2
4.235,2.244938,-12.868497,603.5,655.9,529.2,595.2
4.24,2.1206,-12.779742,603.6783101035948,655.2461962868192,528.962253195207,595.0811265976035
