Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.295,9.554863,-0.738903,552.9844068999925,659.1298310499662,533.0403379000676,573.4169482500563
2.3,9.600205,-0.677654,553,659.2,532.9,573.3
2.305,9.666104,-0.623593,553,659.2,532.9,573.3
2.31,9.752668,-0.580202,553,659.2,532.9,573.3
2.315,9.858983,-0.550353,553,659.2,532.9,573.3
2.32,9.983366,-0.535362,553,659.2,532.9,573.3
2.325,10.123582,-0.535153,553,659.2,532.9,573.3
2.33,10.276919,-0.549285,553,659.2,532.9,573.3
2.335,10.440028,-0.578195,553,659.2,532.9,573.3
2.34,10.608571,-0.623924,553,659.2,532.9,573.3
2.345,10.776893,-0.689887,553,659.2,532.9,573.3
2.35,10.937986,-0.779722,553.0184121004057,659.2204578893397,532.8768143920817,573.2897710553301
2.355,11.08385,-0.895883,554.2806864773285,660.6229849748095,531.287283695216,572.5885075125952
2.36,11.206083,-1.039039,555.5429608542512,662.0255120602791,529.6977529983504,571.8872439698604
2.365,11.296377,-1.209065,555.7,662.2,529.5,571.8
2.37,11.346747,-1.407689,555.7,662.2,529.5,571.8
2.375,11.349555,-1.641802,555.7,662.2,529.5,571.8
2.38,11.297627,-1.925937,555.7375819764799,662.2115170573084,529.4787843681163,571.7927260690684
2.385,11.184741,-2.282592,561.7993507150436,664.0691558642876,526.0568181447335,570.6194805067657
2.39,11.006592,-2.739986,567.8611194536069,665.9267946712666,522.634851921351,569.4462349444632
2.395,10.762015,-3.32787,573.2910525314765,666.5650125204328,520.5577694610122,568.7290476319861
2.4,10.453969,-4.072622,578.6950649248204,667.1532043455587,518.5358600621421,568.030569839649
2.405,10.089819,-4.99299,584.0990773181647,667.7413961706847,516.5139506632717,567.332092047312
2.41,9.680764,-6.097435,589.5030897115087,668.3295879958105,514.4920412644016,566.6336142549751
2.415,9.240687,-7.383417,594.9071021048526,668.9177798209364,512.4701318655314,565.9351364626381
2.42,8.784914,-8.838302,597.5,669.2,511.5,565.6
2.425,8.329297,-10.441242,597.5,669.2,511.5,565.6
2.43,7.889784,-12.165428,597.5,669.2,511.5,565.6
2.435,7.482374,-13.980331,597.5,669.2,511.5,565.6
2.44,7.123053,-15.853866,597.5,669.2,511.5,565.6
2.445,6.827307,-17.754486,597.5,669.2,511.5,565.6
2.45,6.608974,-19.653001,597.5,669.2,511.5,565.6
2.455,6.478753,-21.523702,597.5,669.2,511.5,565.6
2.46,6.443016,-23.344215,597.5,669.2,511.5,565.6
2.465,6.503589,-25.093776,597.5,669.2,511.5,565.6
2.47,6.658659,-26.75034,597.7321222814763,669.1885934996818,511.4384048982815,565.5788979744112
2.475,6.904299,-28.287694,616.4636794171224,668.2681238615666,506.46786885245893,563.876029143898
2.48,7.235736,-29.674017,635.1952365527684,667.3476542234513,501.4973328066364,562.1731603133846
2.485,7.64758,-30.87285,638.2,667.2,500.7,561.9
2.49,8.132801,-31.846628,638.2,667.2,500.7,561.9
2.495,8.680902,-32.562142,638.2,667.2,500.7,561.9
2.5,9.276115,-32.99682,638.5029646863699,667.1706502960079,500.6356200041464,561.8592891202691
2.505,9.896416,-33.144297,653.9619184077766,665.6730641542467,497.3505923383475,559.781992213955
2.51,10.513849,-33.017578,669.4208721291847,664.1754780124853,494.06556467254825,557.7046953076408
2.515,11.096371,-32.648459,666.0942473757397,663.6806890936925,494.2494257552562,557.6524138632884
2.52,11.611073,-32.082892,661.7705830178664,663.2391233720375,494.6173971899688,557.7076095784953
2.525,12.028286,-31.37345,657.4469186599933,662.7975576503824,494.98536862468137,557.7628052937022
2.53,12.325714,-30.571045,653.1232543021199,662.3559919287271,495.35334005939404,557.818001008909
2.535,12.491589,-29.718083,648.7995899442467,661.9144262070721,495.72131149410666,557.8731967241159
2.54,12.526072,-28.844485,646.7,661.7,495.9,557.9
2.545,12.44059,-27.966888,646.7,661.7,495.9,557.9
2.55,12.255408,-27.090373,646.7,661.7,495.9,557.9
2.555,11.996137,-26.211569,646.7,661.7,495.9,557.9
2.56,11.689967,-25.322026,646.7,661.7,495.9,557.9
2.565,11.36234,-24.411152,646.7,661.7,495.9,557.9
2.57,11.034541,-23.468533,646.7,661.7,495.9,557.9
2.575,10.722498,-22.485766,646.7,661.7,495.9,557.9
2.58,10.436649,-21.458104,646.7,661.7,495.9,557.9
2.585,10.182556,-20.386103,646.7,661.7,495.9,557.9
2.59,9.961934,-19.277311,645.5795110553457,661.5541191678706,496.1048539344797,558.0024269672399
